Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
04/10/2021 00:00:00,0.219,91,10.0,45,989.94,1,1,2,,
04/10/2021 00:01:00,0.198,92,9.9,46,989.58,1,1,2,,
04/10/2021 00:02:00,0.162,93,10.0,47,989.73,1,1,2,,
04/10/2021 00:03:00,0.155,94,10.1,45,989.48,2,2,3,,
04/10/2021 00:04:00,0.18,93,10.1,45,989.2,1,2,2,,
04/10/2021 00:05:00,0.185,93,10.2,44,989.26,1,1,1,,
04/10/2021 00:06:00,0.213,91,10.2,44,989.66,1,1,1,,
04/10/2021 00:07:00,0.193,92,10.2,43,989.59,1,2,2,,
04/10/2021 00:08:00,0.218,91,10.4,44,989.85,,,,,
04/10/2021 00:09:00,0.2,92,10.3,45,990.29,3,4,6,,
04/10/2021 00:10:00,0.195,92,10.3,45,990.32,3,4,6,,
04/10/2021 00:11:00,0.204,92,10.3,45,990.83,3,5,6,,
04/10/2021 00:12:00,0.151,94,10.3,46,990.41,3,4,5,,
04/10/2021 00:13:00,0.155,94,10.4,46,990.5,3,4,5,,
04/10/2021 00:14:00,0.113,95,10.4,46,990.16,3,3,5,,
04/10/2021 00:15:00,0.182,93,10.5,45,990.29,3,4,5,,
04/10/2021 00:16:00,0.191,92,10.6,44,990.34,2,3,4,,
04/10/2021 00:17:00,0.158,94,10.6,42,989.77,3,4,5,,
04/10/2021 00:18:00,0.16,93,10.7,44,990.04,3,4,6,,
04/10/2021 00:19:00,0.118,95,10.6,44,990.33,3,4,6,,
04/10/2021 00:20:00,0.088,96,10.8,45,990.81,3,3,5,,
04/10/2021 00:21:00,0.181,93,10.8,45,991.04,2,3,4,,
04/10/2021 00:22:00,0.198,92,10.9,45,991.33,3,4,6,,
04/10/2021 00:23:00,0.168,93,10.9,45,991.64,3,3,5,,
04/10/2021 00:24:00,0.141,94,11.0,45,991.27,2,3,5,,
04/10/2021 00:25:00,0.116,95,11.1,46,991.61,3,4,6,,
04/10/2021 00:26:00,0.107,95,11.0,45,992.06,3,3,5,,
04/10/2021 00:27:00,0.012,99,10.9,45,991.78,3,4,5,,
04/10/2021 00:28:00,0.099,96,10.9,44,991.87,3,4,6,,
04/10/2021 00:29:00,0.162,93,10.9,44,992.27,,,,,
04/10/2021 00:30:00,0.242,90,10.7,44,992.35,2,3,4,,
04/10/2021 00:31:00,0.229,91,10.8,43,992.5,2,2,3,,
04/10/2021 00:32:00,0.187,93,10.7,44,991.88,2,2,3,,
04/10/2021 00:33:00,0.17,93,10.9,45,992.27,2,2,3,,
04/10/2021 00:34:00,0.245,90,11.1,45,991.96,1,1,2,,
04/10/2021 00:35:00,0.231,91,11.3,46,992.1,1,1,1,,
04/10/2021 00:36:00,0.277,89,11.5,45,991.82,1,2,2,,
04/10/2021 00:37:00,0.236,91,11.6,44,991.74,1,2,2,,
04/10/2021 00:38:00,0.175,93,11.5,44,991.49,2,2,3,,
04/10/2021 00:39:00,0.111,95,11.6,44,991.14,,,,,
04/10/2021 00:40:00,0.184,93,11.6,45,990.81,1,1,1,,
04/10/2021 00:41:00,0.147,94,11.5,45,990.53,1,1,1,,
04/10/2021 00:42:00,0.161,93,11.4,46,989.98,1,1,1,,
04/10/2021 00:43:00,0.247,90,11.3,47,990.02,2,2,3,,
04/10/2021 00:44:00,0.318,88,11.3,48,990.0,1,1,1,,
04/10/2021 00:45:00,0.249,90,11.4,47,989.68,1,1,1,,
04/10/2021 00:46:00,0.156,94,11.4,47,989.87,1,1,1,,
04/10/2021 00:47:00,0.145,94,11.2,48,989.9,1,1,2,,
04/10/2021 00:48:00,0.118,95,11.3,49,989.98,1,1,2,,
04/10/2021 00:49:00,0.124,95,11.4,50,989.81,1,1,2,,
