Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
11/10/2021 00:00:00,0.243,90,9.8,44,989.96,1,2,2,,
11/10/2021 00:01:00,0.239,91,9.7,46,989.6,2,2,3,,
11/10/2021 00:02:00,0.199,92,9.7,46,989.48,2,2,3,,
11/10/2021 00:03:00,0.121,95,9.8,46,989.65,1,2,2,,
11/10/2021 00:04:00,0.096,96,9.8,44,989.18,1,1,1,,
11/10/2021 00:05:00,0.008,99,9.7,44,989.15,1,2,2,,
11/10/2021 00:06:00,0.051,98,9.7,43,988.96,1,1,2,,
11/10/2021 00:07:00,0.07,97,9.8,42,989.04,1,1,2,,
11/10/2021 00:08:00,0.049,98,9.9,42,988.7,1,1,2,,
11/10/2021 00:09:00,0.003,99,10.0,42,988.26,1,1,1,,
11/10/2021 00:10:00,0.078,97,9.8,41,988.32,1,1,1,,
11/10/2021 00:11:00,0.07,97,9.9,43,988.24,1,1,1,,
11/10/2021 00:12:00,0.02,99,9.8,43,988.15,1,1,1,,
11/10/2021 00:13:00,0.053,97,9.8,42,988.4,1,1,1,,
11/10/2021 00:14:00,0.11,95,9.7,41,988.68,1,1,1,,
11/10/2021 00:15:00,0.153,94,9.7,43,988.75,1,1,1,,
11/10/2021 00:16:00,0.107,95,9.7,44,988.71,1,1,2,,
11/10/2021 00:17:00,0.188,92,9.5,43,988.64,1,1,2,,
11/10/2021 00:18:00,0.174,93,9.6,42,988.62,1,2,3,,
11/10/2021 00:19:00,0.211,92,9.6,42,988.74,1,2,4,,
11/10/2021 00:20:00,0.254,90,9.6,42,988.75,1,2,4,,
11/10/2021 00:21:00,0.267,89,9.6,42,988.71,1,2,5,,
11/10/2021 00:22:00,0.19,92,9.6,43,988.72,1,2,6,,
11/10/2021 00:23:00,0.152,94,9.5,43,988.55,1,2,6,,
11/10/2021 00:24:00,0.138,94,9.3,43,988.35,1,3,7,,
11/10/2021 00:25:00,0.153,94,9.2,42,988.5,1,2,5,,
11/10/2021 00:26:00,0.144,94,9.2,41,988.12,1,2,4,,
11/10/2021 00:27:00,0.166,93,9.2,42,988.24,1,2,5,,
11/10/2021 00:28:00,0.145,94,9.2,41,988.04,1,2,4,,
11/10/2021 00:29:00,0.105,96,9.3,41,987.5,1,2,4,,
11/10/2021 00:30:00,0.154,94,9.4,42,987.48,2,2,6,,
11/10/2021 00:31:00,0.112,95,9.5,42,987.39,1,2,6,,
11/10/2021 00:32:00,0.131,95,9.4,43,987.54,2,2,7,,
11/10/2021 00:33:00,0.136,94,9.4,41,987.27,2,3,7,,
11/10/2021 00:34:00,0.137,94,9.3,40,987.58,2,3,7,,
11/10/2021 00:35:00,0.084,96,9.4,41,987.44,1,3,7,,
11/10/2021 00:36:00,0.1,96,9.3,40,987.09,1,2,7,,
11/10/2021 00:37:00,0.168,93,9.2,41,987.5,2,3,7,,
11/10/2021 00:38:00,0.134,94,9.2,41,987.53,2,3,7,,
11/10/2021 00:39:00,0.148,94,9.1,40,987.4,1,3,7,,
11/10/2021 00:40:00,0.14,94,9.0,40,987.64,1,3,7,,
11/10/2021 00:41:00,0.11,95,9.0,40,987.62,1,3,7,,
11/10/2021 00:42:00,0.032,98,8.9,39,987.66,1,3,7,,
11/10/2021 00:43:00,0.055,97,8.8,39,988.01,1,3,7,,
11/10/2021 00:44:00,0.119,95,8.8,39,987.67,2,4,9,,
11/10/2021 00:45:00,0.112,95,9.0,40,988.01,,,,,
11/10/2021 00:46:00,0.075,97,8.9,40,988.1,1,3,9,,
11/10/2021 00:47:00,0.142,94,8.9,40,988.59,1,3,9,,
11/10/2021 00:48:00,0.103,96,8.9,41,988.67,1,4,10,,
11/10/2021 00:49:00,0.004,99,8.9,41,989.44,1,4,10,,
11/10/2021 00:50:00,0.06,97,8.9,40,989.62,2,4,9,,
11/10/2021 00:51:00,0.044,98,8.9,41,989.38,1,4,8,,
11/10/2021 00:52:00,0.103,96,8.9,41,989.54,1,4,8,,
11/10/2021 00:53:00,0.084,96,8.9,40,989.51,1,3,7,,
11/10/2021 00:54:00,0.043,98,9.1,39,989.33,2,4,8,,
11/10/2021 00:55:00,0.129,95,9.2,41,989.03,,,,,
11/10/2021 00:56:00,0.098,96,9.2,41,989.1,2,6,10,,
11/10/2021 00:57:00,0.181,93,9.3,41,989.19,2,6,10,,
11/10/2021 00:58:00,0.217,91,9.3,42,988.95,3,6,10,,
11/10/2021 00:59:00,0.234,91,9.3,42,988.89,3,6,9,,
11/10/2021 01:00:00,0.167,93,9.2,43,989.12,3,5,9,,
11/10/2021 01:01:00,0.176,93,9.1,43,988.83,3,6,10,,
11/10/2021 01:02:00,0.274,89,9.1,43,988.93,3,5,9,,
11/10/2021 01:03:00,0.277,89,9.1,44,988.8,3,5,9,,
11/10/2021 01:04:00,0.333,87,9.2,44,988.63,3,5,8,,
11/10/2021 01:05:00,0.377,85,9.4,44,988.72,2,4,7,,
11/10/2021 01:06:00,0.354,86,9.4,43,988.79,3,5,7,,
11/10/2021 01:07:00,0.349,86,9.5,42,988.78,2,4,6,,
11/10/2021 01:08:00,0.345,87,9.5,43,988.66,2,4,5,,
11/10/2021 01:09:00,0.412,84,9.4,42,988.6,2,4,6,,
11/10/2021 01:10:00,0.36,86,9.4,43,988.75,2,5,6,,
11/10/2021 01:11:00,0.408,84,9.3,44,989.11,2,4,5,,
11/10/2021 01:12:00,0.432,83,9.3,44,988.86,2,4,5,,
11/10/2021 01:13:00,0.462,82,9.4,44,988.68,2,3,5,,
11/10/2021 01:14:00,0.45,83,9.5,43,988.67,1,4,5,,
11/10/2021 01:15:00,0.478,82,9.6,43,988.86,2,4,6,,
11/10/2021 01:16:00,0.418,84,9.5,42,989.2,2,4,6,,
11/10/2021 01:17:00,0.38,85,9.6,43,989.32,2,5,7,,
11/10/2021 01:18:00,0.332,87,9.4,43,989.19,2,5,7,,
11/10/2021 01:19:00,0.401,84,9.3,43,989.04,3,6,8,,
11/10/2021 01:20:00,0.387,85,9.4,44,988.77,2,4,7,,
11/10/2021 01:21:00,0.304,88,9.5,45,988.6,2,4,7,,
11/10/2021 01:22:00,0.323,87,9.5,45,988.68,2,5,8,,
11/10/2021 01:23:00,0.405,84,9.5,45,989.0,2,4,8,,
11/10/2021 01:24:00,0.37,86,9.5,45,989.06,2,5,8,,
11/10/2021 01:25:00,0.366,86,9.3,46,989.26,2,5,8,,
11/10/2021 01:26:00,0.423,84,9.4,46,989.01,2,4,8,,
11/10/2021 01:27:00,0.421,84,9.4,44,989.16,2,4,7,,
11/10/2021 01:28:00,0.407,84,9.3,44,989.13,1,4,7,,
11/10/2021 01:29:00,0.44,83,9.2,44,989.37,1,4,7,,
11/10/2021 01:30:00,0.395,85,9.1,45,989.32,1,4,7,,
11/10/2021 01:31:00,0.379,85,9.1,45,989.38,1,4,7,,
11/10/2021 01:32:00,0.441,83,9.1,45,989.3,1,4,7,,
