Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
15/11/2021 00:00:00,0.186,93,10.0,45,990.04,1,1,1,,
15/11/2021 00:01:00,0.193,92,10.0,45,989.97,1,1,1,,
15/11/2021 00:02:00,0.154,94,10.0,45,989.81,1,1,1,,
15/11/2021 00:03:00,0.146,94,9.9,45,989.64,1,1,1,,
15/11/2021 00:04:00,0.262,90,9.9,45,989.32,1,1,1,,
15/11/2021 00:05:00,0.246,90,9.9,44,989.58,1,2,2,,
15/11/2021 00:06:00,0.273,89,9.8,44,989.55,1,2,2,,
15/11/2021 00:07:00,0.341,87,9.7,45,989.53,1,3,3,,
15/11/2021 00:08:00,0.374,85,9.8,44,989.81,1,2,2,,
15/11/2021 00:09:00,0.336,87,9.8,44,989.69,1,2,2,,
15/11/2021 00:10:00,0.328,87,9.5,44,989.63,1,1,1,,
15/11/2021 00:11:00,0.304,88,9.4,44,989.88,1,2,2,,
15/11/2021 00:12:00,0.304,88,9.5,43,990.27,1,2,2,,
15/11/2021 00:13:00,0.378,85,9.5,44,990.33,1,1,1,,
15/11/2021 00:14:00,0.435,83,9.6,43,990.62,1,1,1,,
15/11/2021 00:15:00,0.432,83,9.7,44,990.97,1,2,2,,
15/11/2021 00:16:00,0.384,85,9.6,45,990.82,1,2,2,,
15/11/2021 00:17:00,0.392,85,9.7,45,991.14,1,2,2,,
15/11/2021 00:18:00,0.364,86,9.7,45,991.52,1,1,1,,
15/11/2021 00:19:00,0.396,85,9.4,45,991.31,1,2,2,,
15/11/2021 00:20:00,0.487,81,9.5,45,991.09,1,2,2,,
15/11/2021 00:21:00,0.44,83,9.5,45,991.23,1,2,2,,
15/11/2021 00:22:00,0.378,85,9.5,45,991.57,1,1,1,,
15/11/2021 00:23:00,0.402,84,9.5,46,991.24,1,1,1,,
15/11/2021 00:24:00,0.467,82,9.4,46,991.19,1,1,1,,
15/11/2021 00:25:00,0.51,80,9.4,46,991.11,1,1,1,,
15/11/2021 00:26:00,0.594,77,9.5,45,991.04,1,1,1,,
15/11/2021 00:27:00,0.567,78,9.5,45,991.24,1,1,1,,
15/11/2021 00:28:00,0.58,78,9.5,46,991.52,1,1,1,,
15/11/2021 00:29:00,0.548,79,9.4,45,991.21,1,2,2,,
15/11/2021 00:30:00,0.525,80,9.4,44,991.07,1,2,2,,
15/11/2021 00:31:00,0.524,80,9.1,45,991.03,1,1,1,,
15/11/2021 00:32:00,0.518,80,9.2,45,991.7,1,1,1,,
15/11/2021 00:33:00,0.493,81,9.3,44,991.69,1,1,1,,
15/11/2021 00:34:00,0.526,80,9.4,44,991.61,1,1,1,,
15/11/2021 00:35:00,0.527,80,9.7,43,991.74,1,2,2,,
15/11/2021 00:36:00,0.56,78,9.8,42,992.28,1,2,2,,
15/11/2021 00:37:00,0.549,79,9.8,41,992.62,1,1,1,,
15/11/2021 00:38:00,0.557,79,9.8,42,992.43,1,2,2,,
15/11/2021 00:39:00,0.429,83,9.9,43,992.37,1,2,2,,
15/11/2021 00:40:00,0.496,81,9.8,43,992.73,1,2,2,,
15/11/2021 00:41:00,0.472,82,10.0,43,992.56,1,2,2,,
15/11/2021 00:42:00,0.598,77,9.9,43,992.38,2,2,3,,
15/11/2021 00:43:00,0.577,78,10.1,43,992.34,1,2,2,,
15/11/2021 00:44:00,0.59,77,10.1,45,992.42,1,1,2,,
15/11/2021 00:45:00,0.544,79,10.2,46,992.46,1,2,3,,
15/11/2021 00:46:00,0.576,78,10.2,45,992.31,2,2,3,,
15/11/2021 00:47:00,0.532,80,10.4,46,992.03,2,2,3,,
15/11/2021 00:48:00,0.494,81,10.3,45,991.74,2,3,4,,
15/11/2021 00:49:00,0.418,84,10.3,46,991.73,2,3,3,,
15/11/2021 00:50:00,0.427,83,10.3,47,991.35,2,3,4,,
15/11/2021 00:51:00,0.419,84,10.3,47,991.45,2,4,4,,
15/11/2021 00:52:00,0.562,78,10.4,46,991.42,2,3,4,,
15/11/2021 00:53:00,0.59,77,10.5,47,991.37,2,4,5,,
15/11/2021 00:54:00,0.703,73,10.5,47,991.08,2,4,5,,
15/11/2021 00:55:00,0.684,74,10.4,47,991.61,2,5,6,,
15/11/2021 00:56:00,0.731,72,10.5,47,991.69,3,5,6,,
15/11/2021 00:57:00,0.723,72,10.4,47,991.63,3,5,7,,
15/11/2021 00:58:00,0.639,76,10.5,48,991.53,3,5,6,,
15/11/2021 00:59:00,0.651,75,10.7,48,990.9,3,5,6,,
15/11/2021 01:00:00,0.676,74,10.7,48,991.05,3,4,5,,
15/11/2021 01:01:00,0.628,76,10.7,48,990.95,3,5,5,,
15/11/2021 01:02:00,0.694,73,10.5,48,991.3,3,4,5,,
15/11/2021 01:03:00,0.716,73,10.4,47,991.27,3,5,5,,
15/11/2021 01:04:00,0.691,74,10.3,46,991.08,3,4,5,,
15/11/2021 01:05:00,0.699,73,10.3,45,991.06,3,4,5,,
15/11/2021 01:06:00,0.689,74,10.5,44,990.78,3,4,5,,
15/11/2021 01:07:00,0.591,77,10.7,46,990.82,3,6,6,,
15/11/2021 01:08:00,0.587,77,10.8,47,990.93,3,4,5,,
15/11/2021 01:09:00,0.527,80,10.9,48,990.77,3,5,6,,
15/11/2021 01:10:00,0.621,76,11.0,48,991.11,3,5,6,,
15/11/2021 01:11:00,0.635,76,11.1,49,990.88,3,6,7,,
15/11/2021 01:12:00,0.627,76,11.1,48,990.29,3,6,7,,
15/11/2021 01:13:00,0.76,71,11.1,48,990.18,3,7,9,,
15/11/2021 01:14:00,0.757,71,11.1,46,990.24,3,7,9,,
15/11/2021 01:15:00,0.75,71,11.3,46,990.21,3,6,8,,
15/11/2021 01:16:00,0.819,69,11.3,46,990.0,2,5,7,,
15/11/2021 01:17:00,0.804,69,11.2,47,990.38,2,5,7,,
15/11/2021 01:18:00,0.845,68,11.0,46,990.15,2,5,6,,
15/11/2021 01:19:00,0.827,68,11.1,46,990.28,2,5,6,,
15/11/2021 01:20:00,0.829,68,11.0,46,990.09,2,6,7,,
15/11/2021 01:21:00,0.885,66,11.1,45,989.73,2,6,7,,
15/11/2021 01:22:00,0.961,63,11.2,44,989.72,1,5,6,,
15/11/2021 01:23:00,0.891,66,11.4,46,989.72,1,5,6,,
15/11/2021 01:24:00,0.904,66,11.5,46,989.18,2,6,7,,
15/11/2021 01:25:00,0.913,65,11.3,46,988.94,1,6,7,,
15/11/2021 01:26:00,0.965,63,11.3,47,988.68,1,4,5,,
15/11/2021 01:27:00,1.094,58,11.3,46,988.72,1,5,6,,
15/11/2021 01:28:00,1.183,55,11.3,47,988.83,1,4,5,,
15/11/2021 01:29:00,1.189,55,11.4,47,989.06,1,4,5,,
15/11/2021 01:30:00,1.219,54,11.4,47,988.99,2,6,7,,
15/11/2021 01:31:00,1.2,55,11.5,47,988.76,2,7,8,,
15/11/2021 01:32:00,1.266,52,11.4,47,988.74,2,7,8,,
15/11/2021 01:33:00,1.285,51,11.3,48,988.92,2,6,8,,
15/11/2021 01:34:00,1.269,52,11.1,47,988.85,2,7,8,,
15/11/2021 01:35:00,1.269,52,11.1,47,988.94,2,7,9,,
15/11/2021 01:36:00,1.236,53,11.2,49,988.94,2,6,8,,
15/11/2021 01:37:00,1.138,57,11.2,50,988.79,1,6,8,,
15/11/2021 01:38:00,1.166,56,11.0,50,988.99,1,6,8,,
15/11/2021 01:39:00,1.126,57,11.0,49,989.14,,,,,
15/11/2021 01:40:00,1.12,58,10.8,48,989.33,1,6,7,,
15/11/2021 01:41:00,1.092,59,10.8,49,989.38,2,6,7,,
15/11/2021 01:42:00,1.151,56,10.8,50,989.51,2,7,8,,
15/11/2021 01:43:00,1.185,55,10.9,48,989.7,2,6,7,,
15/11/2021 01:44:00,1.24,53,11.0,48,989.71,1,6,7,,
15/11/2021 01:45:00,1.253,53,11.1,47,989.5,1,5,6,,
15/11/2021 01:46:00,1.235,53,10.9,47,989.8,2,5,6,,
15/11/2021 01:47:00,1.293,51,10.6,46,989.95,2,4,5,,
15/11/2021 01:48:00,1.16,56,10.6,46,990.5,1,5,5,,
15/11/2021 01:49:00,1.177,55,10.7,46,990.55,1,4,4,,
15/11/2021 01:50:00,1.23,53,10.8,46,990.38,1,4,5,,
15/11/2021 01:51:00,1.203,54,10.7,45,990.4,1,4,4,,
15/11/2021 01:52:00,1.247,53,10.8,45,990.42,1,4,4,,
15/11/2021 01:53:00,1.215,54,10.7,44,990.51,1,4,4,,
15/11/2021 01:54:00,1.299,51,10.7,44,990.77,1,4,5,,
15/11/2021 01:55:00,1.24,53,10.8,44,990.75,1,5,6,,
15/11/2021 01:56:00,1.19,55,10.9,43,990.52,2,5,6,,
15/11/2021 01:57:00,1.134,57,10.8,43,990.38,1,4,5,,
15/11/2021 01:58:00,1.199,55,10.9,43,990.31,2,4,6,,
15/11/2021 01:59:00,1.264,52,11.0,43,990.48,1,3,4,,
15/11/2021 02:00:00,1.301,51,11.0,42,990.39,2,4,5,,
15/11/2021 02:01:00,1.344,49,11.1,43,990.67,2,4,5,,
15/11/2021 02:02:00,1.353,49,10.9,42,990.66,1,3,4,,
15/11/2021 02:03:00,1.351,49,10.9,42,991.27,1,4,4,,
15/11/2021 02:04:00,1.333,50,11.0,41,991.2,1,3,4,,
15/11/2021 02:05:00,1.353,49,11.0,41,991.4,1,4,5,,
15/11/2021 02:06:00,1.355,49,11.1,40,990.78,1,4,5,,
15/11/2021 02:07:00,1.28,51,11.2,40,990.76,1,3,4,,
15/11/2021 02:08:00,1.385,48,11.2,40,990.8,1,3,3,,
15/11/2021 02:09:00,1.353,49,11.1,41,990.82,1,3,4,,
15/11/2021 02:10:00,1.339,49,11.1,39,990.51,1,3,4,,
15/11/2021 02:11:00,1.379,48,11.2,39,990.08,1,3,3,,
15/11/2021 02:12:00,1.386,48,11.1,38,990.06,1,3,4,,
15/11/2021 02:13:00,1.384,48,11.0,38,990.16,1,3,5,,
15/11/2021 02:14:00,1.362,48,11.1,38,989.78,1,4,7,,
15/11/2021 02:15:00,1.324,50,11.0,38,989.89,1,3,6,,
15/11/2021 02:16:00,1.263,52,11.0,37,989.55,1,2,5,,
15/11/2021 02:17:00,1.336,49,11.0,37,989.65,1,2,5,,
15/11/2021 02:18:00,1.361,48,10.8,39,989.92,1,2,5,,
15/11/2021 02:19:00,1.41,47,10.9,39,989.89,1,2,6,,
15/11/2021 02:20:00,1.45,45,10.9,38,990.02,1,3,7,,
15/11/2021 02:21:00,1.449,45,11.0,38,989.81,1,2,7,,
15/11/2021 02:22:00,1.463,45,11.0,37,990.02,2,3,7,,
15/11/2021 02:23:00,1.477,44,11.0,37,990.52,2,4,7,,
15/11/2021 02:24:00,1.523,42,11.0,36,990.74,2,4,8,,
15/11/2021 02:25:00,1.45,45,11.1,36,990.14,2,3,8,,
15/11/2021 02:26:00,1.467,44,11.1,35,990.43,2,3,8,,
15/11/2021 02:27:00,1.453,45,11.2,35,990.62,2,3,8,,
15/11/2021 02:28:00,1.53,42,11.0,34,990.46,2,4,9,,
15/11/2021 02:29:00,1.552,41,11.0,35,990.43,3,5,9,,
15/11/2021 02:30:00,1.516,43,11.1,36,990.27,3,5,10,,
15/11/2021 02:31:00,1.523,42,11.0,35,990.54,4,6,10,,
15/11/2021 02:32:00,1.502,43,11.0,37,991.0,3,6,9,,
15/11/2021 02:33:00,1.475,44,11.0,37,991.33,3,5,9,,
15/11/2021 02:34:00,1.511,43,11.2,38,991.6,3,5,10,,
15/11/2021 02:35:00,1.601,39,11.2,37,991.4,3,5,10,,
15/11/2021 02:36:00,1.615,39,11.3,36,991.56,3,4,10,,
15/11/2021 02:37:00,1.656,37,11.3,37,991.42,3,5,10,,
15/11/2021 02:38:00,1.659,37,11.2,37,991.06,3,5,10,,
15/11/2021 02:39:00,1.636,38,11.2,37,990.83,3,6,10,,
15/11/2021 02:40:00,1.563,41,11.2,39,990.62,3,6,9,,
15/11/2021 02:41:00,1.653,38,11.4,39,990.79,3,7,9,,
15/11/2021 02:42:00,1.571,41,11.4,39,990.58,3,6,9,,
15/11/2021 02:43:00,1.562,41,11.5,39,990.29,2,6,8,,
15/11/2021 02:44:00,1.541,42,11.5,40,990.28,3,6,8,,
15/11/2021 02:45:00,1.619,39,11.5,40,990.07,3,6,8,,
15/11/2021 02:46:00,1.628,38,11.7,41,990.4,3,7,8,,
15/11/2021 02:47:00,1.575,40,11.9,42,990.69,3,6,7,,
15/11/2021 02:48:00,1.638,38,11.8,41,991.2,2,5,6,,
15/11/2021 02:49:00,1.624,39,11.7,41,991.38,2,5,6,,
15/11/2021 02:50:00,1.572,41,11.7,39,991.01,1,5,6,,
15/11/2021 02:51:00,1.575,40,11.7,40,990.71,2,4,5,,
15/11/2021 02:52:00,1.526,42,11.6,40,991.07,1,4,4,,
15/11/2021 02:53:00,1.551,41,11.4,41,991.26,2,4,5,,
15/11/2021 02:54:00,1.523,42,11.4,40,990.96,1,2,3,,
15/11/2021 02:55:00,1.605,39,11.4,42,991.05,1,2,3,,
15/11/2021 02:56:00,1.53,42,11.4,42,991.25,1,3,4,,
15/11/2021 02:57:00,1.551,41,11.4,42,991.12,1,3,4,,
15/11/2021 02:58:00,1.545,42,11.4,40,991.11,1,4,5,,
15/11/2021 02:59:00,1.563,41,11.3,42,991.09,1,4,5,,
15/11/2021 03:00:00,1.612,39,11.4,41,991.34,1,4,5,,
15/11/2021 03:01:00,1.716,35,11.3,40,991.28,1,5,7,,
15/11/2021 03:02:00,1.723,35,11.4,42,991.09,1,5,7,,
15/11/2021 03:03:00,1.68,36,11.3,42,991.21,1,5,7,,
15/11/2021 03:04:00,1.697,36,11.3,41,990.79,1,4,6,,
15/11/2021 03:05:00,1.634,38,11.3,42,990.58,2,4,7,,
15/11/2021 03:06:00,1.639,38,11.1,43,990.59,2,5,7,,
15/11/2021 03:07:00,1.696,36,11.1,42,990.55,2,4,6,,
15/11/2021 03:08:00,1.736,34,11.0,42,990.38,1,4,6,,
15/11/2021 03:09:00,1.752,34,11.0,42,990.73,2,5,7,,
15/11/2021 03:10:00,1.662,37,11.0,43,990.66,2,6,8,,
15/11/2021 03:11:00,1.628,38,10.9,42,990.31,2,6,7,,
