Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
06/12/2021 00:00:00,0.285,89,9.9,45,990.34,1,2,2,,
06/12/2021 00:01:00,0.303,88,9.9,44,990.57,1,2,2,,
06/12/2021 00:02:00,0.235,91,10.0,44,990.74,1,1,1,,
06/12/2021 00:03:00,0.202,92,9.9,45,990.94,1,1,1,,
06/12/2021 00:04:00,0.266,90,9.9,46,990.82,1,1,1,,
06/12/2021 00:05:00,0.222,91,9.8,46,990.61,1,1,1,,
06/12/2021 00:06:00,0.08,96,9.8,46,990.54,1,1,1,,
06/12/2021 00:07:00,0.036,98,9.9,46,990.16,1,2,2,,
06/12/2021 00:08:00,0.039,98,10.1,46,990.13,2,3,3,,
06/12/2021 00:09:00,0.108,95,10.0,44,990.07,2,2,3,,
06/12/2021 00:10:00,0.135,94,9.9,44,989.99,2,2,3,,
06/12/2021 00:11:00,0.196,92,9.8,44,989.97,1,2,2,,
06/12/2021 00:12:00,0.114,95,9.9,45,990.01,1,2,2,,
06/12/2021 00:13:00,0.093,96,9.9,45,990.25,1,2,2,,
06/12/2021 00:14:00,0.116,95,10.1,44,990.17,1,1,1,,
06/12/2021 00:15:00,0.157,94,10.2,44,990.1,1,2,2,,
06/12/2021 00:16:00,0.131,95,10.4,44,990.06,1,2,2,,
06/12/2021 00:17:00,0.086,96,10.2,43,990.03,2,3,3,,
06/12/2021 00:18:00,0.043,98,10.2,43,990.15,2,3,3,,
06/12/2021 00:19:00,0.084,96,10.3,44,989.59,3,4,4,,
06/12/2021 00:20:00,0.071,97,10.3,43,989.33,3,5,5,,
06/12/2021 00:21:00,0.118,95,10.4,44,989.18,3,4,4,,
06/12/2021 00:22:00,0.11,95,10.5,43,989.6,3,5,5,,
06/12/2021 00:23:00,0.215,91,10.6,44,989.53,3,4,5,,
06/12/2021 00:24:00,0.219,91,10.6,44,989.64,3,5,6,,
06/12/2021 00:25:00,0.207,92,10.7,44,989.77,3,5,6,,
06/12/2021 00:26:00,0.257,90,10.7,45,990.12,3,4,5,,
06/12/2021 00:27:00,0.192,92,10.7,45,990.15,3,4,5,,
06/12/2021 00:28:00,0.209,92,10.8,44,989.89,3,4,5,,
06/12/2021 00:29:00,0.332,87,10.8,44,989.86,3,4,5,,
06/12/2021 00:30:00,0.319,88,10.8,44,989.53,3,4,5,,
06/12/2021 00:31:00,0.296,88,10.7,45,989.75,2,4,5,,
06/12/2021 00:32:00,0.303,88,10.5,45,989.96,2,3,4,,
06/12/2021 00:33:00,0.276,89,10.6,45,990.02,2,3,4,,
06/12/2021 00:34:00,0.265,90,10.8,46,990.49,1,3,3,,
06/12/2021 00:35:00,0.274,89,10.9,46,990.89,1,2,3,,
06/12/2021 00:36:00,0.277,89,10.8,46,990.82,1,2,3,,
06/12/2021 00:37:00,0.242,90,10.8,47,990.59,1,2,2,,
06/12/2021 00:38:00,0.213,92,10.9,48,990.62,1,2,2,,
06/12/2021 00:39:00,0.204,92,10.9,49,990.38,1,1,1,,
06/12/2021 00:40:00,0.248,90,11.1,49,990.21,1,2,2,,
06/12/2021 00:41:00,0.22,91,11.1,50,990.74,1,1,1,,
06/12/2021 00:42:00,0.153,94,11.2,50,990.56,1,2,2,,
06/12/2021 00:43:00,0.241,90,11.4,51,990.19,1,2,2,,
06/12/2021 00:44:00,0.277,89,11.5,51,990.07,1,2,2,,
06/12/2021 00:45:00,0.322,87,11.7,50,990.38,1,2,2,,
06/12/2021 00:46:00,0.306,88,11.7,50,990.64,1,2,2,,
06/12/2021 00:47:00,0.35,86,11.8,52,990.67,1,1,1,,
06/12/2021 00:48:00,0.273,89,11.7,51,990.54,1,2,2,,
06/12/2021 00:49:00,0.379,85,11.5,51,990.86,,,,,
06/12/2021 00:50:00,0.463,82,11.6,53,991.07,,,,,
06/12/2021 00:51:00,0.393,85,11.7,53,990.82,1,2,3,,
06/12/2021 00:52:00,0.35,86,11.7,53,990.88,1,2,3,,
06/12/2021 00:53:00,0.338,87,11.5,52,991.14,1,2,3,,
06/12/2021 00:54:00,0.401,84,11.5,52,991.4,1,2,3,,
06/12/2021 00:55:00,0.424,84,11.4,51,991.09,2,3,4,,
06/12/2021 00:56:00,0.454,82,11.4,50,991.44,2,3,4,,
06/12/2021 00:57:00,0.479,82,11.3,50,991.7,2,3,4,,
06/12/2021 00:58:00,0.547,79,11.3,49,991.81,2,3,5,,
06/12/2021 00:59:00,0.628,76,11.4,50,990.85,1,3,4,,
06/12/2021 01:00:00,0.703,73,11.4,50,990.7,2,3,4,,
06/12/2021 01:01:00,0.74,72,11.2,49,990.5,2,3,4,,
06/12/2021 01:02:00,0.704,73,11.1,49,990.07,1,3,4,,
06/12/2021 01:03:00,0.694,73,11.2,48,990.06,1,2,3,,
06/12/2021 01:04:00,0.671,74,11.2,49,990.11,1,2,2,,
06/12/2021 01:05:00,0.712,73,11.4,47,990.22,1,1,2,,
06/12/2021 01:06:00,0.77,71,11.5,48,990.09,1,2,3,,
06/12/2021 01:07:00,0.839,68,11.3,49,990.33,1,2,3,,
06/12/2021 01:08:00,0.802,69,11.2,49,989.93,1,1,2,,
06/12/2021 01:09:00,0.777,70,11.3,48,989.67,1,1,3,,
06/12/2021 01:10:00,0.807,69,11.1,48,989.57,1,1,2,,
06/12/2021 01:11:00,0.763,71,11.2,48,989.36,1,1,1,,
06/12/2021 01:12:00,0.705,73,11.0,47,989.17,1,1,2,,
06/12/2021 01:13:00,0.653,75,11.0,45,989.27,1,1,2,,
06/12/2021 01:14:00,0.64,75,10.8,44,989.51,1,1,2,,
06/12/2021 01:15:00,0.694,73,10.8,44,989.15,1,1,2,,
06/12/2021 01:16:00,0.633,76,10.8,45,989.08,1,1,1,,
06/12/2021 01:17:00,0.587,77,10.8,45,989.24,1,1,2,,
06/12/2021 01:18:00,0.543,79,10.7,46,989.32,1,1,2,,
06/12/2021 01:19:00,0.531,80,10.8,47,989.64,1,1,2,,
06/12/2021 01:20:00,0.512,80,10.8,46,989.45,1,2,3,,
06/12/2021 01:21:00,0.488,81,10.9,47,989.21,1,2,3,,
06/12/2021 01:22:00,0.534,79,10.8,46,989.25,1,2,3,,
06/12/2021 01:23:00,0.554,79,10.9,48,989.41,1,1,3,,
06/12/2021 01:24:00,0.497,81,11.0,47,989.94,2,3,5,,
06/12/2021 01:25:00,0.514,80,11.0,47,989.98,3,3,5,,
06/12/2021 01:26:00,0.574,78,11.2,46,990.09,2,3,5,,
06/12/2021 01:27:00,0.509,80,11.2,45,990.18,,,,,
06/12/2021 01:28:00,0.529,80,11.4,45,990.46,2,3,5,,
06/12/2021 01:29:00,0.592,77,11.3,44,989.96,2,2,4,,
06/12/2021 01:30:00,0.656,75,11.4,44,989.79,1,1,2,,
06/12/2021 01:31:00,0.718,73,11.4,44,989.71,1,2,2,,
06/12/2021 01:32:00,0.704,73,11.2,43,989.33,1,2,2,,
06/12/2021 01:33:00,0.694,73,11.3,42,989.33,2,2,3,,
06/12/2021 01:34:00,0.726,72,11.3,42,989.13,2,3,3,,
06/12/2021 01:35:00,0.708,73,11.3,44,989.51,,,,,
06/12/2021 01:36:00,0.726,72,11.2,44,989.5,2,3,3,,
06/12/2021 01:37:00,0.795,70,11.4,44,989.25,2,3,3,,
06/12/2021 01:38:00,0.747,71,11.3,42,989.43,1,2,2,,
06/12/2021 01:39:00,0.739,72,11.2,43,989.51,1,2,2,,
06/12/2021 01:40:00,0.74,72,11.2,42,989.98,2,3,3,,
06/12/2021 01:41:00,0.696,73,11.1,42,990.18,1,2,2,,
06/12/2021 01:42:00,0.677,74,11.2,42,990.54,1,2,2,,
06/12/2021 01:43:00,0.623,76,10.9,41,990.47,1,1,1,,
06/12/2021 01:44:00,0.611,77,10.9,39,990.26,2,3,3,,
06/12/2021 01:45:00,0.544,79,10.9,38,990.29,2,3,3,,
06/12/2021 01:46:00,0.605,77,11.0,38,990.26,2,3,3,,
06/12/2021 01:47:00,0.665,75,10.8,37,990.64,2,3,3,,
06/12/2021 01:48:00,0.692,74,10.8,38,990.54,2,3,3,,
06/12/2021 01:49:00,0.685,74,10.9,37,990.81,2,4,4,,
06/12/2021 01:50:00,0.657,75,10.9,37,990.69,3,4,4,,
06/12/2021 01:51:00,0.742,72,10.9,37,990.69,3,4,4,,
06/12/2021 01:52:00,0.844,68,10.7,37,990.62,3,4,4,,
06/12/2021 01:53:00,0.901,66,10.8,35,990.64,2,3,3,,
06/12/2021 01:54:00,0.988,62,10.8,35,990.46,2,3,3,,
06/12/2021 01:55:00,0.997,62,10.8,34,990.51,3,4,4,,
06/12/2021 01:56:00,1.05,60,10.7,34,990.34,2,3,3,,
06/12/2021 01:57:00,1.069,59,10.7,35,990.44,2,3,4,,
06/12/2021 01:58:00,0.992,62,10.7,33,990.36,3,4,5,,
06/12/2021 01:59:00,1.022,61,10.6,33,990.5,3,5,6,,
06/12/2021 02:00:00,1.031,61,10.7,32,990.29,3,5,6,,
06/12/2021 02:01:00,1.058,60,10.8,31,989.69,3,5,6,,
06/12/2021 02:02:00,1.074,59,10.8,30,989.65,4,6,7,,
06/12/2021 02:03:00,1.038,61,10.9,30,989.49,4,7,8,,
06/12/2021 02:04:00,0.976,63,10.9,31,989.79,3,6,7,,
06/12/2021 02:05:00,0.985,63,11.0,31,989.73,3,6,8,,
06/12/2021 02:06:00,0.918,65,11.1,31,989.75,3,6,7,,
06/12/2021 02:07:00,0.955,64,11.1,32,989.65,3,6,7,,
06/12/2021 02:08:00,0.986,63,11.3,31,989.51,3,6,7,,
06/12/2021 02:09:00,0.997,62,11.2,32,989.52,3,7,8,,
06/12/2021 02:10:00,1.031,61,11.1,32,989.49,3,6,8,,
06/12/2021 02:11:00,1.025,61,11.2,31,989.92,2,5,7,,
06/12/2021 02:12:00,0.937,64,11.4,32,990.06,2,4,7,,
06/12/2021 02:13:00,0.985,63,11.4,31,990.52,2,4,6,,
06/12/2021 02:14:00,0.999,62,11.4,32,990.8,2,4,6,,
06/12/2021 02:15:00,1.077,59,11.2,32,990.99,2,5,7,,
06/12/2021 02:16:00,1.187,55,11.3,32,991.11,2,4,7,,
06/12/2021 02:17:00,1.175,55,11.0,31,990.94,2,5,7,,
06/12/2021 02:18:00,1.166,56,11.1,31,991.0,2,4,7,,
06/12/2021 02:19:00,1.134,57,11.0,32,990.9,1,3,7,,
06/12/2021 02:20:00,1.065,60,11.0,32,990.74,1,3,8,,
06/12/2021 02:21:00,1.068,59,11.1,33,991.01,2,3,8,,
06/12/2021 02:22:00,1.114,58,11.1,34,990.86,2,4,10,,
06/12/2021 02:23:00,1.048,60,11.0,34,991.4,2,3,10,,
06/12/2021 02:24:00,0.99,62,11.0,35,991.41,2,4,11,,
06/12/2021 02:25:00,0.927,65,11.0,36,991.27,2,5,11,,
06/12/2021 02:26:00,0.955,64,11.0,34,991.46,3,6,11,,
06/12/2021 02:27:00,0.829,68,11.0,33,991.25,2,5,11,,
