Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
13/12/2021 00:00:00,0.289,89,10.0,45,989.64,1,1,1,,
13/12/2021 00:01:00,0.255,90,10.2,45,989.82,1,1,2,,
13/12/2021 00:02:00,0.221,91,10.3,46,989.57,1,1,2,,
13/12/2021 00:03:00,0.325,87,10.5,46,989.8,2,2,4,,
13/12/2021 00:04:00,0.295,88,10.5,46,989.92,2,2,4,,
13/12/2021 00:05:00,0.268,89,10.3,45,990.13,1,2,3,,
13/12/2021 00:06:00,0.266,90,10.3,45,989.91,1,2,3,,
13/12/2021 00:07:00,0.19,92,10.3,46,989.78,1,2,3,,
13/12/2021 00:08:00,0.222,91,10.2,47,989.91,1,2,3,,
13/12/2021 00:09:00,0.177,93,10.2,47,989.99,1,2,3,,
13/12/2021 00:10:00,0.154,94,10.2,47,989.76,1,2,2,,
13/12/2021 00:11:00,0.166,93,10.3,47,990.32,2,2,3,,
13/12/2021 00:12:00,0.06,97,10.3,48,990.09,1,2,2,,
13/12/2021 00:13:00,0.05,98,10.4,47,989.93,1,2,2,,
13/12/2021 00:14:00,0.048,98,10.4,46,990.16,2,2,3,,
13/12/2021 00:15:00,0.137,94,10.3,46,990.22,2,2,3,,
13/12/2021 00:16:00,0.231,91,10.4,47,990.23,2,2,3,,
13/12/2021 00:17:00,0.177,93,10.4,47,990.41,2,3,4,,
13/12/2021 00:18:00,0.136,94,10.4,47,990.39,3,3,4,,
13/12/2021 00:19:00,0.087,96,10.1,47,990.16,2,3,3,,
13/12/2021 00:20:00,0.07,97,10.0,47,990.72,2,3,3,,
13/12/2021 00:21:00,0.082,96,10.0,47,990.66,1,2,2,,
13/12/2021 00:22:00,0.052,98,9.8,47,990.51,1,1,1,,
13/12/2021 00:23:00,0.085,96,9.6,48,990.57,1,1,1,,
13/12/2021 00:24:00,0.087,96,9.6,47,990.7,1,1,1,,
13/12/2021 00:25:00,0.114,95,9.8,47,990.99,,,,,
13/12/2021 00:26:00,0.133,95,9.9,46,990.82,1,2,2,,
13/12/2021 00:27:00,0.111,95,9.9,46,990.53,2,3,3,,
13/12/2021 00:28:00,0.132,95,10.0,45,990.78,2,3,3,,
13/12/2021 00:29:00,0.161,93,10.0,45,990.5,2,3,3,,
13/12/2021 00:30:00,0.189,92,10.2,46,990.18,2,3,3,,
13/12/2021 00:31:00,0.121,95,10.2,45,989.99,2,3,3,,
13/12/2021 00:32:00,0.139,94,10.1,43,989.84,2,3,3,,
13/12/2021 00:33:00,0.197,92,10.0,44,989.85,,,,,
13/12/2021 00:34:00,0.164,93,10.1,44,989.87,2,3,4,,
13/12/2021 00:35:00,0.144,94,10.1,45,989.71,2,4,4,,
13/12/2021 00:36:00,0.149,94,10.1,43,989.58,2,3,3,,
13/12/2021 00:37:00,0.119,95,10.2,43,989.47,1,2,2,,
13/12/2021 00:38:00,0.157,94,10.2,44,989.77,2,2,2,,
13/12/2021 00:39:00,0.179,93,10.1,43,989.77,1,1,1,,
13/12/2021 00:40:00,0.219,91,10.1,43,989.78,1,1,1,,
13/12/2021 00:41:00,0.213,92,10.0,42,989.7,1,1,1,,
13/12/2021 00:42:00,0.182,93,9.9,41,989.64,1,1,1,,
13/12/2021 00:43:00,0.148,94,9.7,41,989.33,1,1,1,,
13/12/2021 00:44:00,0.049,98,9.6,42,989.33,1,1,1,,
13/12/2021 00:45:00,0.105,96,9.5,42,989.47,1,1,1,,
13/12/2021 00:46:00,0.024,99,9.7,42,989.35,1,2,2,,
13/12/2021 00:47:00,0.013,99,9.8,42,989.55,1,1,1,,
13/12/2021 00:48:00,0.061,97,9.9,42,989.45,1,1,1,,
13/12/2021 00:49:00,0.047,98,9.7,43,988.63,1,1,1,,
13/12/2021 00:50:00,0.0,99,9.7,44,988.86,1,1,1,,
13/12/2021 00:51:00,0.074,97,9.5,44,988.67,1,1,1,,
13/12/2021 00:52:00,0.031,98,9.6,44,988.47,1,1,1,,
13/12/2021 00:53:00,0.044,98,9.8,43,988.43,2,2,2,,
13/12/2021 00:54:00,0.087,96,9.8,43,988.18,2,2,2,,
13/12/2021 00:55:00,0.084,96,9.7,42,988.12,2,3,3,,
13/12/2021 00:56:00,0.091,96,9.7,42,988.04,3,4,4,,
13/12/2021 00:57:00,0.084,96,9.7,42,988.18,3,4,4,,
13/12/2021 00:58:00,0.072,97,9.6,43,988.5,3,4,4,,
13/12/2021 00:59:00,0.073,97,9.7,42,988.85,4,4,5,,
13/12/2021 01:00:00,0.102,96,9.5,43,988.8,3,3,4,,
13/12/2021 01:01:00,0.112,95,9.6,41,988.57,4,5,6,,
13/12/2021 01:02:00,0.115,95,9.6,42,988.48,4,5,6,,
13/12/2021 01:03:00,0.18,93,9.8,42,988.6,4,5,6,,
13/12/2021 01:04:00,0.215,91,9.7,42,988.18,4,6,7,,
13/12/2021 01:05:00,0.294,88,9.7,40,987.85,4,6,7,,
13/12/2021 01:06:00,0.229,91,9.6,41,987.51,4,5,7,,
13/12/2021 01:07:00,0.23,91,9.6,41,987.46,5,6,7,,
13/12/2021 01:08:00,0.324,87,9.6,40,987.35,4,6,8,,
13/12/2021 01:09:00,0.331,87,9.5,40,986.96,3,5,7,,
13/12/2021 01:10:00,0.379,85,9.5,38,986.96,3,5,8,,
13/12/2021 01:11:00,0.384,85,9.6,38,986.55,3,5,8,,
13/12/2021 01:12:00,0.329,87,9.7,40,986.6,4,6,8,,
13/12/2021 01:13:00,0.373,86,9.9,40,986.53,3,5,8,,
13/12/2021 01:14:00,0.41,84,9.9,41,986.75,2,4,7,,
13/12/2021 01:15:00,0.308,88,10.0,42,986.79,2,3,6,,
13/12/2021 01:16:00,0.291,89,10.0,42,986.46,2,3,7,,
13/12/2021 01:17:00,0.281,89,10.1,41,986.38,1,2,6,,
13/12/2021 01:18:00,0.295,88,10.0,42,986.28,2,3,6,,
13/12/2021 01:19:00,0.224,91,10.2,43,986.47,2,3,5,,
13/12/2021 01:20:00,0.166,93,10.2,42,986.52,1,3,5,,
13/12/2021 01:21:00,0.159,94,10.1,42,986.52,2,4,6,,
13/12/2021 01:22:00,0.136,94,10.1,43,986.49,2,3,5,,
13/12/2021 01:23:00,0.19,92,10.0,43,986.51,2,3,5,,
13/12/2021 01:24:00,0.122,95,9.8,43,986.87,1,3,4,,
13/12/2021 01:25:00,0.169,93,9.7,43,986.68,1,3,5,,
13/12/2021 01:26:00,0.172,93,9.8,42,986.58,1,3,5,,
13/12/2021 01:27:00,0.182,93,9.8,42,986.93,1,3,4,,
13/12/2021 01:28:00,0.264,90,10.0,42,986.84,1,3,4,,
13/12/2021 01:29:00,0.281,89,9.9,43,986.7,1,3,4,,
13/12/2021 01:30:00,0.278,89,9.9,42,986.84,1,3,4,,
13/12/2021 01:31:00,0.31,88,9.9,41,986.84,1,3,4,,
13/12/2021 01:32:00,0.312,88,10.1,39,986.88,1,3,4,,
13/12/2021 01:33:00,0.401,84,10.2,39,987.25,1,2,3,,
13/12/2021 01:34:00,0.398,85,10.0,39,986.76,1,2,3,,
13/12/2021 01:35:00,0.376,85,10.1,38,987.15,1,2,4,,
13/12/2021 01:36:00,0.253,90,10.1,38,987.57,1,2,3,,
13/12/2021 01:37:00,0.306,88,10.2,38,987.97,1,2,3,,
13/12/2021 01:38:00,0.297,88,10.2,38,988.02,1,1,3,,
