Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
08/11/2021 00:00:00,0.199,92,10.1,44,990.23,1,1,1,,
08/11/2021 00:01:00,0.179,93,10.0,44,990.48,1,2,2,,
08/11/2021 00:02:00,0.142,94,10.3,45,990.66,2,2,3,,
08/11/2021 00:03:00,0.084,96,10.3,45,990.04,1,2,2,,
08/11/2021 00:04:00,0.069,97,10.4,44,990.12,1,2,2,,
08/11/2021 00:05:00,0.14,94,10.3,45,990.0,1,2,2,,
08/11/2021 00:06:00,0.167,93,10.2,46,990.32,1,2,2,,
08/11/2021 00:07:00,0.118,95,10.2,46,990.15,1,1,1,,
08/11/2021 00:08:00,0.038,98,10.1,46,989.94,1,2,2,,
08/11/2021 00:09:00,0.008,99,10.2,46,990.08,,,,,
08/11/2021 00:10:00,0.078,97,10.3,45,990.08,2,3,4,,
08/11/2021 00:11:00,0.053,98,10.2,46,990.4,2,3,5,,
08/11/2021 00:12:00,0.017,99,10.3,45,989.95,3,3,5,,
08/11/2021 00:13:00,0.044,98,10.3,45,990.16,2,3,4,,
08/11/2021 00:14:00,0.001,99,10.3,46,990.35,3,4,5,,
08/11/2021 00:15:00,0.048,98,10.3,46,990.09,3,4,5,,
08/11/2021 00:16:00,0.08,96,10.4,47,990.2,3,4,5,,
08/11/2021 00:17:00,0.114,95,10.4,48,989.81,3,5,7,,
08/11/2021 00:18:00,0.104,96,10.5,48,989.79,3,4,6,,
08/11/2021 00:19:00,0.184,93,10.5,47,989.84,4,5,7,,
08/11/2021 00:20:00,0.163,93,10.5,47,990.37,4,6,8,,
08/11/2021 00:21:00,0.116,95,10.3,47,990.27,5,7,9,,
08/11/2021 00:22:00,0.137,94,10.3,47,990.2,4,6,8,,
08/11/2021 00:23:00,0.18,93,10.3,47,990.16,4,5,7,,
08/11/2021 00:24:00,0.189,92,10.3,47,990.09,4,5,8,,
08/11/2021 00:25:00,0.164,93,10.3,47,990.41,3,4,7,,
08/11/2021 00:26:00,0.176,93,10.3,47,990.67,3,4,7,,
08/11/2021 00:27:00,0.235,91,10.2,47,990.66,3,4,6,,
08/11/2021 00:28:00,0.274,89,10.2,48,990.9,3,6,7,,
08/11/2021 00:29:00,0.298,88,10.2,49,990.63,3,6,7,,
08/11/2021 00:30:00,0.212,92,10.0,49,991.12,3,5,6,,
08/11/2021 00:31:00,0.217,91,9.9,50,990.73,3,5,6,,
08/11/2021 00:32:00,0.299,88,10.1,48,990.69,3,4,5,,
08/11/2021 00:33:00,0.294,88,10.0,48,990.55,3,4,5,,
08/11/2021 00:34:00,0.268,89,9.9,48,990.99,3,4,5,,
08/11/2021 00:35:00,0.336,87,9.8,48,991.2,3,4,5,,
08/11/2021 00:36:00,0.367,86,9.7,47,991.45,3,3,4,,
08/11/2021 00:37:00,0.281,89,9.4,48,991.27,3,4,4,,
08/11/2021 00:38:00,0.176,93,9.3,48,991.52,4,4,5,,
08/11/2021 00:39:00,0.108,95,9.3,47,991.76,3,4,5,,
08/11/2021 00:40:00,0.174,93,9.2,47,992.14,3,4,4,,
