Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
25/10/2021 00:00:00,0.216,91,10.0,44,990.13,1,2,2,,
25/10/2021 00:01:00,0.285,89,10.1,44,990.28,1,1,1,,
25/10/2021 00:02:00,0.285,89,10.0,44,990.14,1,1,1,,
25/10/2021 00:03:00,0.22,91,10.2,44,990.15,1,1,1,,
25/10/2021 00:04:00,0.25,90,10.2,45,990.28,1,1,1,,
25/10/2021 00:05:00,0.264,90,10.3,46,990.43,1,2,2,,
25/10/2021 00:06:00,0.268,89,10.1,47,990.58,1,1,1,,
25/10/2021 00:07:00,0.274,89,10.2,48,991.02,1,2,2,,
25/10/2021 00:08:00,0.24,90,10.2,48,990.91,2,2,3,,
25/10/2021 00:09:00,0.342,87,10.2,48,990.86,1,1,1,,
25/10/2021 00:10:00,0.267,89,10.3,48,991.06,1,2,2,,
25/10/2021 00:11:00,0.274,89,10.1,48,990.76,1,1,1,,
25/10/2021 00:12:00,0.296,88,10.0,48,990.88,1,2,2,,
25/10/2021 00:13:00,0.246,90,10.2,48,990.82,1,2,2,,
25/10/2021 00:14:00,0.287,89,10.3,48,990.47,1,2,2,,
25/10/2021 00:15:00,0.303,88,10.3,48,990.62,1,2,3,,
25/10/2021 00:16:00,0.38,85,10.5,47,990.56,1,2,3,,
25/10/2021 00:17:00,0.327,87,10.5,47,991.01,1,3,4,,
25/10/2021 00:18:00,0.359,86,10.4,47,990.8,1,3,4,,
25/10/2021 00:19:00,0.322,87,10.5,47,990.95,1,3,4,,
25/10/2021 00:20:00,0.313,88,10.6,46,990.52,1,3,4,,
25/10/2021 00:21:00,0.288,89,10.6,47,990.68,1,3,4,,
25/10/2021 00:22:00,0.278,89,10.7,46,990.7,1,2,3,,
25/10/2021 00:23:00,0.207,92,10.8,46,990.79,1,2,4,,
25/10/2021 00:24:00,0.113,95,10.8,44,990.68,1,2,4,,
25/10/2021 00:25:00,0.097,96,10.8,43,990.79,1,4,6,,
25/10/2021 00:26:00,0.058,97,10.7,43,990.62,2,4,5,,
25/10/2021 00:27:00,0.124,95,10.7,44,990.69,2,4,5,,
25/10/2021 00:28:00,0.135,94,10.7,44,990.72,2,4,5,,
25/10/2021 00:29:00,0.109,95,10.7,44,990.95,2,4,5,,
25/10/2021 00:30:00,0.143,94,10.7,44,990.82,2,4,5,,
25/10/2021 00:31:00,0.112,95,10.6,43,990.97,2,5,5,,
25/10/2021 00:32:00,0.117,95,10.6,44,990.77,2,5,5,,
25/10/2021 00:33:00,0.153,94,10.7,44,990.4,1,4,5,,
25/10/2021 00:34:00,0.195,92,10.8,44,990.24,1,5,5,,
25/10/2021 00:35:00,0.204,92,11.0,45,990.03,1,5,5,,
25/10/2021 00:36:00,0.135,94,11.1,44,990.09,1,5,5,,
25/10/2021 00:37:00,0.154,94,11.3,44,990.23,1,4,5,,
25/10/2021 00:38:00,0.121,95,11.4,44,990.1,1,3,4,,
25/10/2021 00:39:00,0.117,95,11.3,44,990.31,1,3,4,,
25/10/2021 00:40:00,0.108,95,11.3,44,990.59,1,3,5,,
25/10/2021 00:41:00,0.105,96,11.4,44,991.08,1,3,4,,
25/10/2021 00:42:00,0.127,95,11.4,44,990.91,1,3,5,,
25/10/2021 00:43:00,0.162,93,11.6,44,991.18,1,2,4,,
25/10/2021 00:44:00,0.132,95,11.6,44,990.7,1,2,5,,
25/10/2021 00:45:00,0.144,94,11.5,43,990.76,1,2,5,,
25/10/2021 00:46:00,0.132,95,11.6,43,990.68,1,3,6,,
25/10/2021 00:47:00,0.118,95,11.6,44,990.64,1,3,6,,
25/10/2021 00:48:00,0.095,96,11.8,44,990.97,1,3,6,,
25/10/2021 00:49:00,0.144,94,11.9,45,991.28,2,4,8,,
25/10/2021 00:50:00,0.118,95,11.9,46,991.22,1,3,5,,
25/10/2021 00:51:00,0.056,97,11.9,46,991.03,1,3,6,,
25/10/2021 00:52:00,0.076,97,11.8,46,990.53,1,4,7,,
25/10/2021 00:53:00,0.059,97,11.8,45,990.45,1,3,6,,
25/10/2021 00:54:00,0.011,99,11.7,45,990.65,1,3,6,,
25/10/2021 00:55:00,0.015,99,11.6,45,990.35,1,3,5,,
25/10/2021 00:56:00,0.056,97,11.5,45,990.27,1,3,5,,
25/10/2021 00:57:00,0.059,97,11.4,45,990.46,1,3,6,,
25/10/2021 00:58:00,0.035,98,11.3,45,990.17,1,3,7,,
25/10/2021 00:59:00,0.069,97,11.2,46,990.3,1,3,6,,
25/10/2021 01:00:00,0.029,98,11.2,44,990.1,1,3,6,,
25/10/2021 01:01:00,0.04,98,11.2,44,990.36,1,4,7,,
25/10/2021 01:02:00,0.13,95,11.2,44,990.54,1,4,7,,
25/10/2021 01:03:00,0.12,95,11.2,44,990.16,2,4,8,,
25/10/2021 01:04:00,0.123,95,11.1,45,990.14,2,5,8,,
25/10/2021 01:05:00,0.037,98,11.3,46,989.79,2,5,8,,
25/10/2021 01:06:00,0.047,98,11.3,44,989.57,2,6,9,,
25/10/2021 01:07:00,0.047,98,11.3,45,989.5,2,5,8,,
25/10/2021 01:08:00,0.049,98,11.4,45,989.61,2,5,8,,
25/10/2021 01:09:00,0.054,97,11.5,46,990.03,2,6,8,,
25/10/2021 01:10:00,0.018,99,11.5,46,989.85,2,5,7,,
25/10/2021 01:11:00,0.04,98,11.4,46,989.17,2,5,7,,
25/10/2021 01:12:00,0.017,99,11.5,48,989.45,2,6,8,,
25/10/2021 01:13:00,0.13,95,11.4,47,989.52,2,5,8,,
25/10/2021 01:14:00,0.165,93,11.6,49,989.75,2,6,8,,
25/10/2021 01:15:00,0.125,95,11.5,47,990.2,2,6,8,,
25/10/2021 01:16:00,0.011,99,11.4,48,990.47,2,5,8,,
25/10/2021 01:17:00,0.09,96,11.4,47,990.29,2,6,8,,
25/10/2021 01:18:00,0.128,95,11.5,48,989.65,3,6,8,,
