Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
08/11/2021 00:00:00,0.206,92,9.9,45,989.98,1,1,2,,
08/11/2021 00:01:00,0.121,95,9.9,45,990.45,1,1,2,,
08/11/2021 00:02:00,0.12,95,10.0,45,990.17,1,1,2,,
08/11/2021 00:03:00,0.188,92,10.0,45,989.99,1,1,2,,
08/11/2021 00:04:00,0.136,94,10.0,45,989.4,1,1,2,,
08/11/2021 00:05:00,0.183,93,9.9,44,989.43,1,1,2,,
08/11/2021 00:06:00,0.191,92,9.9,44,989.07,2,3,7,,
08/11/2021 00:07:00,0.145,94,9.9,45,988.56,2,3,7,,
08/11/2021 00:08:00,0.054,97,9.9,45,988.55,2,3,6,,
08/11/2021 00:09:00,0.137,94,9.9,46,988.4,2,3,5,,
08/11/2021 00:10:00,0.172,93,9.8,46,988.69,2,2,4,,
08/11/2021 00:11:00,0.172,93,9.8,47,988.34,1,2,3,,
08/11/2021 00:12:00,0.101,96,9.9,47,988.67,1,2,3,,
08/11/2021 00:13:00,0.0,99,10.0,47,988.82,1,1,2,,
08/11/2021 00:14:00,0.093,96,10.0,46,989.15,1,2,3,,
08/11/2021 00:15:00,0.113,95,10.0,46,988.75,1,2,3,,
08/11/2021 00:16:00,0.155,94,10.0,45,988.51,1,2,4,,
08/11/2021 00:17:00,0.152,94,10.0,46,988.38,2,3,5,,
08/11/2021 00:18:00,0.141,94,10.0,47,988.08,1,2,4,,
08/11/2021 00:19:00,0.072,97,10.1,47,988.17,1,2,4,,
08/11/2021 00:20:00,0.127,95,10.2,47,988.31,1,2,3,,
08/11/2021 00:21:00,0.162,93,10.2,47,988.43,1,2,4,,
08/11/2021 00:22:00,0.213,92,10.2,48,988.59,1,2,3,,
08/11/2021 00:23:00,0.135,94,10.2,48,988.65,1,2,3,,
08/11/2021 00:24:00,0.147,94,10.3,47,988.63,1,1,2,,
08/11/2021 00:25:00,0.065,97,10.3,49,988.43,1,1,1,,
08/11/2021 00:26:00,0.056,97,10.4,48,988.18,1,2,2,,
08/11/2021 00:27:00,0.035,98,10.3,49,988.32,1,2,2,,
08/11/2021 00:28:00,0.022,99,10.2,48,988.47,1,2,2,,
08/11/2021 00:29:00,0.049,98,10.2,49,988.68,1,1,1,,
08/11/2021 00:30:00,0.071,97,10.2,49,989.04,1,1,1,,
08/11/2021 00:31:00,0.058,97,10.3,49,989.56,1,2,2,,
08/11/2021 00:32:00,0.079,97,10.2,48,989.53,1,1,1,,
08/11/2021 00:33:00,0.102,96,10.3,47,989.49,1,2,2,,
08/11/2021 00:34:00,0.145,94,10.3,46,989.72,1,2,2,,
08/11/2021 00:35:00,0.116,95,10.1,46,990.35,1,2,2,,
08/11/2021 00:36:00,0.147,94,10.0,44,990.48,1,1,1,,
08/11/2021 00:37:00,0.231,91,10.1,46,990.7,1,1,1,,
08/11/2021 00:38:00,0.273,89,10.2,45,990.5,1,2,2,,
08/11/2021 00:39:00,0.312,88,10.3,47,990.14,2,2,4,,
08/11/2021 00:40:00,0.353,86,10.3,47,989.79,2,2,4,,
08/11/2021 00:41:00,0.319,88,10.3,48,989.72,1,2,4,,
08/11/2021 00:42:00,0.292,89,10.1,49,989.7,1,2,4,,
08/11/2021 00:43:00,0.366,86,10.0,50,989.46,1,2,4,,
08/11/2021 00:44:00,0.311,88,9.9,50,989.29,2,2,4,,
08/11/2021 00:45:00,0.384,85,10.0,52,989.53,1,2,4,,
08/11/2021 00:46:00,0.402,84,10.1,52,989.81,1,2,4,,
08/11/2021 00:47:00,0.397,85,10.0,52,989.55,1,1,3,,
08/11/2021 00:48:00,0.355,86,9.9,53,989.86,2,2,4,,
08/11/2021 00:49:00,0.403,84,9.9,54,989.9,2,2,4,,
08/11/2021 00:50:00,0.361,86,10.0,53,989.47,1,2,4,,
08/11/2021 00:51:00,0.329,87,10.0,54,989.64,1,2,5,,
08/11/2021 00:52:00,0.29,89,9.8,53,989.66,2,2,5,,
08/11/2021 00:53:00,0.379,85,9.8,53,990.24,2,2,5,,
08/11/2021 00:54:00,0.347,86,9.8,53,990.18,2,3,5,,
08/11/2021 00:55:00,0.327,87,9.9,53,990.16,2,3,6,,
08/11/2021 00:56:00,0.318,88,9.9,52,990.12,3,4,7,,
08/11/2021 00:57:00,0.324,87,10.0,51,990.4,4,5,8,,
08/11/2021 00:58:00,0.399,85,10.0,51,990.25,4,5,8,,
08/11/2021 00:59:00,0.414,84,10.3,50,989.67,4,5,8,,
08/11/2021 01:00:00,0.446,83,10.3,49,989.6,4,4,8,,
08/11/2021 01:01:00,0.402,84,10.2,50,989.83,4,5,9,,
08/11/2021 01:02:00,0.348,86,10.2,48,990.12,5,7,9,,
08/11/2021 01:03:00,0.438,83,10.4,48,990.28,5,7,9,,
08/11/2021 01:04:00,0.464,82,10.5,49,990.36,5,7,9,,
08/11/2021 01:05:00,0.482,81,10.5,48,990.06,4,6,8,,
08/11/2021 01:06:00,0.484,81,10.5,49,989.47,5,7,8,,
08/11/2021 01:07:00,0.471,82,10.4,49,989.41,5,6,8,,
08/11/2021 01:08:00,0.479,82,10.6,48,989.68,5,6,8,,
08/11/2021 01:09:00,0.409,84,10.5,48,989.75,6,8,10,,
