Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
29/11/2021 00:00:00,0.199,92,10.1,45,990.09,2,2,3,,
29/11/2021 00:01:00,0.188,92,10.2,44,989.84,1,1,2,,
29/11/2021 00:02:00,0.201,92,10.3,44,989.95,1,1,2,,
29/11/2021 00:03:00,0.186,93,10.3,44,990.27,1,1,2,,
29/11/2021 00:04:00,0.227,91,10.3,42,990.21,1,1,1,,
29/11/2021 00:05:00,0.228,91,10.4,41,990.16,1,1,2,,
29/11/2021 00:06:00,0.206,92,10.4,41,990.1,1,2,3,,
29/11/2021 00:07:00,0.243,90,10.5,40,990.19,1,1,2,,
29/11/2021 00:08:00,0.316,88,10.5,42,990.1,2,2,4,,
29/11/2021 00:09:00,0.307,88,10.6,40,990.0,2,3,5,,
29/11/2021 00:10:00,0.241,90,10.6,41,990.35,2,3,5,,
29/11/2021 00:11:00,0.295,88,10.5,42,990.4,2,3,5,,
29/11/2021 00:12:00,0.283,89,10.4,41,990.49,3,3,5,,
29/11/2021 00:13:00,0.324,87,10.1,42,990.83,3,4,6,,
29/11/2021 00:14:00,0.293,88,10.2,40,990.98,3,4,5,,
29/11/2021 00:15:00,0.348,86,10.3,39,990.72,3,4,6,,
29/11/2021 00:16:00,0.39,85,10.2,39,991.0,2,3,5,,
29/11/2021 00:17:00,0.365,86,10.1,41,990.56,2,3,5,,
29/11/2021 00:18:00,0.312,88,10.2,41,990.0,3,4,6,,
29/11/2021 00:19:00,0.318,88,10.3,40,990.27,3,4,5,,
29/11/2021 00:20:00,0.412,84,10.2,39,990.22,2,3,4,,
29/11/2021 00:21:00,0.382,85,10.2,39,990.53,2,3,4,,
29/11/2021 00:22:00,0.392,85,10.0,40,990.69,3,4,5,,
29/11/2021 00:23:00,0.423,84,10.0,40,990.51,2,3,5,,
29/11/2021 00:24:00,0.39,85,10.0,41,990.57,2,3,5,,
29/11/2021 00:25:00,0.407,84,10.0,41,990.86,2,3,4,,
29/11/2021 00:26:00,0.438,83,10.2,42,990.4,2,4,6,,
29/11/2021 00:27:00,0.512,80,10.1,42,990.42,2,3,4,,
29/11/2021 00:28:00,0.447,83,10.2,43,990.53,2,3,5,,
29/11/2021 00:29:00,0.491,81,10.2,43,990.42,2,2,5,,
29/11/2021 00:30:00,0.458,82,10.0,43,990.33,2,2,5,,
29/11/2021 00:31:00,0.373,86,10.1,45,990.99,1,2,4,,
29/11/2021 00:32:00,0.375,85,10.1,46,991.4,1,2,4,,
29/11/2021 00:33:00,0.421,84,10.2,47,991.53,1,2,4,,
29/11/2021 00:34:00,0.407,84,10.2,47,992.06,2,2,5,,
29/11/2021 00:35:00,0.517,80,10.0,47,991.99,2,3,6,,
29/11/2021 00:36:00,0.484,81,10.0,46,992.15,2,3,6,,
29/11/2021 00:37:00,0.409,84,10.0,45,992.23,2,3,6,,
29/11/2021 00:38:00,0.34,87,10.1,46,992.09,2,3,7,,
29/11/2021 00:39:00,0.382,85,10.1,46,991.69,2,3,7,,
29/11/2021 00:40:00,0.401,84,10.1,46,991.44,2,3,9,,
29/11/2021 00:41:00,0.411,84,9.9,45,991.63,2,4,9,,
29/11/2021 00:42:00,0.386,85,9.9,45,992.0,2,3,9,,
29/11/2021 00:43:00,0.468,82,10.0,45,991.76,2,3,10,,
29/11/2021 00:44:00,0.506,81,10.0,45,991.69,2,3,10,,
29/11/2021 00:45:00,0.464,82,10.1,45,991.74,2,4,10,,
29/11/2021 00:46:00,0.479,82,10.2,44,991.65,2,4,11,,
29/11/2021 00:47:00,0.535,79,10.2,44,991.86,2,4,12,,
29/11/2021 00:48:00,0.573,78,10.2,44,991.36,2,4,12,,
29/11/2021 00:49:00,0.538,79,10.2,43,991.13,2,5,12,,
29/11/2021 00:50:00,0.552,79,10.3,44,990.76,2,5,11,,
29/11/2021 00:51:00,0.551,79,10.1,44,990.67,2,5,12,,
29/11/2021 00:52:00,0.512,80,10.1,43,990.72,2,6,12,,
29/11/2021 00:53:00,0.42,84,10.1,43,990.53,2,6,12,,
29/11/2021 00:54:00,0.332,87,10.1,42,990.72,2,6,13,,
