Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
18/10/2021 00:00:00,0.205,92,10.1,46,990.08,1,2,2,53.78683060112769,-1.762206682153267
18/10/2021 00:01:00,0.247,90,10.0,45,990.2,2,2,3,53.7869664681536,-1.761715936095357
18/10/2021 00:02:00,0.156,94,10.1,44,989.99,2,2,3,53.787139216637165,-1.7614769124650316
18/10/2021 00:03:00,0.136,94,10.2,43,989.66,2,2,3,53.787083366948465,-1.7608427906631978
18/10/2021 00:04:00,0.205,92,10.0,44,989.68,1,2,2,53.786736337996686,-1.7606564302966914
18/10/2021 00:05:00,0.184,93,10.0,43,989.22,1,2,2,53.78671677639075,-1.7607735487293317
18/10/2021 00:06:00,0.307,88,10.0,43,988.74,1,2,2,53.78680783615546,-1.7609172117417429
18/10/2021 00:07:00,0.306,88,10.1,44,988.44,1,1,1,53.78680125417113,-1.7609482017617943
18/10/2021 00:08:00,0.284,89,10.2,45,988.47,1,1,1,53.786675745589164,-1.7609127158588818
18/10/2021 00:09:00,0.223,91,10.3,44,988.37,1,2,2,53.78663833141806,-1.7609116776395204
18/10/2021 00:10:00,0.227,91,10.2,44,988.72,1,2,2,53.786719705896914,-1.7611185602257775
18/10/2021 00:11:00,0.258,90,10.3,44,988.86,1,2,2,53.786599365488954,-1.761098792520924
18/10/2021 00:12:00,0.297,88,10.2,44,989.19,1,1,1,53.78641764183532,-1.761348319062145
18/10/2021 00:13:00,0.226,91,10.0,43,989.59,1,2,2,53.78674081763267,-1.7610295026502667
18/10/2021 00:14:00,0.222,91,10.2,43,989.64,1,1,1,53.78667238302957,-1.7605515887523966
18/10/2021 00:15:00,0.154,94,10.2,42,990.62,2,3,3,53.78660277160746,-1.76049312079956
18/10/2021 00:16:00,0.171,93,10.2,41,990.34,1,2,2,53.78691374883774,-1.7605827435980048
18/10/2021 00:17:00,0.217,91,10.4,41,990.35,1,2,2,53.7869479972162,-1.7608158678140076
18/10/2021 00:18:00,0.142,94,10.3,41,989.85,1,2,2,53.78668247317018,-1.7612044812320036
18/10/2021 00:19:00,0.173,93,10.2,41,990.01,2,3,4,53.78676821636166,-1.7610715130951102
18/10/2021 00:20:00,0.204,92,10.2,42,990.4,2,3,3,53.78676838826114,-1.7610710619795336
18/10/2021 00:21:00,0.092,96,10.4,43,990.11,1,2,2,53.786708895721496,-1.7605585687970327
18/10/2021 00:22:00,0.024,99,10.3,44,989.94,2,2,3,53.78660154019007,-1.7601679451956214
18/10/2021 00:23:00,0.025,99,10.4,44,989.29,1,2,2,53.78647501619486,-1.7604361490273397
18/10/2021 00:24:00,0.045,98,10.4,43,988.97,1,1,1,53.786552650752995,-1.760312159758541
18/10/2021 00:25:00,0.03,98,10.4,43,988.45,1,1,1,53.786592391220125,-1.7601074926012588
18/10/2021 00:26:00,0.035,98,10.4,44,988.28,1,1,1,53.78672964247702,-1.7596167393142323
18/10/2021 00:27:00,0.119,95,10.4,44,988.36,2,3,3,53.78676055259623,-1.759652451618115
18/10/2021 00:28:00,0.075,97,10.3,46,988.17,1,1,1,53.78669585671087,-1.7595310645649131
18/10/2021 00:29:00,0.087,96,10.3,47,988.27,1,2,2,53.78691548561727,-1.7597098391271326
18/10/2021 00:30:00,0.068,97,10.3,47,988.23,,,,53.787261939830806,-1.7598444620717557
18/10/2021 00:31:00,0.021,99,10.2,47,988.23,2,2,3,53.787428617113896,-1.7603259680594
18/10/2021 00:32:00,0.038,98,10.3,47,987.91,1,2,2,53.787377105592036,-1.7607269776229786
18/10/2021 00:33:00,0.088,96,10.4,46,988.48,1,2,2,53.7877171280367,-1.7604837233836863
18/10/2021 00:34:00,0.046,98,10.4,47,988.79,2,3,3,53.78787447570289,-1.7598783684998507
18/10/2021 00:35:00,0.095,96,10.4,47,988.98,2,3,3,53.78794979723607,-1.7598824863636786
18/10/2021 00:36:00,0.08,97,10.4,46,988.71,1,1,1,53.78799789093107,-1.7602373038891341
