Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
01/11/2021 00:00:00,0.274,89,9.9,44,990.27,1,1,2,53.81737240605679,-1.7860261656474379
01/11/2021 00:01:00,0.34,87,9.9,43,990.4,1,1,2,53.81707358065097,-1.7864668316403594
01/11/2021 00:02:00,0.368,86,9.9,42,990.31,1,1,2,53.81703457103512,-1.7865291737656774
01/11/2021 00:03:00,0.412,84,9.9,42,990.6,1,1,2,53.81729444701134,-1.786759384768603
01/11/2021 00:04:00,0.431,83,9.9,43,990.51,1,1,2,53.81727860960235,-1.7871910851863682
01/11/2021 00:05:00,0.513,80,9.9,42,990.21,1,1,2,53.8174129862743,-1.7876918737707668
01/11/2021 00:06:00,0.509,80,9.9,42,989.99,1,1,2,53.817373550857525,-1.7883253977036913
01/11/2021 00:07:00,0.531,80,9.8,42,990.34,1,1,2,53.81733576886271,-1.7883857542176929
01/11/2021 00:08:00,0.522,80,9.7,43,990.42,1,1,2,53.81736134864476,-1.7878555198602448
01/11/2021 00:09:00,0.546,79,9.7,41,990.44,1,1,2,53.816947731299194,-1.7881209122814283
01/11/2021 00:10:00,0.565,78,9.8,42,990.4,3,4,4,53.81689353609153,-1.7880020032952038
01/11/2021 00:11:00,0.555,79,9.8,43,990.36,3,3,4,53.81708001993201,-1.7885250485966788
01/11/2021 00:12:00,0.621,76,9.9,42,990.23,2,3,3,53.817026519703596,-1.7882614072013119
01/11/2021 00:13:00,0.636,76,9.9,43,990.5,3,4,4,53.81714591920509,-1.788083900481598
01/11/2021 00:14:00,0.561,78,9.8,41,990.75,3,4,4,53.81708635130838,-1.7879247965856824
01/11/2021 00:15:00,0.535,79,9.7,42,990.45,3,4,4,53.81694815693685,-1.787330081107834
01/11/2021 00:16:00,0.464,82,9.6,41,990.22,3,4,4,53.8169012245553,-1.7869045787993265
01/11/2021 00:17:00,0.47,82,9.7,40,990.38,2,3,3,53.81658283279014,-1.7872136149908475
01/11/2021 00:18:00,0.477,82,9.5,40,990.64,2,2,2,53.81667533021124,-1.786865032917422
01/11/2021 00:19:00,0.477,82,9.5,39,990.75,1,1,1,53.81682266540359,-1.7873946946206094
01/11/2021 00:20:00,0.512,80,9.6,39,990.48,1,1,2,53.81678874576529,-1.7872414978716546
01/11/2021 00:21:00,0.608,77,9.6,38,990.65,2,2,4,53.81686767425601,-1.787727956361164
01/11/2021 00:22:00,0.604,77,9.6,38,990.55,1,2,3,53.81699220571724,-1.7877436221081735
01/11/2021 00:23:00,0.588,77,9.8,38,990.92,2,2,4,53.81700636889448,-1.7875770684806214
01/11/2021 00:24:00,0.584,78,9.7,37,991.04,2,2,4,53.81729759841874,-1.787750590607119
01/11/2021 00:25:00,0.649,75,9.7,38,990.91,2,2,4,53.81714318582378,-1.7875788181179482
01/11/2021 00:26:00,0.653,75,9.7,38,990.48,1,2,3,53.81714272344091,-1.78762611297994
01/11/2021 00:27:00,0.513,80,9.8,38,990.44,1,2,3,53.81718246993775,-1.7875318272970049
01/11/2021 00:28:00,0.537,79,9.8,38,990.59,1,2,3,53.816905913220744,-1.7879287106671677
01/11/2021 00:29:00,0.557,79,9.9,38,990.59,1,1,2,53.81657310648037,-1.7876414993213483
01/11/2021 00:30:00,0.573,78,10.1,39,990.67,1,1,1,53.81681315299661,-1.7875846205606805
01/11/2021 00:31:00,0.54,79,10.2,40,990.61,1,1,1,53.81710501633709,-1.7875612050947696
01/11/2021 00:32:00,0.569,78,10.3,39,990.52,1,1,1,53.81730346525573,-1.7874631439705022
01/11/2021 00:33:00,0.589,77,10.5,39,990.67,1,1,1,53.817330919651404,-1.7871102535756744
01/11/2021 00:34:00,0.59,77,10.5,40,990.55,1,1,1,53.81726763641225,-1.7868002330418271
01/11/2021 00:35:00,0.632,76,10.6,39,991.36,1,1,2,53.81724989463145,-1.7868062321683882
01/11/2021 00:36:00,0.663,75,10.6,40,991.17,1,1,3,53.81730386998873,-1.7867792371992592
01/11/2021 00:37:00,0.611,77,10.6,41,991.41,1,1,3,53.81689498148652,-1.7868481939522642
01/11/2021 00:38:00,0.58,78,10.5,41,991.34,2,2,4,53.81680845352355,-1.786361378686422
01/11/2021 00:39:00,0.621,76,10.6,41,991.61,1,2,3,53.81676730359993,-1.7863584200945883
01/11/2021 00:40:00,0.581,78,10.5,41,991.41,2,2,3,53.816779395496006,-1.7862828289899189
01/11/2021 00:41:00,0.603,77,10.5,40,991.33,2,2,3,53.81679771164499,-1.7866308795106849
01/11/2021 00:42:00,0.511,80,10.4,39,991.0,2,2,3,53.81672526404177,-1.78662359675834
01/11/2021 00:43:00,0.458,82,10.5,38,990.99,2,2,3,53.816693010619844,-1.7866134959697246
01/11/2021 00:44:00,0.391,85,10.6,38,990.8,1,2,2,53.81676163069374,-1.7864355849455
01/11/2021 00:45:00,0.397,85,10.7,37,991.1,2,3,3,53.816609941529606,-1.7862056217947166
01/11/2021 00:46:00,0.416,84,10.6,38,991.06,1,2,2,53.81653592550269,-1.786037316445562
01/11/2021 00:47:00,0.361,86,10.6,38,991.27,2,3,3,53.81639119891725,-1.7864783782076592
01/11/2021 00:48:00,0.244,90,10.5,38,991.72,2,3,3,53.8163100106057,-1.7863713918387303
01/11/2021 00:49:00,0.218,91,10.3,38,991.62,2,3,4,53.816294584269436,-1.7857183427330343
01/11/2021 00:50:00,0.201,92,10.3,39,991.3,2,3,4,53.81619799529978,-1.785802235564154
01/11/2021 00:51:00,0.061,97,10.4,39,990.95,2,2,3,53.8158584616915,-1.7853903611429527
01/11/2021 00:52:00,0.075,97,10.4,39,990.91,2,2,3,53.815707960658266,-1.7859482578259636
01/11/2021 00:53:00,0.056,97,10.3,39,991.28,2,3,4,53.81550880467189,-1.7861406552901622
01/11/2021 00:54:00,0.027,98,10.2,38,991.36,2,3,3,53.81572177820543,-1.7864936099191622
01/11/2021 00:55:00,0.122,95,10.2,37,991.43,2,3,3,53.815532490944015,-1.7867782216570796
01/11/2021 00:56:00,0.182,93,10.2,37,991.25,2,3,4,53.815460172955454,-1.7865614210379568
01/11/2021 00:57:00,0.162,93,10.2,37,991.26,2,3,4,53.81555987717283,-1.786140438647849
01/11/2021 00:58:00,0.136,94,10.2,37,991.15,2,3,4,53.81585150823384,-1.7856029286975261
01/11/2021 00:59:00,0.187,93,10.2,36,991.68,2,3,4,53.8158113133077,-1.7856415742117264
01/11/2021 01:00:00,0.221,91,10.2,37,992.47,3,4,5,53.81576878837435,-1.7853724482803022
01/11/2021 01:01:00,0.136,94,10.2,37,992.7,2,3,4,53.81578703704895,-1.7854151520333448
01/11/2021 01:02:00,0.043,98,10.3,37,992.73,3,3,5,53.815360818878645,-1.7854706666781361
01/11/2021 01:03:00,0.066,97,10.3,37,992.36,2,3,5,53.81524028014956,-1.785455066357045
01/11/2021 01:04:00,0.051,98,10.3,36,992.2,2,3,5,53.815257975248414,-1.7855886932279932
01/11/2021 01:05:00,0.046,98,10.2,37,992.42,2,3,5,53.81505318429468,-1.7851370409984462
01/11/2021 01:06:00,0.055,97,10.3,37,992.11,2,3,5,53.815118748717445,-1.7850022175972426
01/11/2021 01:07:00,0.018,99,10.5,37,991.99,2,3,4,53.8152494733006,-1.7847134015630066
01/11/2021 01:08:00,0.041,98,10.4,37,992.03,2,2,3,53.815150428429746,-1.7848296626064073
01/11/2021 01:09:00,0.006,99,10.4,37,992.34,2,3,4,53.81524059632524,-1.7845844257862238
01/11/2021 01:10:00,0.052,98,10.5,37,992.65,1,2,3,53.81516747918472,-1.784378765846366
01/11/2021 01:11:00,0.091,96,10.6,37,992.47,1,2,3,53.815241593628514,-1.784561674258386
01/11/2021 01:12:00,0.101,96,10.6,36,992.4,1,2,3,53.815375938540356,-1.784358528519767
01/11/2021 01:13:00,0.108,95,10.5,38,992.78,2,2,3,53.81569223203561,-1.784323697145479
01/11/2021 01:14:00,0.125,95,10.5,39,992.62,2,2,4,53.81576887960217,-1.7843739619835186
01/11/2021 01:15:00,0.13,95,10.2,39,992.59,1,2,3,53.81576459660896,-1.7843020737224335
01/11/2021 01:16:00,0.18,93,10.3,38,993.0,1,2,3,53.81586403882148,-1.7842083290244175
01/11/2021 01:17:00,0.177,93,10.4,39,993.05,1,2,3,53.81599272751599,-1.7842803495432502
01/11/2021 01:18:00,0.155,94,10.5,39,993.5,2,2,4,53.815999863142146,-1.7845456813258636
01/11/2021 01:19:00,0.22,91,10.6,38,993.57,2,2,4,53.81643799150014,-1.784470241691205
01/11/2021 01:20:00,0.272,89,10.4,38,993.63,2,2,4,53.81669930874442,-1.7845687705069893
01/11/2021 01:21:00,0.262,90,10.4,37,993.79,2,2,4,53.81667418136853,-1.784384542689451
01/11/2021 01:22:00,0.354,86,10.4,37,994.01,2,2,4,53.81668784457667,-1.7843069532699876
01/11/2021 01:23:00,0.311,88,10.4,37,993.79,2,2,5,53.81667295988064,-1.7848947889160558
01/11/2021 01:24:00,0.393,85,10.1,38,993.45,2,2,5,53.816674886379644,-1.7842345665621828
01/11/2021 01:25:00,0.435,83,9.9,36,993.32,2,3,5,53.8166110406605,-1.784541536995626
01/11/2021 01:26:00,0.408,84,10.0,37,993.44,2,3,6,53.81665574940923,-1.7845626746059071
01/11/2021 01:27:00,0.377,85,10.0,37,993.81,2,3,7,53.81674563726664,-1.784779330706894
01/11/2021 01:28:00,0.327,87,9.9,36,993.74,2,3,7,53.81644862948626,-1.7850813932661098
01/11/2021 01:29:00,0.305,88,9.9,37,993.74,2,3,8,53.81651142418261,-1.7845320393125397
01/11/2021 01:30:00,0.312,88,9.9,38,993.33,2,3,8,53.81684713303047,-1.7849337672397356
01/11/2021 01:31:00,0.314,88,9.8,38,993.31,2,3,8,53.81682933707979,-1.7849890036230447
01/11/2021 01:32:00,0.31,88,9.8,37,993.15,3,5,9,53.81660059075753,-1.7848621343201228
01/11/2021 01:33:00,0.306,88,10.0,38,993.43,3,4,9,53.816585456235494,-1.7842696305115917
01/11/2021 01:34:00,0.279,89,10.1,40,993.27,2,4,9,53.81656271193814,-1.7843972476286467
01/11/2021 01:35:00,0.264,90,10.1,41,993.15,2,3,9,53.81685233738516,-1.7843373179942426
01/11/2021 01:36:00,0.26,90,10.1,40,993.01,3,5,9,53.81681440311221,-1.7845054895434185
01/11/2021 01:37:00,0.218,91,10.1,40,992.7,3,5,10,53.816644891004074,-1.7846774998353552
01/11/2021 01:38:00,0.25,90,10.0,40,992.87,3,5,10,53.8164860489784,-1.7840883385001556
01/11/2021 01:39:00,0.269,89,9.9,40,993.09,3,4,9,53.816278871865315,-1.7843163779915268
