Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
04/10/2021 00:00:00,0.214,91,9.8,45,989.73,1,2,2,,
04/10/2021 00:01:00,0.141,94,9.9,47,990.2,1,1,2,,
04/10/2021 00:02:00,0.205,92,10.0,45,990.16,1,1,2,,
04/10/2021 00:03:00,0.183,93,10.0,46,990.53,1,2,3,,
04/10/2021 00:04:00,0.154,94,10.1,46,990.28,1,2,3,,
04/10/2021 00:05:00,0.184,93,10.1,45,990.33,1,2,3,,
04/10/2021 00:06:00,0.264,90,10.0,45,989.92,1,2,3,,
04/10/2021 00:07:00,0.286,89,10.0,46,989.83,1,2,3,,
04/10/2021 00:08:00,0.225,91,10.1,46,990.12,1,1,2,,
04/10/2021 00:09:00,0.151,94,10.2,46,989.49,,,,,
04/10/2021 00:10:00,0.182,93,10.2,46,989.55,1,2,3,,
04/10/2021 00:11:00,0.227,91,10.2,45,989.56,2,2,4,,
04/10/2021 00:12:00,0.194,92,10.3,45,989.77,1,1,2,,
04/10/2021 00:13:00,0.225,91,10.3,45,990.05,1,1,2,,
04/10/2021 00:14:00,0.288,89,10.4,45,990.27,1,2,3,,
04/10/2021 00:15:00,0.263,90,10.4,45,990.29,1,2,3,,
04/10/2021 00:16:00,0.169,93,10.2,44,990.22,2,2,4,,
04/10/2021 00:17:00,0.172,93,9.9,44,990.26,2,2,4,,
04/10/2021 00:18:00,0.232,91,9.8,44,990.52,2,2,4,,
04/10/2021 00:19:00,0.236,91,9.9,44,990.77,2,2,4,,
04/10/2021 00:20:00,0.252,90,9.9,43,990.91,,,,,
04/10/2021 00:21:00,0.301,88,9.8,43,991.14,2,3,4,,
04/10/2021 00:22:00,0.332,87,9.9,42,991.61,2,3,4,,
04/10/2021 00:23:00,0.39,85,9.9,41,991.57,2,3,5,,
04/10/2021 00:24:00,0.35,86,9.8,42,991.5,2,3,4,,
04/10/2021 00:25:00,0.368,86,9.7,42,991.68,2,3,4,,
04/10/2021 00:26:00,0.294,88,9.7,42,992.01,2,4,5,,
04/10/2021 00:27:00,0.374,85,9.5,42,992.5,2,4,5,,
04/10/2021 00:28:00,0.369,86,9.4,42,992.43,2,3,4,,
04/10/2021 00:29:00,0.405,84,9.3,41,992.08,2,4,5,,
04/10/2021 00:30:00,0.381,85,9.2,39,992.43,2,4,5,,
04/10/2021 00:31:00,0.386,85,9.1,40,992.54,2,3,4,,
04/10/2021 00:32:00,0.356,86,9.1,40,992.25,2,3,4,,
04/10/2021 00:33:00,0.372,86,9.2,39,992.32,2,4,5,,
