Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
04/10/2021 00:00:00,0.255,90,10.1,44,989.96,1,1,2,,
04/10/2021 00:01:00,0.275,89,10.1,44,990.21,,,,,
04/10/2021 00:02:00,0.22,91,10.2,44,990.21,1,1,2,,
04/10/2021 00:03:00,0.153,94,10.2,44,990.29,1,1,2,,
04/10/2021 00:04:00,0.106,96,10.1,44,990.03,1,1,2,,
04/10/2021 00:05:00,0.114,95,10.0,43,990.01,1,1,2,,
04/10/2021 00:06:00,0.105,96,10.1,43,990.21,1,1,2,,
04/10/2021 00:07:00,0.091,96,10.0,42,990.26,1,1,2,,
04/10/2021 00:08:00,0.045,98,10.1,43,990.27,1,1,2,,
04/10/2021 00:09:00,0.019,99,10.2,43,990.01,1,1,2,,
04/10/2021 00:10:00,0.052,98,10.1,44,990.55,1,1,2,,
04/10/2021 00:11:00,0.117,95,9.9,44,990.46,1,1,2,,
04/10/2021 00:12:00,0.193,92,10.0,44,990.34,1,1,2,,
04/10/2021 00:13:00,0.173,93,9.8,45,990.4,1,1,2,,
04/10/2021 00:14:00,0.175,93,9.8,46,990.62,1,1,2,,
04/10/2021 00:15:00,0.166,93,9.8,46,990.99,1,1,2,,
04/10/2021 00:16:00,0.014,99,9.9,46,990.9,,,,,
04/10/2021 00:17:00,0.042,98,9.9,46,990.91,1,1,2,,
04/10/2021 00:18:00,0.12,95,9.8,47,990.9,1,1,2,,
04/10/2021 00:19:00,0.062,97,9.8,46,991.02,1,1,2,,
04/10/2021 00:20:00,0.081,96,9.7,45,991.24,1,1,2,,
04/10/2021 00:21:00,0.179,93,9.8,44,991.52,1,1,2,,
04/10/2021 00:22:00,0.113,95,9.8,42,991.14,1,1,2,,
04/10/2021 00:23:00,0.117,95,9.9,43,990.9,1,2,4,,
04/10/2021 00:24:00,0.215,91,9.8,44,990.58,2,2,5,,
04/10/2021 00:25:00,0.169,93,9.8,44,990.32,2,3,6,,
04/10/2021 00:26:00,0.073,97,9.8,44,990.56,2,3,6,,
04/10/2021 00:27:00,0.103,96,9.7,44,989.98,3,4,7,,
04/10/2021 00:28:00,0.179,93,9.7,45,990.27,2,3,6,,
04/10/2021 00:29:00,0.166,93,9.7,45,990.13,2,3,7,,
04/10/2021 00:30:00,0.253,90,9.6,45,989.92,2,3,7,,
04/10/2021 00:31:00,0.252,90,9.8,45,990.02,3,4,8,,
