Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
29/11/2021 00:00:00,0.343,87,10.0,45,989.5,1,2,2,53.80160106415253,-1.7828429156709082
29/11/2021 00:01:00,0.359,86,10.0,45,989.84,1,1,1,53.801607941409536,-1.7826951882420703
29/11/2021 00:02:00,0.32,87,10.0,44,990.22,1,1,2,53.801871315054484,-1.7825200619979586
29/11/2021 00:03:00,0.31,88,10.0,45,990.01,1,1,1,53.80189820380278,-1.7825507044911246
29/11/2021 00:04:00,0.3,88,10.1,43,990.05,2,2,3,53.802180340143316,-1.7829027835382911
29/11/2021 00:05:00,0.369,86,10.1,45,990.08,2,2,3,53.80212567018304,-1.7829017674623016
29/11/2021 00:06:00,0.275,89,10.2,45,990.4,1,2,3,53.802160975307665,-1.7826066444692026
29/11/2021 00:07:00,0.317,88,10.2,45,990.49,1,1,2,53.80214716222496,-1.7821679742550127
29/11/2021 00:08:00,0.326,87,10.1,44,990.2,1,1,2,53.80245643025099,-1.782378211976266
29/11/2021 00:09:00,0.345,87,10.0,44,989.84,1,1,2,53.802328686411855,-1.7818288614683642
29/11/2021 00:10:00,0.35,86,10.0,44,989.43,1,1,2,53.80206836888222,-1.7821669683800063
29/11/2021 00:11:00,0.371,86,9.9,44,989.42,1,1,2,53.80207724567798,-1.782149396428165
29/11/2021 00:12:00,0.309,88,9.9,44,988.94,1,2,3,53.80237772325287,-1.7817836104073075
29/11/2021 00:13:00,0.301,88,9.7,44,989.33,1,2,3,53.80236132687572,-1.7813575143643763
29/11/2021 00:14:00,0.271,89,9.5,45,989.27,1,2,3,53.802755974628944,-1.7815723299730748
29/11/2021 00:15:00,0.234,91,9.6,45,989.61,1,2,3,53.802542828082736,-1.7814353877788611
29/11/2021 00:16:00,0.247,90,9.4,45,989.32,1,2,2,53.80225131406727,-1.7811892810518821
29/11/2021 00:17:00,0.296,88,9.4,45,989.15,1,2,3,53.80221294699664,-1.7811266896848765
29/11/2021 00:18:00,0.309,88,9.3,46,988.96,2,2,3,53.801851197247984,-1.7812853938697182
29/11/2021 00:19:00,0.276,89,9.7,45,988.64,1,2,3,53.801803146346174,-1.780879804639673
29/11/2021 00:20:00,0.192,92,9.8,45,988.75,1,2,3,53.80164362701048,-1.7808374786880417
29/11/2021 00:21:00,0.15,94,9.8,44,988.85,2,3,4,53.801382312047195,-1.780970387544234
29/11/2021 00:22:00,0.186,93,9.8,44,989.1,2,3,5,53.80172397088634,-1.7807400481045936
29/11/2021 00:23:00,0.166,93,9.7,45,988.8,2,4,6,53.80177283780146,-1.780772809469051
29/11/2021 00:24:00,0.076,97,9.8,44,988.54,2,4,7,53.80187410380541,-1.7804392661446138
29/11/2021 00:25:00,0.079,97,9.8,43,988.5,2,4,7,53.80172763553984,-1.781143182556429
29/11/2021 00:26:00,0.058,97,9.7,43,988.59,2,4,7,53.80149417394716,-1.78137128246702
29/11/2021 00:27:00,0.098,96,9.6,42,988.51,2,4,7,53.80128175219453,-1.7810522462471945
29/11/2021 00:28:00,0.044,98,9.7,43,988.27,2,4,7,53.80112858199317,-1.780693371945406
29/11/2021 00:29:00,0.066,97,9.7,43,988.05,2,4,8,53.80109459991547,-1.7807198436547254
29/11/2021 00:30:00,0.066,97,9.6,42,988.27,2,3,8,53.8011420226813,-1.7808329310786535
29/11/2021 00:31:00,0.02,99,9.6,42,988.02,2,3,8,53.80105817327591,-1.7810549392883617
29/11/2021 00:32:00,0.119,95,9.7,41,988.36,2,3,8,53.80112162639443,-1.7811007168422044
29/11/2021 00:33:00,0.017,99,9.6,41,987.88,2,2,7,53.80116940724939,-1.78120650976565
29/11/2021 00:34:00,0.025,99,9.5,42,987.56,2,3,7,53.80126235579948,-1.7815253435282008
29/11/2021 00:35:00,0.026,99,9.6,42,987.55,2,3,7,53.80149279403349,-1.7811284271819068
29/11/2021 00:36:00,0.096,96,9.7,42,987.83,2,4,7,53.80183499911754,-1.7815446097034577
29/11/2021 00:37:00,0.142,94,9.7,42,988.01,2,3,7,53.80176564617873,-1.7815545908539971
29/11/2021 00:38:00,0.194,92,9.7,41,987.37,2,3,7,53.80177461215048,-1.7821304329934322
29/11/2021 00:39:00,0.166,93,9.7,41,987.31,2,3,7,53.801823652269405,-1.782026267965796
29/11/2021 00:40:00,0.166,93,9.6,40,987.47,2,3,6,53.801685020015896,-1.781871259379084
29/11/2021 00:41:00,0.218,91,9.6,39,987.73,2,3,7,53.80150584882025,-1.7814235350763656
29/11/2021 00:42:00,0.247,90,9.8,38,987.99,2,3,6,53.80129787447408,-1.7813521677422477
29/11/2021 00:43:00,0.234,91,9.7,36,987.84,2,3,6,53.801270993709586,-1.7815603492458232
29/11/2021 00:44:00,0.193,92,9.7,36,987.72,2,4,7,53.80122236595065,-1.7809137707071847
29/11/2021 00:45:00,0.197,92,9.8,37,987.59,2,3,7,53.80122419766898,-1.781155449045315
