Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
06/12/2021 00:00:00,0.247,90,10.0,45,990.07,1,1,1,53.804818535046266,-1.8222323419162119
06/12/2021 00:01:00,0.267,89,10.0,43,990.15,1,1,1,53.80485815067022,-1.8221830232383767
06/12/2021 00:02:00,0.348,86,9.9,43,989.99,1,1,1,53.805153898136744,-1.8226909750377973
06/12/2021 00:03:00,0.311,88,9.9,44,989.84,2,2,3,53.805527166412034,-1.822858230147497
06/12/2021 00:04:00,0.333,87,10.1,44,989.64,2,2,2,53.80518507384838,-1.8229764433607316
06/12/2021 00:05:00,0.365,86,10.1,44,989.39,1,1,1,53.80508682663423,-1.8224735105057839
06/12/2021 00:06:00,0.445,83,10.1,44,989.47,2,2,2,53.80491247445375,-1.8225087917610827
06/12/2021 00:07:00,0.49,81,10.3,44,989.21,1,1,1,53.80486495577917,-1.8224989749770726
06/12/2021 00:08:00,0.475,82,10.3,44,989.29,1,1,1,53.80460078133928,-1.822489238806497
06/12/2021 00:09:00,0.37,86,10.1,44,989.32,1,1,1,53.80457899599639,-1.8225378049149237
06/12/2021 00:10:00,0.377,85,10.1,43,989.4,1,1,1,53.804623485727625,-1.8225367253121498
06/12/2021 00:11:00,0.373,86,10.0,42,989.37,1,1,1,53.80457606495836,-1.8228385090973824
06/12/2021 00:12:00,0.348,86,9.9,43,989.33,2,2,2,53.804614593736105,-1.8228897741253
06/12/2021 00:13:00,0.395,85,9.9,44,988.95,2,2,2,53.804303536229085,-1.823132427983345
06/12/2021 00:14:00,0.351,86,9.7,45,989.0,1,2,2,53.80471575890827,-1.8228451582772842
06/12/2021 00:15:00,0.452,83,9.8,45,989.33,1,2,2,53.8046514293895,-1.8228051496448976
06/12/2021 00:16:00,0.404,84,9.9,46,989.61,2,3,3,53.805059709079636,-1.8228660779382826
06/12/2021 00:17:00,0.41,84,9.9,47,989.49,2,2,2,53.804838020527605,-1.8226522116300636
06/12/2021 00:18:00,0.447,83,9.9,47,989.38,2,2,2,53.804877624260484,-1.8227568701061858
06/12/2021 00:19:00,0.374,85,9.9,48,989.74,,,,53.80474643284089,-1.8233383809275232
06/12/2021 00:20:00,0.389,85,9.8,48,989.8,1,1,1,53.80479649644775,-1.823490041957755
06/12/2021 00:21:00,0.391,85,9.8,48,989.79,1,1,1,53.804877375084246,-1.823887782494608
06/12/2021 00:22:00,0.413,84,9.7,48,990.09,1,1,1,53.804966190974035,-1.8233447662157578
06/12/2021 00:23:00,0.348,86,9.9,49,989.99,1,1,1,53.804890616532525,-1.8233820997232826
06/12/2021 00:24:00,0.395,85,9.7,49,989.69,1,1,1,53.80506026536633,-1.823394110206621
06/12/2021 00:25:00,0.371,86,9.8,49,989.77,1,1,1,53.8050409207748,-1.823468516718254
06/12/2021 00:26:00,0.389,85,10.1,50,989.74,1,1,2,53.805125369136896,-1.822870252261457
06/12/2021 00:27:00,0.37,86,10.0,50,989.83,1,1,2,53.80522055329807,-1.8225950294988995
06/12/2021 00:28:00,0.361,86,10.1,51,989.88,1,1,2,53.80480309503244,-1.822490218570339
06/12/2021 00:29:00,0.417,84,10.1,51,990.11,1,1,2,53.80506050195315,-1.8219634304851084
06/12/2021 00:30:00,0.405,84,10.0,52,989.7,1,2,3,53.80512932252556,-1.8223599517347266
06/12/2021 00:31:00,0.421,84,10.1,52,989.84,1,2,3,53.8051766311978,-1.8226496725090522
06/12/2021 00:32:00,0.481,81,10.1,53,989.87,1,2,3,53.80516910316077,-1.8226897892780813
06/12/2021 00:33:00,0.482,81,10.2,54,989.8,1,1,2,53.8049458035311,-1.8225913885477125
06/12/2021 00:34:00,0.461,82,10.1,53,990.08,1,2,3,53.804831651732094,-1.8225139840662503
06/12/2021 00:35:00,0.546,79,10.0,53,990.18,1,2,3,53.80484413145846,-1.823127160999981
06/12/2021 00:36:00,0.507,81,9.9,53,990.18,1,2,3,53.80484483675036,-1.8231248325582867
06/12/2021 00:37:00,0.482,81,10.0,53,990.48,1,2,4,53.8051907300796,-1.8226677331145835
06/12/2021 00:38:00,0.404,84,9.9,54,990.29,1,3,5,53.80522894936275,-1.8227060071779326
06/12/2021 00:39:00,0.346,87,9.9,54,990.47,1,2,5,53.805213207252116,-1.822694279623257
06/12/2021 00:40:00,0.359,86,9.8,54,990.49,1,2,5,53.805356547892664,-1.8229690063255104
06/12/2021 00:41:00,0.382,85,9.9,56,990.72,1,2,4,53.80514215034372,-1.8228038645569986
06/12/2021 00:42:00,0.355,86,9.8,56,990.79,1,2,5,53.80501615909537,-1.822605425359
06/12/2021 00:43:00,0.412,84,9.7,54,990.74,1,2,4,53.80497738254561,-1.8222973130542104
06/12/2021 00:44:00,0.388,85,9.8,54,990.76,1,2,4,53.80488765309515,-1.8223957586460333
06/12/2021 00:45:00,0.278,89,9.8,54,990.74,1,2,4,53.80484716481035,-1.822582008088328
06/12/2021 00:46:00,0.252,90,9.7,54,990.28,1,3,4,53.804845073387646,-1.823102699005778
06/12/2021 00:47:00,0.228,91,9.8,53,990.79,2,3,5,53.8044098393626,-1.8232650602919642
06/12/2021 00:48:00,0.153,94,9.7,53,991.0,1,2,2,53.804331622679044,-1.8226165756764892
06/12/2021 00:49:00,0.152,94,9.6,53,990.97,1,1,1,53.804109612533104,-1.8229456310044183
06/12/2021 00:50:00,0.159,94,9.9,52,990.5,1,1,1,53.80421473318896,-1.8230106018000942
06/12/2021 00:51:00,0.182,93,9.9,52,991.04,1,2,2,53.803772714301644,-1.8230802493565657
06/12/2021 00:52:00,0.164,93,9.8,53,990.76,1,2,2,53.803583445392555,-1.8230089073538347
06/12/2021 00:53:00,0.189,92,9.9,52,990.99,1,2,3,53.80381031227773,-1.8229820437824955
06/12/2021 00:54:00,0.228,91,10.0,52,991.25,,,,53.80410875974627,-1.8230974890361238
06/12/2021 00:55:00,0.192,92,9.9,51,991.24,1,2,3,53.804519842836896,-1.822997977247229
06/12/2021 00:56:00,0.237,91,9.7,52,991.13,2,3,5,53.804302150799266,-1.8227462704334563
06/12/2021 00:57:00,0.214,91,9.6,52,991.39,2,3,4,53.804335165022266,-1.8225869231501373
06/12/2021 00:58:00,0.181,93,9.6,51,991.67,1,2,3,53.80437315528605,-1.822356959257904
06/12/2021 00:59:00,0.161,93,9.5,51,992.19,2,3,4,53.804363873868596,-1.8225353222223521
06/12/2021 01:00:00,0.155,94,9.4,51,992.12,2,3,4,53.80457379982972,-1.8226354325688259
06/12/2021 01:01:00,0.112,95,9.3,50,992.09,2,3,4,53.804570609444845,-1.8226182753139462
