Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
18/10/2021 00:00:00,0.278,89,10.0,45,989.93,1,2,2,,
18/10/2021 00:01:00,0.343,87,10.0,46,989.76,1,2,2,,
18/10/2021 00:02:00,0.31,88,10.0,46,989.45,1,2,2,,
18/10/2021 00:03:00,0.34,87,10.0,46,989.48,2,2,3,,
18/10/2021 00:04:00,0.379,85,9.9,47,989.63,2,2,3,,
18/10/2021 00:05:00,0.429,83,9.9,46,989.23,1,1,1,,
18/10/2021 00:06:00,0.401,84,9.9,47,989.08,2,2,3,,
18/10/2021 00:07:00,0.414,84,9.9,48,988.81,2,2,3,,
18/10/2021 00:08:00,0.426,84,10.0,47,988.82,2,2,3,,
18/10/2021 00:09:00,0.45,83,10.0,48,988.3,1,2,2,,
18/10/2021 00:10:00,0.476,82,10.1,48,988.35,1,2,2,,
18/10/2021 00:11:00,0.483,81,9.9,47,988.75,1,2,2,,
18/10/2021 00:12:00,0.522,80,9.9,46,988.92,1,1,1,,
18/10/2021 00:13:00,0.518,80,10.0,45,989.34,1,1,1,,
18/10/2021 00:14:00,0.514,80,9.9,45,989.26,1,2,2,,
18/10/2021 00:15:00,0.49,81,9.8,45,989.61,2,2,3,,
18/10/2021 00:16:00,0.476,82,9.9,44,989.85,1,2,2,,
18/10/2021 00:17:00,0.55,79,10.1,45,989.66,1,2,3,,
18/10/2021 00:18:00,0.512,80,10.0,46,989.67,1,2,3,,
18/10/2021 00:19:00,0.442,83,10.0,45,989.61,2,2,4,,
18/10/2021 00:20:00,0.458,82,10.2,44,989.77,2,2,4,,
18/10/2021 00:21:00,0.543,79,10.3,45,990.16,1,2,4,,
18/10/2021 00:22:00,0.559,79,10.2,44,990.04,2,2,4,,
18/10/2021 00:23:00,0.512,80,10.2,45,990.04,2,2,5,,
18/10/2021 00:24:00,0.571,78,10.1,45,990.43,,,,,
18/10/2021 00:25:00,0.485,81,10.2,46,990.25,2,2,4,,
18/10/2021 00:26:00,0.479,82,10.0,45,990.62,2,2,4,,
18/10/2021 00:27:00,0.538,79,10.1,45,991.03,2,2,3,,
18/10/2021 00:28:00,0.583,78,10.0,45,990.88,2,2,3,,
18/10/2021 00:29:00,0.546,79,9.9,45,990.99,1,2,2,,
18/10/2021 00:30:00,0.606,77,9.9,44,990.89,1,1,1,,
18/10/2021 00:31:00,0.566,78,9.8,46,990.88,1,2,3,,
18/10/2021 00:32:00,0.548,79,9.8,46,990.97,2,2,3,,
18/10/2021 00:33:00,0.471,82,9.9,45,990.95,1,2,3,,
18/10/2021 00:34:00,0.475,82,9.8,46,990.86,1,2,2,,
18/10/2021 00:35:00,0.45,83,9.8,46,990.58,2,3,3,,
18/10/2021 00:36:00,0.472,82,9.7,46,990.57,1,3,3,,
18/10/2021 00:37:00,0.431,83,9.8,46,990.92,2,3,3,,
18/10/2021 00:38:00,0.456,82,9.9,47,991.15,2,3,3,,
18/10/2021 00:39:00,0.407,84,10.0,49,990.87,2,4,5,,
