Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
20/12/2021 00:00:00,0.254,90,10.0,43,990.01,1,1,2,53.78692658715755,-1.7627794989232448
20/12/2021 00:01:00,0.226,91,9.9,43,990.17,1,1,2,53.78671705390214,-1.7621766140945716
20/12/2021 00:02:00,0.238,91,10.0,42,989.92,1,1,2,53.78658317756551,-1.7620323873529646
20/12/2021 00:03:00,0.279,89,10.2,42,989.59,1,1,2,53.78663311663756,-1.7624103021982556
20/12/2021 00:04:00,0.302,88,10.0,43,989.48,1,1,2,53.786911996862244,-1.7629589857398709
20/12/2021 00:05:00,0.329,87,10.0,44,989.66,1,1,2,53.78697896371441,-1.7632680037644373
20/12/2021 00:06:00,0.304,88,10.0,43,989.66,2,2,3,53.78713530857907,-1.763199001538831
20/12/2021 00:07:00,0.321,87,10.1,44,989.51,2,2,4,53.7871858222801,-1.7635372263113809
20/12/2021 00:08:00,0.224,91,9.9,44,989.63,2,2,3,53.78741087423272,-1.7632180178892833
20/12/2021 00:09:00,0.3,88,9.9,44,989.82,2,2,3,53.787259291798314,-1.763189546472826
20/12/2021 00:10:00,0.301,88,9.9,43,989.55,2,2,3,53.78745041320285,-1.7628415682194458
20/12/2021 00:11:00,0.228,91,9.8,44,989.42,2,2,3,53.78740262645755,-1.7628267326106288
20/12/2021 00:12:00,0.296,88,9.7,45,989.42,2,2,3,53.78740641160898,-1.7627961070996852
20/12/2021 00:13:00,0.284,89,9.8,44,989.39,2,3,4,53.78732895514058,-1.7620693283682334
20/12/2021 00:14:00,0.236,91,10.0,45,989.44,2,2,3,53.78720350669051,-1.7623393735240906
20/12/2021 00:15:00,0.15,94,9.9,45,989.53,1,1,2,53.78703295696987,-1.7618335743159652
20/12/2021 00:16:00,0.157,94,9.8,45,989.74,1,1,2,53.78720150565155,-1.761986757248215
20/12/2021 00:17:00,0.196,92,9.8,46,990.17,1,1,1,53.78758773346353,-1.7619912783673308
20/12/2021 00:18:00,0.153,94,9.7,47,989.95,1,1,2,53.787705117090255,-1.7619872204594949
20/12/2021 00:19:00,0.104,96,9.7,47,989.77,1,1,1,53.78772338837165,-1.7619163992616873
20/12/2021 00:20:00,0.126,95,9.5,46,989.87,1,1,1,53.78781947164423,-1.7621544985052933
20/12/2021 00:21:00,0.126,95,9.5,47,990.06,1,1,1,53.788137337893495,-1.7625145588283717
20/12/2021 00:22:00,0.103,96,9.4,46,989.87,1,1,1,53.78826591285375,-1.7628462995868506
20/12/2021 00:23:00,0.026,99,9.5,47,989.87,1,1,1,53.788159297907946,-1.7630907109723222
20/12/2021 00:24:00,0.014,99,9.5,45,989.89,1,1,1,53.78849447310711,-1.7631746504202215
20/12/2021 00:25:00,0.107,95,9.6,44,989.66,1,1,2,53.78829256324939,-1.7637601463198151
20/12/2021 00:26:00,0.081,96,9.6,44,989.95,1,1,1,53.788233763465,-1.7643489040038687
20/12/2021 00:27:00,0.067,97,9.4,44,990.08,1,1,1,53.78808778295478,-1.7643959479652864
20/12/2021 00:28:00,0.183,93,9.6,43,990.21,1,1,2,53.78808615669799,-1.764280326934424
20/12/2021 00:29:00,0.107,95,9.5,43,989.96,2,2,4,53.78805830155474,-1.7639505244707943
20/12/2021 00:30:00,0.151,94,9.6,44,989.85,2,2,5,53.78816464217342,-1.7638022745923854
20/12/2021 00:31:00,0.139,94,9.6,44,990.13,1,2,4,53.78823932152202,-1.7637732227712626
20/12/2021 00:32:00,0.229,91,9.7,42,989.86,1,1,3,53.78824813650888,-1.7637820089308833
20/12/2021 00:33:00,0.281,89,9.7,43,990.1,,,,53.788463844511234,-1.763342869930996
20/12/2021 00:34:00,0.27,89,9.7,43,989.92,1,1,2,53.788500384869614,-1.763301067044419
20/12/2021 00:35:00,0.271,89,9.8,43,989.78,2,2,3,53.78845799418039,-1.7630005618782354
20/12/2021 00:36:00,0.239,91,9.9,43,989.58,2,2,3,53.78828873594797,-1.762968330116648
20/12/2021 00:37:00,0.221,91,9.9,43,989.48,2,2,4,53.788239296960704,-1.7627109911799583
20/12/2021 00:38:00,0.215,91,10.0,44,989.26,2,2,4,53.78830197924586,-1.7627237314193656
20/12/2021 00:39:00,0.177,93,10.0,44,989.55,2,3,5,53.7879362869338,-1.7631375878818045
20/12/2021 00:40:00,0.17,93,9.9,46,989.6,2,3,4,53.78798996622826,-1.7634284444807085
20/12/2021 00:41:00,0.15,94,9.9,45,989.2,2,3,4,53.78796071491218,-1.7635483674384913
20/12/2021 00:42:00,0.201,92,9.8,46,989.37,2,3,5,53.78767330364688,-1.7635593517911725
20/12/2021 00:43:00,0.26,90,9.8,46,989.03,2,3,5,53.787423241752535,-1.7635742731396922
20/12/2021 00:44:00,0.232,91,9.8,46,989.08,3,4,6,53.78770097693417,-1.7637474041019379
20/12/2021 00:45:00,0.165,93,9.7,45,989.44,4,5,7,53.78776685899415,-1.763386705611604
20/12/2021 00:46:00,0.129,95,9.8,46,989.67,3,4,6,53.787766697020295,-1.7633788871402114
20/12/2021 00:47:00,0.052,98,9.8,47,989.77,3,3,6,53.78748012603192,-1.763303802416486
20/12/2021 00:48:00,0.052,98,9.9,47,989.79,2,3,5,53.78743515152399,-1.7632802001270989
20/12/2021 00:49:00,0.137,94,9.8,48,989.44,3,4,6,53.78753834390715,-1.7626934243613699
20/12/2021 00:50:00,0.208,92,10.0,47,989.45,3,4,6,53.78760786840473,-1.7624249421109386
20/12/2021 00:51:00,0.241,90,10.1,47,989.24,4,5,6,53.787451581135926,-1.7623051214501158
