Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
13/12/2021 00:00:00,0.241,90,10.0,44,990.15,1,1,1,,
13/12/2021 00:01:00,0.235,91,10.0,43,990.07,2,2,2,,
13/12/2021 00:02:00,0.181,93,9.9,44,990.41,1,1,1,,
13/12/2021 00:03:00,0.271,89,9.9,44,989.85,1,2,2,,
13/12/2021 00:04:00,0.271,89,9.8,45,989.89,1,1,1,,
13/12/2021 00:05:00,0.266,90,9.8,44,990.1,1,2,2,,
13/12/2021 00:06:00,0.269,89,10.0,44,989.57,1,2,2,,
13/12/2021 00:07:00,0.343,87,10.0,43,989.54,1,2,2,,
13/12/2021 00:08:00,0.318,88,10.1,43,989.84,1,1,1,,
13/12/2021 00:09:00,0.316,88,10.0,42,989.95,1,1,2,,
13/12/2021 00:10:00,0.294,88,10.0,43,990.04,1,1,2,,
13/12/2021 00:11:00,0.278,89,10.1,44,989.7,1,1,2,,
13/12/2021 00:12:00,0.21,92,10.1,44,990.34,1,2,3,,
13/12/2021 00:13:00,0.194,92,10.2,43,990.09,1,2,3,,
13/12/2021 00:14:00,0.225,91,10.3,44,990.08,1,2,4,,
13/12/2021 00:15:00,0.284,89,10.3,44,989.49,1,1,3,,
13/12/2021 00:16:00,0.284,89,10.4,44,989.17,1,1,2,,
13/12/2021 00:17:00,0.294,88,10.4,44,989.46,1,1,1,,
13/12/2021 00:18:00,0.299,88,10.4,43,989.44,1,1,2,,
13/12/2021 00:19:00,0.211,92,10.3,42,989.3,1,1,1,,
13/12/2021 00:20:00,0.279,89,10.2,41,989.1,1,1,1,,
13/12/2021 00:21:00,0.244,90,10.1,42,988.96,1,1,2,,
13/12/2021 00:22:00,0.223,91,10.1,42,988.95,1,1,2,,
13/12/2021 00:23:00,0.264,90,10.3,42,988.91,1,1,2,,
13/12/2021 00:24:00,0.249,90,10.5,42,988.57,1,1,3,,
13/12/2021 00:25:00,0.231,91,10.6,41,988.35,1,1,2,,
13/12/2021 00:26:00,0.278,89,10.5,42,988.48,1,2,3,,
13/12/2021 00:27:00,0.243,90,10.5,42,988.32,1,2,4,,
13/12/2021 00:28:00,0.182,93,10.6,42,988.31,1,1,3,,
13/12/2021 00:29:00,0.157,94,10.5,42,988.05,1,2,5,,
13/12/2021 00:30:00,0.062,97,10.5,43,988.18,1,2,4,,
13/12/2021 00:31:00,0.106,96,10.5,44,988.07,1,2,4,,
