Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
06/12/2021 00:00:00,0.147,94,10.1,44,989.72,1,2,2,53.786887497191195,-1.762308818408584
06/12/2021 00:01:00,0.126,95,10.3,44,989.84,2,2,3,53.78676866194719,-1.7622395939376327
06/12/2021 00:02:00,0.095,96,10.3,44,990.16,1,1,2,53.78684058495476,-1.7621272530792758
06/12/2021 00:03:00,0.127,95,10.5,43,990.17,1,1,2,53.78683528801963,-1.7619678910265637
06/12/2021 00:04:00,0.059,97,10.5,43,990.3,1,1,1,53.78681544786899,-1.7618744178161727
06/12/2021 00:05:00,0.058,97,10.3,44,989.84,1,2,3,53.786750041350224,-1.7621912869406517
06/12/2021 00:06:00,0.072,97,10.3,42,990.09,1,1,2,53.78704821862594,-1.7623527458672106
06/12/2021 00:07:00,0.066,97,10.4,42,989.94,1,1,1,53.78713748403739,-1.7623982925649786
06/12/2021 00:08:00,0.044,98,10.4,43,989.99,1,1,1,53.786727202602684,-1.762200825415703
06/12/2021 00:09:00,0.018,99,10.2,42,990.01,1,1,2,53.78666628203769,-1.7624143350125552
06/12/2021 00:10:00,0.049,98,10.2,42,990.13,1,2,3,53.78702802439832,-1.7623095820176575
06/12/2021 00:11:00,0.061,97,10.2,41,990.55,1,2,3,53.7870294667967,-1.7622781709661446
06/12/2021 00:12:00,0.09,96,10.2,42,990.59,2,2,3,53.78703575993241,-1.7624385156294977
06/12/2021 00:13:00,0.066,97,10.1,41,991.08,1,2,3,53.78682546264476,-1.763037982234258
06/12/2021 00:14:00,0.048,98,10.2,42,990.95,2,2,4,53.7869735920861,-1.7629496619742575
06/12/2021 00:15:00,0.066,97,10.1,43,991.19,2,2,5,53.78723790803856,-1.762760401417755
06/12/2021 00:16:00,0.053,98,10.1,44,991.48,1,2,4,53.787059265380364,-1.7633717275158696
06/12/2021 00:17:00,0.049,98,10.2,43,991.45,1,2,4,53.787104823187796,-1.763436433333286
06/12/2021 00:18:00,0.156,94,10.3,43,991.46,1,2,4,53.78719109079962,-1.7636514265090713
06/12/2021 00:19:00,0.117,95,10.2,42,991.74,1,2,3,53.78722220727011,-1.7631903049490363
06/12/2021 00:20:00,0.09,96,10.2,42,992.04,1,2,3,53.78735847837262,-1.763849985469007
06/12/2021 00:21:00,0.025,99,10.2,43,992.3,2,2,3,53.78706920338784,-1.7633104659811423
06/12/2021 00:22:00,0.022,99,10.2,43,992.48,2,2,4,53.78738353134198,-1.7629214750664446
06/12/2021 00:23:00,0.096,96,10.0,43,992.28,2,2,4,53.78754297279344,-1.76260167737161
06/12/2021 00:24:00,0.024,99,10.2,43,992.24,2,3,4,53.787194338082884,-1.762856359028119
06/12/2021 00:25:00,0.08,96,10.3,42,992.66,2,2,3,53.7869705596557,-1.7634340591697761
06/12/2021 00:26:00,0.069,97,10.3,43,992.91,1,2,2,53.78700047730555,-1.7634825577681406
06/12/2021 00:27:00,0.17,93,10.2,44,992.75,1,2,2,53.78706726982461,-1.7632911822808448
06/12/2021 00:28:00,0.212,92,10.3,43,992.71,1,2,2,53.78701524490042,-1.7632240364879102
06/12/2021 00:29:00,0.121,95,10.2,43,993.02,1,1,1,53.78726199344859,-1.7635804930975745
06/12/2021 00:30:00,0.032,98,10.3,43,993.13,1,2,2,53.78726773265521,-1.7643132422666612
06/12/2021 00:31:00,0.109,95,10.5,42,993.22,1,1,1,53.787060536378206,-1.763857066081674
06/12/2021 00:32:00,0.189,92,10.4,41,993.6,1,1,1,53.78707119213252,-1.7637571977239153
06/12/2021 00:33:00,0.249,90,10.5,42,993.66,1,1,1,53.787298887241235,-1.7640710806019995
06/12/2021 00:34:00,0.325,87,10.4,41,993.58,1,1,1,53.787232172929286,-1.7643442874647037
06/12/2021 00:35:00,0.326,87,10.5,42,993.68,1,2,2,53.78723879788088,-1.7643088922066938
06/12/2021 00:36:00,0.306,88,10.6,41,994.11,1,2,2,53.78732952935012,-1.7644119359990174
06/12/2021 00:37:00,0.254,90,10.7,39,993.95,1,2,2,53.78767420857789,-1.7640544206768232
06/12/2021 00:38:00,0.265,90,10.7,39,994.07,1,2,2,53.7873848904403,-1.7643799676196845
06/12/2021 00:39:00,0.292,89,10.6,39,993.48,1,2,2,53.78765795511317,-1.764473186807192
06/12/2021 00:40:00,0.342,87,10.5,39,993.63,1,2,2,53.787845206927344,-1.7642195985638713
06/12/2021 00:41:00,0.24,91,10.5,38,993.68,2,2,3,53.788244615915744,-1.7641789638635776
06/12/2021 00:42:00,0.308,88,10.5,38,993.83,2,2,3,53.788306407799666,-1.7639887004956112
06/12/2021 00:43:00,0.344,87,10.4,39,994.06,2,2,3,53.788291871508804,-1.764016556625547
06/12/2021 00:44:00,0.385,85,10.4,37,994.47,2,2,3,53.788611493305176,-1.7636481957578305
06/12/2021 00:45:00,0.384,85,10.4,38,994.95,2,3,4,53.78843092525055,-1.763657720417462
06/12/2021 00:46:00,0.372,86,10.4,38,995.15,2,4,5,53.78824278086106,-1.7634558223904124
06/12/2021 00:47:00,0.394,85,10.4,39,995.07,2,3,4,53.7881835112605,-1.7634868455674693
06/12/2021 00:48:00,0.372,86,10.4,39,994.94,2,3,3,53.78807095220839,-1.7633211554179327
06/12/2021 00:49:00,0.315,88,10.4,40,994.88,2,4,4,53.78847838208196,-1.7635786462185186
06/12/2021 00:50:00,0.242,90,10.5,39,994.95,2,4,4,53.78853379830295,-1.7638289495139927
06/12/2021 00:51:00,0.25,90,10.3,38,995.1,3,4,5,53.788200969808834,-1.763899025931638
06/12/2021 00:52:00,0.312,88,10.3,39,994.81,2,4,4,53.78851038354057,-1.7642998999892268
06/12/2021 00:53:00,0.326,87,10.4,39,994.87,2,4,5,53.78853519741471,-1.7638544262680553
06/12/2021 00:54:00,0.44,83,10.4,38,994.71,2,5,5,53.78847154451478,-1.7635999671478595
06/12/2021 00:55:00,0.348,86,10.4,37,994.52,3,5,5,53.78839730706943,-1.763295377789914
06/12/2021 00:56:00,0.303,88,10.3,37,994.6,3,5,5,53.788323295145275,-1.7630494003775332
06/12/2021 00:57:00,0.398,85,10.5,36,994.36,3,4,5,53.788098125861225,-1.7624734593466211
06/12/2021 00:58:00,0.463,82,10.6,36,993.85,3,5,6,53.787993830017584,-1.7625063209790623
06/12/2021 00:59:00,0.384,85,10.7,35,994.33,3,5,6,53.78793252759399,-1.7622624697779454
06/12/2021 01:00:00,0.411,84,10.6,36,994.08,3,5,6,53.78832791938508,-1.7624549492379564
06/12/2021 01:01:00,0.448,83,10.4,36,993.89,3,5,6,53.788387552921485,-1.7619684333334453
06/12/2021 01:02:00,0.384,85,10.5,36,993.97,3,5,6,53.7885603781292,-1.7617533673188361
06/12/2021 01:03:00,0.359,86,10.5,36,994.46,4,6,7,53.78875762767884,-1.7611824100812221
06/12/2021 01:04:00,0.386,85,10.5,37,994.79,4,6,7,53.788321950729134,-1.7612273080291663
06/12/2021 01:05:00,0.369,86,10.6,37,994.73,3,5,6,53.788342343180986,-1.761290706930309
06/12/2021 01:06:00,0.541,79,10.6,37,995.01,3,5,7,53.78834502661729,-1.7612873302199519
06/12/2021 01:07:00,0.554,79,10.7,36,995.07,3,7,8,53.7882325742961,-1.7615353218869698
06/12/2021 01:08:00,0.607,77,10.7,37,995.18,3,6,7,53.78827949731312,-1.7615592132662867
06/12/2021 01:09:00,0.654,75,10.8,38,995.2,3,7,8,53.78806936837874,-1.7616055761807137
06/12/2021 01:10:00,0.71,73,10.6,39,995.14,2,7,9,53.78798341726834,-1.7620854496040703
06/12/2021 01:11:00,0.689,74,10.6,39,994.93,2,7,8,53.78775996530335,-1.7623958692663295
06/12/2021 01:12:00,0.694,73,10.8,39,995.21,3,6,8,53.78750227209195,-1.7628384556311272
06/12/2021 01:13:00,0.686,74,10.8,38,995.19,3,6,7,53.7874077744883,-1.7630263760674938
06/12/2021 01:14:00,0.683,74,10.8,37,995.17,3,7,8,53.787777456175164,-1.7627189319286785
06/12/2021 01:15:00,0.633,76,10.7,36,995.2,3,7,8,53.78769938747222,-1.7626334920551332
06/12/2021 01:16:00,0.592,77,10.8,36,995.11,4,7,8,53.78770590120936,-1.763273485055599
06/12/2021 01:17:00,0.527,80,10.8,36,995.52,4,7,8,53.78803263059321,-1.7629854196066794
06/12/2021 01:18:00,0.465,82,10.9,37,995.28,4,7,8,53.7878063144376,-1.7627258959408123
06/12/2021 01:19:00,0.546,79,10.9,37,995.0,3,7,8,53.787705647699774,-1.7626957225020918
06/12/2021 01:20:00,0.501,81,10.8,36,994.63,3,6,7,53.78782901166336,-1.762374064306669
