Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
01/11/2021 00:00:00,0.243,90,10.1,46,990.16,1,1,1,53.81751742618773,-1.7862971577307007
01/11/2021 00:01:00,0.165,93,10.1,45,990.49,1,1,2,53.81775690622856,-1.7858736178587582
01/11/2021 00:02:00,0.24,91,10.2,44,990.69,1,2,2,53.81752528402527,-1.7854076696509333
01/11/2021 00:03:00,0.255,90,10.2,45,991.1,2,2,3,53.81744366786714,-1.785644442466398
01/11/2021 00:04:00,0.156,94,10.1,45,991.17,2,3,4,53.81747467006295,-1.785406908601083
01/11/2021 00:05:00,0.148,94,10.1,44,990.88,2,3,4,53.817444699115136,-1.7848882042304237
01/11/2021 00:06:00,0.222,91,10.2,46,990.71,2,2,3,53.81734575872506,-1.7848528663931544
01/11/2021 00:07:00,0.266,90,10.4,45,990.97,1,2,3,53.81700680400992,-1.7846930483166257
01/11/2021 00:08:00,0.313,88,10.4,46,990.72,1,2,3,53.81702712584742,-1.7841036367225198
01/11/2021 00:09:00,0.348,86,10.2,46,990.35,1,2,2,53.817025541223096,-1.783883013749374
01/11/2021 00:10:00,0.378,85,10.3,47,990.27,1,1,2,53.81709567282689,-1.7838717497908227
01/11/2021 00:11:00,0.317,88,10.2,46,990.03,1,1,1,53.81721688483136,-1.7836306320102857
01/11/2021 00:12:00,0.297,88,10.2,47,989.69,1,1,1,53.817258086185866,-1.783471605112741
01/11/2021 00:13:00,0.378,85,10.1,47,989.63,1,1,1,53.817514397579934,-1.7833251810638018
01/11/2021 00:14:00,0.288,89,10.1,48,989.83,1,1,2,53.81759316996495,-1.78283748372883
01/11/2021 00:15:00,0.213,91,10.1,48,989.99,1,1,1,53.817510199640964,-1.7826209518408405
01/11/2021 00:16:00,0.228,91,10.1,50,990.03,1,1,1,53.81735568044852,-1.7819286236006353
01/11/2021 00:17:00,0.249,90,10.2,50,990.02,1,1,1,53.817332986905264,-1.7817075322685811
01/11/2021 00:18:00,0.315,88,10.3,50,990.01,1,1,1,53.8177148206853,-1.781318733885102
01/11/2021 00:19:00,0.259,90,10.4,49,990.19,1,1,1,53.81762833037852,-1.7813897630491686
01/11/2021 00:20:00,0.376,85,10.5,49,990.3,1,1,1,53.81744783244596,-1.7820512841844154
01/11/2021 00:21:00,0.441,83,10.4,49,990.25,1,1,1,53.81767498521372,-1.7821890438954655
01/11/2021 00:22:00,0.446,83,10.4,49,989.79,1,1,1,53.817846876317645,-1.7818849595062811
01/11/2021 00:23:00,0.471,82,10.4,49,989.4,1,1,1,53.817593300845765,-1.7823196040216631
01/11/2021 00:24:00,0.486,81,10.6,49,989.42,1,1,2,53.817828921336705,-1.7818053096289055
01/11/2021 00:25:00,0.421,84,10.6,49,989.59,1,1,1,53.81766313345956,-1.7820240763939117
01/11/2021 00:26:00,0.476,82,10.5,49,989.5,1,1,1,53.81766988865003,-1.7822307114499751
01/11/2021 00:27:00,0.527,80,10.5,50,989.58,1,1,1,53.817483761661634,-1.782637028058236
01/11/2021 00:28:00,0.534,79,10.3,49,989.79,1,1,2,53.81730938039402,-1.7830284116237358
01/11/2021 00:29:00,0.629,76,10.2,52,989.81,1,1,2,53.81725400932573,-1.7836784375160546
01/11/2021 00:30:00,0.65,75,10.1,53,989.73,1,2,3,53.81734254491966,-1.783969150915648
01/11/2021 00:31:00,0.691,74,10.0,52,989.3,1,2,3,53.81753142826811,-1.7834998676914868
01/11/2021 00:32:00,0.695,73,9.9,52,988.77,1,1,3,53.817680051364135,-1.7833031283704128
01/11/2021 00:33:00,0.684,74,9.7,51,988.85,1,1,3,53.81725794110579,-1.7834683546086245
01/11/2021 00:34:00,0.658,75,9.7,52,988.59,1,1,3,53.81695149304617,-1.7839512402777178
