Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
18/10/2021 00:00:00,0.243,90,9.9,45,990.19,1,2,2,53.801744068458355,-1.782929847814129
18/10/2021 00:01:00,0.193,92,10.0,44,990.12,1,2,2,53.801394913218616,-1.7824992462054983
18/10/2021 00:02:00,0.192,92,10.0,43,990.39,1,2,2,53.80137608472419,-1.7822188962406718
18/10/2021 00:03:00,0.218,91,10.1,44,990.04,1,2,2,53.80148250123922,-1.781713241647201
18/10/2021 00:04:00,0.21,92,10.1,43,990.12,1,1,1,53.801227863767046,-1.7811430772900947
18/10/2021 00:05:00,0.278,89,10.0,44,990.23,1,1,1,53.801461180783775,-1.781150769317077
18/10/2021 00:06:00,0.212,92,10.1,44,990.43,1,1,1,53.801822362754365,-1.7810643121488823
18/10/2021 00:07:00,0.258,90,10.1,44,989.91,,,,53.80218156246504,-1.7814786284347315
18/10/2021 00:08:00,0.204,92,10.1,45,990.16,1,1,1,53.80250969717923,-1.7814025197143235
18/10/2021 00:09:00,0.251,90,10.1,44,990.47,,,,53.802289153140144,-1.7816671002754516
18/10/2021 00:10:00,0.319,88,10.0,44,990.77,1,1,1,53.802264156825316,-1.7818819804227433
18/10/2021 00:11:00,0.331,87,10.0,44,991.08,1,2,2,53.80242548141815,-1.7822156373627598
18/10/2021 00:12:00,0.3,88,9.9,44,991.14,1,2,2,53.80246569549347,-1.7821531609795394
18/10/2021 00:13:00,0.274,89,10.1,44,991.39,2,4,4,53.80246932120607,-1.7819178303147578
18/10/2021 00:14:00,0.268,89,10.2,45,991.54,2,3,4,53.80275675357741,-1.7814948460830429
18/10/2021 00:15:00,0.322,87,10.4,44,991.96,2,3,4,53.80242582260113,-1.7818942620386833
18/10/2021 00:16:00,0.246,90,10.3,44,992.12,2,4,4,53.80251610317756,-1.781903226537409
18/10/2021 00:17:00,0.266,90,10.4,43,992.26,2,3,3,53.802573560416874,-1.7821066084373312
18/10/2021 00:18:00,0.292,89,10.4,43,992.08,2,3,3,53.80268861601877,-1.7819569166301834
18/10/2021 00:19:00,0.206,92,10.5,43,992.41,2,4,4,53.802707959133606,-1.7820684270282194
18/10/2021 00:20:00,0.195,92,10.6,42,992.68,3,4,5,53.80282489387721,-1.7827925634029809
18/10/2021 00:21:00,0.195,92,10.6,42,992.7,3,4,6,53.802748411452484,-1.7830846242119678
18/10/2021 00:22:00,0.195,92,10.6,43,993.11,4,5,7,53.802853294550765,-1.7825237280622974
18/10/2021 00:23:00,0.235,91,10.7,44,993.49,3,5,6,53.80272390284548,-1.782478386994601
18/10/2021 00:24:00,0.27,89,10.5,43,993.7,3,5,5,53.802752395220324,-1.7823922603639522
18/10/2021 00:25:00,0.228,91,10.5,44,994.01,3,4,5,53.80259641611404,-1.781981699247087
18/10/2021 00:26:00,0.265,90,10.4,43,993.74,3,4,5,53.80280302577262,-1.781661896599474
18/10/2021 00:27:00,0.3,88,10.4,43,993.53,2,3,4,53.8028286702578,-1.7819454517900044
18/10/2021 00:28:00,0.171,93,10.5,43,993.42,2,3,4,53.80267006613797,-1.7823752565050877
18/10/2021 00:29:00,0.179,93,10.5,42,993.07,2,3,4,53.802402877163765,-1.7823947461110552
18/10/2021 00:30:00,0.171,93,10.4,41,992.9,2,3,5,53.802156866334336,-1.7828677303641383
18/10/2021 00:31:00,0.106,96,10.3,41,992.76,2,3,5,53.80215148905916,-1.7826810056534494
18/10/2021 00:32:00,0.155,94,10.6,40,993.05,2,2,5,53.802186771423706,-1.7825434660166752
18/10/2021 00:33:00,0.231,91,10.5,41,993.11,2,3,6,53.80193257783202,-1.7823484294423466
18/10/2021 00:34:00,0.234,91,10.5,42,993.31,2,2,5,53.80192398096087,-1.7824187218120373
18/10/2021 00:35:00,0.28,89,10.7,44,993.39,,,,53.801564693023565,-1.782654632427965
18/10/2021 00:36:00,0.292,89,10.9,44,993.2,2,3,5,53.80153751596515,-1.78265426683322
18/10/2021 00:37:00,0.426,84,10.9,43,993.02,2,3,5,53.801511608023084,-1.782619554964891
18/10/2021 00:38:00,0.483,81,11.1,43,992.87,2,3,5,53.80164826635552,-1.7829809868813828
18/10/2021 00:39:00,0.62,76,10.9,44,992.97,,,,53.801616981089616,-1.7830355642337024
18/10/2021 00:40:00,0.685,74,10.9,44,993.23,2,3,6,53.80164775291309,-1.783113569499262
18/10/2021 00:41:00,0.678,74,10.8,45,993.3,2,3,7,53.80142243845062,-1.7837593916974093
18/10/2021 00:42:00,0.672,74,10.8,45,993.46,3,3,7,53.80158278951289,-1.7836247111411287
18/10/2021 00:43:00,0.657,75,10.7,46,993.13,,,,53.801569352621804,-1.7835736041410195
18/10/2021 00:44:00,0.613,77,10.6,45,993.43,3,4,8,53.80156223051615,-1.7829592287840792
18/10/2021 00:45:00,0.676,74,10.6,45,993.42,2,4,7,53.801749465655085,-1.7826056280354385
18/10/2021 00:46:00,0.65,75,10.6,45,993.38,2,3,6,53.80162732330887,-1.7826070216192074
18/10/2021 00:47:00,0.686,74,10.6,45,993.5,3,4,7,53.80152867135367,-1.7825044843441613
18/10/2021 00:48:00,0.626,76,10.6,44,993.3,3,4,7,53.801618565823325,-1.7822427257459497
18/10/2021 00:49:00,0.598,77,10.7,45,993.01,3,4,7,53.802039060305404,-1.7822146975800566
18/10/2021 00:50:00,0.419,84,10.7,45,993.06,3,5,8,53.80203907519465,-1.7822155970676734
18/10/2021 00:51:00,0.458,82,10.6,46,992.68,4,6,10,53.802029848055504,-1.782021662640975
18/10/2021 00:52:00,0.288,89,10.6,45,992.51,3,5,10,53.80201042116825,-1.7814598019186563
18/10/2021 00:53:00,0.247,90,10.5,46,992.52,3,4,9,53.80228111346189,-1.7817773846593332
18/10/2021 00:54:00,0.239,91,10.5,44,992.29,3,4,9,53.80198558963437,-1.7817229846423985
18/10/2021 00:55:00,0.225,91,10.5,45,992.06,2,3,8,53.80195350549306,-1.7822538167522424
18/10/2021 00:56:00,0.245,90,10.5,45,991.93,3,4,9,53.80174524058873,-1.781992415830994
18/10/2021 00:57:00,0.162,93,10.5,46,992.01,3,4,10,53.80183881467239,-1.7815510144351465
18/10/2021 00:58:00,0.104,96,10.5,44,991.85,3,4,11,53.802048907699124,-1.7812221837957076
18/10/2021 00:59:00,0.103,96,10.5,44,991.77,3,4,11,53.80204894972515,-1.7807824427633745
18/10/2021 01:00:00,0.116,95,10.5,44,992.01,3,5,11,53.80190402426795,-1.780704209428939
18/10/2021 01:01:00,0.031,98,10.6,44,992.04,3,5,10,53.80170409515239,-1.781153552112617
18/10/2021 01:02:00,0.054,97,10.6,44,991.93,3,5,9,53.80145932654759,-1.7812467003952057
18/10/2021 01:03:00,0.021,99,10.4,42,991.91,3,5,8,53.80143675130234,-1.7814035255188196
18/10/2021 01:04:00,0.115,95,10.2,43,991.61,3,4,8,53.80146125592719,-1.7818426372713898
18/10/2021 01:05:00,0.13,95,10.2,45,991.46,3,4,8,53.80150620775025,-1.781249094700907
18/10/2021 01:06:00,0.175,93,10.1,44,991.6,4,5,9,53.80186739282618,-1.7809739786590233
18/10/2021 01:07:00,0.129,95,10.1,44,992.01,4,5,9,53.80216717579154,-1.7804417856784194
18/10/2021 01:08:00,0.091,96,10.1,45,992.09,4,5,9,53.8020280646876,-1.7805891960723637
18/10/2021 01:09:00,0.093,96,10.0,46,991.96,4,5,9,53.80196925579476,-1.7801606523565232
18/10/2021 01:10:00,0.132,95,9.8,46,991.69,4,5,10,53.80208419668754,-1.7805324316522948
18/10/2021 01:11:00,0.09,96,9.6,46,991.42,4,5,10,53.80191054734861,-1.7806219315710197
18/10/2021 01:12:00,0.026,99,9.4,47,991.37,5,6,10,53.80176840395847,-1.780456383950327
18/10/2021 01:13:00,0.046,98,9.5,47,990.96,5,7,10,53.80199078577609,-1.779993572041019
18/10/2021 01:14:00,0.096,96,9.4,47,990.82,7,8,12,53.80168168315233,-1.7796649778985512
18/10/2021 01:15:00,0.103,96,9.4,48,991.02,7,9,14,53.80159355591155,-1.779919035820876
18/10/2021 01:16:00,0.158,94,9.3,48,991.47,6,9,13,53.80181800052849,-1.7797294563482053
18/10/2021 01:17:00,0.134,94,9.4,47,991.41,6,9,14,53.802043608715515,-1.7798892319431878
18/10/2021 01:18:00,0.108,95,9.4,47,991.38,7,10,14,53.80171430366171,-1.7799717083609512
