Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
18/10/2021 00:00:00,0.195,92,10.0,44,990.14,1,1,1,,
18/10/2021 00:01:00,0.177,93,10.0,43,989.66,1,2,2,,
18/10/2021 00:02:00,0.211,92,10.0,43,989.81,2,2,2,,
18/10/2021 00:03:00,0.195,92,10.0,42,989.85,1,2,2,,
18/10/2021 00:04:00,0.209,92,9.7,41,990.15,,,,,
18/10/2021 00:05:00,0.232,91,9.8,40,990.24,1,1,1,,
18/10/2021 00:06:00,0.213,92,9.9,40,990.54,1,2,2,,
18/10/2021 00:07:00,0.212,92,9.8,40,990.67,1,1,2,,
18/10/2021 00:08:00,0.213,92,9.9,40,990.21,1,2,2,,
18/10/2021 00:09:00,0.248,90,10.0,40,990.12,1,1,1,,
18/10/2021 00:10:00,0.191,92,10.0,40,990.13,1,1,1,,
18/10/2021 00:11:00,0.192,92,10.0,40,990.4,1,1,1,,
18/10/2021 00:12:00,0.177,93,10.0,40,990.39,1,1,1,,
18/10/2021 00:13:00,0.069,97,9.9,40,990.35,1,2,2,,
18/10/2021 00:14:00,0.024,99,10.0,40,990.31,1,2,2,,
18/10/2021 00:15:00,0.024,99,9.8,40,990.23,1,1,1,,
18/10/2021 00:16:00,0.065,97,10.0,41,990.29,1,1,1,,
18/10/2021 00:17:00,0.058,97,10.1,41,990.17,2,2,2,,
18/10/2021 00:18:00,0.123,95,10.1,41,990.45,1,1,1,,
18/10/2021 00:19:00,0.151,94,10.1,40,990.62,1,1,1,,
18/10/2021 00:20:00,0.082,96,10.0,40,991.02,2,2,2,,
18/10/2021 00:21:00,0.223,91,10.0,39,990.94,1,2,2,,
18/10/2021 00:22:00,0.223,91,9.9,39,991.12,1,1,1,,
18/10/2021 00:23:00,0.183,93,9.9,39,991.41,2,2,2,,
18/10/2021 00:24:00,0.18,93,9.9,40,991.36,2,3,3,,
18/10/2021 00:25:00,0.132,95,10.0,39,991.41,1,2,2,,
18/10/2021 00:26:00,0.122,95,9.9,39,991.35,2,3,3,,
18/10/2021 00:27:00,0.192,92,10.0,39,991.51,2,3,3,,
18/10/2021 00:28:00,0.129,95,10.1,40,991.29,2,3,3,,
18/10/2021 00:29:00,0.15,94,10.2,40,991.48,2,2,3,,
18/10/2021 00:30:00,0.229,91,10.2,39,991.11,3,3,4,,
18/10/2021 00:31:00,0.261,90,10.1,39,990.75,3,3,4,,
18/10/2021 00:32:00,0.303,88,10.1,39,990.86,2,3,4,,
18/10/2021 00:33:00,0.268,89,10.0,39,991.2,3,4,5,,
18/10/2021 00:34:00,0.263,90,10.0,38,991.23,3,4,5,,
18/10/2021 00:35:00,0.184,93,10.1,38,991.11,3,4,5,,
18/10/2021 00:36:00,0.181,93,10.0,39,990.92,3,4,5,,
18/10/2021 00:37:00,0.294,88,10.1,38,991.05,3,4,6,,
18/10/2021 00:38:00,0.225,91,10.1,37,991.25,3,4,6,,
18/10/2021 00:39:00,0.24,91,10.3,37,991.56,4,5,6,,
18/10/2021 00:40:00,0.181,93,10.2,37,991.72,5,6,7,,
18/10/2021 00:41:00,0.182,93,10.1,37,991.91,5,6,7,,
18/10/2021 00:42:00,0.15,94,10.0,38,992.05,4,5,6,,
18/10/2021 00:43:00,0.025,99,10.0,39,991.72,5,6,8,,
18/10/2021 00:44:00,0.087,96,10.1,40,991.96,4,5,7,,
18/10/2021 00:45:00,0.136,94,10.1,40,992.41,4,5,7,,
18/10/2021 00:46:00,0.071,97,9.9,39,992.48,4,5,7,,
18/10/2021 00:47:00,0.096,96,9.7,39,992.24,4,5,7,,
