Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
11/10/2021 00:00:00,0.32,87,9.9,44,989.87,1,1,2,53.787076761711035,-1.7621319410037781
11/10/2021 00:01:00,0.228,91,9.8,45,989.83,1,1,2,53.786688216676545,-1.7623479718889512
11/10/2021 00:02:00,0.2,92,9.8,44,989.97,1,1,2,53.78675224615575,-1.7623699189609403
11/10/2021 00:03:00,0.184,93,9.7,44,989.97,1,1,2,53.786638424943774,-1.7624154866769408
11/10/2021 00:04:00,0.175,93,9.7,44,989.6,1,1,2,53.7868109268533,-1.7624755847424627
11/10/2021 00:05:00,0.187,92,9.6,44,989.53,1,1,2,53.786998525144796,-1.7630960487969936
11/10/2021 00:06:00,0.181,93,9.6,45,989.81,1,1,2,53.78673516666501,-1.7632024442179157
11/10/2021 00:07:00,0.194,92,9.6,45,990.04,1,1,2,53.78669348298855,-1.7629813012809545
11/10/2021 00:08:00,0.239,91,9.5,45,990.31,1,1,2,53.78669254465965,-1.7629573515211132
11/10/2021 00:09:00,0.202,92,9.2,46,990.09,1,1,2,53.786635377489276,-1.7622647117473575
11/10/2021 00:10:00,0.21,92,9.2,47,989.89,1,1,2,53.786782477177425,-1.7624118614445063
11/10/2021 00:11:00,0.254,90,9.3,47,990.0,1,1,2,53.78685187173613,-1.762291820538587
11/10/2021 00:12:00,0.242,90,9.3,46,990.28,1,1,2,53.78684453981368,-1.7623457738276123
11/10/2021 00:13:00,0.259,90,9.2,46,989.74,1,1,2,53.78696829818286,-1.7619481437018545
11/10/2021 00:14:00,0.191,92,9.1,45,989.93,1,1,2,53.78673843713238,-1.7615543807619807
11/10/2021 00:15:00,0.188,92,9.0,44,989.97,1,1,2,53.78689507910837,-1.761574610063666
11/10/2021 00:16:00,0.093,96,8.9,44,989.79,1,1,2,53.7865741977788,-1.761561272670913
11/10/2021 00:17:00,0.123,95,8.9,45,990.26,1,1,2,53.787008123121616,-1.7616516365631014
11/10/2021 00:18:00,0.066,97,9.1,45,990.18,1,1,2,53.78675908427079,-1.761250171259758
11/10/2021 00:19:00,0.043,98,9.0,45,990.03,1,1,2,53.786904763607254,-1.7612249056312705
11/10/2021 00:20:00,0.022,99,9.1,44,990.07,1,1,2,53.78696682753344,-1.761516234082608
11/10/2021 00:21:00,0.109,95,9.1,44,990.22,1,1,2,53.78716229092574,-1.7611323540581292
11/10/2021 00:22:00,0.034,98,9.3,43,989.96,1,1,2,53.787155660800046,-1.7610362681202023
11/10/2021 00:23:00,0.079,97,9.1,43,990.18,1,1,2,53.78717761097718,-1.7612016521328275
11/10/2021 00:24:00,0.144,94,9.1,43,990.31,1,1,2,53.78741616374311,-1.7608301959333437
11/10/2021 00:25:00,0.122,95,9.1,42,990.43,1,1,2,53.78738595499368,-1.7603827635876403
11/10/2021 00:26:00,0.127,95,8.9,43,990.1,1,1,2,53.787315501602585,-1.760512811970569
11/10/2021 00:27:00,0.105,96,9.1,42,989.99,1,1,2,53.78727495539354,-1.7605220034836986
11/10/2021 00:28:00,0.074,97,9.1,42,989.71,1,1,2,53.78723806344111,-1.7605601644818953
11/10/2021 00:29:00,0.097,96,9.1,42,989.66,1,1,2,53.787513688953815,-1.7600751540123016
11/10/2021 00:30:00,0.019,99,9.0,41,989.53,1,1,2,53.78756405119807,-1.7601614933439158
11/10/2021 00:31:00,0.007,99,9.0,42,989.88,1,1,2,53.78723124677717,-1.7598783852104014
11/10/2021 00:32:00,0.052,98,9.3,42,989.76,1,1,2,53.78728613940468,-1.7600746185216818
11/10/2021 00:33:00,0.167,93,9.2,42,989.98,1,1,2,53.78762179884652,-1.7602939864130842
11/10/2021 00:34:00,0.172,93,9.1,42,990.12,1,1,2,53.78741260542176,-1.7605858678198862
11/10/2021 00:35:00,0.057,97,9.3,43,990.43,1,1,2,53.78741226007417,-1.7607871297967828
11/10/2021 00:36:00,0.149,94,9.2,42,990.39,1,1,2,53.787343332370426,-1.760782380831728
11/10/2021 00:37:00,0.263,90,9.2,41,990.35,1,1,2,53.787151988864316,-1.7610364478804164
11/10/2021 00:38:00,0.214,91,9.3,41,990.2,1,1,2,53.786906295054614,-1.7606748071022078
11/10/2021 00:39:00,0.261,90,9.3,42,990.32,1,1,2,53.787210121756786,-1.7611003640563911
11/10/2021 00:40:00,0.238,91,9.3,40,990.36,1,1,2,53.78742954620023,-1.7608275271556104
11/10/2021 00:41:00,0.239,91,9.2,40,990.39,1,1,2,53.78736599195371,-1.7610966060773372
11/10/2021 00:42:00,0.261,90,9.2,40,990.39,2,3,4,53.787529707063094,-1.761095963313621
11/10/2021 00:43:00,0.255,90,9.2,40,990.51,2,3,4,53.78745643405712,-1.7606575649318423
11/10/2021 00:44:00,0.309,88,9.2,41,990.73,2,3,4,53.787887294487405,-1.7608460912716732
11/10/2021 00:45:00,0.352,86,9.3,41,990.96,2,3,4,53.78790614807052,-1.7608572215061946
11/10/2021 00:46:00,0.35,86,9.4,40,991.3,,,,53.78807288321551,-1.7604381300119167
11/10/2021 00:47:00,0.42,84,9.4,41,991.41,2,3,4,53.78771614227793,-1.760040292223469
11/10/2021 00:48:00,0.456,82,9.5,41,991.45,2,3,4,53.78756315278193,-1.760337830898381
11/10/2021 00:49:00,0.499,81,9.5,42,991.63,1,2,3,53.78788692891463,-1.7605523296708085
11/10/2021 00:50:00,0.453,83,9.5,42,992.07,2,3,4,53.7880618861281,-1.7602273871882677
11/10/2021 00:51:00,0.5,81,9.5,42,992.03,2,2,3,53.78805119249784,-1.7600490570721758
11/10/2021 00:52:00,0.487,81,9.7,42,992.19,1,2,2,53.7877885508095,-1.7595505590928353
11/10/2021 00:53:00,0.548,79,9.4,41,992.09,2,3,3,53.78753053080937,-1.759516125978722
11/10/2021 00:54:00,0.491,81,9.5,41,992.08,1,2,2,53.78778392123386,-1.759800024521359
11/10/2021 00:55:00,0.57,78,9.7,40,992.0,2,2,3,53.78760253522843,-1.7592717243017089
11/10/2021 00:56:00,0.646,75,9.5,39,991.73,2,3,4,53.787365181950754,-1.7592732910160334
11/10/2021 00:57:00,0.693,74,9.5,38,991.91,3,4,5,53.78721433772175,-1.7595423055043777
11/10/2021 00:58:00,0.735,72,9.4,38,992.07,2,3,4,53.78739527768854,-1.7591399031771022
11/10/2021 00:59:00,0.744,72,9.4,38,992.3,3,3,4,53.787557699442935,-1.7590530120945782
11/10/2021 01:00:00,0.742,72,9.5,38,992.46,3,4,5,53.78731452083663,-1.759426680897996
11/10/2021 01:01:00,0.737,72,9.7,37,992.14,3,4,5,53.78734503988257,-1.7600723058176015
11/10/2021 01:02:00,0.691,74,9.8,37,992.72,3,4,5,53.78776377709277,-1.7601456971064904
11/10/2021 01:03:00,0.688,74,9.8,37,992.92,3,3,5,53.78780690985173,-1.7597003538732205
11/10/2021 01:04:00,0.665,75,9.8,37,992.63,3,4,5,53.787775696919645,-1.7604394840884612
11/10/2021 01:05:00,0.586,78,9.8,38,992.49,3,4,6,53.78777812835111,-1.7603438007921082
11/10/2021 01:06:00,0.655,75,9.7,38,992.81,3,4,5,53.78795755486372,-1.7608120873302877
11/10/2021 01:07:00,0.575,78,9.8,37,992.79,3,4,5,53.78778513276726,-1.7609264892514862
11/10/2021 01:08:00,0.529,80,9.7,37,992.89,3,3,5,53.78759908930797,-1.7608416848489985
11/10/2021 01:09:00,0.561,78,9.8,37,992.6,3,4,6,53.78768685841009,-1.7608012841850431
11/10/2021 01:10:00,0.641,75,9.7,37,992.8,3,3,6,53.78768566097589,-1.7612690524356154
11/10/2021 01:11:00,0.635,76,9.7,35,992.56,3,3,5,53.78767781868397,-1.7613248330025284
11/10/2021 01:12:00,0.68,74,9.4,35,992.05,2,3,5,53.78783030584973,-1.760867031410555
11/10/2021 01:13:00,0.61,77,9.5,36,992.14,2,3,4,53.787772460133205,-1.760840307308807
11/10/2021 01:14:00,0.636,76,9.6,38,991.94,2,3,4,53.787474206641754,-1.7609042966948465
11/10/2021 01:15:00,0.572,78,9.6,37,992.49,2,3,5,53.78757626767128,-1.761385779603199
11/10/2021 01:16:00,0.544,79,9.6,38,992.19,1,2,4,53.7875068759444,-1.7613789643986126
11/10/2021 01:17:00,0.502,81,9.5,39,992.24,1,2,4,53.78770491834444,-1.7608484034562704
11/10/2021 01:18:00,0.508,80,9.5,38,992.48,1,2,4,53.78730706008171,-1.7606238218981696
11/10/2021 01:19:00,0.449,83,9.5,39,992.49,1,2,4,53.78747828894454,-1.7607020257405233
11/10/2021 01:20:00,0.434,83,9.5,39,992.5,1,2,5,53.78741487185413,-1.7609684697272918
11/10/2021 01:21:00,0.309,88,9.5,39,992.68,1,2,6,53.7875470380141,-1.7615994593833806
11/10/2021 01:22:00,0.283,89,9.6,39,992.78,1,2,5,53.78756381619099,-1.7619982949639406
11/10/2021 01:23:00,0.254,90,9.6,38,992.93,1,2,4,53.78757757087225,-1.7619298256435938
11/10/2021 01:24:00,0.14,94,9.7,38,992.45,1,2,4,53.787444681424674,-1.7625009668631137
11/10/2021 01:25:00,0.112,95,9.7,36,992.71,1,3,5,53.78744068009458,-1.7629444719399772
11/10/2021 01:26:00,0.03,98,9.8,35,992.93,2,3,5,53.787507796963226,-1.7630484796513881
11/10/2021 01:27:00,0.08,96,9.8,36,993.01,2,3,6,53.78767534005599,-1.7634758685304772
11/10/2021 01:28:00,0.064,97,9.9,37,993.11,2,3,6,53.78767483768433,-1.7634724797905168
11/10/2021 01:29:00,0.067,97,9.7,36,992.84,2,3,6,53.78790730395043,-1.763661751173411
11/10/2021 01:30:00,0.008,99,9.6,37,992.45,2,3,6,53.787830552713906,-1.7644081624416963
11/10/2021 01:31:00,0.031,98,9.8,35,992.19,2,3,6,53.78746603655251,-1.76404183066704
