Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
18/10/2021 00:00:00,0.312,88,9.9,45,989.92,1,1,1,,
18/10/2021 00:01:00,0.286,89,9.9,44,990.12,1,1,1,,
18/10/2021 00:02:00,0.276,89,9.9,44,990.1,1,2,2,,
18/10/2021 00:03:00,0.258,90,9.8,44,990.77,1,2,2,,
18/10/2021 00:04:00,0.196,92,9.9,43,990.92,1,2,2,,
18/10/2021 00:05:00,0.197,92,10.0,42,990.54,1,1,1,,
18/10/2021 00:06:00,0.334,87,9.9,43,990.35,2,2,3,,
18/10/2021 00:07:00,0.381,85,9.9,42,990.45,2,2,4,,
18/10/2021 00:08:00,0.328,87,10.0,42,990.5,1,2,3,,
18/10/2021 00:09:00,0.291,89,10.0,44,990.31,1,1,1,,
18/10/2021 00:10:00,0.207,92,9.9,43,990.32,1,1,1,,
18/10/2021 00:11:00,0.229,91,9.6,44,990.34,1,1,1,,
18/10/2021 00:12:00,0.206,92,9.6,43,989.87,1,1,1,,
18/10/2021 00:13:00,0.201,92,9.6,42,989.82,1,1,1,,
18/10/2021 00:14:00,0.221,91,9.6,44,989.78,1,1,1,,
18/10/2021 00:15:00,0.224,91,9.6,45,989.92,1,1,2,,
18/10/2021 00:16:00,0.208,92,9.6,45,989.55,1,1,2,,
18/10/2021 00:17:00,0.184,93,9.6,46,989.25,1,1,2,,
18/10/2021 00:18:00,0.256,90,9.7,46,989.44,1,1,2,,
18/10/2021 00:19:00,0.226,91,9.8,46,989.21,1,2,2,,
18/10/2021 00:20:00,0.126,95,10.0,47,989.02,1,2,3,,
18/10/2021 00:21:00,0.079,97,10.1,48,988.95,1,3,4,,
18/10/2021 00:22:00,0.079,97,9.8,50,988.99,2,3,5,,
18/10/2021 00:23:00,0.201,92,9.8,50,989.42,3,4,6,,
18/10/2021 00:24:00,0.259,90,9.8,49,989.24,2,4,6,,
18/10/2021 00:25:00,0.202,92,9.8,49,989.4,3,4,7,,
18/10/2021 00:26:00,0.26,90,9.7,49,989.59,3,5,7,,
18/10/2021 00:27:00,0.247,90,9.6,48,989.24,3,5,7,,
18/10/2021 00:28:00,0.236,91,9.6,48,989.04,3,5,7,,
18/10/2021 00:29:00,0.211,92,9.8,48,989.11,3,5,7,,
18/10/2021 00:30:00,0.209,92,9.6,49,988.98,2,4,6,,
18/10/2021 00:31:00,0.148,94,9.5,49,988.65,2,3,5,,
18/10/2021 00:32:00,0.185,93,9.5,48,988.48,3,4,6,,
18/10/2021 00:33:00,0.241,90,9.5,49,988.9,4,5,8,,
18/10/2021 00:34:00,0.197,92,9.6,49,988.98,3,5,7,,
18/10/2021 00:35:00,0.119,95,9.6,49,988.95,3,5,7,,
18/10/2021 00:36:00,0.107,95,9.9,48,988.85,4,5,7,,
18/10/2021 00:37:00,0.181,93,9.8,48,988.26,4,5,6,,
18/10/2021 00:38:00,0.22,91,9.8,48,988.29,3,5,6,,
18/10/2021 00:39:00,0.241,90,9.9,48,988.48,4,7,8,,
18/10/2021 00:40:00,0.231,91,9.9,48,988.27,4,6,8,,
18/10/2021 00:41:00,0.177,93,9.8,48,987.88,4,6,8,,
18/10/2021 00:42:00,0.125,95,9.8,48,988.11,4,6,8,,
18/10/2021 00:43:00,0.075,97,9.9,49,987.93,4,6,9,,
18/10/2021 00:44:00,0.113,95,10.0,49,987.99,4,6,9,,
18/10/2021 00:45:00,0.129,95,10.0,49,987.72,4,6,10,,
18/10/2021 00:46:00,0.076,97,10.2,48,987.79,4,6,11,,
18/10/2021 00:47:00,0.187,92,10.1,48,988.2,5,7,11,,
18/10/2021 00:48:00,0.121,95,10.1,49,988.03,4,6,10,,
18/10/2021 00:49:00,0.163,93,10.1,49,987.85,4,5,9,,
18/10/2021 00:50:00,0.059,97,10.1,48,988.05,4,5,9,,
18/10/2021 00:51:00,0.066,97,10.0,48,987.97,4,5,7,,
18/10/2021 00:52:00,0.096,96,9.9,48,987.95,4,5,8,,
18/10/2021 00:53:00,0.049,98,10.1,49,987.42,4,5,8,,
18/10/2021 00:54:00,0.06,97,10.1,48,987.61,4,5,8,,
18/10/2021 00:55:00,0.043,98,10.1,47,987.3,5,7,9,,
18/10/2021 00:56:00,0.128,95,10.2,49,987.63,5,6,8,,
18/10/2021 00:57:00,0.122,95,10.2,49,987.62,4,5,7,,
18/10/2021 00:58:00,0.054,97,10.1,49,987.77,4,6,8,,
18/10/2021 00:59:00,0.03,98,10.2,49,987.88,5,6,8,,
18/10/2021 01:00:00,0.033,98,10.3,49,987.8,4,6,8,,
18/10/2021 01:01:00,0.061,97,10.2,50,987.66,5,6,9,,
18/10/2021 01:02:00,0.053,98,10.0,49,987.81,5,7,9,,
18/10/2021 01:03:00,0.077,97,9.8,48,987.76,5,7,10,,
18/10/2021 01:04:00,0.19,92,9.8,48,987.93,7,9,11,,
18/10/2021 01:05:00,0.262,90,9.8,48,987.93,8,9,11,,
18/10/2021 01:06:00,0.168,93,9.9,48,987.62,7,9,12,,
18/10/2021 01:07:00,0.205,92,9.6,47,987.73,7,9,11,,
18/10/2021 01:08:00,0.274,89,9.8,47,987.67,8,10,12,,
18/10/2021 01:09:00,0.232,91,9.7,49,987.37,7,9,11,,
18/10/2021 01:10:00,0.155,94,9.7,48,987.24,,,,,
18/10/2021 01:11:00,0.072,97,9.6,47,986.97,8,9,12,,
18/10/2021 01:12:00,0.092,96,9.6,46,986.95,7,9,11,,
18/10/2021 01:13:00,0.088,96,9.6,46,986.82,6,8,10,,
18/10/2021 01:14:00,0.082,96,9.5,46,986.6,5,6,8,,
18/10/2021 01:15:00,0.151,94,9.4,45,986.19,5,7,9,,
18/10/2021 01:16:00,0.108,95,9.5,47,985.79,4,7,9,,
18/10/2021 01:17:00,0.116,95,9.5,47,985.55,5,7,9,,
18/10/2021 01:18:00,0.108,95,9.4,47,985.62,4,5,7,,
18/10/2021 01:19:00,0.159,94,9.3,48,985.51,3,4,6,,
18/10/2021 01:20:00,0.133,94,9.3,49,985.8,3,4,6,,
18/10/2021 01:21:00,0.075,97,9.2,49,985.91,3,6,7,,
18/10/2021 01:22:00,0.052,98,9.3,49,986.39,3,5,6,,
18/10/2021 01:23:00,0.056,97,9.3,50,986.03,3,5,6,,
18/10/2021 01:24:00,0.069,97,9.3,50,986.44,3,5,6,,
18/10/2021 01:25:00,0.155,94,9.3,50,986.4,3,4,6,,
18/10/2021 01:26:00,0.101,96,9.3,50,986.47,2,4,5,,
18/10/2021 01:27:00,0.142,94,9.3,50,986.79,2,4,5,,
18/10/2021 01:28:00,0.153,94,9.2,49,987.01,2,5,6,,
18/10/2021 01:29:00,0.132,95,9.2,49,986.47,2,5,6,,
18/10/2021 01:30:00,0.118,95,9.0,48,986.18,2,5,7,,
18/10/2021 01:31:00,0.079,97,9.0,48,986.1,2,4,6,,
18/10/2021 01:32:00,0.077,97,9.1,49,986.12,3,5,7,,
18/10/2021 01:33:00,0.027,99,9.1,49,986.29,2,3,4,,
18/10/2021 01:34:00,0.135,94,9.0,49,986.11,2,3,5,,
18/10/2021 01:35:00,0.122,95,9.0,49,985.88,2,3,5,,
18/10/2021 01:36:00,0.207,92,9.1,49,986.14,3,4,6,,
18/10/2021 01:37:00,0.161,93,9.0,49,986.41,3,4,6,,
18/10/2021 01:38:00,0.158,94,8.9,50,986.57,3,4,6,,
18/10/2021 01:39:00,0.055,97,8.9,50,987.05,2,3,5,,
18/10/2021 01:40:00,0.055,97,8.7,50,987.56,2,3,5,,
18/10/2021 01:41:00,0.058,97,8.6,51,987.38,2,4,6,,
18/10/2021 01:42:00,0.007,99,8.4,52,987.18,2,3,6,,
18/10/2021 01:43:00,0.032,98,8.5,52,987.33,2,3,6,,
18/10/2021 01:44:00,0.077,97,8.4,51,987.53,2,3,6,,
18/10/2021 01:45:00,0.009,99,8.4,51,987.58,2,4,8,,
18/10/2021 01:46:00,0.067,97,8.3,50,987.66,2,4,8,,
18/10/2021 01:47:00,0.052,98,8.2,51,987.42,2,4,7,,
18/10/2021 01:48:00,0.138,94,8.1,50,987.52,2,4,6,,
18/10/2021 01:49:00,0.145,94,8.1,50,987.78,2,4,6,,
18/10/2021 01:50:00,0.132,95,8.0,50,987.8,2,4,7,,
18/10/2021 01:51:00,0.202,92,8.2,50,988.26,2,4,7,,
18/10/2021 01:52:00,0.227,91,8.3,50,988.28,3,5,7,,
18/10/2021 01:53:00,0.175,93,8.2,49,987.96,3,5,7,,
18/10/2021 01:54:00,0.203,92,8.2,49,988.63,3,7,9,,
18/10/2021 01:55:00,0.199,92,8.1,49,989.16,3,6,9,,
18/10/2021 01:56:00,0.201,92,8.0,49,989.24,3,6,9,,
18/10/2021 01:57:00,0.234,91,8.0,49,989.58,3,6,9,,
18/10/2021 01:58:00,0.254,90,7.8,49,989.76,4,7,10,,
18/10/2021 01:59:00,0.289,89,7.6,49,989.44,5,7,11,,
18/10/2021 02:00:00,0.347,86,7.6,48,988.86,5,8,12,,
18/10/2021 02:01:00,0.283,89,7.6,49,989.03,5,8,11,,
18/10/2021 02:02:00,0.325,87,7.6,48,988.56,5,7,10,,
18/10/2021 02:03:00,0.367,86,7.7,48,988.11,3,6,9,,
18/10/2021 02:04:00,0.468,82,7.7,49,987.95,4,7,11,,
18/10/2021 02:05:00,0.536,79,7.7,49,987.65,3,6,10,,
18/10/2021 02:06:00,0.532,80,7.7,48,987.74,3,6,11,,
18/10/2021 02:07:00,0.509,80,7.8,50,987.75,4,6,11,,
18/10/2021 02:08:00,0.533,80,7.8,50,987.62,5,8,11,,
18/10/2021 02:09:00,0.576,78,7.9,51,987.69,5,8,11,,
18/10/2021 02:10:00,0.625,76,8.1,50,987.99,5,8,12,,
18/10/2021 02:11:00,0.624,76,8.0,52,987.86,4,8,12,,
18/10/2021 02:12:00,0.618,76,7.8,52,987.86,4,8,13,,
18/10/2021 02:13:00,0.515,80,7.9,52,987.82,4,8,13,,
18/10/2021 02:14:00,0.503,81,8.0,53,988.37,4,7,13,,
18/10/2021 02:15:00,0.457,82,7.9,54,988.05,4,7,15,,
18/10/2021 02:16:00,0.468,82,8.1,52,987.97,4,7,15,,
18/10/2021 02:17:00,0.476,82,8.1,52,987.43,2,5,16,,
18/10/2021 02:18:00,0.509,80,7.9,53,987.58,3,5,16,,
18/10/2021 02:19:00,0.586,78,8.0,53,987.23,2,6,16,,
18/10/2021 02:20:00,0.643,75,8.0,53,987.09,2,5,15,,
18/10/2021 02:21:00,0.658,75,7.9,53,987.09,2,5,16,,
18/10/2021 02:22:00,0.626,76,8.0,54,986.94,3,7,17,,
18/10/2021 02:23:00,0.556,79,8.1,53,986.89,3,6,17,,
18/10/2021 02:24:00,0.553,79,8.1,52,986.55,5,8,17,,
18/10/2021 02:25:00,0.572,78,8.1,51,986.63,4,7,17,,
18/10/2021 02:26:00,0.523,80,8.1,51,986.66,5,9,17,,
18/10/2021 02:27:00,0.582,78,8.1,53,986.74,5,11,18,,
18/10/2021 02:28:00,0.556,79,8.1,53,986.55,6,12,19,,
18/10/2021 02:29:00,0.533,80,8.2,54,986.85,6,12,18,,
18/10/2021 02:30:00,0.57,78,8.2,54,986.64,5,11,18,,
18/10/2021 02:31:00,0.524,80,8.2,54,986.44,5,11,18,,
18/10/2021 02:32:00,0.589,77,8.0,54,985.91,5,12,18,,
18/10/2021 02:33:00,0.576,78,7.9,54,986.4,5,11,18,,
18/10/2021 02:34:00,0.54,79,7.7,53,986.7,4,12,18,,
18/10/2021 02:35:00,0.505,81,7.6,52,986.6,3,13,18,,
18/10/2021 02:36:00,0.492,81,7.7,53,986.41,4,13,18,,
18/10/2021 02:37:00,0.483,81,7.8,55,986.28,4,13,19,,
18/10/2021 02:38:00,0.594,77,7.7,54,986.47,2,11,18,,
18/10/2021 02:39:00,0.609,77,7.8,55,986.34,2,9,18,,
18/10/2021 02:40:00,0.675,74,7.8,55,986.45,2,8,18,,
18/10/2021 02:41:00,0.703,73,7.7,54,986.43,2,7,16,,
18/10/2021 02:42:00,0.722,72,7.7,55,986.1,2,7,16,,
18/10/2021 02:43:00,0.699,73,7.6,55,985.88,3,8,15,,
18/10/2021 02:44:00,0.732,72,7.6,55,986.06,2,8,16,,
18/10/2021 02:45:00,0.743,72,7.8,54,986.01,2,8,15,,
18/10/2021 02:46:00,0.731,72,7.7,53,986.54,2,7,15,,
18/10/2021 02:47:00,0.723,72,7.8,53,986.66,2,7,16,,
18/10/2021 02:48:00,0.636,76,7.6,52,986.71,2,7,16,,
18/10/2021 02:49:00,0.679,74,7.5,51,986.47,3,8,17,,
18/10/2021 02:50:00,0.681,74,7.7,52,986.89,2,7,16,,
18/10/2021 02:51:00,0.62,76,7.8,51,987.26,3,7,16,,
18/10/2021 02:52:00,0.663,75,7.7,51,987.49,3,7,15,,
18/10/2021 02:53:00,0.763,71,7.8,51,987.05,3,7,15,,
18/10/2021 02:54:00,0.7,73,7.9,50,986.53,2,6,15,,
18/10/2021 02:55:00,0.732,72,7.9,51,985.62,2,7,16,,
18/10/2021 02:56:00,0.715,73,7.8,51,985.96,1,6,16,,
18/10/2021 02:57:00,0.691,74,7.8,50,986.1,1,5,15,,
18/10/2021 02:58:00,0.73,72,7.8,51,985.87,2,6,16,,
18/10/2021 02:59:00,0.777,70,7.7,51,985.87,2,7,16,,
18/10/2021 03:00:00,0.833,68,7.6,49,985.82,2,6,15,,
18/10/2021 03:01:00,0.845,68,7.4,51,986.28,2,6,15,,
18/10/2021 03:02:00,0.846,68,7.4,52,986.08,2,6,14,,
18/10/2021 03:03:00,0.872,67,7.4,52,986.59,2,6,14,,
18/10/2021 03:04:00,0.862,67,7.5,52,986.23,2,5,14,,
18/10/2021 03:05:00,0.928,65,7.6,51,986.03,2,5,15,,
18/10/2021 03:06:00,1.043,60,7.6,51,986.04,3,6,15,,
18/10/2021 03:07:00,1.124,57,7.7,51,985.86,3,6,15,,
18/10/2021 03:08:00,1.166,56,7.5,51,985.89,2,5,15,,
18/10/2021 03:09:00,1.22,54,7.5,50,985.59,3,6,15,,
18/10/2021 03:10:00,1.122,57,7.5,50,986.06,2,7,15,,
18/10/2021 03:11:00,1.15,56,7.4,50,985.86,3,8,15,,
18/10/2021 03:12:00,1.142,57,7.4,51,985.56,,,,,
18/10/2021 03:13:00,1.054,60,7.5,51,985.48,2,8,15,,
