Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
06/12/2021 00:00:00,0.149,94,10.0,45,990.01,1,1,1,,
06/12/2021 00:01:00,0.177,93,10.0,45,990.07,1,1,1,,
06/12/2021 00:02:00,0.175,93,10.0,46,990.16,1,2,2,,
06/12/2021 00:03:00,0.216,91,9.9,46,989.92,1,2,2,,
06/12/2021 00:04:00,0.182,93,9.6,47,989.9,1,1,1,,
06/12/2021 00:05:00,0.222,91,9.6,46,989.93,1,1,1,,
06/12/2021 00:06:00,0.082,96,9.7,46,990.21,1,2,3,,
06/12/2021 00:07:00,0.107,96,9.5,45,990.22,2,2,4,,
06/12/2021 00:08:00,0.157,94,9.6,46,989.7,2,2,4,,
06/12/2021 00:09:00,0.218,91,9.6,46,989.57,2,3,4,,
06/12/2021 00:10:00,0.244,90,9.6,44,989.8,2,3,4,,
06/12/2021 00:11:00,0.239,91,9.8,45,989.45,2,3,5,,
06/12/2021 00:12:00,0.288,89,9.8,45,989.27,2,2,5,,
06/12/2021 00:13:00,0.318,88,9.7,45,989.06,2,3,5,,
06/12/2021 00:14:00,0.335,87,9.6,46,989.43,2,2,4,,
06/12/2021 00:15:00,0.295,88,9.5,47,989.13,2,2,4,,
06/12/2021 00:16:00,0.349,86,9.6,46,989.07,2,3,5,,
06/12/2021 00:17:00,0.43,83,9.6,45,989.14,2,3,5,,
06/12/2021 00:18:00,0.437,83,9.5,44,988.82,2,3,5,,
06/12/2021 00:19:00,0.428,83,9.5,43,988.88,2,4,6,,
06/12/2021 00:20:00,0.352,86,9.6,42,988.85,2,3,5,,
06/12/2021 00:21:00,0.423,84,9.7,42,988.85,2,3,5,,
06/12/2021 00:22:00,0.405,84,9.8,43,988.52,2,3,5,,
06/12/2021 00:23:00,0.436,83,9.8,43,988.07,2,2,3,,
06/12/2021 00:24:00,0.417,84,9.7,43,988.49,2,3,4,,
06/12/2021 00:25:00,0.417,84,9.7,44,988.47,2,3,4,,
06/12/2021 00:26:00,0.411,84,9.8,44,988.59,2,3,4,,
06/12/2021 00:27:00,0.41,84,9.7,45,988.6,2,2,3,,
06/12/2021 00:28:00,0.403,84,9.7,45,988.36,1,2,2,,
06/12/2021 00:29:00,0.429,83,9.7,46,988.31,1,2,2,,
06/12/2021 00:30:00,0.435,83,9.6,47,988.48,2,2,3,,
06/12/2021 00:31:00,0.411,84,9.5,47,988.56,2,2,3,,
06/12/2021 00:32:00,0.402,84,9.6,47,988.54,2,3,4,,
06/12/2021 00:33:00,0.378,85,9.7,45,988.93,2,3,4,,
06/12/2021 00:34:00,0.453,83,9.8,46,988.94,2,4,5,,
06/12/2021 00:35:00,0.452,83,9.8,47,988.81,2,4,5,,
06/12/2021 00:36:00,,,9.9,46,989.09,2,2,4,,
06/12/2021 00:37:00,0.462,82,9.9,48,989.51,1,2,4,,
06/12/2021 00:38:00,0.511,80,9.8,48,989.9,1,2,4,,
06/12/2021 00:39:00,0.382,85,9.9,48,990.03,,,,,
06/12/2021 00:40:00,0.472,82,9.8,48,990.32,1,2,4,,
06/12/2021 00:41:00,0.481,81,9.8,47,990.21,1,2,4,,
06/12/2021 00:42:00,0.513,80,9.8,47,990.71,1,2,3,,
06/12/2021 00:43:00,0.591,77,9.8,47,990.56,1,1,2,,
06/12/2021 00:44:00,0.653,75,9.8,45,990.43,1,1,2,,
06/12/2021 00:45:00,0.667,74,10.0,44,990.01,1,1,1,,
06/12/2021 00:46:00,0.702,73,10.0,44,989.78,1,1,1,,
06/12/2021 00:47:00,0.669,74,10.0,44,989.74,1,1,1,,
06/12/2021 00:48:00,0.65,75,10.1,45,989.52,1,1,2,,
06/12/2021 00:49:00,0.677,74,10.1,45,989.26,1,2,3,,
06/12/2021 00:50:00,0.716,73,10.1,45,989.37,1,2,4,,
06/12/2021 00:51:00,0.736,72,10.0,45,989.32,1,2,4,,
06/12/2021 00:52:00,0.668,74,10.0,45,989.67,2,2,6,,
06/12/2021 00:53:00,0.731,72,10.1,44,989.57,2,2,7,,
06/12/2021 00:54:00,0.764,71,9.8,45,989.81,2,2,6,,
06/12/2021 00:55:00,0.805,69,9.7,45,989.94,2,2,6,,
06/12/2021 00:56:00,0.87,67,9.9,45,989.97,2,3,6,,
06/12/2021 00:57:00,0.915,65,9.9,45,989.83,3,3,7,,
06/12/2021 00:58:00,0.902,66,9.8,45,989.89,2,2,6,,
06/12/2021 00:59:00,0.847,68,9.7,44,989.77,2,2,5,,
06/12/2021 01:00:00,0.808,69,9.8,44,989.71,2,2,6,,
06/12/2021 01:01:00,0.713,73,9.9,44,989.75,2,2,5,,
06/12/2021 01:02:00,0.781,70,9.8,45,989.91,2,3,5,,
06/12/2021 01:03:00,0.893,66,9.9,45,990.22,2,3,6,,
06/12/2021 01:04:00,0.821,69,9.9,43,990.17,3,3,6,,
06/12/2021 01:05:00,0.797,70,9.9,43,990.47,2,3,6,,
06/12/2021 01:06:00,0.795,70,9.9,43,990.59,2,3,6,,
06/12/2021 01:07:00,0.834,68,9.9,42,990.74,2,3,6,,
06/12/2021 01:08:00,0.817,69,9.8,43,990.8,2,3,6,,
06/12/2021 01:09:00,0.832,68,10.0,42,990.88,2,3,6,,
06/12/2021 01:10:00,0.78,70,10.0,42,991.27,3,4,7,,
06/12/2021 01:11:00,0.789,70,9.9,43,991.24,3,4,7,,
06/12/2021 01:12:00,0.726,72,9.8,42,991.12,3,5,7,,
06/12/2021 01:13:00,0.672,74,9.5,41,991.36,3,5,7,,
06/12/2021 01:14:00,0.714,73,9.6,41,991.36,3,5,7,,
