Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
29/11/2021 00:00:00,0.173,93,10.0,44,989.81,1,1,2,53.81541491343687,-1.8076825128815994
29/11/2021 00:01:00,0.21,92,10.1,43,989.44,1,1,2,53.815450412699555,-1.807740934939167
29/11/2021 00:02:00,0.148,94,10.0,43,989.43,1,1,2,53.81526762647695,-1.8075136656912072
29/11/2021 00:03:00,0.143,94,10.1,42,989.53,1,1,2,53.81527634660596,-1.8073407836521482
29/11/2021 00:04:00,0.18,93,10.3,43,989.42,,,,53.81502966752453,-1.80726126448162
29/11/2021 00:05:00,0.158,94,10.4,44,989.37,1,1,2,53.81512555610372,-1.8072073702754243
29/11/2021 00:06:00,0.162,93,10.3,43,989.35,1,1,2,53.81554926955759,-1.8071342121344816
29/11/2021 00:07:00,0.15,94,10.3,43,989.31,1,1,2,53.81554997973303,-1.8072000094233365
29/11/2021 00:08:00,0.202,92,10.4,43,989.34,1,1,2,53.815565477291855,-1.8071599385386963
29/11/2021 00:09:00,0.186,93,10.4,43,989.74,1,1,2,53.81548437417207,-1.8070969361316596
29/11/2021 00:10:00,0.145,94,10.2,43,989.9,1,1,2,53.81532675512178,-1.8070339554764576
29/11/2021 00:11:00,0.22,91,10.2,43,989.91,,,,53.81525424137895,-1.8068350095125112
29/11/2021 00:12:00,0.228,91,10.0,42,990.13,1,1,2,53.81556224903553,-1.8067120756879154
29/11/2021 00:13:00,0.161,93,10.0,41,990.58,1,1,2,53.815440418320854,-1.8062011312568917
29/11/2021 00:14:00,0.186,93,10.0,41,990.84,1,1,2,53.815395044613815,-1.8065457593032765
29/11/2021 00:15:00,0.242,90,10.1,42,990.79,1,1,2,53.815340969440115,-1.8064350491620023
29/11/2021 00:16:00,0.215,91,10.0,40,990.83,1,1,2,53.815513156665624,-1.8057673032033412
29/11/2021 00:17:00,0.193,92,10.0,41,990.83,1,1,2,53.81531803067657,-1.8057645814890138
29/11/2021 00:18:00,0.105,96,9.7,43,991.47,1,1,2,53.81535908605848,-1.8060390054853406
29/11/2021 00:19:00,0.085,96,9.8,44,991.55,,,,53.81523110415496,-1.8062396100112723
29/11/2021 00:20:00,0.124,95,9.7,44,991.79,1,1,2,53.81555654806501,-1.8064352690296153
29/11/2021 00:21:00,0.103,96,9.8,43,991.47,1,1,2,53.81552569560723,-1.8069618448298244
29/11/2021 00:22:00,0.162,93,9.8,41,991.18,1,1,2,53.815435964437846,-1.8071226969841854
29/11/2021 00:23:00,0.136,94,9.7,41,991.53,1,1,2,53.81551247627878,-1.807083386196889
29/11/2021 00:24:00,0.182,93,9.8,40,991.32,1,1,2,53.8153124415107,-1.8073970357340632
29/11/2021 00:25:00,0.287,89,9.8,41,991.42,1,1,2,53.81531926759121,-1.8075666313527532
29/11/2021 00:26:00,0.289,89,9.8,39,991.08,1,1,2,53.81562164574276,-1.8073855020136338
29/11/2021 00:27:00,0.32,88,9.8,40,991.49,1,1,2,53.81564580602044,-1.8073574212731083
29/11/2021 00:28:00,0.277,89,9.8,39,991.14,1,1,2,53.81556838881265,-1.8075636285643393
29/11/2021 00:29:00,0.284,89,9.9,41,991.67,1,1,2,53.815730712635784,-1.8075918529877535
29/11/2021 00:30:00,0.23,91,9.7,41,991.36,1,1,2,53.815858882640626,-1.8081951621295282
29/11/2021 00:31:00,0.184,93,9.7,41,991.62,,,,53.81578227483533,-1.8084303104527808
29/11/2021 00:32:00,0.188,92,9.7,39,991.93,1,1,2,53.81566010690987,-1.8082199035605049
29/11/2021 00:33:00,0.193,92,9.7,37,992.2,1,1,2,53.81555795308041,-1.807899531701468
29/11/2021 00:34:00,0.146,94,9.6,37,992.78,1,1,2,53.81554756823028,-1.8079965520160675
29/11/2021 00:35:00,0.035,98,9.6,37,992.88,1,1,2,53.81560427208888,-1.8081779101875308
29/11/2021 00:36:00,0.117,95,9.4,38,992.48,1,1,2,53.815483626649595,-1.8088970541194582
29/11/2021 00:37:00,0.151,94,9.3,38,992.32,1,1,2,53.815435997564926,-1.8088397800016554
29/11/2021 00:38:00,0.159,94,9.2,37,992.66,1,1,2,53.81541950721931,-1.8085204048175814
29/11/2021 00:39:00,0.142,94,9.2,37,992.62,1,1,2,53.81550836772547,-1.8089156177136188
29/11/2021 00:40:00,0.152,94,9.2,37,992.62,1,1,2,53.81548898052429,-1.8089006954137015
29/11/2021 00:41:00,0.155,94,9.2,37,992.87,1,1,2,53.81542539030058,-1.8088866611415626
29/11/2021 00:42:00,0.166,93,9.3,38,993.2,1,1,2,53.81563374381518,-1.808538108454359
29/11/2021 00:43:00,0.142,94,9.4,38,993.16,1,1,2,53.815694874695126,-1.8088212062056992
29/11/2021 00:44:00,0.172,93,9.3,38,993.14,1,1,2,53.81573050843317,-1.8085154907755934
29/11/2021 00:45:00,0.224,91,9.4,37,992.92,1,1,2,53.81578305854148,-1.808362282137548
29/11/2021 00:46:00,0.168,93,9.3,37,992.87,1,1,2,53.81571261652169,-1.8083710164872524
29/11/2021 00:47:00,0.112,95,9.5,37,992.21,1,1,2,53.81555312385299,-1.8079308019164286
29/11/2021 00:48:00,0.116,95,9.3,39,992.2,1,1,2,53.815749392587456,-1.8084171234841646
29/11/2021 00:49:00,0.078,97,9.3,39,992.07,1,1,2,53.815704762950624,-1.8084104428484946
29/11/2021 00:50:00,0.026,99,9.3,38,991.94,1,1,2,53.81539817550807,-1.808077818095305
29/11/2021 00:51:00,0.055,97,9.3,38,992.06,1,1,2,53.8155385540999,-1.8081251132157217
29/11/2021 00:52:00,0.001,99,9.3,37,992.26,1,1,2,53.81525701708846,-1.8080306527018237
29/11/2021 00:53:00,0.006,99,9.2,38,992.02,1,1,2,53.81519815205831,-1.8083793724651593
29/11/2021 00:54:00,0.05,98,9.3,38,992.21,1,1,2,53.81499793724038,-1.8078274655607665
29/11/2021 00:55:00,0.014,99,9.2,38,992.2,1,1,2,53.814822359886165,-1.808108096851432
29/11/2021 00:56:00,0.024,99,9.4,37,992.03,1,1,2,53.81496253042884,-1.8079239492548085
29/11/2021 00:57:00,0.02,99,9.5,37,991.86,1,1,2,53.81532585663673,-1.8078391149158004
29/11/2021 00:58:00,0.033,98,9.4,37,991.74,1,1,2,53.815291678111066,-1.8077809760259642
29/11/2021 00:59:00,0.018,99,9.5,37,991.85,1,1,2,53.81532034766126,-1.8077772266752847
29/11/2021 01:00:00,0.044,98,9.5,38,991.83,1,1,2,53.81543185992674,-1.807335242459634
29/11/2021 01:01:00,0.031,98,9.5,38,991.99,1,1,2,53.81539723445861,-1.8069902672785176
29/11/2021 01:02:00,0.004,99,9.4,40,992.02,1,1,2,53.81548505255067,-1.8063252011552708
29/11/2021 01:03:00,0.023,99,9.5,40,991.57,1,1,2,53.81519870146361,-1.8066172899631883
29/11/2021 01:04:00,0.014,99,9.6,39,991.79,1,1,2,53.81505549429149,-1.8063995093521208
29/11/2021 01:05:00,0.126,95,9.7,38,992.12,1,1,2,53.81494946924164,-1.8065460644873008
29/11/2021 01:06:00,0.171,93,9.5,39,992.33,1,1,2,53.81489009307224,-1.8064931217850257
29/11/2021 01:07:00,0.128,95,9.4,39,991.86,1,1,2,53.81518182492363,-1.8069449856848043
29/11/2021 01:08:00,0.125,95,9.6,40,992.18,1,1,2,53.81532749270786,-1.806738620799346
29/11/2021 01:09:00,0.098,96,9.6,40,992.74,1,1,2,53.815512107097526,-1.8066533996080008
29/11/2021 01:10:00,0.157,94,9.5,40,992.78,1,1,2,53.81561430091944,-1.8063740371896202
29/11/2021 01:11:00,0.169,93,9.4,39,992.29,1,1,2,53.815765205543784,-1.8064302467075313
29/11/2021 01:12:00,0.113,95,9.4,38,992.32,1,1,2,53.815393666598034,-1.8068126383757965
29/11/2021 01:13:00,0.156,94,9.6,39,992.91,1,1,2,53.81547270605217,-1.8072454858696163
29/11/2021 01:14:00,0.118,95,9.6,39,992.95,1,1,2,53.815689673898476,-1.8075988911353738
29/11/2021 01:15:00,0.214,91,9.5,38,992.68,1,1,2,53.8157502558364,-1.807675998102022
29/11/2021 01:16:00,0.173,93,9.5,37,992.58,1,1,2,53.8158126984824,-1.8077193712850175
29/11/2021 01:17:00,0.161,93,9.5,37,992.75,1,1,2,53.81593315724497,-1.8075253201172492
29/11/2021 01:18:00,0.188,92,9.6,38,992.38,,,,53.81584526112467,-1.8074016904311183
29/11/2021 01:19:00,0.139,94,9.8,38,992.32,1,1,2,53.815843229468626,-1.807800755202081
29/11/2021 01:20:00,0.171,93,9.9,38,992.26,1,1,2,53.81566390491564,-1.8075843389023878
29/11/2021 01:21:00,0.2,92,10.0,38,992.05,1,1,2,53.815876533445255,-1.8072700407000626
29/11/2021 01:22:00,0.175,93,10.0,38,992.56,1,1,2,53.81598138749867,-1.8077225313081289
29/11/2021 01:23:00,0.17,93,9.9,38,992.68,1,1,2,53.8159693337486,-1.8077568980033805
29/11/2021 01:24:00,0.19,92,9.8,39,992.82,1,1,2,53.81603393275071,-1.80750320047921
29/11/2021 01:25:00,0.104,96,9.9,39,993.02,1,1,2,53.81643060270605,-1.8075919397457805
29/11/2021 01:26:00,0.13,95,9.9,39,992.35,1,1,2,53.81653225237953,-1.8078988201683766
29/11/2021 01:27:00,0.153,94,9.8,40,992.47,1,1,2,53.81668913308412,-1.8079993080076702
29/11/2021 01:28:00,0.311,88,9.7,40,992.44,1,1,2,53.81669348574295,-1.8079960858929915
29/11/2021 01:29:00,0.292,89,9.8,39,992.64,1,1,2,53.81684421032704,-1.8074672865284445
29/11/2021 01:30:00,0.288,89,9.8,38,992.72,1,1,2,53.81684109612055,-1.8074589614932397
29/11/2021 01:31:00,0.24,90,9.9,38,992.33,1,1,2,53.81685637734163,-1.8074112975626289
29/11/2021 01:32:00,0.18,93,10.2,38,991.98,1,1,2,53.816806585502455,-1.8072872185530617
29/11/2021 01:33:00,0.22,91,10.1,37,992.08,1,1,2,53.816867371421154,-1.8073401903537258
29/11/2021 01:34:00,0.224,91,10.1,37,991.85,1,1,2,53.81724475512645,-1.8076863193580446
29/11/2021 01:35:00,0.261,90,10.1,38,991.58,1,1,2,53.81729968883119,-1.80770942109556
29/11/2021 01:36:00,0.224,91,10.0,37,991.39,1,1,2,53.81740010338278,-1.807262068298245
