Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
06/12/2021 00:00:00,0.231,91,10.1,45,990.0,1,1,1,,
06/12/2021 00:01:00,0.208,92,10.2,45,990.41,1,1,2,,
06/12/2021 00:02:00,0.173,93,10.3,45,990.26,1,1,2,,
06/12/2021 00:03:00,0.105,96,10.2,46,990.51,1,2,4,,
06/12/2021 00:04:00,0.074,97,10.3,46,990.97,1,2,4,,
06/12/2021 00:05:00,0.142,94,10.3,45,990.96,2,2,5,,
06/12/2021 00:06:00,0.166,93,10.2,45,991.03,2,2,5,,
06/12/2021 00:07:00,0.24,90,10.3,45,990.85,2,2,4,,
06/12/2021 00:08:00,0.27,89,10.2,46,990.91,2,2,4,,
06/12/2021 00:09:00,0.275,89,10.2,46,991.25,1,1,3,,
06/12/2021 00:10:00,0.312,88,10.1,45,991.19,2,2,4,,
06/12/2021 00:11:00,0.251,90,10.0,46,991.12,2,2,4,,
06/12/2021 00:12:00,0.282,89,9.9,46,991.56,2,2,4,,
06/12/2021 00:13:00,0.166,93,10.0,46,991.76,2,2,4,,
06/12/2021 00:14:00,0.135,94,9.8,47,991.58,2,2,4,,
06/12/2021 00:15:00,0.159,94,9.9,47,991.45,2,2,4,,
06/12/2021 00:16:00,0.206,92,9.9,46,991.5,2,2,4,,
06/12/2021 00:17:00,0.197,92,9.8,47,991.8,2,2,4,,
06/12/2021 00:18:00,0.178,93,9.8,47,991.92,2,3,5,,
06/12/2021 00:19:00,0.158,94,10.0,47,992.1,2,3,5,,
06/12/2021 00:20:00,0.229,91,10.0,45,992.54,2,2,4,,
06/12/2021 00:21:00,0.192,92,10.1,44,992.72,2,2,5,,
06/12/2021 00:22:00,0.14,94,10.0,44,992.45,2,2,5,,
06/12/2021 00:23:00,0.158,94,10.1,45,992.59,2,2,4,,
06/12/2021 00:24:00,0.219,91,10.1,44,992.92,,,,,
06/12/2021 00:25:00,0.142,94,10.2,46,992.9,2,3,4,,
06/12/2021 00:26:00,0.164,93,10.3,45,992.99,2,2,4,,
06/12/2021 00:27:00,0.107,96,10.3,43,992.98,2,2,4,,
06/12/2021 00:28:00,0.151,94,10.3,43,993.25,2,2,3,,
06/12/2021 00:29:00,0.199,92,10.3,43,992.89,1,2,2,,
06/12/2021 00:30:00,0.143,94,10.2,42,992.23,1,2,2,,
06/12/2021 00:31:00,0.168,93,10.2,42,992.06,1,2,2,,
06/12/2021 00:32:00,0.199,92,10.3,42,992.27,2,2,2,,
06/12/2021 00:33:00,0.083,96,10.4,41,991.89,1,2,2,,
06/12/2021 00:34:00,0.133,95,10.4,42,992.06,2,2,3,,
06/12/2021 00:35:00,0.104,96,10.5,42,992.14,1,2,3,,
06/12/2021 00:36:00,0.073,97,10.6,42,992.33,1,2,3,,
06/12/2021 00:37:00,0.131,95,10.6,41,992.07,2,2,4,,
06/12/2021 00:38:00,0.193,92,10.6,42,992.04,2,2,4,,
06/12/2021 00:39:00,0.124,95,10.4,42,992.4,,,,,
06/12/2021 00:40:00,0.088,96,10.7,42,992.52,2,2,4,,
06/12/2021 00:41:00,0.027,98,10.6,42,992.29,2,2,4,,
06/12/2021 00:42:00,0.029,98,10.6,42,992.06,2,2,4,,
06/12/2021 00:43:00,0.002,99,10.6,41,992.19,2,2,4,,
06/12/2021 00:44:00,0.025,99,10.6,41,991.99,1,2,3,,
06/12/2021 00:45:00,0.075,97,10.6,41,991.87,1,2,5,,
06/12/2021 00:46:00,0.146,94,10.4,41,991.67,2,2,5,,
06/12/2021 00:47:00,0.26,90,10.4,41,991.62,1,2,4,,
06/12/2021 00:48:00,0.103,96,10.3,42,991.81,1,2,4,,
06/12/2021 00:49:00,0.131,95,10.2,43,991.91,1,1,3,,
06/12/2021 00:50:00,0.158,94,10.0,43,991.68,1,1,3,,
06/12/2021 00:51:00,0.21,92,10.0,42,991.56,1,2,3,,
06/12/2021 00:52:00,0.211,92,10.0,42,991.67,1,1,2,,
06/12/2021 00:53:00,0.186,93,9.9,42,991.97,1,1,2,,
06/12/2021 00:54:00,0.155,94,10.1,42,992.22,1,1,2,,
06/12/2021 00:55:00,0.164,93,10.0,42,991.74,1,1,2,,
06/12/2021 00:56:00,0.218,91,10.2,42,991.79,1,1,1,,
06/12/2021 00:57:00,0.252,90,10.2,43,991.54,,,,,
06/12/2021 00:58:00,0.192,92,10.4,43,991.32,1,1,2,,
06/12/2021 00:59:00,0.165,93,10.3,43,991.11,1,1,2,,
06/12/2021 01:00:00,0.164,93,10.4,43,991.06,1,1,2,,
06/12/2021 01:01:00,0.141,94,10.3,45,991.19,1,1,1,,
06/12/2021 01:02:00,0.089,96,10.3,46,991.16,1,1,1,,
06/12/2021 01:03:00,0.069,97,10.2,45,991.11,1,1,1,,
06/12/2021 01:04:00,0.142,94,10.2,46,990.99,1,1,1,,
06/12/2021 01:05:00,0.182,93,10.3,45,990.84,1,1,2,,
06/12/2021 01:06:00,0.175,93,10.4,43,990.96,1,1,1,,
06/12/2021 01:07:00,0.125,95,10.4,43,990.81,1,1,2,,
06/12/2021 01:08:00,0.219,91,10.4,43,991.33,1,1,1,,
06/12/2021 01:09:00,0.231,91,10.4,44,991.14,1,1,1,,
06/12/2021 01:10:00,0.267,89,10.3,45,990.82,1,1,3,,
06/12/2021 01:11:00,0.291,89,10.4,46,990.88,1,1,3,,
06/12/2021 01:12:00,0.298,88,10.6,47,990.69,1,1,2,,
06/12/2021 01:13:00,0.243,90,10.5,47,990.88,1,1,3,,
06/12/2021 01:14:00,0.216,91,10.6,46,990.99,1,1,3,,
06/12/2021 01:15:00,0.281,89,10.7,45,990.63,1,1,3,,
06/12/2021 01:16:00,0.271,89,10.8,43,990.45,2,2,4,,
06/12/2021 01:17:00,0.23,91,10.8,44,990.42,1,2,3,,
06/12/2021 01:18:00,0.241,90,10.8,43,989.88,1,1,3,,
06/12/2021 01:19:00,0.238,91,10.7,44,990.04,1,1,3,,
06/12/2021 01:20:00,0.234,91,10.8,43,990.15,1,1,3,,
06/12/2021 01:21:00,0.273,89,10.8,43,989.85,1,1,2,,
06/12/2021 01:22:00,0.274,89,10.8,42,989.97,1,1,1,,
06/12/2021 01:23:00,0.259,90,11.1,42,990.14,1,1,2,,
06/12/2021 01:24:00,0.304,88,11.0,41,990.0,1,1,1,,
06/12/2021 01:25:00,0.38,85,10.9,39,989.55,1,1,2,,
06/12/2021 01:26:00,0.436,83,11.0,40,989.76,1,1,2,,
06/12/2021 01:27:00,0.559,79,10.9,40,989.72,1,1,2,,
06/12/2021 01:28:00,0.513,80,10.9,40,990.03,1,2,3,,
06/12/2021 01:29:00,0.507,80,11.1,42,989.92,,,,,
06/12/2021 01:30:00,0.55,79,11.0,41,990.03,1,1,1,,
06/12/2021 01:31:00,0.542,79,10.8,41,990.18,1,1,1,,
06/12/2021 01:32:00,0.521,80,11.0,40,989.82,1,1,1,,
06/12/2021 01:33:00,0.589,77,11.2,40,989.53,1,1,2,,
06/12/2021 01:34:00,0.528,80,11.0,40,989.46,1,2,2,,
06/12/2021 01:35:00,0.452,83,11.2,40,989.47,1,1,1,,
