Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
11/10/2021 00:00:00,0.234,91,10.0,44,990.14,1,2,2,53.798401727751695,-1.736579978052104
11/10/2021 00:01:00,0.213,92,10.1,44,990.44,1,1,1,53.798449245687316,-1.7363265555918368
11/10/2021 00:02:00,0.267,89,10.0,43,990.46,2,2,3,53.79857578720222,-1.7362286349772524
11/10/2021 00:03:00,0.313,88,9.8,44,990.54,1,2,2,53.79894055354096,-1.7360478718588566
11/10/2021 00:04:00,0.36,86,9.6,45,990.19,2,2,3,53.79900167793402,-1.7356254562681863
11/10/2021 00:05:00,0.298,88,9.6,46,990.0,2,3,4,53.798951686500644,-1.7352372131174891
11/10/2021 00:06:00,0.264,90,9.5,47,989.6,3,3,5,53.798969490045444,-1.7347861201889585
11/10/2021 00:07:00,0.308,88,9.5,46,989.81,2,3,5,53.7988424138101,-1.7353174056696703
11/10/2021 00:08:00,0.333,87,9.4,46,989.98,2,3,5,53.79868723995185,-1.7360022103365662
11/10/2021 00:09:00,0.329,87,9.4,48,990.37,2,4,5,53.798915073049805,-1.735360300210653
11/10/2021 00:10:00,0.264,90,9.2,48,990.31,2,3,4,53.79910086694484,-1.7349911484589147
11/10/2021 00:11:00,0.298,88,9.2,47,990.45,2,3,5,53.79904032900208,-1.7350032464818974
11/10/2021 00:12:00,0.235,91,9.3,47,990.58,2,3,5,53.799104191865766,-1.7348740676314869
11/10/2021 00:13:00,0.183,93,9.4,48,990.46,2,3,5,53.798982649947426,-1.7352204744380781
11/10/2021 00:14:00,0.214,91,9.4,49,990.42,2,3,4,53.799272300199775,-1.7349233276610543
11/10/2021 00:15:00,0.239,91,9.4,48,990.44,2,3,5,53.79917027361981,-1.7350250093269768
11/10/2021 00:16:00,0.265,90,9.4,48,990.69,2,3,5,53.79946674781946,-1.7353352032571543
11/10/2021 00:17:00,0.178,93,9.3,47,991.03,1,2,4,53.79980152666019,-1.7355328292729
11/10/2021 00:18:00,0.223,91,9.3,47,991.08,1,2,6,53.79981711120184,-1.7355193769893242
11/10/2021 00:19:00,0.277,89,9.3,46,990.85,2,2,6,53.79945326428694,-1.7352280629265917
11/10/2021 00:20:00,0.296,88,9.2,47,990.8,,,,53.79955397280395,-1.735256826031927
11/10/2021 00:21:00,0.23,91,9.3,47,990.97,,,,53.7994269067616,-1.7352046933723728
11/10/2021 00:22:00,0.191,92,9.4,46,990.88,2,3,7,53.79933590650912,-1.7350722839441834
11/10/2021 00:23:00,0.203,92,9.5,47,990.8,2,3,7,53.7993927257768,-1.734905554072494
11/10/2021 00:24:00,0.232,91,9.3,48,990.73,1,3,8,53.799670883429044,-1.7347124631157262
11/10/2021 00:25:00,0.135,94,9.4,48,991.12,1,3,8,53.799680462751994,-1.7346971950447994
11/10/2021 00:26:00,0.107,95,9.4,49,991.1,1,3,8,53.799596870986406,-1.7346284425498362
11/10/2021 00:27:00,0.162,93,9.2,50,991.04,1,3,8,53.79986377203845,-1.7346867659103196
11/10/2021 00:28:00,0.141,94,9.1,49,990.89,2,4,8,53.79986515558309,-1.7346070777172544
11/10/2021 00:29:00,0.11,95,9.2,48,990.82,1,3,8,53.79967320999439,-1.7348787668477161
11/10/2021 00:30:00,0.085,96,9.1,48,991.12,1,3,8,53.799734993255505,-1.7352515424183985
11/10/2021 00:31:00,0.14,94,9.0,48,990.59,1,3,8,53.80004472164632,-1.7350082188471954
11/10/2021 00:32:00,0.13,95,8.9,49,990.82,1,3,7,53.80000968785614,-1.7351848414787017
11/10/2021 00:33:00,0.106,96,9.0,49,991.09,1,3,7,53.79970891646553,-1.7354162381601659
11/10/2021 00:34:00,0.06,97,9.0,48,990.72,1,3,7,53.79934075393411,-1.7358355996705301
11/10/2021 00:35:00,0.043,98,9.0,49,990.47,1,2,6,53.79947331063047,-1.735450920739723
11/10/2021 00:36:00,0.051,98,8.8,50,990.76,1,3,6,53.79952826640803,-1.7353133473526487
11/10/2021 00:37:00,0.13,95,9.0,50,990.58,1,3,7,53.79955823384376,-1.7354239927446555
11/10/2021 00:38:00,0.13,95,8.9,48,990.6,2,4,8,53.79984021152771,-1.734877757078528
11/10/2021 00:39:00,0.055,97,8.9,48,990.97,2,5,9,53.79986276799507,-1.7348390338623916
11/10/2021 00:40:00,0.136,94,8.9,48,991.18,1,4,8,53.79998106030887,-1.734659151868709
11/10/2021 00:41:00,0.122,95,8.9,48,991.05,1,4,8,53.799907232677896,-1.7343700392789443
11/10/2021 00:42:00,0.138,94,8.9,47,990.76,1,4,8,53.79983657708151,-1.7349858754501637
11/10/2021 00:43:00,0.088,96,8.9,47,990.27,,,,53.80010628561933,-1.7346718943833606
11/10/2021 00:44:00,0.05,98,8.9,47,990.23,1,4,7,53.79999923754244,-1.7345664919210162
11/10/2021 00:45:00,0.073,97,8.9,47,990.37,1,4,6,53.80033240433485,-1.734885541877274
11/10/2021 00:46:00,0.172,93,8.9,48,990.2,1,4,6,53.80040646822503,-1.7354687936211417
11/10/2021 00:47:00,0.185,93,9.0,48,990.29,1,4,7,53.8003569525779,-1.7353213279546633
11/10/2021 00:48:00,0.214,91,9.0,49,990.3,1,4,8,53.800496676477586,-1.7355970444716635
11/10/2021 00:49:00,0.158,94,9.0,50,990.34,1,3,6,53.800502137919814,-1.7356646119633403
11/10/2021 00:50:00,0.092,96,9.1,50,989.63,1,3,6,53.800574142349404,-1.7363032111864898
11/10/2021 00:51:00,0.058,97,9.1,51,989.39,1,3,6,53.800336492845375,-1.7357849081345662
11/10/2021 00:52:00,0.121,95,9.0,50,989.37,1,3,7,53.800233404947285,-1.7359260891475023
11/10/2021 00:53:00,0.054,97,8.9,51,989.02,1,2,6,53.80040204892091,-1.7362117870016027
11/10/2021 00:54:00,0.077,97,8.8,50,989.23,1,2,7,53.80048843412202,-1.7362459017364857
11/10/2021 00:55:00,0.08,96,8.8,51,989.34,1,3,6,53.80043563160426,-1.7362727999804979
11/10/2021 00:56:00,0.089,96,8.8,52,989.45,1,3,6,53.80038835278014,-1.736468027497762
11/10/2021 00:57:00,0.02,99,9.0,53,989.46,1,2,5,53.80040152590272,-1.7367735177249901
11/10/2021 00:58:00,0.052,98,9.0,52,989.02,1,2,6,53.800428772491216,-1.7364609119338974
11/10/2021 00:59:00,0.087,96,9.1,53,989.4,1,2,5,53.80047171039511,-1.736605927936061
11/10/2021 01:00:00,0.083,96,9.1,52,989.65,1,2,4,53.800710106972765,-1.736725404802382
11/10/2021 01:01:00,0.034,98,9.0,51,990.05,1,2,5,53.80040313958383,-1.7363922006533323
11/10/2021 01:02:00,0.028,98,8.9,52,989.78,1,3,6,53.800515599301384,-1.7364175196376623
11/10/2021 01:03:00,0.001,99,8.9,52,989.85,1,3,5,53.800487105294295,-1.7360479879373039
11/10/2021 01:04:00,0.102,96,8.8,53,989.98,1,3,6,53.800588003797515,-1.7359137299532799
11/10/2021 01:05:00,0.17,93,8.9,51,989.73,1,3,4,53.80063493624926,-1.736215521615899
11/10/2021 01:06:00,0.196,92,9.0,51,990.08,,,,53.8006580735234,-1.7365097060814572
11/10/2021 01:07:00,0.089,96,9.0,52,990.09,,,,53.8007352820499,-1.73616760049101
11/10/2021 01:08:00,0.069,97,8.8,52,990.0,1,3,5,53.80079352630408,-1.7367987851292448
11/10/2021 01:09:00,0.129,95,8.9,51,989.72,1,3,6,53.80066395792196,-1.7372142008978777
11/10/2021 01:10:00,0.101,96,8.8,51,989.56,1,3,6,53.80055913226849,-1.737192326533521
11/10/2021 01:11:00,0.182,93,8.8,52,989.16,1,3,5,53.80059516661187,-1.737206312472958
11/10/2021 01:12:00,0.113,95,8.9,51,989.05,1,3,5,53.80069218853437,-1.7364664892679103
11/10/2021 01:13:00,0.219,91,9.0,50,989.04,1,2,5,53.800780076631675,-1.736147038507123
11/10/2021 01:14:00,0.178,93,9.0,50,989.1,1,2,4,53.80114837468821,-1.7360674133778848
11/10/2021 01:15:00,0.162,93,9.1,50,989.43,1,2,4,53.80142650865545,-1.735631320221174
11/10/2021 01:16:00,0.132,95,9.1,49,989.21,1,2,4,53.801580934858045,-1.7356459651559475
11/10/2021 01:17:00,0.093,96,9.2,49,989.22,1,2,4,53.80189858826314,-1.73600397513376
11/10/2021 01:18:00,0.108,95,9.1,49,988.95,1,2,4,53.80154192952667,-1.7358162846936906
11/10/2021 01:19:00,0.01,99,9.1,49,988.83,1,2,4,53.801544663693655,-1.7358202646078371
11/10/2021 01:20:00,0.061,97,9.0,50,988.58,1,2,4,53.80158256858829,-1.7358299890804123
11/10/2021 01:21:00,0.16,93,9.1,50,988.58,1,2,5,53.80155258279234,-1.7351050883472638
11/10/2021 01:22:00,0.171,93,9.3,50,988.43,1,2,5,53.80119616612466,-1.7351795915741632
11/10/2021 01:23:00,0.176,93,9.3,49,988.44,1,2,4,53.80122415734757,-1.7351941838237364
11/10/2021 01:24:00,0.096,96,9.4,50,988.42,2,3,5,53.80117593436619,-1.7357515068613028
