Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
06/12/2021 00:00:00,0.34,87,9.9,44,989.63,1,2,2,53.77916896192261,-1.7904591635530902
06/12/2021 00:01:00,0.381,85,9.9,42,989.68,2,2,3,53.7789286161594,-1.7900283929513034
06/12/2021 00:02:00,0.307,88,9.8,43,989.69,1,2,2,53.77861445004733,-1.790448764847958
06/12/2021 00:03:00,0.298,88,9.9,44,989.96,1,2,2,53.77838777912776,-1.7905054032443473
06/12/2021 00:04:00,0.289,89,9.8,44,989.59,1,1,2,53.7782167721816,-1.7899119069084952
06/12/2021 00:05:00,0.227,91,9.8,43,989.64,1,1,1,53.77814472381758,-1.7900928443744537
06/12/2021 00:06:00,0.228,91,9.8,43,989.22,1,1,1,53.77836219434261,-1.7901291335488019
06/12/2021 00:07:00,0.255,90,9.8,44,988.87,1,1,1,53.778357653576805,-1.7901547829098166
06/12/2021 00:08:00,0.254,90,9.8,44,989.14,1,2,3,53.77836795564082,-1.7906973877347097
06/12/2021 00:09:00,0.211,92,9.7,43,989.11,1,2,2,53.77817069921257,-1.791056694452213
06/12/2021 00:10:00,0.336,87,9.7,44,988.91,1,2,3,53.77821289449009,-1.7910405259235613
06/12/2021 00:11:00,0.232,91,9.6,43,988.88,1,2,4,53.777880289076556,-1.7910582506306336
06/12/2021 00:12:00,0.202,92,9.8,43,988.78,2,3,5,53.77819254599094,-1.7905266771542587
06/12/2021 00:13:00,0.177,93,9.8,42,988.55,2,3,5,53.77801522449143,-1.790641669882382
06/12/2021 00:14:00,0.249,90,9.9,44,988.65,2,3,5,53.77815723730237,-1.7905176489406462
06/12/2021 00:15:00,0.21,92,9.9,45,988.7,2,3,5,53.778186891044825,-1.7910877019831197
06/12/2021 00:16:00,0.286,89,9.8,45,989.06,2,3,5,53.77835928703215,-1.7907272885479613
06/12/2021 00:17:00,0.298,88,9.9,45,989.59,2,3,5,53.778369412209244,-1.7907231470043068
06/12/2021 00:18:00,0.306,88,10.0,46,989.27,1,2,4,53.77829675417472,-1.790347000967991
06/12/2021 00:19:00,0.268,89,9.9,46,989.3,1,1,2,53.77827722613611,-1.7903248204453273
06/12/2021 00:20:00,0.287,89,10.0,45,989.41,1,1,2,53.77835829483141,-1.7907228800509922
06/12/2021 00:21:00,0.379,85,9.9,45,989.44,1,2,3,53.77827786042013,-1.7903784263355929
06/12/2021 00:22:00,0.454,82,9.9,45,989.66,1,2,2,53.77857664985224,-1.7906890308453123
06/12/2021 00:23:00,0.421,84,9.9,44,990.0,1,2,3,53.778220767949044,-1.7907389359936838
06/12/2021 00:24:00,0.334,87,9.7,43,990.52,1,2,3,53.77859345269068,-1.7905575284758892
06/12/2021 00:25:00,0.224,91,9.7,43,990.54,1,1,2,53.778748629810195,-1.7903828025698534
06/12/2021 00:26:00,0.213,92,9.7,43,990.4,1,1,2,53.77880683493042,-1.7902334007550074
06/12/2021 00:27:00,0.207,92,9.6,43,990.65,1,1,2,53.77900539607366,-1.7906291789990343
06/12/2021 00:28:00,0.107,95,9.8,44,990.45,1,1,1,53.77885967155994,-1.7910974513738764
06/12/2021 00:29:00,0.14,94,9.5,44,990.47,1,1,1,53.77905966241974,-1.7910184223139949
06/12/2021 00:30:00,0.16,94,9.5,43,990.71,1,1,2,53.77928755706839,-1.7904052969172948
06/12/2021 00:31:00,0.118,95,9.5,42,990.63,1,1,2,53.778933988258395,-1.7901630322723303
06/12/2021 00:32:00,0.109,95,9.4,42,990.53,1,1,2,53.77857380240991,-1.790231657566569
06/12/2021 00:33:00,0.096,96,9.5,42,990.24,1,1,2,53.778308648415575,-1.7902181972232312
06/12/2021 00:34:00,0.067,97,9.4,42,990.1,1,1,1,53.778283673738024,-1.7905336410726271
06/12/2021 00:35:00,0.184,93,9.3,41,989.87,1,1,2,53.778585959157795,-1.7901982292634706
06/12/2021 00:36:00,0.195,92,9.2,40,989.62,1,2,3,53.77826037612343,-1.7898874432465657
06/12/2021 00:37:00,0.313,88,9.1,41,989.65,1,2,4,53.777924768248454,-1.7901540475798552
06/12/2021 00:38:00,0.282,89,9.1,41,989.81,1,1,2,53.77815344660709,-1.7900665565815483
06/12/2021 00:39:00,0.306,88,9.1,41,989.99,1,1,2,53.77837341225661,-1.7897715065418782
06/12/2021 00:40:00,0.37,86,9.1,42,990.01,1,1,2,53.77832385192311,-1.7901949204089171
06/12/2021 00:41:00,0.331,87,9.1,41,990.05,1,2,3,53.77837382762059,-1.7904862302378504
06/12/2021 00:42:00,0.334,87,9.1,40,990.6,1,2,3,53.77846494003101,-1.7903045689384909
06/12/2021 00:43:00,0.346,87,9.3,40,990.43,1,1,2,53.778457747751254,-1.7902327503227309
06/12/2021 00:44:00,0.323,87,9.3,40,990.47,1,1,2,53.77852299193358,-1.7902026061004412
06/12/2021 00:45:00,0.217,91,9.1,40,990.54,1,1,2,53.77852070643637,-1.790209858275353
06/12/2021 00:46:00,0.214,91,8.9,39,990.82,1,1,1,53.77830985310575,-1.7903387174442245
06/12/2021 00:47:00,0.184,93,8.8,38,990.95,1,1,2,53.77817295297164,-1.7900064700104323
06/12/2021 00:48:00,0.157,94,8.8,38,991.08,1,1,1,53.778181430646136,-1.7899966408179466
06/12/2021 00:49:00,0.208,92,9.0,37,990.81,1,1,2,53.77827775268361,-1.7893560670706492
06/12/2021 00:50:00,0.169,93,9.0,38,990.89,1,1,1,53.77829486065944,-1.7898755623313023
06/12/2021 00:51:00,0.125,95,9.0,38,990.86,1,1,1,53.778543358020315,-1.7896018000209066
06/12/2021 00:52:00,0.159,94,9.2,39,990.8,1,2,2,53.77873511793714,-1.7890270637202468
06/12/2021 00:53:00,0.214,91,9.1,40,990.77,1,1,1,53.778455742411204,-1.7892623528901928
06/12/2021 00:54:00,0.27,89,9.4,42,991.6,1,1,1,53.778674223097774,-1.7892206137503108
06/12/2021 00:55:00,0.218,91,9.5,42,991.87,1,1,2,53.778931944506944,-1.7895292279579988
06/12/2021 00:56:00,0.189,92,9.8,41,991.97,1,1,2,53.7789664425238,-1.7894860389453808
06/12/2021 00:57:00,0.179,93,9.7,42,991.76,1,2,2,53.77897655308529,-1.7896430220003774
06/12/2021 00:58:00,0.177,93,9.6,42,991.9,1,1,1,53.77904945139175,-1.7896342507439083
06/12/2021 00:59:00,0.165,93,9.7,43,991.53,1,2,2,53.779366470178026,-1.789492436751718
06/12/2021 01:00:00,0.27,89,9.7,43,991.59,1,1,1,53.77934932290017,-1.7894389486567213
06/12/2021 01:01:00,0.31,88,9.7,41,991.29,1,2,3,53.779548836963826,-1.789900693825055
06/12/2021 01:02:00,0.297,88,9.6,41,991.07,1,2,3,53.77955308103192,-1.7904843351320174
06/12/2021 01:03:00,0.329,87,9.5,41,991.61,1,2,3,53.779572490443776,-1.7901870837961007
