Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
08/11/2021 00:00:00,0.22,91,10.0,45,990.23,2,2,3,,
08/11/2021 00:01:00,0.172,93,10.0,46,990.24,2,3,4,,
08/11/2021 00:02:00,0.126,95,10.1,46,990.36,2,3,4,,
08/11/2021 00:03:00,0.213,92,10.2,48,990.23,2,3,4,,
08/11/2021 00:04:00,0.197,92,10.0,48,990.14,2,3,4,,
08/11/2021 00:05:00,0.156,94,10.0,48,990.14,3,3,4,,
08/11/2021 00:06:00,0.092,96,10.1,49,990.09,1,2,2,,
08/11/2021 00:07:00,0.036,98,10.2,48,989.91,1,1,1,,
08/11/2021 00:08:00,0.127,95,10.0,49,990.36,1,1,1,,
08/11/2021 00:09:00,0.114,95,10.0,49,990.25,1,1,1,,
08/11/2021 00:10:00,0.134,94,10.1,48,990.52,1,1,1,,
08/11/2021 00:11:00,0.072,97,10.2,48,990.38,1,1,1,,
08/11/2021 00:12:00,0.149,94,10.1,48,990.53,1,1,1,,
08/11/2021 00:13:00,0.122,95,10.0,47,990.62,1,1,1,,
08/11/2021 00:14:00,0.14,94,10.1,47,990.4,1,2,2,,
08/11/2021 00:15:00,0.083,96,10.2,48,990.2,1,2,3,,
08/11/2021 00:16:00,0.098,96,10.1,48,990.33,1,2,3,,
08/11/2021 00:17:00,0.168,93,10.4,48,990.84,1,2,3,,
08/11/2021 00:18:00,0.172,93,10.3,49,991.13,1,3,4,,
08/11/2021 00:19:00,0.182,93,10.2,50,990.79,2,3,5,,
08/11/2021 00:20:00,0.245,90,10.2,50,990.75,2,3,5,,
08/11/2021 00:21:00,0.225,91,10.1,48,991.15,2,4,6,,
08/11/2021 00:22:00,0.273,89,10.0,49,990.86,2,4,6,,
08/11/2021 00:23:00,0.284,89,10.1,50,990.82,2,4,6,,
08/11/2021 00:24:00,0.293,89,10.0,51,990.85,1,3,5,,
08/11/2021 00:25:00,0.338,87,10.0,51,990.69,1,3,4,,
08/11/2021 00:26:00,0.373,86,10.1,50,990.87,1,3,4,,
08/11/2021 00:27:00,0.326,87,9.9,51,990.74,1,4,5,,
08/11/2021 00:28:00,0.323,87,9.7,51,990.88,1,5,6,,
08/11/2021 00:29:00,0.405,84,9.8,52,990.49,1,4,5,,
08/11/2021 00:30:00,0.362,86,9.8,53,990.58,1,5,5,,
08/11/2021 00:31:00,0.322,87,9.7,53,990.64,1,5,5,,
08/11/2021 00:32:00,0.303,88,9.7,54,990.24,1,4,5,,
08/11/2021 00:33:00,0.237,91,9.7,54,990.36,1,4,5,,
08/11/2021 00:34:00,0.149,94,9.6,55,990.54,1,4,5,,
08/11/2021 00:35:00,0.052,98,9.7,55,990.4,1,4,6,,
08/11/2021 00:36:00,0.051,98,9.6,54,990.23,1,5,6,,
08/11/2021 00:37:00,0.061,97,9.7,53,990.52,1,6,7,,
08/11/2021 00:38:00,0.206,92,9.6,53,990.67,2,6,7,,
08/11/2021 00:39:00,0.205,92,9.6,54,990.67,2,6,7,,
08/11/2021 00:40:00,0.253,90,9.5,54,990.74,2,6,7,,
08/11/2021 00:41:00,0.284,89,9.6,54,990.63,1,6,7,,
08/11/2021 00:42:00,0.33,87,9.7,54,990.76,1,5,6,,
08/11/2021 00:43:00,0.311,88,9.7,54,990.55,1,4,5,,
08/11/2021 00:44:00,0.245,90,9.8,53,990.7,1,3,4,,
08/11/2021 00:45:00,0.184,93,9.9,54,991.33,1,4,5,,
08/11/2021 00:46:00,0.171,93,9.9,54,991.19,1,4,5,,
08/11/2021 00:47:00,0.087,96,9.8,55,991.2,1,4,5,,
08/11/2021 00:48:00,0.074,97,9.8,56,991.1,,,,,
08/11/2021 00:49:00,0.177,93,9.8,57,991.63,1,3,4,,
08/11/2021 00:50:00,0.167,93,9.9,57,991.61,1,3,4,,
08/11/2021 00:51:00,0.151,94,9.7,57,991.55,1,2,3,,
08/11/2021 00:52:00,0.21,92,9.7,55,991.42,1,2,3,,
08/11/2021 00:53:00,0.111,95,9.7,56,991.18,1,2,3,,
08/11/2021 00:54:00,0.108,95,9.8,55,990.74,1,3,5,,
08/11/2021 00:55:00,0.062,97,9.8,55,990.43,1,4,5,,
08/11/2021 00:56:00,0.02,99,9.9,56,990.36,1,4,5,,
08/11/2021 00:57:00,0.057,97,10.0,57,990.47,1,4,5,,
08/11/2021 00:58:00,0.143,94,9.9,56,990.58,2,5,6,,
08/11/2021 00:59:00,0.174,93,10.0,56,990.47,2,4,5,,
08/11/2021 01:00:00,0.173,93,9.8,57,990.4,1,4,4,,
08/11/2021 01:01:00,0.097,96,9.6,57,989.95,2,4,5,,
08/11/2021 01:02:00,0.234,91,9.8,57,989.94,2,3,4,,
08/11/2021 01:03:00,0.254,90,9.7,57,989.75,2,3,4,,
08/11/2021 01:04:00,0.198,92,9.7,58,989.83,2,3,3,,
08/11/2021 01:05:00,0.214,91,9.6,57,990.03,1,2,2,,
08/11/2021 01:06:00,0.218,91,9.7,56,989.78,1,2,3,,
08/11/2021 01:07:00,0.214,91,9.6,56,989.78,1,2,3,,
08/11/2021 01:08:00,0.238,91,9.5,55,990.18,1,1,1,,
08/11/2021 01:09:00,0.27,89,9.5,55,990.15,1,1,1,,
08/11/2021 01:10:00,0.293,89,9.5,56,990.03,1,2,2,,
08/11/2021 01:11:00,0.39,85,9.4,56,990.05,1,2,2,,
08/11/2021 01:12:00,0.409,84,9.5,56,990.32,1,2,2,,
08/11/2021 01:13:00,0.432,83,9.3,57,990.62,1,1,1,,
08/11/2021 01:14:00,0.414,84,9.3,57,990.81,1,1,2,,
08/11/2021 01:15:00,0.361,86,9.2,56,991.2,1,1,2,,
08/11/2021 01:16:00,0.286,89,9.5,56,991.09,1,2,3,,
08/11/2021 01:17:00,0.272,89,9.6,54,990.89,1,2,4,,
08/11/2021 01:18:00,0.263,90,9.7,54,990.63,1,2,5,,
08/11/2021 01:19:00,0.244,90,9.7,54,990.62,1,3,5,,
08/11/2021 01:20:00,0.304,88,9.6,54,990.77,1,3,6,,
08/11/2021 01:21:00,0.302,88,9.5,54,990.53,1,3,6,,
08/11/2021 01:22:00,0.253,90,9.3,54,990.58,1,3,6,,
08/11/2021 01:23:00,0.305,88,9.4,53,990.6,1,2,6,,
08/11/2021 01:24:00,0.246,90,9.6,53,990.65,1,2,5,,
08/11/2021 01:25:00,0.271,89,9.6,51,991.09,1,2,6,,
08/11/2021 01:26:00,0.244,90,9.8,51,990.99,1,2,6,,
08/11/2021 01:27:00,0.232,91,9.8,51,990.85,1,3,7,,
08/11/2021 01:28:00,0.362,86,10.0,51,991.07,2,3,7,,
08/11/2021 01:29:00,0.333,87,10.0,52,991.06,2,3,7,,
08/11/2021 01:30:00,0.36,86,10.0,52,991.28,2,3,8,,
08/11/2021 01:31:00,0.322,87,9.8,51,991.19,1,2,7,,
08/11/2021 01:32:00,0.323,87,9.9,50,991.03,2,3,7,,
08/11/2021 01:33:00,0.395,85,9.9,49,990.48,2,3,7,,
08/11/2021 01:34:00,0.403,84,10.1,49,990.52,2,2,6,,
08/11/2021 01:35:00,0.463,82,10.0,48,990.62,2,3,8,,
08/11/2021 01:36:00,0.379,85,10.0,48,990.75,2,3,7,,
08/11/2021 01:37:00,0.434,83,10.1,48,991.09,2,3,7,,
08/11/2021 01:38:00,0.407,84,9.9,48,991.27,2,3,7,,
08/11/2021 01:39:00,0.381,85,9.9,48,991.25,2,3,7,,
08/11/2021 01:40:00,0.401,84,9.9,47,991.32,2,3,7,,
08/11/2021 01:41:00,0.353,86,10.1,47,991.16,3,4,7,,
08/11/2021 01:42:00,0.292,89,9.9,48,991.19,3,4,7,,
08/11/2021 01:43:00,0.329,87,9.8,48,991.52,3,4,6,,
08/11/2021 01:44:00,0.279,89,9.8,47,991.64,3,4,7,,
08/11/2021 01:45:00,0.212,92,9.7,47,991.57,3,4,7,,
08/11/2021 01:46:00,0.191,92,9.8,48,991.11,3,4,7,,
08/11/2021 01:47:00,0.22,91,9.9,46,991.04,4,4,7,,
08/11/2021 01:48:00,0.255,90,9.9,45,991.42,4,5,9,,
08/11/2021 01:49:00,0.157,94,9.8,44,991.31,5,5,8,,
08/11/2021 01:50:00,0.179,93,9.8,45,991.2,4,5,7,,
08/11/2021 01:51:00,0.105,96,9.8,44,991.29,5,5,7,,
08/11/2021 01:52:00,0.229,91,9.8,44,991.19,5,7,8,,
08/11/2021 01:53:00,0.17,93,9.7,45,990.93,5,7,8,,
08/11/2021 01:54:00,0.166,93,9.8,45,990.87,5,7,8,,
08/11/2021 01:55:00,0.196,92,9.7,46,990.49,6,7,8,,
08/11/2021 01:56:00,0.214,91,9.6,47,990.42,6,8,9,,
08/11/2021 01:57:00,0.072,97,9.4,46,991.1,6,8,9,,
08/11/2021 01:58:00,0.005,99,9.4,47,990.98,6,7,9,,
08/11/2021 01:59:00,0.032,98,9.4,47,991.0,5,7,8,,
08/11/2021 02:00:00,0.075,97,9.3,47,990.88,5,7,8,,
08/11/2021 02:01:00,0.08,96,9.4,47,991.08,5,6,8,,
08/11/2021 02:02:00,0.187,92,9.4,48,990.69,5,6,8,,
08/11/2021 02:03:00,0.128,95,9.4,47,990.59,5,6,8,,
08/11/2021 02:04:00,0.134,94,9.4,47,990.41,4,6,7,,
08/11/2021 02:05:00,0.053,97,9.5,47,990.79,4,5,7,,
08/11/2021 02:06:00,0.062,97,9.7,45,990.86,4,5,6,,
08/11/2021 02:07:00,0.049,98,9.8,44,990.33,4,5,6,,
08/11/2021 02:08:00,0.098,96,10.0,46,990.33,4,5,7,,
08/11/2021 02:09:00,0.093,96,9.8,45,990.77,4,6,8,,
08/11/2021 02:10:00,0.103,96,9.9,45,990.14,4,5,7,,
08/11/2021 02:11:00,0.147,94,10.0,47,989.76,4,6,8,,
08/11/2021 02:12:00,0.179,93,9.9,48,990.04,4,5,8,,
08/11/2021 02:13:00,0.131,95,10.0,48,989.84,3,4,7,,
08/11/2021 02:14:00,0.095,96,9.9,47,989.96,3,4,7,,
08/11/2021 02:15:00,0.051,98,9.8,47,990.33,4,5,9,,
08/11/2021 02:16:00,0.049,98,9.6,48,990.21,4,5,9,,
08/11/2021 02:17:00,0.111,95,9.8,48,990.04,4,5,8,,
08/11/2021 02:18:00,0.132,95,9.7,48,990.02,3,4,7,,
08/11/2021 02:19:00,0.093,96,9.7,49,990.32,3,4,6,,
08/11/2021 02:20:00,0.122,95,9.9,49,990.26,3,4,6,,
08/11/2021 02:21:00,0.155,94,9.8,49,989.46,3,4,5,,
08/11/2021 02:22:00,0.182,93,9.7,49,989.55,3,4,5,,
08/11/2021 02:23:00,0.295,88,9.6,51,989.78,3,4,5,,
08/11/2021 02:24:00,0.29,89,9.5,50,989.62,3,4,5,,
08/11/2021 02:25:00,0.325,87,9.4,49,989.1,3,4,6,,
08/11/2021 02:26:00,0.368,86,9.4,49,989.23,2,4,6,,
08/11/2021 02:27:00,0.367,86,9.4,49,989.28,2,4,6,,
08/11/2021 02:28:00,0.321,87,9.3,48,989.15,3,4,7,,
08/11/2021 02:29:00,0.296,88,9.4,50,989.18,3,4,8,,
08/11/2021 02:30:00,0.268,89,9.3,50,989.21,3,5,8,,
08/11/2021 02:31:00,0.246,90,9.5,51,989.26,3,5,9,,
08/11/2021 02:32:00,0.215,91,9.4,51,989.16,3,4,8,,
08/11/2021 02:33:00,0.208,92,9.4,51,988.73,3,4,9,,
08/11/2021 02:34:00,0.187,92,9.3,51,988.72,2,4,7,,
08/11/2021 02:35:00,0.175,93,9.1,50,988.92,2,3,6,,
08/11/2021 02:36:00,0.181,93,9.1,49,989.1,2,4,7,,
08/11/2021 02:37:00,0.283,89,9.2,49,988.86,2,4,7,,
08/11/2021 02:38:00,0.331,87,9.1,50,989.07,2,4,7,,
08/11/2021 02:39:00,0.315,88,9.1,49,988.92,2,4,6,,
08/11/2021 02:40:00,0.357,86,9.0,48,988.92,2,3,5,,
08/11/2021 02:41:00,0.388,85,9.1,49,988.88,2,3,5,,
08/11/2021 02:42:00,0.435,83,9.1,51,988.67,2,3,5,,
08/11/2021 02:43:00,0.446,83,8.9,50,988.07,2,3,5,,
08/11/2021 02:44:00,0.498,81,9.0,50,987.97,2,2,4,,
08/11/2021 02:45:00,0.412,84,9.0,50,987.77,1,2,4,,
08/11/2021 02:46:00,0.465,82,8.8,51,987.74,1,2,4,,
08/11/2021 02:47:00,0.424,84,8.9,50,987.95,2,2,4,,
08/11/2021 02:48:00,0.425,84,9.0,50,988.25,2,2,4,,
08/11/2021 02:49:00,0.458,82,8.9,50,987.91,1,2,3,,
08/11/2021 02:50:00,0.422,84,8.9,49,988.21,1,2,3,,
08/11/2021 02:51:00,0.276,89,8.9,49,988.56,2,2,4,,
08/11/2021 02:52:00,0.391,85,9.1,51,988.69,2,2,4,,
08/11/2021 02:53:00,0.399,85,9.2,50,988.97,2,2,4,,
08/11/2021 02:54:00,0.391,85,9.3,50,988.59,2,3,4,,
08/11/2021 02:55:00,0.416,84,9.3,49,988.67,2,2,4,,
08/11/2021 02:56:00,0.403,84,9.2,50,988.9,2,2,4,,
08/11/2021 02:57:00,0.369,86,9.1,50,989.11,2,3,5,,
08/11/2021 02:58:00,0.465,82,9.1,51,989.28,2,3,5,,
08/11/2021 02:59:00,0.42,84,9.2,51,989.0,2,2,4,,
08/11/2021 03:00:00,0.365,86,9.2,51,988.72,2,3,6,,
08/11/2021 03:01:00,0.32,87,9.2,50,988.97,2,3,5,,
08/11/2021 03:02:00,0.295,88,8.9,50,989.1,2,3,5,,
08/11/2021 03:03:00,0.275,89,8.8,50,989.1,3,4,6,,
08/11/2021 03:04:00,0.238,91,8.8,50,989.31,3,4,7,,
08/11/2021 03:05:00,0.248,90,8.8,50,989.54,3,4,6,,
08/11/2021 03:06:00,0.153,94,8.7,50,989.37,2,3,5,,
08/11/2021 03:07:00,0.164,93,8.6,50,989.2,3,4,6,,
08/11/2021 03:08:00,0.179,93,8.4,51,989.34,3,6,8,,
08/11/2021 03:09:00,0.297,88,8.5,50,989.0,3,6,8,,
08/11/2021 03:10:00,0.316,88,8.3,50,988.95,2,6,8,,
08/11/2021 03:11:00,0.33,87,8.4,50,988.56,3,6,9,,
08/11/2021 03:12:00,0.224,91,8.5,49,988.53,2,7,9,,
08/11/2021 03:13:00,0.331,87,8.3,50,988.41,2,8,10,,
08/11/2021 03:14:00,0.353,86,8.2,50,988.45,2,8,11,,
08/11/2021 03:15:00,0.324,87,7.9,49,988.69,2,8,10,,
08/11/2021 03:16:00,0.307,88,8.1,48,988.93,2,7,10,,
08/11/2021 03:17:00,0.287,89,8.2,47,988.71,2,7,10,,
08/11/2021 03:18:00,0.294,88,8.1,49,988.56,1,7,9,,
08/11/2021 03:19:00,0.274,89,8.2,50,988.48,1,7,9,,
08/11/2021 03:20:00,0.255,90,8.4,50,988.76,2,8,10,,
