Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
18/10/2021 00:00:00,0.175,93,9.9,45,989.95,1,1,2,,
18/10/2021 00:01:00,0.159,94,10.0,46,989.94,1,1,2,,
18/10/2021 00:02:00,0.08,96,10.1,46,989.83,1,1,2,,
18/10/2021 00:03:00,0.12,95,10.2,44,990.28,1,1,2,,
18/10/2021 00:04:00,0.185,93,10.2,43,990.19,1,1,2,,
18/10/2021 00:05:00,0.184,93,10.3,43,989.98,1,1,2,,
18/10/2021 00:06:00,0.095,96,10.4,44,989.78,1,1,2,,
18/10/2021 00:07:00,0.085,96,10.3,43,989.75,1,1,2,,
18/10/2021 00:08:00,0.136,94,10.1,43,989.9,1,1,2,,
18/10/2021 00:09:00,0.109,95,10.3,43,989.68,1,1,2,,
18/10/2021 00:10:00,0.057,97,10.4,44,989.37,1,1,2,,
18/10/2021 00:11:00,0.135,94,10.3,44,989.25,1,1,2,,
18/10/2021 00:12:00,0.08,97,10.1,45,989.59,1,1,2,,
18/10/2021 00:13:00,0.047,98,10.1,44,989.69,1,1,2,,
18/10/2021 00:14:00,0.074,97,10.0,45,989.6,1,1,2,,
18/10/2021 00:15:00,0.059,97,10.0,44,989.24,1,1,2,,
18/10/2021 00:16:00,0.197,92,10.0,45,988.84,1,1,2,,
18/10/2021 00:17:00,0.204,92,10.2,46,989.18,1,1,2,,
18/10/2021 00:18:00,0.25,90,10.2,47,989.18,1,1,2,,
18/10/2021 00:19:00,0.274,89,10.2,48,989.11,1,1,2,,
18/10/2021 00:20:00,0.289,89,10.4,48,988.94,1,1,2,,
18/10/2021 00:21:00,0.284,89,10.5,49,989.03,,,,,
18/10/2021 00:22:00,0.266,90,10.6,47,988.86,1,1,2,,
18/10/2021 00:23:00,0.209,92,10.5,47,988.73,1,1,2,,
18/10/2021 00:24:00,0.211,92,10.5,46,988.64,1,1,2,,
18/10/2021 00:25:00,0.254,90,10.5,46,988.41,1,1,2,,
18/10/2021 00:26:00,0.237,91,10.6,47,988.13,1,1,2,,
18/10/2021 00:27:00,0.312,88,10.5,46,988.3,1,1,2,,
18/10/2021 00:28:00,0.343,87,10.3,46,988.32,,,,,
18/10/2021 00:29:00,0.384,85,10.5,45,988.37,1,1,2,,
18/10/2021 00:30:00,0.408,84,10.5,46,988.1,1,1,2,,
18/10/2021 00:31:00,0.482,81,10.5,46,988.04,1,1,2,,
18/10/2021 00:32:00,0.439,83,10.4,46,988.1,1,1,2,,
18/10/2021 00:33:00,0.446,83,10.3,46,988.2,1,1,2,,
18/10/2021 00:34:00,0.448,83,10.3,45,988.33,1,1,2,,
18/10/2021 00:35:00,0.344,87,10.3,45,988.25,1,1,2,,
18/10/2021 00:36:00,0.367,86,10.3,45,987.79,1,1,2,,
18/10/2021 00:37:00,0.325,87,10.4,44,987.52,1,1,2,,
18/10/2021 00:38:00,0.292,89,10.4,45,987.43,1,1,2,,
18/10/2021 00:39:00,0.335,87,10.4,45,987.47,,,,,
18/10/2021 00:40:00,0.32,88,10.5,44,987.51,1,1,2,,
18/10/2021 00:41:00,0.347,87,10.6,43,987.43,,,,,
18/10/2021 00:42:00,0.422,84,10.6,44,987.48,,,,,
18/10/2021 00:43:00,0.439,83,10.6,43,987.24,1,1,2,,
18/10/2021 00:44:00,0.492,81,10.6,42,987.09,1,1,2,,
18/10/2021 00:45:00,0.497,81,10.7,43,987.39,1,1,2,,
18/10/2021 00:46:00,0.49,81,10.8,43,987.32,1,1,2,,
18/10/2021 00:47:00,0.486,81,10.9,41,987.05,1,1,2,,
18/10/2021 00:48:00,0.489,81,11.0,41,986.97,1,1,2,,
18/10/2021 00:49:00,0.447,83,10.9,41,986.96,1,1,2,,
18/10/2021 00:50:00,0.553,79,10.9,41,986.84,1,1,2,,
18/10/2021 00:51:00,0.538,79,10.7,41,986.96,1,1,2,,
18/10/2021 00:52:00,0.545,79,10.6,42,986.45,1,1,2,,
18/10/2021 00:53:00,0.593,77,10.9,43,985.77,1,1,2,,
18/10/2021 00:54:00,0.582,78,10.8,43,985.59,1,1,2,,
18/10/2021 00:55:00,0.614,76,10.7,43,985.58,1,1,2,,
18/10/2021 00:56:00,0.661,75,10.7,44,985.91,1,1,2,,
18/10/2021 00:57:00,0.609,77,10.7,43,985.74,1,1,2,,
18/10/2021 00:58:00,0.653,75,10.8,43,986.07,1,1,2,,
18/10/2021 00:59:00,0.594,77,10.7,42,986.04,1,1,2,,
18/10/2021 01:00:00,0.577,78,10.9,41,985.67,1,1,2,,
18/10/2021 01:01:00,0.629,76,10.8,41,985.77,1,1,2,,
18/10/2021 01:02:00,0.716,73,10.8,41,986.33,1,1,2,,
18/10/2021 01:03:00,0.654,75,10.9,41,986.93,1,1,2,,
18/10/2021 01:04:00,0.654,75,10.7,41,986.54,1,1,2,,
18/10/2021 01:05:00,0.617,76,10.7,42,986.55,1,1,2,,
18/10/2021 01:06:00,0.638,76,10.7,41,986.67,1,1,2,,
18/10/2021 01:07:00,0.634,76,10.7,41,986.69,,,,,
18/10/2021 01:08:00,0.737,72,10.8,41,986.93,1,1,2,,
18/10/2021 01:09:00,0.807,69,10.8,42,986.85,1,1,2,,
18/10/2021 01:10:00,0.833,68,10.7,43,987.2,1,1,2,,
18/10/2021 01:11:00,0.882,66,10.6,43,986.63,1,1,2,,
18/10/2021 01:12:00,0.91,65,10.6,43,986.43,1,1,2,,
18/10/2021 01:13:00,0.829,68,10.5,43,986.14,1,1,2,,
18/10/2021 01:14:00,0.836,68,10.6,43,986.34,1,1,2,,
18/10/2021 01:15:00,0.867,67,10.5,45,986.2,1,1,2,,
18/10/2021 01:16:00,0.899,66,10.5,44,986.15,1,1,2,,
18/10/2021 01:17:00,0.847,68,10.5,42,986.05,1,1,2,,
18/10/2021 01:18:00,0.792,70,10.3,41,985.99,1,1,2,,
18/10/2021 01:19:00,0.812,69,10.4,43,986.1,1,1,2,,
18/10/2021 01:20:00,0.827,68,10.4,43,985.95,,,,,
18/10/2021 01:21:00,0.849,68,10.6,44,985.57,1,1,2,,
18/10/2021 01:22:00,0.732,72,10.6,45,985.65,1,1,2,,
18/10/2021 01:23:00,0.778,70,10.6,45,985.71,1,1,2,,
18/10/2021 01:24:00,0.748,71,10.7,46,985.52,1,1,2,,
18/10/2021 01:25:00,0.821,69,10.9,46,985.23,1,1,2,,
18/10/2021 01:26:00,0.818,69,10.9,45,985.86,1,1,2,,
18/10/2021 01:27:00,0.836,68,10.8,46,985.31,1,1,2,,
18/10/2021 01:28:00,0.876,67,11.0,47,985.45,1,1,2,,
18/10/2021 01:29:00,0.894,66,11.0,48,985.84,1,1,2,,
18/10/2021 01:30:00,0.902,66,11.2,48,985.86,1,1,2,,
18/10/2021 01:31:00,0.894,66,11.4,47,986.05,1,1,2,,
18/10/2021 01:32:00,0.958,64,11.4,47,985.89,1,1,2,,
18/10/2021 01:33:00,0.889,66,11.4,47,986.0,1,1,2,,
18/10/2021 01:34:00,0.863,67,11.5,47,985.81,1,1,2,,
18/10/2021 01:35:00,0.909,65,11.4,46,985.71,1,1,2,,
18/10/2021 01:36:00,0.907,65,11.3,46,985.5,1,1,2,,
18/10/2021 01:37:00,0.878,67,11.4,46,985.78,1,1,2,,
18/10/2021 01:38:00,0.85,68,11.5,46,985.74,1,1,2,,
18/10/2021 01:39:00,0.817,69,11.7,46,985.69,1,1,2,,
18/10/2021 01:40:00,0.727,72,11.7,45,985.81,1,1,2,,
18/10/2021 01:41:00,0.79,70,11.6,44,985.87,1,1,2,,
18/10/2021 01:42:00,0.702,73,11.7,44,985.48,1,1,2,,
18/10/2021 01:43:00,0.615,76,11.7,43,985.45,1,1,2,,
18/10/2021 01:44:00,0.587,77,12.0,43,984.96,1,1,2,,
18/10/2021 01:45:00,0.622,76,12.1,42,984.47,1,1,2,,
18/10/2021 01:46:00,0.646,75,12.2,41,984.42,1,1,2,,
18/10/2021 01:47:00,0.682,74,12.3,41,984.17,1,1,2,,
18/10/2021 01:48:00,0.673,74,12.5,41,984.08,1,1,2,,
18/10/2021 01:49:00,0.674,74,12.5,42,983.71,1,1,2,,
18/10/2021 01:50:00,0.695,73,12.6,41,983.62,1,1,2,,
18/10/2021 01:51:00,0.714,73,12.6,42,983.41,1,1,2,,
18/10/2021 01:52:00,0.842,68,12.6,42,983.44,1,1,2,,
18/10/2021 01:53:00,0.817,69,12.6,41,983.18,1,1,2,,
18/10/2021 01:54:00,0.76,71,12.5,41,982.9,1,1,2,,
18/10/2021 01:55:00,0.764,71,12.4,41,983.23,1,1,2,,
18/10/2021 01:56:00,0.733,72,12.2,40,982.92,1,1,2,,
18/10/2021 01:57:00,0.733,72,12.0,41,983.15,1,1,2,,
18/10/2021 01:58:00,0.668,74,12.2,42,983.26,1,1,2,,
18/10/2021 01:59:00,0.775,70,12.0,42,983.45,1,1,2,,
18/10/2021 02:00:00,0.755,71,12.1,40,983.34,1,1,2,,
18/10/2021 02:01:00,0.786,70,12.1,41,983.49,1,1,2,,
18/10/2021 02:02:00,0.842,68,12.1,41,983.29,,,,,
18/10/2021 02:03:00,0.853,68,12.1,42,983.21,1,1,2,,
18/10/2021 02:04:00,0.82,69,12.1,41,983.23,1,1,2,,
18/10/2021 02:05:00,0.837,68,12.1,41,982.87,1,1,2,,
18/10/2021 02:06:00,0.868,67,12.0,41,982.75,1,1,2,,
18/10/2021 02:07:00,0.893,66,11.9,40,982.38,1,1,2,,
18/10/2021 02:08:00,0.781,70,12.0,39,982.63,1,1,2,,
18/10/2021 02:09:00,0.86,67,12.1,41,982.42,1,1,2,,
18/10/2021 02:10:00,0.902,66,12.1,41,982.26,1,1,2,,
18/10/2021 02:11:00,0.969,63,12.1,40,982.23,1,1,2,,
18/10/2021 02:12:00,0.918,65,12.2,39,982.33,1,1,2,,
18/10/2021 02:13:00,0.933,65,12.2,38,982.11,1,1,2,,
18/10/2021 02:14:00,0.962,63,12.2,37,982.12,1,1,2,,
18/10/2021 02:15:00,0.89,66,12.3,36,982.59,1,1,2,,
18/10/2021 02:16:00,0.882,66,12.4,35,982.34,1,1,2,,
18/10/2021 02:17:00,0.855,67,12.6,36,982.23,1,1,2,,
18/10/2021 02:18:00,0.828,68,12.7,37,982.37,1,1,2,,
18/10/2021 02:19:00,0.887,66,12.6,36,982.3,1,1,2,,
18/10/2021 02:20:00,0.761,71,12.7,36,982.05,1,1,2,,
18/10/2021 02:21:00,0.797,70,12.5,36,982.33,1,1,2,,
18/10/2021 02:22:00,0.847,68,12.4,36,982.0,1,1,2,,
18/10/2021 02:23:00,0.836,68,12.4,37,982.26,1,1,2,,
18/10/2021 02:24:00,0.766,71,12.5,37,982.22,1,1,2,,
18/10/2021 02:25:00,0.767,71,12.5,36,982.41,1,1,2,,
18/10/2021 02:26:00,0.635,76,12.3,36,982.48,1,1,2,,
18/10/2021 02:27:00,0.658,75,12.3,38,982.13,1,1,2,,
18/10/2021 02:28:00,0.724,72,12.4,38,982.13,1,1,2,,
18/10/2021 02:29:00,0.699,73,12.3,36,982.25,1,1,2,,
18/10/2021 02:30:00,0.673,74,12.2,35,982.32,1,1,2,,
18/10/2021 02:31:00,0.69,74,12.1,35,982.12,1,1,2,,
18/10/2021 02:32:00,0.741,72,12.0,35,982.28,1,1,2,,
18/10/2021 02:33:00,0.755,71,12.0,34,982.43,1,1,2,,
18/10/2021 02:34:00,0.8,69,12.3,35,982.74,1,1,2,,
18/10/2021 02:35:00,0.786,70,12.3,34,982.75,1,1,2,,
18/10/2021 02:36:00,0.72,73,12.2,34,982.56,1,1,2,,
18/10/2021 02:37:00,0.639,76,12.1,35,982.59,1,1,2,,
18/10/2021 02:38:00,0.61,77,12.1,35,982.7,,,,,
18/10/2021 02:39:00,0.622,76,12.1,34,982.77,1,1,2,,
18/10/2021 02:40:00,0.587,77,12.2,33,982.71,1,1,2,,
18/10/2021 02:41:00,0.637,76,12.1,32,982.77,,,,,
18/10/2021 02:42:00,0.616,76,12.0,31,982.79,1,1,2,,
18/10/2021 02:43:00,0.656,75,12.0,31,982.35,1,1,2,,
18/10/2021 02:44:00,0.67,74,11.9,31,982.53,1,1,2,,
18/10/2021 02:45:00,0.611,77,11.9,31,982.16,1,1,2,,
18/10/2021 02:46:00,0.666,75,11.9,30,982.21,1,1,2,,
18/10/2021 02:47:00,0.658,75,12.1,31,981.9,1,1,2,,
18/10/2021 02:48:00,0.645,75,12.1,32,981.97,1,1,2,,
18/10/2021 02:49:00,0.641,75,12.2,32,982.24,1,1,2,,
18/10/2021 02:50:00,0.627,76,12.2,32,982.23,1,1,2,,
18/10/2021 02:51:00,0.611,77,11.9,31,982.27,1,1,2,,
18/10/2021 02:52:00,0.652,75,11.9,31,982.0,1,1,2,,
18/10/2021 02:53:00,0.636,76,11.8,30,982.21,1,1,2,,
18/10/2021 02:54:00,0.632,76,11.9,30,982.22,1,1,2,,
18/10/2021 02:55:00,0.561,78,11.9,31,981.76,1,1,2,,
18/10/2021 02:56:00,0.587,78,12.0,30,981.72,1,2,2,,
18/10/2021 02:57:00,0.548,79,12.0,31,981.44,1,1,1,,
18/10/2021 02:58:00,0.481,81,12.0,33,981.05,1,2,2,,
18/10/2021 02:59:00,0.547,79,12.1,33,980.99,1,1,1,,
18/10/2021 03:00:00,0.514,80,12.0,34,980.95,1,1,1,,
18/10/2021 03:01:00,0.45,83,12.0,33,981.3,1,1,1,,
18/10/2021 03:02:00,0.51,80,12.1,33,981.15,1,2,2,,
18/10/2021 03:03:00,0.527,80,12.1,32,981.38,1,2,2,,
18/10/2021 03:04:00,0.514,80,12.0,32,981.82,1,2,2,,
18/10/2021 03:05:00,0.487,81,11.9,33,981.94,1,1,1,,
18/10/2021 03:06:00,0.46,82,11.8,33,981.67,1,1,1,,
18/10/2021 03:07:00,0.429,83,12.0,33,981.58,1,1,1,,
18/10/2021 03:08:00,0.372,86,11.9,33,981.45,1,2,2,,
18/10/2021 03:09:00,0.372,86,12.0,33,981.26,2,2,3,,
18/10/2021 03:10:00,0.402,84,11.9,33,980.8,2,3,4,,
18/10/2021 03:11:00,0.361,86,12.0,33,980.91,2,2,3,,
18/10/2021 03:12:00,0.39,85,12.0,33,980.23,2,3,4,,
18/10/2021 03:13:00,0.389,85,12.0,33,980.28,2,2,3,,
18/10/2021 03:14:00,0.357,86,11.9,34,980.59,1,1,1,,
18/10/2021 03:15:00,0.415,84,11.7,33,980.7,1,1,2,,
18/10/2021 03:16:00,0.411,84,11.5,33,980.8,1,2,3,,
18/10/2021 03:17:00,0.377,85,11.7,33,981.27,1,1,3,,
18/10/2021 03:18:00,0.366,86,11.7,33,981.24,2,2,4,,
18/10/2021 03:19:00,0.398,85,11.6,34,981.18,1,1,2,,
18/10/2021 03:20:00,0.347,87,11.6,34,981.19,1,1,3,,
18/10/2021 03:21:00,0.298,88,11.7,35,981.2,2,2,4,,
18/10/2021 03:22:00,0.209,92,11.6,36,981.11,1,2,3,,
18/10/2021 03:23:00,0.143,94,11.6,35,980.85,1,1,2,,
18/10/2021 03:24:00,0.157,94,11.7,35,980.91,1,1,2,,
18/10/2021 03:25:00,0.07,97,11.6,35,980.62,1,2,3,,
18/10/2021 03:26:00,0.056,97,11.7,34,980.69,2,2,4,,
18/10/2021 03:27:00,0.148,94,11.7,34,980.51,1,2,3,,
18/10/2021 03:28:00,0.192,92,11.6,33,980.71,1,1,2,,
18/10/2021 03:29:00,0.152,94,11.7,33,980.44,1,1,2,,
18/10/2021 03:30:00,0.094,96,11.8,33,980.79,1,1,2,,
18/10/2021 03:31:00,0.042,98,11.9,32,980.46,1,2,3,,
18/10/2021 03:32:00,0.013,99,12.1,32,980.93,1,2,3,,
18/10/2021 03:33:00,0.067,97,12.3,32,981.14,1,2,3,,
18/10/2021 03:34:00,0.102,96,12.2,31,981.1,2,2,4,,
18/10/2021 03:35:00,0.147,94,11.9,31,981.18,1,2,3,,
18/10/2021 03:36:00,0.176,93,11.7,32,980.87,1,1,2,,
18/10/2021 03:37:00,0.189,92,11.7,32,980.72,1,1,1,,
18/10/2021 03:38:00,0.218,91,11.6,33,980.4,,,,,
18/10/2021 03:39:00,0.162,93,11.8,34,980.05,1,1,2,,
18/10/2021 03:40:00,0.136,94,11.7,35,980.11,1,1,1,,
18/10/2021 03:41:00,0.091,96,11.6,35,980.02,1,1,2,,
18/10/2021 03:42:00,0.005,99,11.5,36,980.01,1,1,1,,
18/10/2021 03:43:00,0.015,99,11.7,36,980.24,1,1,2,,
18/10/2021 03:44:00,0.035,98,11.7,37,980.24,1,1,3,,
18/10/2021 03:45:00,0.098,96,11.8,38,980.23,1,1,3,,
18/10/2021 03:46:00,0.214,91,11.8,38,980.62,1,2,4,,
18/10/2021 03:47:00,0.287,89,11.8,39,980.65,2,2,5,,
18/10/2021 03:48:00,0.258,90,11.6,40,980.24,2,2,5,,
18/10/2021 03:49:00,0.223,91,11.6,40,980.59,2,2,5,,
18/10/2021 03:50:00,0.26,90,11.6,40,981.24,2,3,6,,
18/10/2021 03:51:00,0.287,89,11.6,41,981.21,2,2,5,,
18/10/2021 03:52:00,0.215,91,11.4,41,981.5,2,3,5,,
18/10/2021 03:53:00,0.27,89,11.5,41,981.32,2,3,5,,
18/10/2021 03:54:00,0.262,90,11.5,41,981.53,2,2,4,,
18/10/2021 03:55:00,0.217,91,11.5,39,981.28,,,,,
18/10/2021 03:56:00,0.217,91,11.7,39,981.05,1,2,3,,
18/10/2021 03:57:00,0.207,92,11.6,38,980.54,1,2,3,,
18/10/2021 03:58:00,0.216,91,11.8,38,980.67,1,2,3,,
18/10/2021 03:59:00,0.241,90,11.8,39,980.81,1,2,3,,
18/10/2021 04:00:00,0.235,91,11.9,39,980.78,1,2,3,,
18/10/2021 04:01:00,0.185,93,11.9,40,980.41,1,1,2,,
18/10/2021 04:02:00,0.144,94,11.8,39,980.31,2,2,3,,
18/10/2021 04:03:00,0.023,99,11.9,40,980.6,2,2,3,,
18/10/2021 04:04:00,0.095,96,11.9,40,980.99,1,2,3,,
18/10/2021 04:05:00,0.02,99,11.9,40,980.48,1,2,3,,
18/10/2021 04:06:00,0.044,98,11.7,39,980.53,2,2,4,,
18/10/2021 04:07:00,0.054,97,11.6,39,981.19,2,2,5,,
18/10/2021 04:08:00,0.068,97,11.7,41,981.32,2,2,4,,
18/10/2021 04:09:00,0.086,96,11.4,41,981.68,2,2,4,,
18/10/2021 04:10:00,0.009,99,11.5,42,981.9,,,,,
18/10/2021 04:11:00,0.067,97,11.5,43,981.9,2,2,5,,
18/10/2021 04:12:00,0.171,93,11.5,42,981.84,1,2,4,,
18/10/2021 04:13:00,0.286,89,11.6,42,981.34,2,2,5,,
18/10/2021 04:14:00,0.247,90,11.6,42,981.36,2,2,5,,
18/10/2021 04:15:00,0.213,92,11.8,42,981.28,2,2,5,,
18/10/2021 04:16:00,0.245,90,11.9,41,980.79,2,2,5,,
18/10/2021 04:17:00,0.276,89,11.8,42,980.77,2,2,4,,
18/10/2021 04:18:00,0.223,91,11.9,42,980.89,2,2,5,,
18/10/2021 04:19:00,0.232,91,11.9,42,980.91,2,2,4,,
18/10/2021 04:20:00,0.278,89,11.9,41,981.09,1,2,4,,
18/10/2021 04:21:00,0.272,89,11.9,40,980.99,1,2,4,,
18/10/2021 04:22:00,0.29,89,11.9,40,981.17,1,1,3,,
18/10/2021 04:23:00,0.351,86,12.0,40,981.15,1,1,3,,
18/10/2021 04:24:00,0.442,83,12.0,41,981.1,1,1,3,,
18/10/2021 04:25:00,0.463,82,12.0,42,981.54,1,2,5,,
18/10/2021 04:26:00,0.509,80,12.0,42,981.67,1,2,4,,
18/10/2021 04:27:00,0.484,81,12.1,43,981.97,1,2,4,,
18/10/2021 04:28:00,0.459,82,12.2,43,981.27,2,2,5,,
18/10/2021 04:29:00,0.49,81,12.4,44,981.26,2,3,6,,
18/10/2021 04:30:00,0.517,80,12.4,43,981.24,2,2,5,,
18/10/2021 04:31:00,0.506,81,12.4,43,981.26,2,3,6,,
18/10/2021 04:32:00,0.554,79,12.5,42,981.52,2,3,5,,
18/10/2021 04:33:00,0.573,78,12.5,42,981.36,3,3,6,,
