Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
13/12/2021 00:00:00,0.325,87,10.1,44,989.66,,,,53.76540433635749,-1.808958084707909
13/12/2021 00:01:00,0.207,92,10.1,44,989.33,1,2,2,53.765321020261105,-1.808631473934351
13/12/2021 00:02:00,0.254,90,10.1,44,989.37,1,2,2,53.76530343707033,-1.8085667945317232
13/12/2021 00:03:00,0.282,89,10.2,43,988.8,1,1,1,53.765508079524956,-1.808413883109821
13/12/2021 00:04:00,0.303,88,10.2,42,988.9,1,1,1,53.76544878770989,-1.8084233917058201
13/12/2021 00:05:00,0.355,86,10.2,43,989.04,1,1,1,53.76581180060268,-1.8084329365359315
13/12/2021 00:06:00,0.381,85,10.0,44,988.87,1,2,2,53.765803124179044,-1.8082339897769109
13/12/2021 00:07:00,0.335,87,10.1,43,988.74,1,1,1,53.765930891235605,-1.8084945998088595
13/12/2021 00:08:00,0.396,85,10.0,43,988.99,1,1,1,53.76597612353564,-1.8086179086422065
13/12/2021 00:09:00,0.384,85,10.0,42,989.04,1,2,2,53.76625242126726,-1.808087492072792
13/12/2021 00:10:00,0.451,83,9.9,43,988.67,1,2,2,53.76615547246358,-1.8079746604066596
13/12/2021 00:11:00,0.448,83,10.0,42,988.84,1,2,2,53.76635543028877,-1.808256227144765
13/12/2021 00:12:00,0.449,83,10.0,43,988.95,1,1,2,53.76639678310142,-1.8083757342538593
13/12/2021 00:13:00,0.413,84,10.0,43,989.2,1,1,2,53.76616227514994,-1.8084675546308895
13/12/2021 00:14:00,0.425,84,9.7,43,989.42,1,1,1,53.766175456254764,-1.8084844329971552
13/12/2021 00:15:00,0.349,86,9.9,42,989.58,1,1,1,53.76576846937275,-1.8087672739120686
13/12/2021 00:16:00,0.346,87,10.0,43,989.59,1,2,2,53.76576407731703,-1.8084808530966563
13/12/2021 00:17:00,0.376,85,10.1,43,989.75,1,2,2,53.76575854020604,-1.808479448573202
13/12/2021 00:18:00,0.407,84,10.1,44,989.41,1,2,2,53.7658521520695,-1.808190903767676
13/12/2021 00:19:00,0.412,84,9.9,44,989.44,1,2,2,53.76610632977963,-1.8083594200449882
13/12/2021 00:20:00,0.428,83,10.0,45,989.36,1,2,2,53.76633881359501,-1.8084759660665124
13/12/2021 00:21:00,0.566,78,9.8,46,989.24,1,1,1,53.76634122329573,-1.8091446738700587
13/12/2021 00:22:00,0.527,80,9.7,45,989.44,1,2,2,53.76634129817078,-1.8091845754203748
13/12/2021 00:23:00,0.489,81,9.7,46,989.66,1,1,1,53.766632030502805,-1.8088398846285119
13/12/2021 00:24:00,0.483,81,9.7,46,989.88,1,1,1,53.76636554886534,-1.8086448535379434
13/12/2021 00:25:00,0.498,81,9.6,47,989.97,1,1,1,53.76644896534976,-1.8082813325494311
13/12/2021 00:26:00,0.467,82,9.6,46,990.26,1,1,2,53.76669055378,-1.807876873692168
13/12/2021 00:27:00,0.443,83,9.6,48,990.17,1,1,1,53.766693739145545,-1.8078871880418121
13/12/2021 00:28:00,0.451,83,9.7,48,989.9,1,1,2,53.76666143608212,-1.8077704047746808
13/12/2021 00:29:00,0.52,80,9.8,48,989.93,1,1,2,53.76692402118316,-1.8079393698071418
13/12/2021 00:30:00,0.462,82,9.7,47,989.73,1,1,2,53.7668937832339,-1.8080143205369876
13/12/2021 00:31:00,0.405,84,9.7,46,989.66,1,1,2,53.76665268744834,-1.8082631862141427
13/12/2021 00:32:00,0.378,85,9.5,45,989.73,1,1,2,53.7666580013225,-1.8084090358516074
13/12/2021 00:33:00,0.439,83,9.5,45,990.03,1,1,1,53.766808994899485,-1.808500112322312
13/12/2021 00:34:00,0.421,84,9.4,47,990.59,1,1,1,53.76660905799677,-1.808383640731234
13/12/2021 00:35:00,0.472,82,9.3,47,990.72,1,1,1,53.76659953542076,-1.8084592879815897
13/12/2021 00:36:00,0.463,82,9.2,47,990.87,1,1,1,53.766682519721584,-1.8080015981672646
13/12/2021 00:37:00,0.324,87,9.3,47,990.73,1,1,1,53.76679896599881,-1.8085919019430408
13/12/2021 00:38:00,0.306,88,9.3,47,990.49,1,1,1,53.76679095568072,-1.8084101349833537
13/12/2021 00:39:00,0.255,90,9.3,47,990.53,1,1,1,53.767066348271634,-1.8080869899722505
13/12/2021 00:40:00,0.292,89,9.3,47,990.94,1,1,1,53.76721600587657,-1.8075993187652302
13/12/2021 00:41:00,0.303,88,9.3,48,990.82,1,2,2,53.76716412345994,-1.8075714505350333
13/12/2021 00:42:00,0.329,87,9.3,50,990.79,1,1,2,53.76694461207074,-1.8070667247867986
13/12/2021 00:43:00,0.313,88,9.3,49,990.79,1,1,1,53.76690946767104,-1.806434023666234
13/12/2021 00:44:00,0.217,91,9.3,50,990.36,1,2,2,53.766503888483555,-1.8062949924108995
13/12/2021 00:45:00,0.218,91,9.3,50,990.25,1,2,2,53.76660992913415,-1.806544669021842
13/12/2021 00:46:00,0.251,90,9.5,50,990.08,1,2,2,53.766714410648554,-1.8061917068529967
13/12/2021 00:47:00,0.258,90,9.3,49,990.31,1,2,2,53.766730973649416,-1.8060090111640161
13/12/2021 00:48:00,0.319,88,9.3,49,990.15,2,2,3,53.76678149342077,-1.8059823594299256
13/12/2021 00:49:00,0.27,89,9.2,48,990.15,2,2,3,53.76679656568932,-1.8059497131047555
13/12/2021 00:50:00,0.277,89,9.3,48,989.9,,,,53.766789118739524,-1.8059406094365194
13/12/2021 00:51:00,0.239,91,9.3,49,989.95,1,2,2,53.76711967350901,-1.8061869468523264
