Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
15/11/2021 00:00:00,0.228,91,9.9,45,989.56,1,1,2,53.766852293616765,-1.7210081327522857
15/11/2021 00:01:00,0.215,91,9.9,43,989.77,1,1,2,53.767216170186295,-1.7207372504314182
15/11/2021 00:02:00,0.201,92,10.0,44,990.34,1,1,2,53.76711132105313,-1.720884498545956
15/11/2021 00:03:00,0.205,92,10.2,44,990.31,1,1,2,53.766999723444734,-1.7208069543420934
15/11/2021 00:04:00,0.192,92,10.1,44,990.33,,,,53.76680319797637,-1.7209866719633145
15/11/2021 00:05:00,0.103,96,10.2,43,990.55,1,1,2,53.76679752772396,-1.720980661974178
15/11/2021 00:06:00,0.135,94,10.2,43,990.04,1,1,2,53.766619621075655,-1.721003052071872
15/11/2021 00:07:00,0.125,95,10.3,43,990.2,1,1,2,53.76696648627501,-1.721318231446428
15/11/2021 00:08:00,0.094,96,10.3,42,990.01,1,2,2,53.76688232987964,-1.72100895111037
15/11/2021 00:09:00,0.124,95,10.3,42,990.06,1,2,2,53.76729736526294,-1.7210178938441822
15/11/2021 00:10:00,0.075,97,10.4,42,990.41,1,2,2,53.76737414186928,-1.7212834684827842
15/11/2021 00:11:00,0.159,94,10.3,43,990.2,1,1,1,53.76719781521762,-1.7210422199508537
15/11/2021 00:12:00,0.188,92,10.4,43,990.78,1,1,1,53.76698027047611,-1.7216237682421494
15/11/2021 00:13:00,0.184,93,10.2,43,990.77,1,1,1,53.766647224071555,-1.7220005488652506
15/11/2021 00:14:00,0.147,94,10.2,42,990.49,1,2,2,53.76650919760475,-1.721922126961964
15/11/2021 00:15:00,0.11,95,10.1,42,990.45,1,2,2,53.76656569358087,-1.7226276055181364
15/11/2021 00:16:00,0.116,95,10.0,42,990.19,2,2,3,53.766601446650085,-1.7226821361172617
15/11/2021 00:17:00,0.089,96,10.0,42,990.08,1,2,3,53.76669255757301,-1.7223265600087565
15/11/2021 00:18:00,0.192,92,9.9,43,989.88,1,2,3,53.76664925049165,-1.7226632841881484
15/11/2021 00:19:00,0.219,91,9.7,43,989.89,1,2,3,53.766944024953986,-1.722311070817935
15/11/2021 00:20:00,0.211,92,9.7,44,989.84,1,2,3,53.76688985803798,-1.72239169071051
15/11/2021 00:21:00,0.138,94,9.5,43,989.85,1,2,3,53.766973805523385,-1.7224385577244803
15/11/2021 00:22:00,0.126,95,9.5,43,989.65,1,2,3,53.76713792795833,-1.7219047592169154
15/11/2021 00:23:00,0.088,96,9.4,43,989.71,1,2,3,53.76715372231371,-1.7219644877234193
15/11/2021 00:24:00,0.084,96,9.5,44,989.61,1,2,3,53.76706742525503,-1.7217810190661045
15/11/2021 00:25:00,0.073,97,9.5,45,989.63,2,2,4,53.76683975832948,-1.7214865192450441
15/11/2021 00:26:00,0.157,94,9.4,45,989.32,2,2,3,53.76682141021431,-1.7215025579039995
