Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
11/10/2021 00:00:00,0.274,89,9.8,45,989.75,1,1,1,53.767126380351314,-1.7212121085186656
11/10/2021 00:01:00,0.335,87,9.8,46,989.42,1,1,1,53.76711161561546,-1.7215500874225964
11/10/2021 00:02:00,0.217,91,9.7,47,989.75,1,1,2,53.76709412356678,-1.721541605127239
11/10/2021 00:03:00,0.299,88,9.6,48,989.95,2,2,3,53.76714523608926,-1.7216919051355315
11/10/2021 00:04:00,0.338,87,9.5,48,990.08,1,1,2,53.76703651395596,-1.7217137116015109
11/10/2021 00:05:00,0.423,84,9.6,48,990.03,1,2,3,53.76680048532168,-1.72183621378868
11/10/2021 00:06:00,0.419,84,9.4,48,989.75,2,2,4,53.766567461041625,-1.7217619294086588
11/10/2021 00:07:00,0.401,84,9.5,49,989.69,2,2,5,53.76630808966778,-1.7211513813812336
11/10/2021 00:08:00,0.334,87,9.4,48,989.09,2,2,5,53.76638323154327,-1.7217178832205342
11/10/2021 00:09:00,0.353,86,9.5,48,988.98,1,2,5,53.76658470576243,-1.7215169389215714
11/10/2021 00:10:00,0.39,85,9.5,49,989.03,1,2,4,53.766652436269226,-1.721440271460843
11/10/2021 00:11:00,0.409,84,9.4,49,989.2,1,2,5,53.76678172558407,-1.7207719013295157
11/10/2021 00:12:00,0.374,85,9.2,49,989.54,1,2,5,53.766870041047284,-1.7209890795651914
11/10/2021 00:13:00,0.367,86,9.1,50,989.36,2,3,6,53.76678012227875,-1.7214670430394365
11/10/2021 00:14:00,0.337,87,9.1,50,988.87,2,3,6,53.766694365704325,-1.7221691736638054
11/10/2021 00:15:00,0.307,88,9.1,49,988.74,2,3,6,53.76686507429581,-1.7220642611076202
11/10/2021 00:16:00,0.277,89,9.0,50,989.23,2,4,6,53.76698401698635,-1.722732983129806
11/10/2021 00:17:00,0.295,88,8.9,49,989.09,2,4,6,53.76694859678035,-1.7225624338202312
11/10/2021 00:18:00,0.305,88,9.0,50,989.33,2,4,6,53.76703068448423,-1.7229099925599431
11/10/2021 00:19:00,0.257,90,9.2,50,988.95,1,2,4,53.766749806891355,-1.722791736591951
11/10/2021 00:20:00,0.202,92,9.2,51,988.82,1,2,3,53.76667152448859,-1.722787694808397
11/10/2021 00:21:00,0.177,93,9.1,50,988.95,1,2,3,53.76661788867652,-1.723049950566495
11/10/2021 00:22:00,0.106,96,9.1,50,988.91,1,2,3,53.766601659339464,-1.7230723150565381
11/10/2021 00:23:00,0.093,96,9.3,52,989.01,1,2,3,53.76662807806981,-1.7230465344491606
11/10/2021 00:24:00,0.1,96,9.3,50,989.57,1,2,4,53.766645790988704,-1.7231218975606797
11/10/2021 00:25:00,0.105,96,9.3,50,989.63,1,2,4,53.76623628996237,-1.7228935105512433
11/10/2021 00:26:00,0.155,94,9.3,50,989.71,1,2,3,53.76625175533071,-1.7229088888756803
11/10/2021 00:27:00,0.123,95,9.4,50,989.46,1,2,3,53.76628398617521,-1.7236185627795286
11/10/2021 00:28:00,0.073,97,9.4,50,989.43,1,2,3,53.7667081220753,-1.723386333097859
11/10/2021 00:29:00,0.057,97,9.4,48,989.63,1,2,3,53.76679906510362,-1.7237158247756128
11/10/2021 00:30:00,0.025,99,9.5,49,989.67,1,2,4,53.76660022098985,-1.7236313783895647
11/10/2021 00:31:00,0.093,96,9.6,49,989.45,1,2,3,53.76638565632882,-1.7235596493457008
11/10/2021 00:32:00,0.135,94,9.4,50,989.46,1,2,3,53.766519312311395,-1.723545061308683
11/10/2021 00:33:00,0.083,96,9.5,49,989.76,1,1,2,53.76647218732857,-1.7231947446936209
11/10/2021 00:34:00,0.051,98,9.5,48,989.6,1,2,3,53.7667359279145,-1.7226724045012747
11/10/2021 00:35:00,0.152,94,9.5,47,989.88,1,2,3,53.76656093607349,-1.7224658691635586
11/10/2021 00:36:00,0.109,95,9.3,48,990.01,1,2,3,53.76674122958619,-1.7222782674021389
11/10/2021 00:37:00,0.111,95,9.3,47,989.83,1,2,4,53.76653153553501,-1.7223346333767697
11/10/2021 00:38:00,0.139,94,9.5,46,990.1,1,3,4,53.766776027748506,-1.7218690567762882
11/10/2021 00:39:00,0.128,95,9.4,45,990.18,1,2,4,53.76675466881536,-1.7220126097457922
11/10/2021 00:40:00,0.088,96,9.5,45,990.05,1,2,3,53.76697232594808,-1.7221668155429803
11/10/2021 00:41:00,0.081,96,9.5,45,989.98,1,2,4,53.766889451415096,-1.7219143373043906
11/10/2021 00:42:00,0.084,96,9.6,46,990.0,1,2,4,53.76679027231138,-1.721630654833772
11/10/2021 00:43:00,0.155,94,9.6,46,990.02,1,3,4,53.76641618277585,-1.7213027037583746
11/10/2021 00:44:00,0.111,95,9.7,45,990.2,1,2,3,53.76632522880482,-1.7211374327070859
11/10/2021 00:45:00,0.029,98,9.7,45,989.91,1,2,3,53.76636847380067,-1.7209080120716118
11/10/2021 00:46:00,0.005,99,9.6,45,989.76,1,2,3,53.766488456124726,-1.7213622904522663
11/10/2021 00:47:00,0.043,98,9.6,46,989.89,1,3,4,53.76641924164257,-1.7213314294888034
11/10/2021 00:48:00,0.106,96,9.5,45,989.48,1,3,5,53.766417809100965,-1.7213362222854836
11/10/2021 00:49:00,0.103,96,9.6,46,989.45,1,3,6,53.76656471693192,-1.7211655504681678
11/10/2021 00:50:00,0.09,96,9.6,47,989.42,1,3,6,53.76621577210494,-1.721037390806471
11/10/2021 00:51:00,0.107,95,9.6,47,989.24,1,3,7,53.766183969081645,-1.7206612435996569
11/10/2021 00:52:00,0.1,96,9.5,47,989.32,1,3,7,53.7661821475674,-1.7206604093776228
11/10/2021 00:53:00,0.155,94,9.6,47,989.0,1,3,7,53.76616823628605,-1.7206563261896728
11/10/2021 00:54:00,0.205,92,9.7,45,989.71,1,3,7,53.76649286102813,-1.720712564626581
11/10/2021 00:55:00,0.251,90,9.8,45,989.69,1,3,7,53.766657257806095,-1.721012573754915
11/10/2021 00:56:00,0.272,89,9.9,46,989.84,1,3,6,53.76659059176135,-1.7209395062960415
11/10/2021 00:57:00,0.271,89,10.0,47,990.14,1,3,6,53.76626528123772,-1.7210664827876094
11/10/2021 00:58:00,0.165,93,10.1,47,990.01,1,3,6,53.76619570492325,-1.7209054419423913
11/10/2021 00:59:00,0.074,97,10.2,48,990.22,1,3,6,53.76604948241036,-1.7208602906251078
11/10/2021 01:00:00,0.161,93,10.2,46,990.36,1,4,8,53.76616631522325,-1.7204822685680226
11/10/2021 01:01:00,0.147,94,10.2,46,990.04,2,4,7,53.76617255810528,-1.7201273559640122
11/10/2021 01:02:00,0.225,91,10.2,46,990.01,2,4,8,53.76637174486022,-1.7199213459236855
11/10/2021 01:03:00,0.147,94,10.3,47,989.81,2,5,9,53.766161909042744,-1.7198020367314828
11/10/2021 01:04:00,0.01,99,10.4,48,989.67,2,5,8,53.76612118163085,-1.7200688576278353
11/10/2021 01:05:00,0.021,99,10.3,46,989.92,2,5,8,53.7663539485193,-1.7204730468264784
11/10/2021 01:06:00,0.001,99,10.2,47,989.76,3,6,10,53.76655745784651,-1.7207618082463625
11/10/2021 01:07:00,0.06,97,10.3,48,989.63,2,6,10,53.76645674733177,-1.721030387977498
11/10/2021 01:08:00,0.063,97,10.2,48,989.56,2,5,8,53.7668507164745,-1.7212894516423742
11/10/2021 01:09:00,0.052,98,10.3,47,989.07,2,6,9,53.76655161256902,-1.720743254930549
11/10/2021 01:10:00,0.007,99,10.2,47,988.83,3,6,9,53.76675172092889,-1.7209822258135006
11/10/2021 01:11:00,0.05,98,10.2,46,988.49,2,5,8,53.76716113836366,-1.721120870087468
11/10/2021 01:12:00,0.055,97,10.1,46,988.16,2,5,8,53.76716967713498,-1.7211244251983833
11/10/2021 01:13:00,0.078,97,10.1,46,988.24,3,6,8,53.76727470355315,-1.721442141763046
11/10/2021 01:14:00,0.09,96,10.1,47,988.18,4,7,9,53.767265019896236,-1.7214441254888126
11/10/2021 01:15:00,0.061,97,10.0,46,987.91,5,8,10,53.76727382071558,-1.7214540755772278
11/10/2021 01:16:00,0.165,93,10.0,46,987.78,4,6,9,53.767287197471795,-1.7213973353448218
11/10/2021 01:17:00,0.09,96,10.0,46,988.15,3,5,8,53.76711745213002,-1.7215123836330457
11/10/2021 01:18:00,0.05,98,10.1,47,987.92,3,6,8,53.76701584819564,-1.7219131555242448
11/10/2021 01:19:00,0.068,97,10.3,47,988.1,4,6,9,53.76728437947638,-1.721879968448269
11/10/2021 01:20:00,0.168,93,10.2,46,987.68,3,5,7,53.76761162362343,-1.7215538608246554
11/10/2021 01:21:00,0.205,92,10.0,46,987.41,3,5,7,53.767589933685976,-1.7213655543329218
11/10/2021 01:22:00,0.161,93,10.0,46,986.99,3,5,7,53.767518772811826,-1.7218556171965607
11/10/2021 01:23:00,0.195,92,10.0,44,986.76,3,5,7,53.767543489477085,-1.7219195225758916
11/10/2021 01:24:00,0.146,94,10.1,44,986.66,3,6,8,53.767445614779646,-1.7212999002071538
11/10/2021 01:25:00,0.279,89,10.1,44,986.7,3,6,8,53.767440716857806,-1.7211577473175808
11/10/2021 01:26:00,0.326,87,10.0,45,986.42,3,6,8,53.76712150861052,-1.7209239849408573
11/10/2021 01:27:00,0.339,87,10.0,44,986.73,3,6,8,53.76681376095376,-1.7204483035703106
11/10/2021 01:28:00,0.305,88,10.0,44,986.81,3,5,7,53.766853365638475,-1.7203090777169376
11/10/2021 01:29:00,0.371,86,10.0,42,986.85,2,4,6,53.76665287455479,-1.7204816346025265
11/10/2021 01:30:00,0.431,83,9.9,42,986.7,3,5,8,53.7666177119779,-1.7199681515712477
11/10/2021 01:31:00,0.378,85,9.7,41,986.6,2,5,8,53.76662299403666,-1.7200220900824537
11/10/2021 01:32:00,0.374,85,9.8,41,986.44,2,5,8,53.76681067017688,-1.720292918252851
