Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
04/10/2021 00:00:00,0.281,89,10.1,44,989.73,1,1,2,53.78705050541851,-1.7621851025784712
04/10/2021 00:01:00,0.316,88,10.2,44,989.75,1,1,2,53.78703989867693,-1.762599672456668
04/10/2021 00:02:00,0.308,88,10.1,43,989.85,1,1,2,53.78702092630449,-1.7626369982528594
04/10/2021 00:03:00,0.279,89,10.3,42,989.76,1,1,2,53.78710918456509,-1.7625585297198738
04/10/2021 00:04:00,0.332,87,10.3,43,989.77,1,1,2,53.78733776906914,-1.7625267250016525
04/10/2021 00:05:00,0.234,91,10.5,42,989.56,1,1,2,53.7872230600541,-1.762409894128343
04/10/2021 00:06:00,0.258,90,10.5,42,989.42,1,1,2,53.78727533825587,-1.762163862319144
04/10/2021 00:07:00,0.244,90,10.4,41,989.16,1,1,1,53.78750791251303,-1.7620902548894686
04/10/2021 00:08:00,0.284,89,10.2,42,989.35,1,1,1,53.78747672288102,-1.7621987734772735
04/10/2021 00:09:00,0.273,89,10.2,42,988.98,1,1,1,53.78750139868939,-1.7621132106502266
04/10/2021 00:10:00,0.255,90,10.0,42,989.38,1,2,2,53.78766942953206,-1.7622167313161925
04/10/2021 00:11:00,0.287,89,10.0,41,989.52,1,1,1,53.78777706506786,-1.7621236008069945
04/10/2021 00:12:00,0.277,89,9.9,42,989.64,2,2,3,53.78807573939396,-1.762265181174174
04/10/2021 00:13:00,0.349,86,9.8,42,989.77,2,3,4,53.78793226151074,-1.7616147776616002
04/10/2021 00:14:00,0.364,86,9.8,42,990.13,3,4,5,53.78833463077778,-1.7615853962228807
04/10/2021 00:15:00,0.333,87,10.0,41,990.5,3,4,6,53.78835576235625,-1.76157250463678
04/10/2021 00:16:00,0.406,84,9.9,41,990.74,3,4,6,53.78814400744285,-1.762086856996186
04/10/2021 00:17:00,0.345,87,9.9,42,991.05,3,5,6,53.788547841510024,-1.7622419301986934
04/10/2021 00:18:00,0.3,88,9.8,41,991.04,4,6,7,53.788358865107554,-1.7616234440377738
04/10/2021 00:19:00,0.312,88,9.9,40,991.39,5,6,7,53.788344884159244,-1.7615804937063848
04/10/2021 00:20:00,0.311,88,9.8,40,991.34,4,6,7,53.788285596542394,-1.7614793717423216
04/10/2021 00:21:00,0.339,87,9.9,39,991.04,5,6,7,53.788378437117224,-1.761103897977315
04/10/2021 00:22:00,0.369,86,9.8,38,990.64,5,7,8,53.78838629885633,-1.76177844450613
04/10/2021 00:23:00,0.453,83,9.8,39,990.62,5,7,8,53.78824165113165,-1.761522058938763
04/10/2021 00:24:00,0.493,81,9.8,39,990.89,5,7,9,53.787889830775626,-1.7617085970206037
04/10/2021 00:25:00,0.422,84,9.8,40,990.52,6,7,10,53.78789018067861,-1.7617095705043593
04/10/2021 00:26:00,0.439,83,9.8,38,990.25,4,5,8,53.78773129307711,-1.7610072449665548
04/10/2021 00:27:00,0.43,83,9.7,38,990.1,3,5,8,53.78774122592,-1.760949273462373
04/10/2021 00:28:00,0.331,87,9.9,38,989.96,4,5,8,53.78776483462894,-1.760560059747726
04/10/2021 00:29:00,0.333,87,9.6,37,989.7,4,5,8,53.78797765986091,-1.760849826035463
04/10/2021 00:30:00,0.261,90,9.6,37,989.62,4,5,8,53.787832651006696,-1.761445973029858
04/10/2021 00:31:00,0.235,91,9.6,39,989.81,4,6,9,53.78800761613435,-1.7613119953884362
04/10/2021 00:32:00,0.208,92,9.7,39,989.75,4,6,9,53.7879539587531,-1.761714708461009
04/10/2021 00:33:00,0.177,93,9.7,39,989.48,3,5,9,53.788000091580535,-1.761734547621918
04/10/2021 00:34:00,0.17,93,9.8,38,989.04,3,6,8,53.787939331171835,-1.7617437109755005
04/10/2021 00:35:00,0.197,92,9.8,38,989.32,4,6,9,53.78758234760133,-1.761869956193136
04/10/2021 00:36:00,0.228,91,9.9,37,989.39,3,5,8,53.7875834419351,-1.7619052537640942
04/10/2021 00:37:00,0.246,90,10.1,36,989.63,3,6,8,53.78739156086121,-1.7614110843560462
04/10/2021 00:38:00,0.226,91,10.3,37,989.99,3,6,7,53.787028550662015,-1.7610268310968866
04/10/2021 00:39:00,0.317,88,10.2,37,989.65,3,6,7,53.78716635859404,-1.7609004694884627
04/10/2021 00:40:00,0.392,85,10.2,35,989.86,3,6,7,53.78696068920224,-1.7607131949799093
04/10/2021 00:41:00,0.492,81,10.2,35,990.24,,,,53.78689431329294,-1.7601615629533511
04/10/2021 00:42:00,0.474,82,10.3,37,990.26,3,6,7,53.78687732500694,-1.7602278003423557
04/10/2021 00:43:00,0.532,80,10.4,39,990.05,2,5,6,53.78695237325498,-1.760659205387484
04/10/2021 00:44:00,0.522,80,10.4,39,989.91,2,4,6,53.78704704908038,-1.761022184699128
04/10/2021 00:45:00,0.441,83,10.4,39,989.68,3,5,7,53.787033605514985,-1.7616851655622285
04/10/2021 00:46:00,0.437,83,10.3,40,989.85,2,5,6,53.787014264378385,-1.7616632834868153
04/10/2021 00:47:00,0.313,88,10.3,42,989.89,2,4,6,53.78724896305752,-1.7620834287108826
04/10/2021 00:48:00,0.347,86,10.4,42,989.81,2,4,6,53.78716148475815,-1.762301744604742
04/10/2021 00:49:00,0.276,89,10.3,40,989.7,3,5,7,53.78730374990967,-1.7624243400952222
04/10/2021 00:50:00,0.259,90,10.3,41,989.32,2,4,6,53.78696572229105,-1.7623095756256573
04/10/2021 00:51:00,0.335,87,10.2,40,989.45,3,4,6,53.787190001878265,-1.7625175680460792
04/10/2021 00:52:00,0.321,87,10.2,39,989.73,2,4,6,53.78724457313968,-1.7622856030035425
04/10/2021 00:53:00,0.26,90,10.2,38,989.92,3,5,7,53.786858899019194,-1.7620738220975087
04/10/2021 00:54:00,0.275,89,10.3,40,989.69,3,4,6,53.7869036783528,-1.762139097377948
04/10/2021 00:55:00,0.172,93,10.5,40,989.44,3,4,6,53.786495719420344,-1.7618732682031613
04/10/2021 00:56:00,0.132,95,10.5,40,989.29,3,5,6,53.7862163817376,-1.7615255399512029
04/10/2021 00:57:00,0.127,95,10.7,40,989.36,3,5,7,53.78608555249893,-1.761834740062705
04/10/2021 00:58:00,0.161,93,10.8,41,989.25,3,6,7,53.78581913999122,-1.761782160630131
04/10/2021 00:59:00,0.255,90,10.9,41,989.26,3,5,7,53.78570621247648,-1.7623748773948402
04/10/2021 01:00:00,0.289,89,10.9,42,989.25,3,6,7,53.78549134090628,-1.7621881594466522
04/10/2021 01:01:00,0.268,89,10.8,41,988.97,3,6,7,53.785267345875916,-1.762260306048514
04/10/2021 01:02:00,0.325,87,10.8,41,989.26,3,5,6,53.7853065031242,-1.762214677744653
04/10/2021 01:03:00,0.341,87,10.9,41,989.56,4,6,8,53.78550709090171,-1.7620098939056137
04/10/2021 01:04:00,0.37,86,10.8,40,989.67,3,6,8,53.78549357204379,-1.7613927840064596
04/10/2021 01:05:00,0.335,87,11.0,40,989.89,3,5,8,53.7853975792243,-1.7606824108166867
04/10/2021 01:06:00,0.382,85,10.9,39,990.14,,,,53.785167769132656,-1.7604571588631202
04/10/2021 01:07:00,0.38,85,10.9,41,989.97,5,7,9,53.78473993461374,-1.7602627834595117
04/10/2021 01:08:00,0.356,86,10.9,40,989.24,6,8,10,53.78463721416186,-1.7599916669264535
04/10/2021 01:09:00,0.351,86,10.8,40,989.05,6,8,10,53.78468490298905,-1.7603017903195386
04/10/2021 01:10:00,0.413,84,10.8,43,989.02,7,9,10,53.78460496682489,-1.7600745163134282
04/10/2021 01:11:00,0.417,84,10.8,44,988.66,6,8,9,53.78458184775046,-1.7600152370577848
04/10/2021 01:12:00,0.458,82,10.8,42,988.34,6,9,10,53.78457534751893,-1.7598988439748335
04/10/2021 01:13:00,0.472,82,10.9,43,988.4,6,8,10,53.78456618495168,-1.759578522558427
04/10/2021 01:14:00,0.456,82,10.9,42,988.58,6,9,10,53.78457606499009,-1.7596140688234783
04/10/2021 01:15:00,0.539,79,10.9,44,988.38,5,8,10,53.78455861007134,-1.7596696406722796
04/10/2021 01:16:00,0.556,79,10.9,43,988.26,6,8,10,53.78490804755609,-1.759749822913995
04/10/2021 01:17:00,0.666,75,11.0,42,988.16,4,7,9,53.78518847579107,-1.7596864421172895
04/10/2021 01:18:00,0.677,74,11.0,43,988.05,3,7,9,53.78521638301546,-1.7600026730853615
04/10/2021 01:19:00,0.633,76,10.9,44,988.33,4,7,10,53.78514076594636,-1.7600412004865442
04/10/2021 01:20:00,0.594,77,10.9,44,988.03,4,8,11,53.78519363743358,-1.760331266066739
04/10/2021 01:21:00,0.532,80,10.9,44,987.93,4,7,12,53.785264510844435,-1.7604541043066702
