Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
20/12/2021 00:00:00,0.246,90,9.9,44,990.24,1,1,2,53.81564200756807,-1.8076562110452323
20/12/2021 00:01:00,0.249,90,9.9,43,990.55,1,1,2,53.81587359898715,-1.8078352684960215
20/12/2021 00:02:00,0.184,93,9.9,42,990.43,1,1,2,53.81613885003359,-1.8074540326226218
20/12/2021 00:03:00,0.242,90,9.9,43,990.38,1,1,2,53.81612535679597,-1.8074596585214089
20/12/2021 00:04:00,0.247,90,10.0,43,990.36,1,1,2,53.81646786473204,-1.8079340893519693
20/12/2021 00:05:00,0.238,91,10.1,42,989.93,1,1,2,53.81655006108542,-1.8079944846841483
20/12/2021 00:06:00,0.186,93,10.0,43,989.91,1,1,2,53.81659075540551,-1.8079465503508227
20/12/2021 00:07:00,0.124,95,10.1,43,989.7,1,1,2,53.816347583833014,-1.8076137719044634
20/12/2021 00:08:00,0.134,94,9.9,43,989.94,1,1,2,53.816394494968684,-1.8077577457445173
20/12/2021 00:09:00,0.102,96,9.9,42,990.07,1,1,2,53.81646113307616,-1.8078904636943016
20/12/2021 00:10:00,0.049,98,9.9,41,990.06,1,1,2,53.81642306779951,-1.8077574265439664
20/12/2021 00:11:00,0.084,96,9.9,40,990.14,1,1,2,53.81644985891374,-1.8076253448699409
20/12/2021 00:12:00,0.143,94,9.8,42,990.66,1,1,2,53.816597442817994,-1.8079999441752272
20/12/2021 00:13:00,0.177,93,9.9,40,990.49,1,1,2,53.816564395369994,-1.8080628615152807
20/12/2021 00:14:00,0.123,95,10.0,40,990.57,1,1,2,53.81683315955854,-1.8075891484670998
20/12/2021 00:15:00,0.092,96,9.9,40,990.44,1,1,2,53.81683099764479,-1.807582992379809
20/12/2021 00:16:00,0.09,96,9.9,41,990.64,1,1,2,53.817041282913905,-1.8078758067923424
20/12/2021 00:17:00,0.007,99,9.8,42,990.33,1,1,2,53.81723706114097,-1.8078370104082417
20/12/2021 00:18:00,0.016,99,9.9,42,990.09,1,1,2,53.81755550869413,-1.8077475777895595
20/12/2021 00:19:00,0.078,97,9.9,42,989.79,1,1,2,53.8179570916995,-1.8078733038751926
20/12/2021 00:20:00,0.003,99,9.8,41,989.99,1,1,2,53.81797746791753,-1.8077017788793532
20/12/2021 00:21:00,0.034,98,9.8,41,990.17,1,1,2,53.81792031007391,-1.8075193289443876
20/12/2021 00:22:00,0.066,97,9.8,40,990.14,1,1,2,53.81797329294815,-1.8076011301762414
20/12/2021 00:23:00,0.089,96,9.7,38,989.74,1,1,2,53.81815993083863,-1.8078596822271265
20/12/2021 00:24:00,0.075,97,9.6,38,989.19,1,1,2,53.818375328177964,-1.8080853198892493
20/12/2021 00:25:00,0.048,98,9.7,37,989.08,1,1,2,53.81858322695484,-1.8081506182878664
20/12/2021 00:26:00,0.193,92,9.8,37,989.03,1,1,2,53.81850338446195,-1.8080452045616524
20/12/2021 00:27:00,0.278,89,9.8,37,989.11,1,1,2,53.81889068415926,-1.8084168755892507
20/12/2021 00:28:00,0.251,90,9.8,38,989.05,1,1,2,53.819111966413224,-1.8080094768023012
