Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
20/12/2021 00:00:00,0.188,92,10.1,45,989.55,1,2,2,,
20/12/2021 00:01:00,0.258,90,10.1,44,989.53,1,1,1,,
20/12/2021 00:02:00,0.338,87,10.2,45,989.28,1,2,2,,
20/12/2021 00:03:00,0.377,85,10.3,46,989.41,1,1,1,,
20/12/2021 00:04:00,0.402,84,10.2,47,989.36,,,,,
20/12/2021 00:05:00,0.513,80,10.3,47,989.14,1,2,2,,
20/12/2021 00:06:00,0.531,80,10.3,47,989.66,1,2,2,,
20/12/2021 00:07:00,0.583,78,10.4,47,990.0,1,2,2,,
20/12/2021 00:08:00,0.479,82,10.4,47,989.93,1,1,1,,
20/12/2021 00:09:00,0.383,85,10.4,46,989.79,1,1,1,,
20/12/2021 00:10:00,0.32,87,10.5,45,989.98,2,2,2,,
20/12/2021 00:11:00,0.314,88,10.6,46,989.87,1,1,1,,
20/12/2021 00:12:00,0.389,85,10.7,46,989.32,2,2,2,,
20/12/2021 00:13:00,0.365,86,10.7,45,988.98,,,,,
20/12/2021 00:14:00,0.435,83,10.9,45,989.22,1,2,2,,
20/12/2021 00:15:00,0.445,83,10.8,44,988.83,2,3,3,,
20/12/2021 00:16:00,0.529,80,10.8,44,988.89,2,3,3,,
20/12/2021 00:17:00,0.59,77,10.8,44,989.52,2,4,4,,
20/12/2021 00:18:00,0.591,77,10.7,45,989.41,2,4,4,,
20/12/2021 00:19:00,0.604,77,10.9,43,989.9,2,3,3,,
20/12/2021 00:20:00,0.512,80,11.0,43,989.97,2,4,5,,
20/12/2021 00:21:00,0.506,81,11.1,42,989.75,1,3,4,,
20/12/2021 00:22:00,0.473,82,11.1,44,990.21,2,4,5,,
20/12/2021 00:23:00,0.506,81,11.2,43,989.99,1,3,4,,
20/12/2021 00:24:00,0.477,82,11.3,42,989.96,,,,,
20/12/2021 00:25:00,0.503,81,11.3,42,990.08,1,4,5,,
20/12/2021 00:26:00,0.563,78,11.6,42,990.11,1,5,6,,
20/12/2021 00:27:00,0.573,78,11.7,42,990.29,2,6,7,,
20/12/2021 00:28:00,0.49,81,11.7,43,990.16,2,6,8,,
20/12/2021 00:29:00,0.459,82,11.7,43,990.12,2,5,7,,
20/12/2021 00:30:00,0.465,82,11.6,43,990.27,2,5,6,,
20/12/2021 00:31:00,0.4,84,11.6,42,990.47,2,5,7,,
20/12/2021 00:32:00,0.514,80,11.3,42,990.69,2,4,6,,
20/12/2021 00:33:00,0.44,83,11.4,42,990.88,2,5,7,,
20/12/2021 00:34:00,0.351,86,11.3,41,990.85,3,7,8,,
20/12/2021 00:35:00,0.416,84,11.2,42,990.62,3,6,7,,
