Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
11/10/2021 00:00:00,0.257,90,9.9,44,989.98,1,1,2,,
11/10/2021 00:01:00,0.337,87,9.8,44,990.01,1,1,2,,
11/10/2021 00:02:00,0.363,86,9.9,46,990.09,1,1,2,,
11/10/2021 00:03:00,0.407,84,10.0,46,989.86,1,1,2,,
11/10/2021 00:04:00,0.453,83,10.1,46,989.35,1,1,2,,
11/10/2021 00:05:00,0.379,85,10.3,46,989.5,1,1,2,,
11/10/2021 00:06:00,0.397,85,10.3,47,989.34,1,1,2,,
11/10/2021 00:07:00,0.371,86,10.4,47,989.17,1,1,2,,
11/10/2021 00:08:00,0.402,84,10.3,47,988.91,1,1,2,,
11/10/2021 00:09:00,0.305,88,10.2,49,988.86,1,1,2,,
11/10/2021 00:10:00,0.384,85,10.3,49,988.99,1,1,2,,
11/10/2021 00:11:00,0.28,89,10.4,48,988.64,1,1,2,,
11/10/2021 00:12:00,0.27,89,10.3,48,989.14,1,1,2,,
11/10/2021 00:13:00,0.268,89,10.2,47,988.97,1,1,2,,
11/10/2021 00:14:00,0.355,86,10.3,45,989.13,1,1,2,,
11/10/2021 00:15:00,0.316,88,10.2,44,988.7,1,1,2,,
11/10/2021 00:16:00,0.254,90,10.1,44,988.93,1,1,2,,
11/10/2021 00:17:00,0.259,90,10.2,43,989.05,1,1,2,,
11/10/2021 00:18:00,0.347,87,10.2,44,988.89,1,1,2,,
11/10/2021 00:19:00,0.352,86,10.2,44,988.82,1,1,2,,
11/10/2021 00:20:00,0.369,86,10.0,45,989.02,1,1,2,,
11/10/2021 00:21:00,0.393,85,10.0,44,989.1,3,6,7,,
11/10/2021 00:22:00,0.386,85,10.0,45,989.25,3,6,8,,
11/10/2021 00:23:00,0.414,84,10.0,44,989.5,3,5,7,,
11/10/2021 00:24:00,0.372,86,9.9,43,989.47,2,5,7,,
11/10/2021 00:25:00,0.42,84,9.9,43,989.57,3,6,8,,
11/10/2021 00:26:00,0.426,84,9.9,43,989.41,3,6,8,,
11/10/2021 00:27:00,0.424,84,9.7,41,989.38,3,6,8,,
11/10/2021 00:28:00,0.532,80,9.7,41,989.17,3,6,9,,
11/10/2021 00:29:00,0.446,83,9.7,41,989.26,3,7,10,,
11/10/2021 00:30:00,0.432,83,9.7,41,989.45,3,6,8,,
11/10/2021 00:31:00,0.426,84,9.8,39,989.51,2,5,7,,
11/10/2021 00:32:00,0.392,85,9.7,40,989.47,3,6,8,,
11/10/2021 00:33:00,0.386,85,9.7,39,989.38,3,6,8,,
11/10/2021 00:34:00,0.295,88,9.7,38,988.97,3,6,8,,
11/10/2021 00:35:00,0.419,84,9.9,38,988.93,4,6,8,,
11/10/2021 00:36:00,0.381,85,10.1,39,988.76,3,6,8,,
11/10/2021 00:37:00,0.354,86,10.1,38,988.66,4,6,8,,
11/10/2021 00:38:00,0.422,84,10.1,38,988.8,4,7,9,,
11/10/2021 00:39:00,0.453,83,10.0,37,988.5,4,6,9,,
11/10/2021 00:40:00,0.486,81,10.0,36,988.43,3,5,10,,
