Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
06/12/2021 00:00:00,0.243,90,9.9,44,989.72,1,1,1,53.78740530560107,-1.762693589317791
06/12/2021 00:01:00,0.242,90,9.8,45,989.72,1,1,1,53.787274022343745,-1.7629211852851518
06/12/2021 00:02:00,0.175,93,9.9,46,989.75,1,2,2,53.78714250558674,-1.762869471504525
06/12/2021 00:03:00,0.219,91,9.9,47,990.19,1,1,1,53.786973121103514,-1.7624361324471178
06/12/2021 00:04:00,0.14,94,9.8,47,990.08,1,2,2,53.78688655122086,-1.7621640606292284
06/12/2021 00:05:00,0.114,95,9.9,47,989.93,1,2,2,53.78698198473854,-1.762421603644479
06/12/2021 00:06:00,0.217,91,9.7,47,989.8,1,2,2,53.78727910573574,-1.7622042045461945
06/12/2021 00:07:00,0.122,95,9.7,47,989.88,1,1,1,53.78731229215599,-1.7625864741401056
06/12/2021 00:08:00,0.172,93,9.6,47,989.91,1,1,1,53.7870075350739,-1.762663708026918
06/12/2021 00:09:00,0.141,94,9.6,47,989.68,1,2,2,53.78659781845242,-1.7625538364843507
06/12/2021 00:10:00,0.137,94,9.8,46,989.73,1,2,2,53.78672238277527,-1.7624733259396632
06/12/2021 00:11:00,0.161,93,9.7,47,989.79,1,2,2,53.786865207622824,-1.7619794412282372
06/12/2021 00:12:00,0.1,96,9.5,46,990.04,1,2,2,53.78683306334333,-1.7617295070356975
06/12/2021 00:13:00,0.06,97,9.6,47,990.21,1,2,2,53.78652762371848,-1.7612097687742914
06/12/2021 00:14:00,0.029,98,9.5,46,990.02,1,2,2,53.78638874150377,-1.7614876062700076
06/12/2021 00:15:00,0.058,97,9.5,45,989.95,1,2,2,53.7860928741345,-1.761877017196086
06/12/2021 00:16:00,0.074,97,9.4,44,990.1,1,1,1,53.78591991404767,-1.7612252584711379
06/12/2021 00:17:00,0.095,96,9.3,45,990.32,1,1,1,53.785818890525654,-1.7610260074205462
06/12/2021 00:18:00,0.019,99,9.3,46,990.02,1,1,1,53.786007513232306,-1.7604183595636966
06/12/2021 00:19:00,0.068,97,9.3,45,989.86,1,1,1,53.78561745967701,-1.7603455698417831
06/12/2021 00:20:00,0.114,95,9.4,45,990.05,1,2,2,53.78556021697585,-1.760514874679054
06/12/2021 00:21:00,0.113,95,9.3,46,990.0,2,2,3,53.785403009217475,-1.7607660020860036
06/12/2021 00:22:00,0.046,98,9.2,46,990.09,2,2,3,53.78545281988183,-1.7602036379915134
06/12/2021 00:23:00,0.106,96,9.3,47,990.24,1,2,3,53.785357336274785,-1.7602875271748784
06/12/2021 00:24:00,0.108,95,9.2,47,990.21,1,1,2,53.78577556739615,-1.7602181975290958
06/12/2021 00:25:00,0.141,94,9.2,47,989.75,1,2,2,53.78578830754189,-1.760333244353885
06/12/2021 00:26:00,0.216,91,9.3,46,990.03,1,2,2,53.78578668739891,-1.7603389522676685
06/12/2021 00:27:00,0.164,93,9.3,46,990.37,1,2,2,53.78582924983513,-1.76046243169621
06/12/2021 00:28:00,0.258,90,9.4,45,990.05,2,2,3,53.78593267686115,-1.7606910785788539
06/12/2021 00:29:00,0.32,87,9.2,46,990.41,2,3,4,53.786066227389625,-1.7609428410616814
06/12/2021 00:30:00,0.311,88,9.1,46,990.38,2,3,4,53.7859633886391,-1.7606745270260047
06/12/2021 00:31:00,0.339,87,9.2,47,990.28,2,3,5,53.785690397430635,-1.7608288611665697
06/12/2021 00:32:00,0.274,89,9.1,47,990.45,2,3,5,53.785915763192286,-1.7605917504746227
06/12/2021 00:33:00,0.323,87,9.2,48,990.63,2,4,6,53.78627144342984,-1.760886748084017
06/12/2021 00:34:00,0.273,89,9.4,47,990.36,3,5,6,53.78648723101413,-1.7607413271477492
06/12/2021 00:35:00,0.331,87,9.3,47,990.26,3,4,5,53.78646868906893,-1.7604717937371173
06/12/2021 00:36:00,0.341,87,9.4,48,990.46,3,4,5,53.78605238364761,-1.760371094800168
06/12/2021 00:37:00,0.344,87,9.3,47,990.56,3,4,5,53.78563231220779,-1.7604347419920479
06/12/2021 00:38:00,0.293,89,9.3,47,990.1,3,4,5,53.78558379785439,-1.7604033151035505
06/12/2021 00:39:00,0.297,88,9.3,48,989.76,2,3,4,53.78566846925414,-1.7610563359826616
06/12/2021 00:40:00,0.336,87,9.3,48,990.07,3,3,5,53.785553140649334,-1.7607666076129036
06/12/2021 00:41:00,0.403,84,9.3,49,990.05,3,3,5,53.785524986272875,-1.7608343363063232
06/12/2021 00:42:00,0.417,84,9.2,50,990.2,2,2,3,53.78555918882384,-1.7608550653261872
06/12/2021 00:43:00,0.395,85,9.2,49,990.56,2,2,3,53.78567963112271,-1.7610808001450013
06/12/2021 00:44:00,0.339,87,9.3,48,990.04,1,1,1,53.78542527559943,-1.7613969824251974
06/12/2021 00:45:00,0.323,87,9.4,47,990.14,1,1,2,53.785494798666335,-1.7615149647830541
06/12/2021 00:46:00,0.176,93,9.3,47,989.93,1,2,2,53.78590701148814,-1.7612985825664458
06/12/2021 00:47:00,0.133,95,9.3,48,989.75,1,1,1,53.78589011966044,-1.7612109685765587
06/12/2021 00:48:00,0.133,95,9.3,48,989.38,1,1,1,53.78598726040987,-1.7610386535907299
06/12/2021 00:49:00,0.19,92,9.4,48,989.25,1,1,1,53.78619029736188,-1.7615367389167225
06/12/2021 00:50:00,0.23,91,9.5,48,989.6,1,1,2,53.78642855787367,-1.7615921423764977
06/12/2021 00:51:00,0.346,87,9.2,48,989.87,1,2,2,53.7867759943537,-1.7620217846753057
06/12/2021 00:52:00,0.412,84,9.3,47,989.69,1,1,2,53.78652936982814,-1.762432208580564
06/12/2021 00:53:00,0.452,83,9.3,46,989.08,1,1,2,53.78654086193526,-1.7624450034344203
06/12/2021 00:54:00,0.417,84,9.4,47,989.12,2,2,3,53.786296004953584,-1.7623842168783546
06/12/2021 00:55:00,0.36,86,9.4,47,989.12,2,2,3,53.785913031580144,-1.7626167594839541
06/12/2021 00:56:00,0.289,89,9.5,47,989.41,2,2,3,53.785910091891935,-1.7629652681269563
06/12/2021 00:57:00,0.228,91,9.4,48,989.65,2,2,3,53.78588594454535,-1.7628979044422028
06/12/2021 00:58:00,0.207,92,9.5,47,989.64,2,3,4,53.78582865723982,-1.7626004553574932
06/12/2021 00:59:00,0.243,90,9.4,47,989.41,3,4,6,53.78568706856783,-1.762733198322887
06/12/2021 01:00:00,0.163,93,9.4,48,989.54,3,5,6,53.78612392781556,-1.7626760700649162
06/12/2021 01:01:00,0.188,92,9.4,48,989.63,3,5,6,53.78631469471761,-1.7624720222758328
06/12/2021 01:02:00,0.245,90,9.4,49,989.96,3,5,6,53.78589326842306,-1.7622793955125207
06/12/2021 01:03:00,0.216,91,9.5,50,989.86,4,7,9,53.785910513836725,-1.7622406656325127
06/12/2021 01:04:00,0.297,88,9.6,50,989.34,5,7,9,53.78578364170506,-1.7623264128583422
06/12/2021 01:05:00,0.372,86,9.6,49,989.54,6,8,11,53.78550130382701,-1.7624689729444303
06/12/2021 01:06:00,0.406,84,9.5,48,989.57,7,9,12,53.78543682507531,-1.7620046911915095
06/12/2021 01:07:00,0.391,85,9.6,48,989.57,7,10,13,53.785576637418835,-1.7617768865601326
06/12/2021 01:08:00,0.385,85,9.5,48,989.72,9,11,14,53.78576773159795,-1.7624019618662048
06/12/2021 01:09:00,0.433,83,9.4,47,989.41,9,13,16,53.785883340635365,-1.7616890273464165
06/12/2021 01:10:00,0.33,87,9.4,47,989.39,9,13,16,53.785838950511916,-1.761662981878469
06/12/2021 01:11:00,0.385,85,9.4,48,989.7,8,12,16,53.78584422253817,-1.7617119267273555
06/12/2021 01:12:00,0.486,81,9.4,49,989.95,7,12,16,53.78600866226812,-1.7610505247478447
06/12/2021 01:13:00,0.493,81,9.6,49,990.38,8,12,15,53.78600600211486,-1.7610348890251324
06/12/2021 01:14:00,0.475,82,9.5,48,990.07,7,12,14,53.78583972936078,-1.7610349566021493
06/12/2021 01:15:00,0.468,82,9.6,48,989.82,6,10,13,53.78598739304174,-1.7608987897024713
06/12/2021 01:16:00,0.487,81,9.4,48,990.29,7,9,13,53.786030199194215,-1.760876541027876
06/12/2021 01:17:00,0.549,79,9.4,47,990.13,6,8,12,53.78622168208471,-1.761108656996014
06/12/2021 01:18:00,0.562,78,9.3,47,989.94,6,8,12,53.78617480026339,-1.7610897673774126
06/12/2021 01:19:00,0.6,77,9.2,48,989.75,6,8,12,53.78629023544825,-1.7616584784997926
06/12/2021 01:20:00,0.555,79,9.3,48,989.42,5,6,11,53.7860859008608,-1.761363368940869
06/12/2021 01:21:00,0.563,78,9.4,49,989.32,5,6,11,53.7856893521996,-1.761564758250752
06/12/2021 01:22:00,0.467,82,9.4,49,989.11,4,6,11,53.785490684269774,-1.7614854808740197
06/12/2021 01:23:00,0.408,84,9.2,50,989.21,4,6,10,53.785648851031965,-1.7614372085133598
06/12/2021 01:24:00,0.448,83,9.0,49,989.12,4,6,10,53.78600637868657,-1.7615377152813516
06/12/2021 01:25:00,0.461,82,9.0,49,989.01,4,6,10,53.785790685806816,-1.7619876836498563
06/12/2021 01:26:00,0.513,80,9.2,49,989.15,3,5,9,53.78605313647004,-1.7616742563731163
06/12/2021 01:27:00,0.475,82,9.0,49,989.44,3,4,8,53.78622046066248,-1.761763735756622
06/12/2021 01:28:00,0.534,79,9.0,48,989.14,3,4,9,53.78592584863222,-1.7618784393618732
06/12/2021 01:29:00,0.501,81,9.0,49,988.8,4,5,10,53.78627623636625,-1.761701892908957
06/12/2021 01:30:00,0.523,80,9.0,51,988.56,4,5,9,53.78615511739443,-1.7621296036094514
