Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
13/12/2021 00:00:00,0.251,90,10.1,45,990.18,1,1,2,53.801483447149245,-1.7833161864229485
13/12/2021 00:01:00,0.223,91,9.9,44,989.92,1,1,2,53.80139249924538,-1.783375222900071
13/12/2021 00:02:00,0.23,91,9.8,46,989.59,1,1,2,53.80116291252791,-1.7835180174373602
13/12/2021 00:03:00,0.198,92,9.8,45,989.55,1,1,2,53.800772800299974,-1.7834502798410015
13/12/2021 00:04:00,0.254,90,9.9,46,989.31,1,1,2,53.80068021126506,-1.7833385514639113
13/12/2021 00:05:00,0.213,92,9.9,47,989.68,1,1,2,53.80068056684473,-1.7833360926865265
13/12/2021 00:06:00,0.274,89,9.9,46,989.54,1,1,2,53.80072997930135,-1.7834909582699094
13/12/2021 00:07:00,0.284,89,10.0,46,989.55,1,1,2,53.80054612728541,-1.783442124886926
13/12/2021 00:08:00,0.274,89,9.9,48,989.52,1,1,2,53.80017086904886,-1.7836042069248585
13/12/2021 00:09:00,0.32,88,9.9,47,989.76,1,1,2,53.80017305518851,-1.7836113132234097
13/12/2021 00:10:00,0.279,89,10.0,46,989.27,1,1,2,53.80060384231101,-1.7837232293360765
13/12/2021 00:11:00,0.291,89,10.0,45,989.12,1,1,2,53.80081212353841,-1.7834785332184213
13/12/2021 00:12:00,0.156,94,10.0,45,989.28,1,1,2,53.80084645686832,-1.7836574347340424
13/12/2021 00:13:00,0.112,95,9.9,45,989.2,1,1,2,53.801006024853685,-1.7839209923582746
13/12/2021 00:14:00,0.027,98,9.7,46,988.94,1,1,2,53.80097179931835,-1.7836161087156013
13/12/2021 00:15:00,0.04,98,9.7,45,988.7,1,1,2,53.80060084174564,-1.7839058086474122
13/12/2021 00:16:00,0.09,96,9.7,44,988.43,1,1,2,53.80066301955139,-1.7836366578496023
13/12/2021 00:17:00,0.186,93,9.7,44,988.59,1,1,2,53.800843376166874,-1.7836522906851928
13/12/2021 00:18:00,0.219,91,9.8,45,988.55,1,1,2,53.800511050213935,-1.7831827062463967
13/12/2021 00:19:00,0.286,89,9.9,43,988.33,1,1,2,53.80077306786241,-1.7830571341405907
13/12/2021 00:20:00,0.278,89,10.0,45,988.17,1,1,2,53.800979997003,-1.782647984076948
13/12/2021 00:21:00,0.26,90,10.0,46,988.26,1,1,2,53.80095497045587,-1.782704841090316
13/12/2021 00:22:00,0.306,88,9.9,46,988.86,1,1,2,53.80119509235298,-1.7822284550846927
