Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
08/11/2021 00:00:00,0.203,92,10.0,45,990.45,1,1,1,53.79809752362952,-1.7362617635571707
08/11/2021 00:01:00,0.224,91,10.1,43,990.63,1,1,1,53.79787849589949,-1.7359244739264135
08/11/2021 00:02:00,0.308,88,10.2,43,990.39,1,2,2,53.797928546855694,-1.735803956779543
08/11/2021 00:03:00,0.367,86,10.3,43,990.24,,,,53.797920782343255,-1.7358006445919456
08/11/2021 00:04:00,0.439,83,10.2,42,990.34,1,1,1,53.7981085879435,-1.7359713759433288
08/11/2021 00:05:00,0.504,81,10.4,43,990.88,2,2,2,53.79810842307656,-1.7359730607922321
08/11/2021 00:06:00,0.496,81,10.5,43,990.74,2,2,2,53.798250409331736,-1.735950327605701
08/11/2021 00:07:00,0.502,81,10.6,43,991.38,2,2,2,53.798330832377125,-1.7355558084189415
08/11/2021 00:08:00,0.501,81,10.5,44,991.6,2,2,2,53.79821748118756,-1.735629339429355
08/11/2021 00:09:00,0.473,82,10.5,43,991.48,2,2,2,53.79820273204897,-1.7355742503980696
08/11/2021 00:10:00,0.412,84,10.5,45,991.55,2,2,2,53.79830602087183,-1.7362219248604054
08/11/2021 00:11:00,0.355,86,10.5,45,991.19,2,2,2,53.79860432114012,-1.7364719407651281
08/11/2021 00:12:00,0.321,87,10.6,44,990.79,1,2,2,53.79862331717982,-1.7363805456462307
08/11/2021 00:13:00,0.184,93,10.7,44,991.19,2,2,2,53.7987867974935,-1.7360489407336945
08/11/2021 00:14:00,0.205,92,10.7,44,991.16,1,1,1,53.7988981783295,-1.735504335702858
08/11/2021 00:15:00,0.156,94,10.7,45,990.94,1,1,1,53.79894437257174,-1.7356000885448535
08/11/2021 00:16:00,0.11,95,10.7,45,990.4,1,1,1,53.799095634219164,-1.7352006279479317
08/11/2021 00:17:00,0.158,94,10.7,46,990.42,1,1,1,53.799025685487834,-1.7350888347065354
08/11/2021 00:18:00,0.214,91,10.8,46,990.04,1,1,1,53.79895747859672,-1.7352477404779039
08/11/2021 00:19:00,0.229,91,10.8,45,990.11,2,2,2,53.79893359384287,-1.735233762576505
08/11/2021 00:20:00,0.148,94,10.8,45,990.1,2,2,2,53.79892210429089,-1.735085348167575
08/11/2021 00:21:00,0.126,95,10.8,45,990.51,2,2,2,53.79875109759233,-1.7356620568766055
08/11/2021 00:22:00,0.115,95,10.8,45,990.32,2,3,3,53.798653568030765,-1.736315159903134
08/11/2021 00:23:00,0.052,98,10.9,46,990.48,2,3,4,53.79834316333287,-1.7365101172614628
08/11/2021 00:24:00,0.024,99,11.0,46,990.31,2,3,4,53.79841340143981,-1.7369693523595873
08/11/2021 00:25:00,0.009,99,11.1,46,990.16,2,3,4,53.79835414143665,-1.7368389579962489
08/11/2021 00:26:00,0.058,97,11.0,47,989.72,2,3,4,53.79832668426608,-1.7370232320990027
08/11/2021 00:27:00,0.051,98,11.0,47,989.89,2,3,4,53.79832992943388,-1.7371514360628668
08/11/2021 00:28:00,0.009,99,11.1,47,989.94,3,4,5,53.79790852732467,-1.7372589272577157
08/11/2021 00:29:00,0.023,99,11.2,47,989.43,2,3,4,53.798055473034744,-1.7370353312628735
08/11/2021 00:30:00,0.067,97,11.3,47,989.38,2,3,4,53.797904307178705,-1.7364680178129592
08/11/2021 00:31:00,0.13,95,11.2,47,989.56,1,2,3,53.797976487592564,-1.7361766682589763
08/11/2021 00:32:00,0.171,93,11.2,47,989.61,1,2,4,53.79804443325564,-1.7359032328084465
08/11/2021 00:33:00,0.16,94,11.2,47,989.53,1,2,4,53.79815317489096,-1.7361491099828132
08/11/2021 00:34:00,0.108,95,11.3,47,989.47,1,2,4,53.79817691528828,-1.7361321528017335
08/11/2021 00:35:00,0.187,92,11.3,47,989.12,1,2,4,53.798146432116695,-1.7356889116518384
08/11/2021 00:36:00,0.237,91,11.2,46,989.31,1,2,4,53.798433692409915,-1.7358648808369121
