Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
20/12/2021 00:00:00,0.225,91,9.9,45,989.97,,,,,
20/12/2021 00:01:00,0.173,93,10.0,44,990.61,1,1,2,,
20/12/2021 00:02:00,0.113,95,10.1,43,990.15,1,1,2,,
20/12/2021 00:03:00,0.103,96,10.1,43,989.87,1,1,2,,
20/12/2021 00:04:00,0.11,95,10.0,43,989.97,1,1,2,,
20/12/2021 00:05:00,0.082,96,10.0,43,989.54,1,1,2,,
20/12/2021 00:06:00,0.043,98,9.9,43,990.01,1,1,2,,
20/12/2021 00:07:00,0.069,97,10.0,43,990.68,,,,,
20/12/2021 00:08:00,0.066,97,9.8,42,990.54,1,1,2,,
20/12/2021 00:09:00,0.207,92,9.9,42,990.72,1,1,2,,
20/12/2021 00:10:00,0.16,94,9.9,42,990.61,1,1,2,,
20/12/2021 00:11:00,0.212,92,9.9,44,990.59,1,1,2,,
20/12/2021 00:12:00,0.207,92,9.8,43,990.77,1,1,2,,
20/12/2021 00:13:00,0.229,91,9.7,43,991.08,1,1,2,,
20/12/2021 00:14:00,0.232,91,9.8,42,990.51,1,1,2,,
20/12/2021 00:15:00,0.259,90,10.0,42,990.62,1,1,2,,
20/12/2021 00:16:00,0.202,92,9.9,42,990.54,1,1,2,,
20/12/2021 00:17:00,0.205,92,9.9,42,990.51,1,1,2,,
20/12/2021 00:18:00,0.241,90,9.8,44,990.46,1,1,2,,
20/12/2021 00:19:00,0.219,91,9.9,44,990.07,1,1,2,,
20/12/2021 00:20:00,0.218,91,9.9,45,990.15,1,1,2,,
20/12/2021 00:21:00,0.196,92,9.9,46,990.49,1,1,2,,
20/12/2021 00:22:00,0.245,90,9.8,47,990.42,1,1,2,,
20/12/2021 00:23:00,0.322,87,9.8,46,990.44,,,,,
20/12/2021 00:24:00,0.338,87,9.8,47,990.96,1,1,2,,
20/12/2021 00:25:00,0.313,88,9.7,48,990.95,1,1,2,,
20/12/2021 00:26:00,0.259,90,9.6,47,991.23,1,1,2,,
20/12/2021 00:27:00,0.319,88,9.6,48,991.07,1,1,2,,
20/12/2021 00:28:00,0.222,91,9.7,48,991.18,,,,,
20/12/2021 00:29:00,0.235,91,9.6,48,991.26,1,1,2,,
20/12/2021 00:30:00,0.209,92,9.5,48,990.9,1,1,2,,
20/12/2021 00:31:00,0.293,89,9.7,47,990.73,1,1,2,,
20/12/2021 00:32:00,0.312,88,9.5,45,990.47,1,1,2,,
20/12/2021 00:33:00,0.281,89,9.4,46,990.72,1,1,2,,
20/12/2021 00:34:00,0.294,88,9.4,45,990.87,1,1,2,,
20/12/2021 00:35:00,0.193,92,9.4,44,990.88,1,1,2,,
20/12/2021 00:36:00,0.176,93,9.6,45,990.76,1,1,2,,
20/12/2021 00:37:00,0.186,93,9.7,47,990.89,1,1,2,,
20/12/2021 00:38:00,0.249,90,9.6,46,990.72,1,1,2,,
20/12/2021 00:39:00,0.243,90,9.7,47,990.25,1,1,2,,
20/12/2021 00:40:00,0.2,92,9.7,46,990.31,1,1,2,,
20/12/2021 00:41:00,0.241,90,9.5,46,990.57,1,1,2,,
20/12/2021 00:42:00,0.257,90,9.6,46,990.29,1,1,2,,
20/12/2021 00:43:00,0.218,91,9.7,46,990.27,1,1,2,,
20/12/2021 00:44:00,0.207,92,9.8,45,990.11,1,1,2,,
20/12/2021 00:45:00,0.265,90,9.6,45,990.16,1,1,2,,
20/12/2021 00:46:00,0.302,88,9.9,45,990.0,1,1,2,,
20/12/2021 00:47:00,0.348,86,9.9,43,989.77,1,1,2,,
20/12/2021 00:48:00,0.41,84,9.9,44,990.13,,,,,
20/12/2021 00:49:00,0.345,87,9.9,44,989.97,1,1,2,,
20/12/2021 00:50:00,0.39,85,9.9,44,990.1,1,1,2,,
20/12/2021 00:51:00,0.439,83,9.8,44,990.32,1,1,2,,
20/12/2021 00:52:00,0.444,83,9.7,45,990.1,1,1,2,,
20/12/2021 00:53:00,0.43,83,9.8,45,990.15,1,1,2,,
20/12/2021 00:54:00,0.517,80,9.7,44,990.24,1,1,2,,
20/12/2021 00:55:00,0.445,83,9.9,45,990.62,1,1,2,,
20/12/2021 00:56:00,0.42,84,9.9,45,990.8,1,1,2,,
20/12/2021 00:57:00,0.472,82,10.1,45,990.77,1,1,2,,
20/12/2021 00:58:00,0.403,84,10.2,45,990.47,1,1,2,,
20/12/2021 00:59:00,0.516,80,10.3,46,990.84,1,1,2,,
20/12/2021 01:00:00,0.499,81,10.4,46,990.49,1,1,2,,
20/12/2021 01:01:00,0.546,79,10.4,47,990.66,1,1,2,,
20/12/2021 01:02:00,0.493,81,10.4,47,991.04,1,1,2,,
20/12/2021 01:03:00,0.545,79,10.5,46,990.86,1,1,2,,
20/12/2021 01:04:00,0.647,75,10.4,47,990.88,1,1,2,,
20/12/2021 01:05:00,0.616,76,10.4,46,990.99,1,1,2,,
20/12/2021 01:06:00,0.599,77,10.2,46,991.0,1,1,2,,
20/12/2021 01:07:00,0.612,77,10.3,47,991.19,1,1,2,,
20/12/2021 01:08:00,0.62,76,10.3,47,991.31,1,1,2,,
20/12/2021 01:09:00,0.589,77,10.4,48,991.15,1,1,2,,
20/12/2021 01:10:00,0.6,77,10.3,48,991.0,1,1,2,,
20/12/2021 01:11:00,0.584,78,10.4,48,991.38,1,1,2,,
20/12/2021 01:12:00,0.514,80,10.4,48,991.93,1,1,2,,
20/12/2021 01:13:00,0.521,80,10.4,48,992.22,1,1,2,,
20/12/2021 01:14:00,0.496,81,10.5,48,992.64,1,1,2,,
20/12/2021 01:15:00,0.51,80,10.4,47,992.39,1,1,2,,
20/12/2021 01:16:00,0.431,83,10.4,47,992.07,1,1,2,,
20/12/2021 01:17:00,0.366,86,10.5,48,991.84,1,1,2,,
20/12/2021 01:18:00,0.363,86,10.5,48,991.63,1,1,2,,
20/12/2021 01:19:00,0.336,87,10.5,49,991.63,1,1,2,,
20/12/2021 01:20:00,0.283,89,10.4,49,991.51,1,1,2,,
20/12/2021 01:21:00,0.247,90,10.3,48,991.33,1,1,2,,
20/12/2021 01:22:00,0.177,93,10.4,50,991.56,1,1,2,,
20/12/2021 01:23:00,0.165,93,10.5,51,991.4,1,1,2,,
20/12/2021 01:24:00,0.153,94,10.6,51,991.44,1,1,2,,
20/12/2021 01:25:00,0.273,89,10.7,50,991.56,1,1,2,,
20/12/2021 01:26:00,0.155,94,10.8,50,991.45,1,1,2,,
20/12/2021 01:27:00,0.198,92,10.9,51,991.53,1,1,2,,
20/12/2021 01:28:00,0.157,94,10.9,50,991.71,1,1,2,,
20/12/2021 01:29:00,0.238,91,10.9,50,991.6,1,1,2,,
20/12/2021 01:30:00,0.23,91,10.9,50,991.64,1,1,2,,
20/12/2021 01:31:00,0.108,95,10.8,50,991.28,1,1,2,,
20/12/2021 01:32:00,0.039,98,10.8,50,991.33,1,1,2,,
20/12/2021 01:33:00,0.124,95,10.8,50,991.17,1,1,2,,
