Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
25/10/2021 00:00:00,0.313,88,10.1,43,990.17,,,,,
25/10/2021 00:01:00,0.31,88,10.0,44,990.17,1,2,2,,
25/10/2021 00:02:00,0.31,88,10.0,44,990.04,2,2,3,,
25/10/2021 00:03:00,0.387,85,10.1,45,989.57,1,2,2,,
25/10/2021 00:04:00,0.415,84,10.3,44,989.74,1,1,1,,
25/10/2021 00:05:00,0.469,82,10.4,43,989.98,2,2,2,,
25/10/2021 00:06:00,0.515,80,10.5,43,990.27,2,2,2,,
25/10/2021 00:07:00,0.564,78,10.6,45,990.62,1,1,1,,
25/10/2021 00:08:00,0.567,78,10.6,44,990.67,1,1,1,,
25/10/2021 00:09:00,0.622,76,10.5,42,990.69,2,2,2,,
25/10/2021 00:10:00,0.628,76,10.3,42,991.01,2,3,3,,
25/10/2021 00:11:00,0.626,76,10.3,42,991.25,2,3,3,,
25/10/2021 00:12:00,0.633,76,10.4,42,991.66,2,2,2,,
25/10/2021 00:13:00,0.682,74,10.4,43,991.83,2,2,2,,
25/10/2021 00:14:00,0.697,73,10.2,43,991.7,2,3,3,,
25/10/2021 00:15:00,0.788,70,10.2,43,991.61,3,3,3,,
25/10/2021 00:16:00,0.802,69,10.3,43,991.79,2,2,2,,
25/10/2021 00:17:00,0.842,68,10.3,42,991.63,2,2,2,,
25/10/2021 00:18:00,0.917,65,10.2,43,991.47,2,2,2,,
25/10/2021 00:19:00,0.909,65,10.3,44,991.81,2,2,2,,
25/10/2021 00:20:00,0.887,66,10.3,44,991.59,2,2,3,,
25/10/2021 00:21:00,0.894,66,10.3,44,991.03,1,2,2,,
25/10/2021 00:22:00,0.908,65,10.3,43,991.12,1,2,2,,
25/10/2021 00:23:00,0.842,68,10.4,43,991.16,2,2,2,,
25/10/2021 00:24:00,0.823,69,10.4,43,991.21,1,2,2,,
25/10/2021 00:25:00,0.687,74,10.3,43,991.33,1,2,2,,
25/10/2021 00:26:00,0.683,74,10.2,42,991.11,2,3,3,,
25/10/2021 00:27:00,0.686,74,10.4,41,991.08,2,2,2,,
25/10/2021 00:28:00,0.716,73,10.4,42,991.45,2,3,3,,
25/10/2021 00:29:00,0.753,71,10.4,43,991.11,2,2,3,,
25/10/2021 00:30:00,0.724,72,10.3,43,991.6,2,3,4,,
25/10/2021 00:31:00,0.663,75,10.4,43,991.84,1,2,2,,
25/10/2021 00:32:00,0.682,74,10.5,43,992.37,1,2,2,,
25/10/2021 00:33:00,0.563,78,10.4,43,991.96,1,1,2,,
25/10/2021 00:34:00,0.57,78,10.7,42,991.82,1,1,2,,
25/10/2021 00:35:00,0.58,78,10.8,42,992.0,1,2,3,,
25/10/2021 00:36:00,0.523,80,10.9,43,991.8,1,1,2,,
25/10/2021 00:37:00,0.505,81,10.9,42,991.42,1,2,3,,
25/10/2021 00:38:00,0.456,82,11.0,42,991.12,2,2,4,,
25/10/2021 00:39:00,0.494,81,11.1,42,991.18,1,2,3,,
25/10/2021 00:40:00,0.462,82,10.9,41,990.89,1,2,3,,
25/10/2021 00:41:00,0.549,79,10.8,41,990.53,1,1,2,,
25/10/2021 00:42:00,0.434,83,10.9,41,990.58,1,1,2,,
25/10/2021 00:43:00,0.413,84,10.8,41,990.57,1,1,2,,
25/10/2021 00:44:00,0.522,80,10.8,40,990.88,1,1,2,,
25/10/2021 00:45:00,0.463,82,10.8,40,991.6,1,2,2,,
25/10/2021 00:46:00,0.514,80,10.8,40,991.47,1,2,3,,
25/10/2021 00:47:00,0.48,81,10.8,40,991.64,,,,,
25/10/2021 00:48:00,0.46,82,10.8,40,991.45,1,2,3,,
25/10/2021 00:49:00,0.405,84,10.8,40,991.98,,,,,
25/10/2021 00:50:00,0.516,80,11.0,39,991.71,1,2,3,,
25/10/2021 00:51:00,0.581,78,11.2,39,991.96,1,2,4,,
25/10/2021 00:52:00,0.544,79,11.2,39,992.31,1,2,4,,
25/10/2021 00:53:00,0.593,77,11.1,38,992.18,1,2,4,,
25/10/2021 00:54:00,0.651,75,11.1,38,992.01,1,2,4,,
25/10/2021 00:55:00,0.599,77,11.1,38,992.35,1,2,5,,
25/10/2021 00:56:00,0.552,79,11.1,37,992.29,2,2,4,,
25/10/2021 00:57:00,0.483,81,11.1,38,992.42,1,2,4,,
25/10/2021 00:58:00,0.361,86,11.1,38,992.99,2,3,5,,
25/10/2021 00:59:00,0.345,87,11.3,38,993.07,2,3,5,,
25/10/2021 01:00:00,0.316,88,11.3,39,993.4,1,2,5,,
25/10/2021 01:01:00,0.236,91,11.3,38,993.18,2,3,5,,
25/10/2021 01:02:00,0.304,88,11.3,38,993.0,2,3,5,,
25/10/2021 01:03:00,0.372,86,11.5,38,993.09,2,3,5,,
25/10/2021 01:04:00,0.365,86,11.5,39,993.23,2,3,4,,
25/10/2021 01:05:00,0.389,85,11.6,39,993.45,2,2,4,,
25/10/2021 01:06:00,0.436,83,11.6,39,993.4,2,2,4,,
25/10/2021 01:07:00,0.475,82,11.6,39,993.35,1,1,2,,
25/10/2021 01:08:00,0.492,81,11.5,40,992.8,1,2,3,,
25/10/2021 01:09:00,0.51,80,11.3,41,992.69,2,2,3,,
25/10/2021 01:10:00,0.427,83,11.3,42,992.72,2,2,3,,
25/10/2021 01:11:00,0.482,81,11.4,42,992.47,2,2,3,,
25/10/2021 01:12:00,0.548,79,11.4,43,992.12,2,3,4,,
25/10/2021 01:13:00,0.604,77,11.5,42,992.17,3,3,5,,
25/10/2021 01:14:00,0.719,73,11.6,42,991.93,3,4,5,,
25/10/2021 01:15:00,0.719,73,11.7,41,992.32,2,4,5,,
25/10/2021 01:16:00,0.704,73,11.6,40,992.05,2,4,6,,
25/10/2021 01:17:00,0.729,72,11.7,40,992.14,2,3,4,,
25/10/2021 01:18:00,0.671,74,11.7,41,992.24,2,3,4,,
25/10/2021 01:19:00,0.699,73,11.6,42,992.43,2,2,3,,
25/10/2021 01:20:00,0.624,76,11.5,41,992.25,2,3,4,,
25/10/2021 01:21:00,0.697,73,11.6,42,992.05,2,3,4,,
25/10/2021 01:22:00,0.734,72,11.6,42,992.33,2,2,4,,
25/10/2021 01:23:00,0.719,73,11.7,42,992.45,2,2,4,,
25/10/2021 01:24:00,0.715,73,11.7,42,992.72,2,3,4,,
25/10/2021 01:25:00,0.668,74,11.7,42,992.87,2,2,4,,
25/10/2021 01:26:00,0.764,71,11.7,43,992.93,2,3,4,,
25/10/2021 01:27:00,0.736,72,11.8,44,993.06,2,3,4,,
25/10/2021 01:28:00,0.776,70,11.7,43,993.23,2,2,3,,
25/10/2021 01:29:00,0.876,67,11.8,44,993.37,1,2,2,,
25/10/2021 01:30:00,0.879,67,11.9,44,993.67,1,1,1,,
25/10/2021 01:31:00,0.867,67,12.0,45,994.03,1,1,1,,
25/10/2021 01:32:00,0.914,65,12.0,46,993.8,1,1,2,,
25/10/2021 01:33:00,0.875,67,11.9,45,993.65,1,1,2,,
25/10/2021 01:34:00,0.917,65,12.0,45,993.62,1,2,2,,
25/10/2021 01:35:00,0.948,64,12.0,46,993.1,1,1,1,,
25/10/2021 01:36:00,0.936,64,11.9,47,993.01,1,1,1,,
25/10/2021 01:37:00,0.94,64,11.7,48,993.02,1,2,3,,
25/10/2021 01:38:00,0.941,64,12.0,48,992.87,1,2,2,,
25/10/2021 01:39:00,0.965,63,11.9,47,992.71,1,2,3,,
25/10/2021 01:40:00,1.012,62,11.9,46,992.68,1,1,2,,
25/10/2021 01:41:00,1.058,60,12.0,46,992.77,1,2,3,,
25/10/2021 01:42:00,1.051,60,12.2,45,992.72,1,2,3,,
25/10/2021 01:43:00,1.02,61,12.2,45,992.92,2,2,4,,
25/10/2021 01:44:00,0.929,65,12.0,45,992.8,2,3,5,,
25/10/2021 01:45:00,0.942,64,12.1,44,992.93,,,,,
25/10/2021 01:46:00,0.998,62,12.0,43,992.93,3,4,6,,
25/10/2021 01:47:00,0.911,65,12.0,44,992.68,3,4,6,,
25/10/2021 01:48:00,0.982,63,12.1,45,992.46,3,4,6,,
25/10/2021 01:49:00,0.923,65,12.0,46,992.75,3,4,6,,
25/10/2021 01:50:00,0.945,64,11.9,45,992.79,4,5,7,,
25/10/2021 01:51:00,0.979,63,11.9,44,993.02,3,4,6,,
25/10/2021 01:52:00,1.001,62,11.8,43,993.14,3,3,5,,
25/10/2021 01:53:00,0.965,63,11.7,43,993.0,2,3,4,,
25/10/2021 01:54:00,0.908,65,11.5,43,993.29,2,3,4,,
25/10/2021 01:55:00,0.843,68,11.5,45,993.51,2,3,4,,
25/10/2021 01:56:00,0.838,68,11.7,45,993.97,2,2,3,,
25/10/2021 01:57:00,0.828,68,11.7,44,993.93,2,2,3,,
25/10/2021 01:58:00,0.794,70,11.7,45,993.76,2,3,4,,
25/10/2021 01:59:00,0.786,70,11.6,46,993.75,2,2,3,,
25/10/2021 02:00:00,0.796,70,11.5,46,994.33,2,2,4,,
25/10/2021 02:01:00,0.802,69,11.5,45,994.18,2,2,4,,
25/10/2021 02:02:00,0.809,69,11.7,46,993.85,1,2,4,,
25/10/2021 02:03:00,0.767,71,11.7,45,994.12,1,2,3,,
25/10/2021 02:04:00,0.742,72,11.7,45,994.14,1,2,3,,
25/10/2021 02:05:00,0.796,70,11.7,43,994.23,1,1,2,,
25/10/2021 02:06:00,0.727,72,11.7,43,994.27,1,2,3,,
25/10/2021 02:07:00,0.785,70,11.7,43,994.15,1,1,3,,
25/10/2021 02:08:00,0.839,68,11.7,42,994.15,1,1,3,,
25/10/2021 02:09:00,0.866,67,11.8,42,993.9,1,1,3,,
25/10/2021 02:10:00,0.875,67,11.9,42,994.18,1,2,4,,
25/10/2021 02:11:00,0.876,67,11.9,41,994.3,1,1,3,,
25/10/2021 02:12:00,0.867,67,11.8,41,994.48,1,1,2,,
25/10/2021 02:13:00,0.794,70,11.8,41,994.25,1,1,3,,
25/10/2021 02:14:00,0.859,67,11.9,41,994.37,1,1,2,,
