Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
04/10/2021 00:00:00,0.252,90,10.1,44,989.91,1,1,2,,
04/10/2021 00:01:00,0.294,88,10.1,44,989.62,1,1,2,,
04/10/2021 00:02:00,0.174,93,9.9,44,989.59,1,1,2,,
04/10/2021 00:03:00,0.18,93,9.9,45,989.7,1,1,2,,
04/10/2021 00:04:00,0.164,93,9.9,46,989.41,1,1,2,,
04/10/2021 00:05:00,0.08,97,10.0,45,989.47,1,1,2,,
04/10/2021 00:06:00,0.089,96,9.8,44,989.51,1,1,2,,
04/10/2021 00:07:00,0.063,97,9.7,45,989.78,1,1,2,,
04/10/2021 00:08:00,0.084,96,9.7,45,989.68,1,1,2,,
04/10/2021 00:09:00,0.156,94,9.7,44,989.63,1,1,2,,
04/10/2021 00:10:00,0.134,94,9.7,45,989.66,1,1,2,,
04/10/2021 00:11:00,0.094,96,9.6,46,989.18,1,1,2,,
04/10/2021 00:12:00,0.065,97,9.6,46,989.36,1,1,2,,
04/10/2021 00:13:00,0.083,96,9.6,47,989.65,1,1,2,,
04/10/2021 00:14:00,0.115,95,9.6,47,989.87,1,1,2,,
04/10/2021 00:15:00,0.096,96,9.6,49,990.19,1,1,2,,
04/10/2021 00:16:00,0.175,93,9.7,49,990.17,1,1,2,,
04/10/2021 00:17:00,0.218,91,9.6,48,990.28,1,1,2,,
04/10/2021 00:18:00,0.166,93,9.6,47,990.19,1,1,2,,
04/10/2021 00:19:00,0.089,96,9.6,48,990.06,1,1,2,,
04/10/2021 00:20:00,0.086,96,9.7,48,989.98,1,1,2,,
04/10/2021 00:21:00,0.002,99,9.8,48,989.83,1,1,2,,
04/10/2021 00:22:00,0.014,99,9.9,48,989.71,1,1,2,,
04/10/2021 00:23:00,0.056,97,9.9,50,989.88,1,1,2,,
04/10/2021 00:24:00,0.088,96,10.1,50,990.14,1,1,2,,
04/10/2021 00:25:00,0.077,97,9.9,50,989.95,1,1,2,,
04/10/2021 00:26:00,0.07,97,10.0,49,990.21,1,1,2,,
04/10/2021 00:27:00,0.094,96,10.0,48,990.03,1,1,2,,
04/10/2021 00:28:00,0.111,95,10.0,48,990.25,1,1,2,,
04/10/2021 00:29:00,0.14,94,10.1,48,990.15,1,1,2,,
04/10/2021 00:30:00,0.181,93,10.0,47,990.11,1,1,2,,
04/10/2021 00:31:00,0.11,95,10.0,47,990.42,1,1,2,,
04/10/2021 00:32:00,0.17,93,10.1,47,990.65,1,1,2,,
04/10/2021 00:33:00,0.232,91,10.1,47,990.57,1,1,2,,
04/10/2021 00:34:00,0.147,94,9.9,46,990.51,1,1,2,,
04/10/2021 00:35:00,0.169,93,10.0,45,990.34,1,1,2,,
04/10/2021 00:36:00,0.182,93,9.8,46,990.79,1,1,2,,
04/10/2021 00:37:00,0.144,94,9.7,45,990.98,1,1,2,,
04/10/2021 00:38:00,0.067,97,9.6,45,990.41,1,1,2,,
04/10/2021 00:39:00,0.053,98,9.5,44,990.44,1,1,2,,
04/10/2021 00:40:00,0.003,99,9.5,43,990.36,1,1,2,,
04/10/2021 00:41:00,0.052,98,9.4,43,990.42,1,1,2,,
04/10/2021 00:42:00,0.045,98,9.4,42,990.26,1,1,2,,
04/10/2021 00:43:00,0.104,96,9.2,41,990.79,1,1,2,,
04/10/2021 00:44:00,0.095,96,9.1,41,990.86,1,1,2,,
04/10/2021 00:45:00,0.066,97,8.9,41,990.51,1,1,2,,
04/10/2021 00:46:00,0.18,93,8.8,41,990.92,1,1,2,,
04/10/2021 00:47:00,0.203,92,8.8,40,991.09,1,1,2,,
04/10/2021 00:48:00,0.129,95,8.8,41,990.95,1,1,2,,
04/10/2021 00:49:00,0.187,93,8.8,40,990.91,1,1,2,,
04/10/2021 00:50:00,0.231,91,8.8,40,991.14,1,1,2,,
04/10/2021 00:51:00,0.202,92,8.8,38,991.2,1,1,2,,
04/10/2021 00:52:00,0.126,95,8.7,38,990.72,1,1,2,,
04/10/2021 00:53:00,0.061,97,8.8,37,990.99,1,1,2,,
04/10/2021 00:54:00,0.055,97,8.7,38,991.43,1,1,2,,
04/10/2021 00:55:00,0.101,96,8.7,37,991.24,1,1,2,,
04/10/2021 00:56:00,0.087,96,8.7,38,991.32,1,1,2,,
04/10/2021 00:57:00,0.118,95,8.8,37,991.57,1,1,2,,
04/10/2021 00:58:00,0.065,97,8.9,37,991.79,1,1,2,,
04/10/2021 00:59:00,0.041,98,8.8,38,991.56,1,1,2,,
04/10/2021 01:00:00,0.1,96,9.0,38,991.39,1,1,2,,
04/10/2021 01:01:00,0.139,94,9.0,39,991.04,1,1,2,,
04/10/2021 01:02:00,0.221,91,9.2,38,990.96,1,1,2,,
04/10/2021 01:03:00,0.252,90,9.0,37,990.48,1,1,2,,
04/10/2021 01:04:00,0.303,88,9.0,38,990.17,1,1,2,,
04/10/2021 01:05:00,0.338,87,9.0,37,990.19,1,1,2,,
04/10/2021 01:06:00,0.331,87,8.7,37,990.39,1,1,2,,
04/10/2021 01:07:00,0.307,88,8.7,37,990.77,1,1,2,,
04/10/2021 01:08:00,0.363,86,8.6,37,990.91,1,1,2,,
04/10/2021 01:09:00,0.434,83,8.6,38,990.65,1,1,2,,
04/10/2021 01:10:00,0.28,89,8.7,37,990.91,1,1,2,,
04/10/2021 01:11:00,0.264,90,8.7,37,990.96,1,1,2,,
04/10/2021 01:12:00,0.256,90,8.7,37,990.6,1,1,2,,
04/10/2021 01:13:00,0.317,88,8.9,36,990.6,1,1,2,,
04/10/2021 01:14:00,0.311,88,8.9,37,990.45,1,1,2,,
04/10/2021 01:15:00,0.358,86,9.0,36,991.09,1,1,2,,
04/10/2021 01:16:00,0.352,86,9.1,37,991.12,1,1,2,,
04/10/2021 01:17:00,0.326,87,9.2,39,991.34,1,1,2,,
04/10/2021 01:18:00,0.344,87,9.2,38,991.28,1,1,2,,
04/10/2021 01:19:00,0.303,88,9.3,38,991.56,1,1,2,,
04/10/2021 01:20:00,0.311,88,9.3,37,991.63,1,1,2,,
04/10/2021 01:21:00,0.263,90,9.3,36,991.65,1,1,2,,
04/10/2021 01:22:00,0.247,90,9.4,36,991.68,,,,,
04/10/2021 01:23:00,0.285,89,9.4,36,991.44,1,1,2,,
04/10/2021 01:24:00,0.224,91,9.5,36,991.62,1,1,2,,
04/10/2021 01:25:00,0.25,90,9.7,36,991.59,1,1,2,,
04/10/2021 01:26:00,0.328,87,9.6,35,991.76,1,1,2,,
04/10/2021 01:27:00,0.358,86,9.4,34,991.61,1,1,2,,
04/10/2021 01:28:00,0.366,86,9.7,34,991.17,1,1,2,,
04/10/2021 01:29:00,0.366,86,9.8,35,991.23,1,1,2,,
04/10/2021 01:30:00,0.358,86,9.9,36,990.59,1,1,2,,
04/10/2021 01:31:00,0.37,86,9.7,36,990.9,1,1,2,,
04/10/2021 01:32:00,0.37,86,9.8,37,991.26,1,1,2,,
04/10/2021 01:33:00,0.369,86,9.7,37,991.38,1,1,2,,
04/10/2021 01:34:00,0.413,84,9.7,38,991.26,1,1,2,,
04/10/2021 01:35:00,0.404,84,9.7,37,991.26,1,1,2,,
04/10/2021 01:36:00,0.357,86,9.8,37,991.31,1,1,2,,
04/10/2021 01:37:00,0.318,88,9.9,36,990.8,1,1,2,,
04/10/2021 01:38:00,0.38,85,10.0,36,990.56,1,1,2,,
04/10/2021 01:39:00,0.403,84,10.0,37,990.4,1,1,2,,
04/10/2021 01:40:00,0.389,85,10.0,36,990.04,1,1,2,,
04/10/2021 01:41:00,0.419,84,10.0,36,989.91,1,1,2,,
04/10/2021 01:42:00,0.423,84,10.1,36,990.19,1,1,2,,
04/10/2021 01:43:00,0.359,86,10.2,36,990.44,1,1,2,,
04/10/2021 01:44:00,0.41,84,10.2,38,990.45,1,1,2,,
04/10/2021 01:45:00,0.415,84,10.3,38,990.75,1,1,2,,
04/10/2021 01:46:00,0.372,86,10.2,39,990.84,1,1,2,,
04/10/2021 01:47:00,0.297,88,10.1,39,990.66,1,1,2,,
04/10/2021 01:48:00,0.256,90,10.1,41,990.97,1,1,2,,
04/10/2021 01:49:00,0.178,93,10.0,41,991.11,1,1,2,,
04/10/2021 01:50:00,0.23,91,10.0,41,990.72,1,1,2,,
04/10/2021 01:51:00,0.225,91,10.1,41,990.37,1,1,2,,
04/10/2021 01:52:00,0.196,92,10.3,43,990.23,1,1,2,,
04/10/2021 01:53:00,0.161,93,10.2,43,990.48,1,1,2,,
04/10/2021 01:54:00,0.146,94,10.1,43,990.65,1,1,2,,
04/10/2021 01:55:00,0.076,97,10.1,44,990.66,1,1,2,,
04/10/2021 01:56:00,0.099,96,10.2,45,990.28,1,1,2,,
04/10/2021 01:57:00,0.051,98,10.1,44,990.05,1,1,2,,
04/10/2021 01:58:00,0.149,94,10.1,44,989.74,1,1,2,,
04/10/2021 01:59:00,0.123,95,10.2,43,990.24,1,1,2,,
04/10/2021 02:00:00,0.022,99,10.2,43,990.43,1,1,2,,
04/10/2021 02:01:00,0.053,97,10.4,41,990.71,1,1,2,,
04/10/2021 02:02:00,0.11,95,10.4,41,990.67,1,1,2,,
04/10/2021 02:03:00,0.102,96,10.3,42,990.53,1,1,2,,
04/10/2021 02:04:00,0.173,93,10.6,42,990.29,1,1,2,,
04/10/2021 02:05:00,0.263,90,10.5,41,990.29,1,1,2,,
04/10/2021 02:06:00,0.237,91,10.6,39,990.64,1,1,2,,
