Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
08/11/2021 00:00:00,0.247,90,10.1,44,990.1,1,1,1,53.81557652943916,-1.8077834194118978
08/11/2021 00:01:00,0.32,87,10.2,43,990.54,1,1,1,53.81557441452875,-1.808192232873154
08/11/2021 00:02:00,0.315,88,10.2,45,990.43,1,1,1,53.81550366455509,-1.8077937842865646
08/11/2021 00:03:00,0.327,87,10.1,45,990.39,1,1,1,53.81547636438776,-1.8077402766545434
08/11/2021 00:04:00,0.385,85,10.1,44,990.51,1,1,1,53.81531945745718,-1.8079907495127405
08/11/2021 00:05:00,0.319,88,10.0,43,990.74,1,2,2,53.815123799726464,-1.8085109503199528
08/11/2021 00:06:00,0.291,89,10.0,45,990.78,2,3,3,53.81504071922581,-1.8085329763124731
08/11/2021 00:07:00,0.292,89,10.0,44,990.7,2,3,3,53.81507618628634,-1.8085475320234816
08/11/2021 00:08:00,0.325,87,10.1,43,990.76,2,3,3,53.81516382563557,-1.8085547669049973
08/11/2021 00:09:00,0.316,88,10.2,43,990.8,2,3,3,53.81503761387837,-1.8085120715521408
08/11/2021 00:10:00,0.336,87,10.2,45,990.76,2,4,4,53.81491712843865,-1.8086871357961547
08/11/2021 00:11:00,0.318,88,10.2,45,990.94,2,4,5,53.81518872852208,-1.8083717271639306
08/11/2021 00:12:00,0.275,89,10.2,44,990.9,2,4,4,53.81487961548038,-1.808060925215533
08/11/2021 00:13:00,0.34,87,10.2,45,990.75,2,4,4,53.81483600562806,-1.8080339853271092
08/11/2021 00:14:00,0.354,86,10.2,44,990.7,2,4,4,53.81496794674753,-1.8082765599990385
08/11/2021 00:15:00,0.339,87,10.3,44,990.64,2,3,3,53.81499604465574,-1.8082073287711313
08/11/2021 00:16:00,0.4,84,10.3,43,990.51,1,2,2,53.815114355717405,-1.8085942736530263
08/11/2021 00:17:00,0.287,89,10.2,43,990.52,2,3,4,53.81544677548395,-1.8082071309050087
08/11/2021 00:18:00,0.272,89,10.2,43,990.46,2,3,4,53.81537485591636,-1.8087877644636978
08/11/2021 00:19:00,0.241,90,10.2,43,989.92,1,3,3,53.81501580522958,-1.8087838995435614
08/11/2021 00:20:00,0.301,88,10.1,43,990.14,1,2,2,53.815189285872336,-1.809262683555088
08/11/2021 00:21:00,0.309,88,10.1,44,990.05,1,1,1,53.8153973749583,-1.8094627287924574
08/11/2021 00:22:00,0.369,86,10.1,44,990.12,1,1,1,53.81540818175907,-1.8094446249660627
08/11/2021 00:23:00,0.362,86,10.1,43,990.01,1,2,2,53.815075740482385,-1.8096563472728968
08/11/2021 00:24:00,0.356,86,10.1,44,990.29,2,3,3,53.815245141853396,-1.8100516908591624
08/11/2021 00:25:00,0.29,89,10.0,44,990.46,2,3,3,53.814975518833485,-1.8106051949493722
08/11/2021 00:26:00,0.297,88,10.0,43,990.31,1,3,3,53.81499222084513,-1.810424382656469
08/11/2021 00:27:00,0.193,92,10.0,41,990.62,1,3,3,53.81483641184612,-1.8103525429181146
08/11/2021 00:28:00,0.214,91,10.0,42,990.54,1,3,3,53.81499155327666,-1.810039914462555
08/11/2021 00:29:00,0.192,92,9.9,42,990.74,2,3,4,53.814658533449254,-1.810168614011627
08/11/2021 00:30:00,0.22,91,9.9,42,990.54,2,3,4,53.81440142843648,-1.8098139170834704
08/11/2021 00:31:00,0.132,95,9.9,41,990.82,1,2,2,53.81479940743733,-1.8098789343182529
08/11/2021 00:32:00,0.144,94,10.0,40,990.86,1,2,2,53.8144129338975,-1.810153851506953
08/11/2021 00:33:00,0.154,94,10.0,40,991.01,1,2,2,53.81441329795713,-1.8103378957339349
08/11/2021 00:34:00,0.135,94,9.9,41,990.84,1,2,2,53.81419250053088,-1.8098008366773082
08/11/2021 00:35:00,0.154,94,9.9,41,991.06,1,2,3,53.81388852207471,-1.8094304558328695
08/11/2021 00:36:00,0.104,96,9.9,40,990.89,1,2,3,53.814069296156845,-1.8098177222792065
08/11/2021 00:37:00,0.085,96,10.0,41,991.23,1,2,3,53.8141417994602,-1.8097644576572423
08/11/2021 00:38:00,0.134,94,9.9,40,990.94,1,2,2,53.81401130946917,-1.8098435587451733
08/11/2021 00:39:00,0.109,95,10.1,40,990.87,1,2,3,53.81397086231137,-1.8096794289623508
08/11/2021 00:40:00,0.062,97,10.2,41,991.26,1,2,3,53.814007725250036,-1.8097048340271498
08/11/2021 00:41:00,0.035,98,10.0,39,991.39,1,2,3,53.81400672508113,-1.8096943856477303
08/11/2021 00:42:00,0.051,98,10.0,40,991.17,1,2,3,53.8139005046376,-1.8089674067542616
08/11/2021 00:43:00,0.039,98,10.1,38,990.86,1,2,3,53.81387742758464,-1.80911509017154
08/11/2021 00:44:00,0.008,99,10.1,37,990.97,1,1,2,53.81370324243146,-1.8090537772519408
08/11/2021 00:45:00,0.092,96,10.2,37,990.54,1,2,3,53.81369157668593,-1.8095077615913504
08/11/2021 00:46:00,0.134,94,10.2,37,990.7,1,2,3,53.81342429248826,-1.809607642421138
08/11/2021 00:47:00,0.128,95,10.2,36,990.73,1,2,3,53.813342000205324,-1.8096366056996014
08/11/2021 00:48:00,0.154,94,10.1,36,991.11,1,2,3,53.813155709999236,-1.8098466605923829
08/11/2021 00:49:00,0.137,94,10.2,36,991.32,1,2,3,53.81308516661344,-1.810192222833374
08/11/2021 00:50:00,0.046,98,10.2,36,991.62,1,2,4,53.81309405340069,-1.8098720608898144
08/11/2021 00:51:00,0.015,99,10.2,37,991.27,2,4,6,53.81304854701653,-1.8093704409177056
08/11/2021 00:52:00,0.032,98,10.4,36,991.42,2,4,7,53.81322911631076,-1.8094028687939774
08/11/2021 00:53:00,0.108,95,10.3,35,991.26,1,4,7,53.81322030970555,-1.8100162370358408
08/11/2021 00:54:00,0.015,99,10.3,36,991.5,,,,53.813210583547594,-1.8100384344158793
08/11/2021 00:55:00,0.032,98,10.4,37,991.86,,,,53.81299177643545,-1.8103739415497906
08/11/2021 00:56:00,0.046,98,10.5,36,991.58,2,4,9,53.81310066318474,-1.8106390524578286
