Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
06/12/2021 00:00:00,0.238,91,10.0,45,989.85,1,2,2,,
06/12/2021 00:01:00,0.201,92,10.0,45,990.06,1,1,1,,
06/12/2021 00:02:00,0.239,91,10.0,45,990.76,1,1,1,,
06/12/2021 00:03:00,0.228,91,9.9,45,990.54,1,2,2,,
06/12/2021 00:04:00,0.153,94,9.9,45,990.64,1,2,3,,
06/12/2021 00:05:00,0.1,96,9.8,45,990.59,1,2,3,,
06/12/2021 00:06:00,0.085,96,9.8,45,990.63,1,2,2,,
06/12/2021 00:07:00,0.084,96,9.8,45,990.8,1,2,2,,
06/12/2021 00:08:00,0.049,98,9.7,44,990.49,1,1,1,,
06/12/2021 00:09:00,0.101,96,9.8,45,990.65,1,1,1,,
06/12/2021 00:10:00,0.133,95,10.1,44,990.44,1,2,2,,
06/12/2021 00:11:00,0.114,95,10.1,45,990.63,2,2,3,,
06/12/2021 00:12:00,0.001,99,9.9,45,990.91,2,3,3,,
06/12/2021 00:13:00,0.012,99,10.0,45,991.36,2,3,3,,
06/12/2021 00:14:00,0.025,99,9.9,44,991.44,1,3,3,,
06/12/2021 00:15:00,0.077,97,10.1,45,991.22,2,3,4,,
06/12/2021 00:16:00,0.044,98,10.1,44,990.99,1,2,3,,
06/12/2021 00:17:00,0.053,98,10.3,46,991.11,1,2,2,,
06/12/2021 00:18:00,0.079,97,10.3,46,990.94,1,2,3,,
06/12/2021 00:19:00,0.183,93,10.2,45,991.12,1,2,3,,
06/12/2021 00:20:00,0.206,92,10.2,44,990.55,1,1,2,,
06/12/2021 00:21:00,0.166,93,10.3,44,990.6,1,1,2,,
06/12/2021 00:22:00,0.162,93,10.2,45,990.07,1,2,3,,
06/12/2021 00:23:00,0.164,93,10.3,46,990.29,1,2,3,,
06/12/2021 00:24:00,0.164,93,10.3,45,989.62,1,2,4,,
06/12/2021 00:25:00,0.127,95,10.2,44,989.22,1,1,2,,
06/12/2021 00:26:00,0.119,95,10.3,45,988.8,1,1,2,,
