Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
20/12/2021 00:00:00,0.283,89,10.1,45,990.33,1,2,2,53.81742518491078,-1.7862948573357285
20/12/2021 00:01:00,0.257,90,10.0,46,990.4,2,2,3,53.81735990107577,-1.786500265683586
20/12/2021 00:02:00,0.209,92,10.1,46,990.54,1,2,2,53.81772056677349,-1.7866577400170325
20/12/2021 00:03:00,0.213,92,10.1,47,990.72,1,1,2,53.81773440425907,-1.7867826401953264
20/12/2021 00:04:00,0.159,94,10.2,46,990.38,2,2,3,53.81771916395088,-1.7867711210580395
20/12/2021 00:05:00,0.125,95,10.0,48,990.12,2,3,4,53.817658834456935,-1.7871190489329902
20/12/2021 00:06:00,0.016,99,10.1,48,990.59,2,3,4,53.81765881667545,-1.7869466900088575
20/12/2021 00:07:00,0.058,97,10.0,48,991.06,3,3,5,53.81724928603239,-1.7866671021398282
20/12/2021 00:08:00,0.076,97,10.2,48,991.08,,,,53.81715216200338,-1.7864154600808517
20/12/2021 00:09:00,0.074,97,10.2,47,990.94,2,3,3,53.81690297420001,-1.7864564409494312
20/12/2021 00:10:00,0.051,98,10.3,47,990.65,2,3,4,53.81690304411772,-1.7868706382098167
20/12/2021 00:11:00,0.075,97,10.4,46,990.77,2,3,4,53.81657689574911,-1.7866029979214544
20/12/2021 00:12:00,0.222,91,10.3,46,990.55,2,4,5,53.81663409012171,-1.786941163093577
20/12/2021 00:13:00,0.284,89,10.3,45,990.36,2,4,5,53.81627065229407,-1.7867789824501599
20/12/2021 00:14:00,0.213,91,10.2,46,990.16,2,5,7,53.816150388505136,-1.7862690024218393
20/12/2021 00:15:00,0.137,94,10.2,46,990.27,2,4,6,53.816095358274616,-1.7865425317143628
20/12/2021 00:16:00,0.185,93,10.3,45,989.93,2,5,7,53.81615793799202,-1.7863462432942643
20/12/2021 00:17:00,0.159,94,10.1,46,989.93,2,4,7,53.81609966088048,-1.7865589768340693
20/12/2021 00:18:00,0.224,91,10.2,46,990.2,2,5,8,53.81621662610216,-1.7858848530801
