Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
15/11/2021 00:00:00,0.214,91,9.9,44,990.19,1,1,1,,
15/11/2021 00:01:00,0.244,90,9.8,44,990.53,1,1,1,,
15/11/2021 00:02:00,0.168,93,9.7,44,990.58,1,1,1,,
15/11/2021 00:03:00,0.193,92,9.6,42,990.54,1,1,1,,
15/11/2021 00:04:00,0.193,92,9.5,43,991.0,1,2,2,,
15/11/2021 00:05:00,0.197,92,9.7,44,990.92,2,2,3,,
15/11/2021 00:06:00,0.214,91,9.7,44,990.87,2,2,3,,
15/11/2021 00:07:00,0.305,88,9.7,43,990.86,2,3,3,,
15/11/2021 00:08:00,0.359,86,9.7,42,990.8,2,3,3,,
15/11/2021 00:09:00,0.352,86,9.5,41,990.76,3,4,4,,
15/11/2021 00:10:00,0.296,88,9.3,41,990.69,2,3,3,,
15/11/2021 00:11:00,0.214,91,9.3,42,991.01,2,3,3,,
15/11/2021 00:12:00,0.294,88,9.2,42,990.44,2,3,3,,
15/11/2021 00:13:00,0.321,87,9.5,43,990.84,2,3,3,,
15/11/2021 00:14:00,0.292,89,9.6,42,990.88,3,4,4,,
15/11/2021 00:15:00,0.279,89,9.6,42,991.49,3,4,4,,
15/11/2021 00:16:00,0.279,89,9.6,43,990.98,3,3,3,,
15/11/2021 00:17:00,0.268,89,9.7,43,990.53,2,2,2,,
15/11/2021 00:18:00,0.306,88,9.9,43,990.51,2,3,3,,
15/11/2021 00:19:00,0.312,88,9.8,44,990.2,2,3,3,,
15/11/2021 00:20:00,0.265,90,9.8,44,989.67,2,3,4,,
15/11/2021 00:21:00,0.272,89,10.0,44,989.83,3,3,4,,
15/11/2021 00:22:00,0.277,89,9.9,44,989.86,3,4,5,,
15/11/2021 00:23:00,0.308,88,9.8,43,990.0,4,5,6,,
15/11/2021 00:24:00,0.299,88,9.7,43,990.07,3,4,5,,
15/11/2021 00:25:00,0.284,89,9.6,43,990.28,3,4,5,,
15/11/2021 00:26:00,0.202,92,9.7,41,989.94,3,4,5,,
15/11/2021 00:27:00,0.187,92,9.7,41,989.94,2,3,4,,
15/11/2021 00:28:00,0.232,91,9.6,41,989.97,2,3,4,,
15/11/2021 00:29:00,0.139,94,9.7,41,990.62,3,4,5,,
15/11/2021 00:30:00,0.254,90,9.7,41,990.19,3,4,5,,
15/11/2021 00:31:00,0.288,89,9.7,41,989.5,3,4,5,,
15/11/2021 00:32:00,0.32,87,9.7,41,989.17,2,4,5,,
15/11/2021 00:33:00,0.395,85,9.8,41,989.71,2,3,5,,
15/11/2021 00:34:00,0.378,85,9.8,41,989.78,3,4,5,,
15/11/2021 00:35:00,0.332,87,9.7,41,990.18,2,3,5,,
15/11/2021 00:36:00,0.311,88,9.8,41,990.18,2,3,4,,
15/11/2021 00:37:00,0.382,85,9.8,42,990.22,2,2,3,,
15/11/2021 00:38:00,0.396,85,9.7,41,990.02,2,2,3,,
15/11/2021 00:39:00,0.377,85,9.8,40,989.63,2,3,3,,
15/11/2021 00:40:00,0.374,85,9.8,40,989.41,2,3,3,,
15/11/2021 00:41:00,0.341,87,9.9,40,989.28,2,4,4,,
15/11/2021 00:42:00,0.332,87,9.7,39,989.65,2,4,4,,
15/11/2021 00:43:00,0.434,83,9.7,40,989.82,2,3,3,,
15/11/2021 00:44:00,0.453,83,9.8,39,989.84,2,3,3,,
15/11/2021 00:45:00,0.459,82,9.8,38,990.16,1,2,2,,
15/11/2021 00:46:00,0.511,80,9.8,38,989.9,2,3,3,,
15/11/2021 00:47:00,0.554,79,9.7,37,989.33,1,1,1,,
15/11/2021 00:48:00,0.506,81,9.5,37,988.92,1,1,1,,
15/11/2021 00:49:00,0.532,80,9.5,36,989.32,1,1,1,,
15/11/2021 00:50:00,0.454,82,9.4,35,989.28,1,1,1,,
15/11/2021 00:51:00,0.568,78,9.2,36,989.28,1,1,1,,
15/11/2021 00:52:00,0.575,78,9.2,36,989.17,1,2,2,,
15/11/2021 00:53:00,0.576,78,9.3,35,988.84,2,3,3,,
15/11/2021 00:54:00,0.635,76,9.4,35,988.79,2,3,3,,
15/11/2021 00:55:00,0.656,75,9.4,34,988.93,1,1,1,,
15/11/2021 00:56:00,0.549,79,9.3,34,989.02,,,,,
15/11/2021 00:57:00,0.48,81,9.2,34,988.95,1,1,1,,
15/11/2021 00:58:00,0.468,82,9.3,33,988.97,1,1,1,,
15/11/2021 00:59:00,0.416,84,9.1,35,988.81,1,1,1,,
15/11/2021 01:00:00,0.449,83,9.2,34,988.62,1,1,1,,
15/11/2021 01:01:00,0.41,84,9.3,35,988.79,1,2,2,,
15/11/2021 01:02:00,0.387,85,9.4,35,988.61,1,2,2,,
15/11/2021 01:03:00,0.344,87,9.5,35,988.74,2,3,3,,
15/11/2021 01:04:00,0.35,86,9.3,34,988.48,2,3,4,,
15/11/2021 01:05:00,0.32,88,9.3,35,988.63,1,2,2,,
15/11/2021 01:06:00,0.278,89,9.3,35,989.29,1,2,2,,
15/11/2021 01:07:00,0.229,91,9.2,34,989.47,1,2,2,,
15/11/2021 01:08:00,0.227,91,9.2,34,989.34,1,1,1,,
15/11/2021 01:09:00,0.2,92,9.3,33,989.47,1,2,2,,
15/11/2021 01:10:00,0.181,93,9.2,33,989.48,1,2,2,,
15/11/2021 01:11:00,0.138,94,9.2,33,989.98,1,2,2,,
15/11/2021 01:12:00,0.203,92,9.2,33,989.88,1,2,2,,
15/11/2021 01:13:00,0.215,91,9.3,32,989.94,1,2,2,,
15/11/2021 01:14:00,0.235,91,9.3,32,990.23,2,3,3,,
15/11/2021 01:15:00,0.218,91,9.2,32,990.62,1,2,2,,
15/11/2021 01:16:00,0.245,90,9.2,32,990.92,1,2,2,,
15/11/2021 01:17:00,0.284,89,9.2,32,991.11,1,1,1,,
15/11/2021 01:18:00,0.157,94,9.1,32,991.21,2,2,2,,
15/11/2021 01:19:00,0.199,92,9.1,32,990.8,1,2,2,,
15/11/2021 01:20:00,0.1,96,9.0,33,991.03,1,2,2,,
15/11/2021 01:21:00,0.088,96,9.2,32,991.3,1,1,1,,
15/11/2021 01:22:00,0.084,96,9.2,32,991.5,1,2,2,,
15/11/2021 01:23:00,0.089,96,9.3,32,991.65,,,,,
15/11/2021 01:24:00,0.184,93,9.4,32,991.5,1,1,2,,
15/11/2021 01:25:00,0.187,92,9.4,32,991.36,1,1,2,,
15/11/2021 01:26:00,0.236,91,9.4,32,991.92,1,1,2,,
15/11/2021 01:27:00,0.178,93,9.7,32,991.97,1,1,1,,
15/11/2021 01:28:00,0.169,93,9.7,33,991.78,1,1,1,,
15/11/2021 01:29:00,0.19,92,9.6,33,992.15,1,1,1,,
