Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
29/11/2021 00:00:00,0.241,90,10.1,45,990.05,1,2,2,53.78719233153236,-1.7623467711317033
29/11/2021 00:01:00,0.319,88,10.0,44,990.13,1,1,2,53.787100180452875,-1.7622429434062712
29/11/2021 00:02:00,0.34,87,10.0,44,990.3,1,1,1,53.78713551009306,-1.761640634098877
29/11/2021 00:03:00,0.332,87,10.1,45,990.38,1,1,1,53.78688784658175,-1.7613698689100916
29/11/2021 00:04:00,0.265,90,10.2,45,990.08,1,1,1,53.786958185991764,-1.7615210146043103
29/11/2021 00:05:00,0.215,91,10.3,45,989.83,1,1,1,53.787131949107774,-1.7618463722976299
29/11/2021 00:06:00,0.283,89,10.5,44,990.27,1,1,1,53.78724936037435,-1.7618892854342512
29/11/2021 00:07:00,0.267,90,10.4,45,990.51,1,1,1,53.787105938869466,-1.762019578309338
29/11/2021 00:08:00,0.298,88,10.4,45,990.78,1,1,1,53.78699557833211,-1.7618449818658664
29/11/2021 00:09:00,0.31,88,10.4,45,990.71,1,2,2,53.786928802361786,-1.76254852010834
29/11/2021 00:10:00,0.273,89,10.5,44,990.66,1,2,2,53.78709482873042,-1.7629417413248591
29/11/2021 00:11:00,0.298,88,10.4,44,991.02,1,2,3,53.78726881343799,-1.7635671432781492
29/11/2021 00:12:00,0.269,89,10.4,45,990.54,1,2,3,53.78714471724246,-1.7636104261028167
29/11/2021 00:13:00,0.299,88,10.7,46,990.45,1,2,3,53.78718793233226,-1.764128549774004
29/11/2021 00:14:00,0.233,91,10.6,45,990.45,2,3,5,53.78697056479346,-1.7636591008211098
29/11/2021 00:15:00,0.238,91,10.7,45,990.46,1,2,3,53.786786741769696,-1.763424337015273
29/11/2021 00:16:00,0.32,88,10.8,45,990.25,1,2,2,53.7868008980795,-1.7633492578563577
29/11/2021 00:17:00,0.287,89,10.8,45,989.96,1,1,2,53.7870511293173,-1.7633800710565093
29/11/2021 00:18:00,0.227,91,10.8,44,990.12,1,2,3,53.7870326702332,-1.7632420019438433
29/11/2021 00:19:00,0.2,92,10.8,44,989.9,1,2,2,53.787228688134334,-1.762930791351019
29/11/2021 00:20:00,0.261,90,10.7,45,989.64,1,2,2,53.787553434489276,-1.7629493481385217
29/11/2021 00:21:00,0.227,91,10.5,45,989.87,1,2,2,53.78733145907726,-1.7629138558246875
29/11/2021 00:22:00,0.15,94,10.7,45,989.62,1,2,2,53.78743416694026,-1.7632480858785013
29/11/2021 00:23:00,0.112,95,10.7,46,989.37,1,2,2,53.787239528507854,-1.7634868514047357
29/11/2021 00:24:00,0.069,97,10.6,47,989.5,1,2,2,53.78731133156041,-1.7637706777632514
29/11/2021 00:25:00,0.092,96,10.7,47,989.54,,,,53.787350702409704,-1.7640007226268342
