Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
18/10/2021 00:00:00,0.308,88,10.3,45,989.78,1,1,2,,
18/10/2021 00:01:00,0.318,88,10.2,46,989.55,1,1,2,,
18/10/2021 00:02:00,0.302,88,10.4,46,989.68,1,1,2,,
18/10/2021 00:03:00,0.365,86,10.5,47,989.89,1,1,2,,
18/10/2021 00:04:00,0.381,85,10.3,47,989.9,1,1,2,,
18/10/2021 00:05:00,0.508,80,10.4,48,990.06,1,1,2,,
18/10/2021 00:06:00,0.424,84,10.4,48,989.76,1,1,2,,
18/10/2021 00:07:00,0.397,85,10.4,48,989.61,1,1,2,,
18/10/2021 00:08:00,0.338,87,10.4,50,989.58,1,1,2,,
18/10/2021 00:09:00,0.348,86,10.5,50,989.79,1,1,2,,
18/10/2021 00:10:00,0.29,89,10.6,50,989.71,1,1,2,,
18/10/2021 00:11:00,0.247,90,10.6,51,989.33,1,1,2,,
18/10/2021 00:12:00,0.299,88,10.6,52,989.8,1,1,2,,
18/10/2021 00:13:00,0.295,88,10.5,53,989.97,1,1,2,,
18/10/2021 00:14:00,0.288,89,10.7,54,989.74,1,1,2,,
18/10/2021 00:15:00,0.204,92,10.7,55,989.79,1,1,2,,
18/10/2021 00:16:00,0.253,90,10.7,54,990.07,1,1,2,,
18/10/2021 00:17:00,0.204,92,10.6,54,989.58,1,1,2,,
18/10/2021 00:18:00,0.154,94,10.6,54,989.65,1,1,2,,
18/10/2021 00:19:00,0.052,98,10.6,54,989.82,1,1,2,,
18/10/2021 00:20:00,0.065,97,10.4,55,990.19,1,1,2,,
18/10/2021 00:21:00,0.068,97,10.3,55,990.47,1,1,2,,
18/10/2021 00:22:00,0.102,96,10.3,54,990.27,1,1,2,,
18/10/2021 00:23:00,0.071,97,10.2,54,990.43,1,1,2,,
18/10/2021 00:24:00,0.029,98,10.3,54,990.07,1,1,2,,
18/10/2021 00:25:00,0.092,96,10.4,53,990.28,1,1,2,,
18/10/2021 00:26:00,0.063,97,10.4,52,990.35,1,1,2,,
18/10/2021 00:27:00,0.112,95,10.4,52,990.78,1,1,2,,
18/10/2021 00:28:00,0.081,96,10.4,52,990.85,1,1,2,,
18/10/2021 00:29:00,0.077,97,10.2,53,991.27,5,6,9,,
18/10/2021 00:30:00,0.161,93,10.2,53,991.13,4,6,9,,
18/10/2021 00:31:00,0.131,95,10.2,52,991.06,5,6,9,,
18/10/2021 00:32:00,0.193,92,10.1,53,991.08,5,7,10,,
18/10/2021 00:33:00,0.192,92,10.1,53,991.35,,,,,
18/10/2021 00:34:00,0.18,93,10.1,51,991.21,6,7,10,,
18/10/2021 00:35:00,0.171,93,10.0,52,990.98,5,6,10,,
18/10/2021 00:36:00,0.202,92,10.1,53,990.9,5,7,9,,
18/10/2021 00:37:00,0.119,95,10.1,52,991.12,5,7,10,,
18/10/2021 00:38:00,0.208,92,10.1,53,990.6,5,7,9,,
18/10/2021 00:39:00,0.227,91,9.9,52,990.56,5,8,9,,
18/10/2021 00:40:00,0.273,89,10.0,51,990.44,6,8,10,,
18/10/2021 00:41:00,0.253,90,9.8,51,990.73,6,8,10,,
18/10/2021 00:42:00,0.259,90,9.8,52,990.38,5,6,8,,
18/10/2021 00:43:00,0.218,91,9.7,52,990.45,4,5,8,,
18/10/2021 00:44:00,0.271,89,9.9,52,990.35,4,7,9,,
18/10/2021 00:45:00,0.373,86,9.8,53,990.36,4,7,9,,
18/10/2021 00:46:00,0.339,87,9.9,53,990.28,4,7,9,,
18/10/2021 00:47:00,0.417,84,9.8,54,990.22,4,7,9,,
18/10/2021 00:48:00,0.457,82,9.8,55,989.82,4,8,10,,
18/10/2021 00:49:00,0.418,84,9.7,55,989.83,4,8,10,,
18/10/2021 00:50:00,0.435,83,9.8,55,989.84,1,1,2,,
18/10/2021 00:51:00,0.458,82,9.7,55,989.95,1,1,2,,
18/10/2021 00:52:00,0.473,82,9.6,55,990.07,1,1,2,,
18/10/2021 00:53:00,0.472,82,9.6,55,989.84,1,1,2,,
18/10/2021 00:54:00,0.452,83,9.5,55,989.69,1,1,2,,
18/10/2021 00:55:00,0.463,82,9.4,56,989.78,1,1,2,,
18/10/2021 00:56:00,0.495,81,9.4,56,989.55,1,1,2,,
18/10/2021 00:57:00,0.417,84,9.2,56,989.84,1,1,2,,
18/10/2021 00:58:00,0.463,82,9.2,56,989.57,1,1,2,,
18/10/2021 00:59:00,0.488,81,9.2,55,989.54,1,1,2,,
18/10/2021 01:00:00,0.441,83,9.3,56,989.31,1,1,2,,
18/10/2021 01:01:00,0.376,85,9.1,56,988.81,1,1,2,,
18/10/2021 01:02:00,0.352,86,9.1,54,988.85,1,1,2,,
18/10/2021 01:03:00,0.386,85,9.0,55,988.88,1,1,2,,
18/10/2021 01:04:00,0.35,86,9.1,54,989.33,1,1,2,,
18/10/2021 01:05:00,0.396,85,9.0,55,989.57,1,1,2,,
18/10/2021 01:06:00,0.375,85,9.0,57,989.39,1,1,2,,
18/10/2021 01:07:00,0.367,86,9.1,57,989.16,1,1,2,,
18/10/2021 01:08:00,0.347,86,9.2,57,989.48,1,1,2,,
18/10/2021 01:09:00,0.356,86,9.2,56,989.8,1,1,2,,
18/10/2021 01:10:00,0.361,86,9.2,56,989.82,1,1,2,,
18/10/2021 01:11:00,0.415,84,9.3,56,989.72,1,1,2,,
18/10/2021 01:12:00,0.368,86,9.2,55,989.59,,,,,
18/10/2021 01:13:00,0.392,85,9.2,54,989.12,1,1,2,,
18/10/2021 01:14:00,0.323,87,9.3,56,989.16,1,1,2,,
18/10/2021 01:15:00,0.377,85,9.1,56,989.04,1,1,2,,
18/10/2021 01:16:00,0.397,85,8.9,57,989.14,1,1,2,,
18/10/2021 01:17:00,0.488,81,8.9,57,988.72,1,1,2,,
18/10/2021 01:18:00,0.509,80,8.9,57,988.65,1,1,2,,
18/10/2021 01:19:00,0.502,81,8.9,57,988.53,1,1,2,,
18/10/2021 01:20:00,0.465,82,8.9,57,988.2,1,1,2,,
18/10/2021 01:21:00,0.499,81,8.8,57,987.98,1,1,2,,
18/10/2021 01:22:00,0.451,83,8.7,57,987.82,1,1,2,,
18/10/2021 01:23:00,0.442,83,8.7,57,987.36,1,1,2,,
18/10/2021 01:24:00,0.499,81,8.8,55,987.37,1,1,2,,
18/10/2021 01:25:00,0.447,83,9.0,57,987.25,1,1,2,,
18/10/2021 01:26:00,0.423,84,8.9,57,987.15,1,1,2,,
18/10/2021 01:27:00,0.369,86,8.8,57,987.19,1,1,2,,
18/10/2021 01:28:00,0.326,87,8.8,59,987.2,1,1,2,,
18/10/2021 01:29:00,0.362,86,8.7,60,987.63,1,1,2,,
18/10/2021 01:30:00,0.383,85,8.7,59,987.54,1,1,2,,
18/10/2021 01:31:00,0.309,88,8.7,59,987.8,1,1,2,,
18/10/2021 01:32:00,0.289,89,8.8,59,987.71,1,1,2,,
18/10/2021 01:33:00,0.389,85,8.8,60,987.8,1,1,2,,
18/10/2021 01:34:00,0.31,88,8.7,61,987.9,1,1,2,,
18/10/2021 01:35:00,0.329,87,8.7,61,987.71,1,1,2,,
18/10/2021 01:36:00,0.379,85,8.7,61,987.57,1,1,2,,
18/10/2021 01:37:00,0.307,88,8.6,60,987.47,1,1,2,,
18/10/2021 01:38:00,0.317,88,8.5,61,987.52,1,1,2,,
18/10/2021 01:39:00,0.31,88,8.2,60,987.66,1,1,2,,
18/10/2021 01:40:00,0.298,88,8.2,61,987.55,1,1,2,,
18/10/2021 01:41:00,0.227,91,8.1,61,987.06,1,1,2,,
18/10/2021 01:42:00,0.22,91,8.0,59,987.05,1,1,2,,
18/10/2021 01:43:00,0.263,90,7.9,60,986.89,1,1,2,,
18/10/2021 01:44:00,0.292,89,8.0,60,986.87,1,1,2,,
18/10/2021 01:45:00,0.312,88,7.9,60,987.22,1,1,2,,
18/10/2021 01:46:00,0.398,85,8.1,60,987.26,1,1,2,,
18/10/2021 01:47:00,0.363,86,8.1,60,987.48,1,1,2,,
18/10/2021 01:48:00,0.362,86,8.0,59,987.58,1,1,2,,
18/10/2021 01:49:00,0.359,86,8.1,60,987.16,1,1,2,,
18/10/2021 01:50:00,0.331,87,8.1,60,987.26,1,1,2,,
18/10/2021 01:51:00,0.347,87,8.0,61,987.26,1,1,2,,
18/10/2021 01:52:00,0.332,87,7.9,61,987.02,1,1,2,,
18/10/2021 01:53:00,0.36,86,7.8,60,986.83,1,1,2,,
18/10/2021 01:54:00,0.336,87,7.8,60,986.56,1,1,2,,
18/10/2021 01:55:00,0.357,86,7.7,60,986.85,1,1,2,,
18/10/2021 01:56:00,0.316,88,7.7,59,987.08,1,1,2,,
18/10/2021 01:57:00,0.358,86,7.8,59,987.1,1,1,2,,
18/10/2021 01:58:00,0.366,86,7.9,59,986.9,1,1,2,,
18/10/2021 01:59:00,0.391,85,7.8,59,987.03,1,1,2,,
18/10/2021 02:00:00,0.409,84,7.7,60,986.85,1,1,2,,
18/10/2021 02:01:00,0.419,84,7.6,61,986.94,1,1,2,,
18/10/2021 02:02:00,0.37,86,7.6,60,986.73,1,1,2,,
18/10/2021 02:03:00,0.383,85,7.4,61,986.53,1,1,2,,
18/10/2021 02:04:00,0.384,85,7.6,61,986.35,1,1,2,,
