Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
22/11/2021 00:00:00,0.371,86,10.3,45,989.77,1,1,1,53.77921474552783,-1.7909229720511908
22/11/2021 00:01:00,0.384,85,10.6,44,989.98,1,2,2,53.7792848777548,-1.7908646299864721
22/11/2021 00:02:00,0.328,87,10.7,44,990.31,1,2,2,53.779425488790785,-1.790644631485235
22/11/2021 00:03:00,0.36,86,10.7,44,990.56,,,,53.77952732575097,-1.7908342959172905
22/11/2021 00:04:00,0.396,85,10.7,43,990.58,1,1,1,53.77945621878252,-1.7909122324932145
22/11/2021 00:05:00,0.359,86,10.7,43,990.39,1,2,3,53.7795032060314,-1.7906352963540415
22/11/2021 00:06:00,0.402,84,10.5,43,989.8,1,2,3,53.77950195410495,-1.7906367002036394
22/11/2021 00:07:00,0.376,85,10.5,43,990.15,1,2,3,53.77957161072483,-1.790292204532846
22/11/2021 00:08:00,0.399,85,10.5,44,990.12,1,2,3,53.77954797519136,-1.790229738013192
22/11/2021 00:09:00,0.413,84,10.5,44,990.32,1,2,3,53.77992403893774,-1.790126190216112
22/11/2021 00:10:00,0.41,84,10.3,44,990.03,1,2,3,53.779595212157524,-1.7896839673898828
22/11/2021 00:11:00,0.449,83,10.1,44,990.2,1,3,4,53.7798650345436,-1.7896679335042718
22/11/2021 00:12:00,0.441,83,10.2,43,990.4,2,4,5,53.779846714213676,-1.789581521721385
22/11/2021 00:13:00,0.39,85,10.3,44,990.83,2,4,5,53.77973860756707,-1.789586282350219
22/11/2021 00:14:00,0.439,83,10.4,43,991.2,2,4,6,53.779721266954006,-1.7895912326955847
22/11/2021 00:15:00,0.5,81,10.2,42,990.81,2,4,5,53.77960194618097,-1.7893747726851676
22/11/2021 00:16:00,0.539,79,10.3,42,990.39,2,4,5,53.77961216050379,-1.788975183548432
22/11/2021 00:17:00,0.598,77,10.4,41,990.32,2,4,5,53.779486444476824,-1.7895091068119053
22/11/2021 00:18:00,0.65,75,10.3,41,990.19,2,4,5,53.77913527621399,-1.7894854351387695
22/11/2021 00:19:00,0.661,75,10.2,41,990.36,2,4,5,53.77899701717531,-1.7895158174897292
22/11/2021 00:20:00,0.669,74,10.3,42,990.51,2,4,5,53.77916835271754,-1.7894181199283627
22/11/2021 00:21:00,0.711,73,10.2,42,990.9,2,4,5,53.77910566503146,-1.7896696814214754
22/11/2021 00:22:00,0.753,71,10.2,42,990.72,2,4,5,53.77922884336009,-1.7891330348516674
22/11/2021 00:23:00,0.793,70,10.2,42,991.09,1,3,4,53.77923039302547,-1.7891335250819624
22/11/2021 00:24:00,0.798,70,10.3,41,991.25,2,4,5,53.77918780636256,-1.7891537971774059
22/11/2021 00:25:00,0.845,68,10.2,40,991.23,1,4,5,53.77904630534754,-1.7894051342868895
22/11/2021 00:26:00,0.814,69,10.2,39,991.47,1,4,5,53.7788251674286,-1.7900168541930772
22/11/2021 00:27:00,0.775,70,10.2,39,991.31,2,4,5,53.778961855027404,-1.7906959656599777
22/11/2021 00:28:00,0.766,71,10.2,40,991.26,1,4,5,53.778635254905794,-1.791161174940812
22/11/2021 00:29:00,0.67,74,10.3,39,991.25,1,4,5,53.77859406244046,-1.7911641802441132
22/11/2021 00:30:00,0.707,73,10.3,39,991.34,1,4,5,53.77901838612676,-1.7909834490892953
22/11/2021 00:31:00,0.71,73,10.4,40,991.68,2,4,5,53.7789871285708,-1.7910034390076897
22/11/2021 00:32:00,0.67,74,10.5,40,991.58,2,4,5,53.779200863496044,-1.7904986562914962
22/11/2021 00:33:00,0.614,76,10.4,43,991.55,2,4,5,53.779615977742885,-1.7902558488952662
22/11/2021 00:34:00,0.627,76,10.7,42,991.29,2,4,5,53.77975252382306,-1.7901676983443402
22/11/2021 00:35:00,0.674,74,10.5,43,991.27,3,5,7,53.7797530915496,-1.7901700205286826
22/11/2021 00:36:00,0.737,72,10.6,42,991.32,,,,53.77954617204808,-1.7895382187464204
22/11/2021 00:37:00,0.847,68,10.5,41,991.26,3,5,7,53.77954890151031,-1.7895444975042059
22/11/2021 00:38:00,0.825,69,10.6,41,991.35,3,6,7,53.77932372389419,-1.7891323346597443
22/11/2021 00:39:00,0.798,70,10.4,40,991.45,4,7,8,53.77934955612263,-1.7891605390487197
22/11/2021 00:40:00,0.823,69,10.5,40,991.29,3,7,8,53.77938525572151,-1.7892140432292614
22/11/2021 00:41:00,0.859,67,10.5,39,991.59,2,6,8,53.77966660841449,-1.7897115088001712
22/11/2021 00:42:00,0.847,68,10.7,39,991.58,3,5,8,53.77964505167329,-1.7891802127290377
22/11/2021 00:43:00,0.816,69,10.6,40,991.8,3,5,8,53.77998256776794,-1.7890478952431883
22/11/2021 00:44:00,0.833,68,10.6,41,991.45,3,6,8,53.779960921661306,-1.7887814372166033
22/11/2021 00:45:00,0.823,69,10.5,40,991.41,3,5,7,53.77958610684062,-1.7887651120780366
22/11/2021 00:46:00,0.862,67,10.6,41,991.7,3,6,7,53.779225733220564,-1.7891384181133188
22/11/2021 00:47:00,0.8,69,10.8,42,991.59,3,5,7,53.77913322020303,-1.7893198512794248
22/11/2021 00:48:00,0.799,70,10.7,42,991.42,3,6,7,53.77907114063258,-1.7898861517231763
22/11/2021 00:49:00,0.686,74,10.7,41,991.2,4,6,7,53.7790507733845,-1.7904330039362295
22/11/2021 00:50:00,0.719,73,10.7,40,990.88,3,6,7,53.77885439078004,-1.789854389806151
22/11/2021 00:51:00,0.756,71,10.7,40,990.88,,,,53.77905612566089,-1.789251672240472
22/11/2021 00:52:00,0.774,70,10.7,39,991.03,4,8,10,53.779078331267186,-1.7895081777901933
22/11/2021 00:53:00,0.828,68,10.6,39,991.01,4,8,10,53.77898448872657,-1.7894914417299401
