Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
04/10/2021 00:00:00,0.33,87,10.1,45,990.14,1,2,2,,
04/10/2021 00:01:00,0.329,87,10.1,46,989.92,2,2,3,,
04/10/2021 00:02:00,0.306,88,10.1,46,990.76,2,2,3,,
04/10/2021 00:03:00,0.21,92,10.1,46,990.83,1,2,2,,
04/10/2021 00:04:00,0.205,92,10.1,46,990.82,2,2,2,,
04/10/2021 00:05:00,0.202,92,10.2,46,991.12,2,2,3,,
04/10/2021 00:06:00,0.158,94,10.2,45,990.77,2,2,3,,
04/10/2021 00:07:00,0.174,93,10.2,45,990.4,2,2,3,,
04/10/2021 00:08:00,0.075,97,10.2,44,990.66,2,3,4,,
04/10/2021 00:09:00,0.082,96,10.2,44,990.75,2,3,4,,
04/10/2021 00:10:00,0.058,97,10.2,44,991.12,2,3,5,,
04/10/2021 00:11:00,0.063,97,10.1,43,991.34,2,3,6,,
04/10/2021 00:12:00,0.147,94,9.9,45,991.19,2,4,7,,
04/10/2021 00:13:00,0.132,95,10.0,44,991.11,2,3,6,,
04/10/2021 00:14:00,0.119,95,9.9,43,991.26,2,3,7,,
04/10/2021 00:15:00,0.283,89,9.8,43,990.93,2,3,7,,
04/10/2021 00:16:00,0.242,90,10.0,42,990.88,2,3,7,,
04/10/2021 00:17:00,0.174,93,9.9,42,991.28,2,3,7,,
04/10/2021 00:18:00,0.192,92,10.1,41,991.55,2,3,6,,
04/10/2021 00:19:00,0.222,91,10.0,41,991.64,1,2,5,,
04/10/2021 00:20:00,0.213,92,9.8,41,991.05,2,3,6,,
04/10/2021 00:21:00,0.123,95,9.9,42,991.12,2,3,7,,
04/10/2021 00:22:00,0.156,94,9.9,43,991.19,2,3,6,,
04/10/2021 00:23:00,0.262,90,10.0,44,991.1,2,2,5,,
04/10/2021 00:24:00,0.263,90,10.1,43,990.78,2,2,5,,
04/10/2021 00:25:00,0.146,94,10.1,42,990.88,2,3,5,,
04/10/2021 00:26:00,0.233,91,10.1,42,990.63,2,3,5,,
04/10/2021 00:27:00,0.155,94,10.1,41,990.99,2,3,5,,
04/10/2021 00:28:00,0.115,95,10.1,41,991.07,2,3,5,,
04/10/2021 00:29:00,0.132,95,10.2,40,991.1,2,2,4,,
04/10/2021 00:30:00,0.206,92,10.1,39,991.1,1,2,3,,
04/10/2021 00:31:00,0.151,94,10.2,39,991.4,1,2,3,,
04/10/2021 00:32:00,0.088,96,10.3,38,991.38,2,2,3,,
04/10/2021 00:33:00,0.192,92,10.3,39,991.46,2,2,3,,
04/10/2021 00:34:00,0.195,92,10.4,41,991.22,2,2,3,,
04/10/2021 00:35:00,0.125,95,10.3,40,990.92,2,2,3,,
04/10/2021 00:36:00,0.151,94,10.2,41,991.22,1,2,2,,
04/10/2021 00:37:00,0.186,93,10.3,42,990.53,,,,,
04/10/2021 00:38:00,0.24,91,10.4,41,990.74,1,2,2,,
04/10/2021 00:39:00,0.287,89,10.5,43,990.44,2,2,3,,
04/10/2021 00:40:00,0.195,92,10.4,42,990.55,2,2,4,,
04/10/2021 00:41:00,0.177,93,10.4,41,990.82,2,2,4,,
04/10/2021 00:42:00,0.105,96,10.4,42,990.96,2,2,4,,
04/10/2021 00:43:00,0.068,97,10.3,42,991.01,2,2,3,,
04/10/2021 00:44:00,0.113,95,10.2,43,990.87,2,2,4,,
04/10/2021 00:45:00,0.145,94,10.2,43,990.8,2,2,4,,
04/10/2021 00:46:00,0.034,98,10.1,42,990.55,2,2,4,,
04/10/2021 00:47:00,0.153,94,10.0,42,990.25,2,3,6,,
04/10/2021 00:48:00,0.144,94,10.0,40,990.37,2,2,5,,
04/10/2021 00:49:00,0.118,95,9.9,40,990.54,3,3,8,,
04/10/2021 00:50:00,0.084,96,9.9,41,990.5,2,3,8,,
04/10/2021 00:51:00,0.015,99,10.0,41,990.24,3,3,8,,
04/10/2021 00:52:00,0.044,98,9.9,40,990.08,3,3,7,,
04/10/2021 00:53:00,0.078,97,10.0,40,990.16,3,3,8,,
04/10/2021 00:54:00,0.122,95,9.9,39,990.41,4,5,9,,
04/10/2021 00:55:00,0.109,95,10.1,39,990.58,3,4,9,,
04/10/2021 00:56:00,0.215,91,10.0,40,990.32,3,4,8,,
04/10/2021 00:57:00,0.228,91,9.9,40,990.53,3,3,9,,
04/10/2021 00:58:00,0.14,94,10.0,41,990.82,3,4,8,,
04/10/2021 00:59:00,0.17,93,10.1,40,990.89,3,4,9,,
04/10/2021 01:00:00,0.155,94,10.1,40,990.91,3,3,7,,
04/10/2021 01:01:00,0.111,95,10.1,42,991.31,2,3,7,,
04/10/2021 01:02:00,0.103,96,9.9,42,991.95,2,3,7,,
04/10/2021 01:03:00,0.125,95,9.9,42,991.75,2,4,8,,
04/10/2021 01:04:00,0.098,96,9.8,42,991.68,2,3,8,,
04/10/2021 01:05:00,0.064,97,9.9,41,991.61,3,4,8,,
04/10/2021 01:06:00,0.055,97,9.7,41,991.49,2,4,7,,
04/10/2021 01:07:00,0.032,98,9.8,41,991.54,2,3,7,,
04/10/2021 01:08:00,0.099,96,10.0,41,991.65,2,3,6,,
04/10/2021 01:09:00,0.013,99,9.9,41,991.99,2,3,5,,
04/10/2021 01:10:00,0.131,95,10.1,42,992.06,1,2,4,,
