Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
15/11/2021 00:00:00,0.317,88,10.1,45,990.4,1,1,2,,
15/11/2021 00:01:00,0.266,90,10.1,45,990.45,1,1,2,,
15/11/2021 00:02:00,0.27,89,10.1,46,990.43,1,1,2,,
15/11/2021 00:03:00,0.316,88,10.1,47,990.56,1,1,2,,
15/11/2021 00:04:00,0.327,87,10.1,47,990.67,1,1,2,,
15/11/2021 00:05:00,0.346,87,10.0,47,991.14,1,1,2,,
15/11/2021 00:06:00,0.34,87,9.8,46,991.26,1,1,2,,
15/11/2021 00:07:00,0.317,88,9.8,47,991.28,1,1,2,,
15/11/2021 00:08:00,0.321,87,9.9,48,990.91,1,1,2,,
15/11/2021 00:09:00,0.379,85,10.0,47,991.47,1,1,2,,
15/11/2021 00:10:00,0.422,84,10.1,47,991.51,1,1,1,,
15/11/2021 00:11:00,0.494,81,9.8,47,991.51,1,1,1,,
15/11/2021 00:12:00,0.409,84,9.9,47,991.59,1,1,1,,
15/11/2021 00:13:00,0.402,84,10.1,46,991.22,1,1,2,,
15/11/2021 00:14:00,0.387,85,10.2,44,991.48,1,1,3,,
15/11/2021 00:15:00,0.276,89,10.2,44,991.18,1,2,4,,
15/11/2021 00:16:00,0.287,89,10.3,43,991.7,1,2,4,,
15/11/2021 00:17:00,0.289,89,10.4,44,991.94,1,1,3,,
15/11/2021 00:18:00,0.338,87,10.3,44,991.96,1,2,3,,
15/11/2021 00:19:00,0.394,85,10.4,45,991.59,2,2,4,,
15/11/2021 00:20:00,0.441,83,10.5,46,991.67,1,1,2,,
15/11/2021 00:21:00,0.413,84,10.5,46,991.27,1,1,1,,
15/11/2021 00:22:00,0.363,86,10.7,47,990.9,1,1,2,,
15/11/2021 00:23:00,0.296,88,10.8,46,991.07,1,1,2,,
15/11/2021 00:24:00,0.306,88,10.7,46,990.83,1,2,3,,
15/11/2021 00:25:00,0.283,89,10.7,47,990.49,2,2,4,,
15/11/2021 00:26:00,0.264,90,10.7,46,990.67,1,2,3,,
15/11/2021 00:27:00,0.197,92,10.7,48,990.8,1,2,3,,
15/11/2021 00:28:00,0.216,91,10.9,48,990.57,1,2,4,,
15/11/2021 00:29:00,0.261,90,11.0,49,990.62,1,2,3,,
15/11/2021 00:30:00,0.27,89,11.1,51,990.94,1,1,3,,
15/11/2021 00:31:00,0.249,90,11.2,52,991.36,1,1,3,,
15/11/2021 00:32:00,0.308,88,11.3,52,991.17,1,1,3,,
15/11/2021 00:33:00,0.376,85,11.1,54,990.82,1,1,3,,
15/11/2021 00:34:00,0.377,85,11.2,53,990.78,1,1,3,,
15/11/2021 00:35:00,0.292,89,11.3,53,990.58,1,1,3,,
15/11/2021 00:36:00,0.287,89,11.5,53,991.02,1,1,2,,
15/11/2021 00:37:00,0.166,93,11.4,54,991.38,1,1,3,,
15/11/2021 00:38:00,0.147,94,11.3,54,991.7,1,2,3,,
15/11/2021 00:39:00,0.159,94,11.4,52,991.4,1,1,2,,
15/11/2021 00:40:00,0.263,90,11.4,54,991.37,1,2,3,,
15/11/2021 00:41:00,0.16,94,11.4,54,991.42,2,2,3,,
15/11/2021 00:42:00,0.202,92,11.4,54,991.16,2,3,4,,
15/11/2021 00:43:00,0.161,93,11.4,54,991.05,2,2,3,,
15/11/2021 00:44:00,0.225,91,11.4,54,991.43,2,2,3,,
15/11/2021 00:45:00,0.212,92,11.4,55,991.1,1,1,2,,
15/11/2021 00:46:00,0.228,91,11.3,56,991.09,1,1,2,,
15/11/2021 00:47:00,0.126,95,11.2,56,991.2,1,1,1,,
15/11/2021 00:48:00,0.187,92,11.2,57,991.0,1,1,2,,
15/11/2021 00:49:00,0.167,93,11.1,56,991.36,1,1,2,,
15/11/2021 00:50:00,0.165,93,11.0,55,991.34,1,1,1,,
15/11/2021 00:51:00,0.116,95,10.9,54,991.55,1,2,2,,
15/11/2021 00:52:00,0.046,98,11.0,54,991.6,1,1,1,,
15/11/2021 00:53:00,0.079,97,11.1,54,991.62,1,1,1,,
15/11/2021 00:54:00,0.061,97,11.1,53,991.62,1,2,2,,
15/11/2021 00:55:00,0.04,98,10.9,53,991.11,1,2,2,,
15/11/2021 00:56:00,0.023,99,10.8,52,991.0,1,2,2,,
15/11/2021 00:57:00,0.087,96,10.7,51,991.54,2,3,3,,
15/11/2021 00:58:00,0.059,97,10.5,50,991.45,2,3,4,,
15/11/2021 00:59:00,0.105,96,10.5,49,991.67,2,3,4,,
15/11/2021 01:00:00,0.155,94,10.5,48,991.81,2,3,4,,
15/11/2021 01:01:00,0.228,91,10.5,50,992.1,2,3,4,,
15/11/2021 01:02:00,0.357,86,10.5,49,992.05,2,2,4,,
15/11/2021 01:03:00,0.367,86,10.7,49,992.02,2,3,4,,
15/11/2021 01:04:00,0.289,89,10.8,48,991.89,2,2,4,,
15/11/2021 01:05:00,0.355,86,10.7,48,992.22,2,3,4,,
15/11/2021 01:06:00,0.279,89,10.6,47,992.26,2,2,4,,
15/11/2021 01:07:00,0.304,88,10.6,47,992.13,2,2,4,,
15/11/2021 01:08:00,0.348,86,10.4,48,992.25,2,3,5,,
15/11/2021 01:09:00,0.371,86,10.5,47,992.52,2,3,5,,
15/11/2021 01:10:00,0.335,87,10.6,44,992.29,2,3,6,,
15/11/2021 01:11:00,0.37,86,10.6,44,991.9,2,3,6,,
15/11/2021 01:12:00,0.281,89,10.7,43,992.23,2,3,7,,
15/11/2021 01:13:00,0.277,89,10.6,44,992.45,2,2,6,,
15/11/2021 01:14:00,0.275,89,10.4,44,992.22,2,2,6,,
15/11/2021 01:15:00,0.252,90,10.5,44,992.18,2,2,6,,
15/11/2021 01:16:00,0.175,93,10.4,44,992.37,2,3,6,,
15/11/2021 01:17:00,0.23,91,10.5,44,992.16,2,3,7,,
15/11/2021 01:18:00,0.249,90,10.6,44,992.31,3,3,6,,
15/11/2021 01:19:00,0.3,88,10.7,43,992.07,3,3,6,,
15/11/2021 01:20:00,0.366,86,10.7,43,992.03,3,4,7,,
15/11/2021 01:21:00,0.394,85,10.8,43,992.21,3,4,7,,
15/11/2021 01:22:00,0.385,85,10.8,42,991.97,3,4,7,,
15/11/2021 01:23:00,0.379,85,10.7,42,991.98,4,6,8,,
15/11/2021 01:24:00,0.431,83,10.7,41,991.81,4,6,8,,
15/11/2021 01:25:00,0.401,84,10.8,42,991.8,5,6,8,,
15/11/2021 01:26:00,0.413,84,10.7,42,992.29,6,7,9,,
15/11/2021 01:27:00,0.427,83,10.6,43,992.51,6,8,10,,
15/11/2021 01:28:00,0.421,84,10.5,44,992.53,7,8,10,,
15/11/2021 01:29:00,0.395,85,10.6,45,992.29,7,9,10,,
15/11/2021 01:30:00,0.301,88,10.4,46,992.16,6,8,9,,
15/11/2021 01:31:00,0.294,88,10.5,47,992.18,7,9,11,,
15/11/2021 01:32:00,0.228,91,10.6,46,992.08,5,7,10,,
15/11/2021 01:33:00,0.208,92,10.6,46,991.84,5,7,10,,
15/11/2021 01:34:00,0.128,95,10.6,47,991.95,6,8,11,,
15/11/2021 01:35:00,0.115,95,10.7,46,991.87,5,7,10,,
15/11/2021 01:36:00,0.214,91,10.7,46,991.73,5,7,11,,
15/11/2021 01:37:00,0.199,92,10.7,46,991.76,4,6,11,,
15/11/2021 01:38:00,0.135,94,10.6,45,991.85,4,6,10,,
15/11/2021 01:39:00,0.17,93,10.5,44,992.27,4,5,10,,
15/11/2021 01:40:00,0.17,93,10.6,44,992.05,4,5,10,,
15/11/2021 01:41:00,0.145,94,10.6,44,992.12,3,4,10,,
15/11/2021 01:42:00,0.154,94,10.6,45,992.15,3,4,10,,
15/11/2021 01:43:00,0.19,92,10.7,44,992.31,3,5,10,,
15/11/2021 01:44:00,0.185,93,10.6,44,992.12,3,5,11,,
15/11/2021 01:45:00,0.118,95,10.6,43,991.96,3,5,11,,
15/11/2021 01:46:00,0.133,95,10.8,44,992.05,3,5,11,,
15/11/2021 01:47:00,0.207,92,10.8,44,992.04,2,3,11,,
15/11/2021 01:48:00,0.207,92,10.8,44,991.96,3,4,11,,
15/11/2021 01:49:00,0.217,91,10.8,44,992.09,3,5,11,,
15/11/2021 01:50:00,0.243,90,10.9,44,991.93,2,4,11,,
15/11/2021 01:51:00,0.176,93,10.8,45,991.55,2,4,13,,
15/11/2021 01:52:00,0.149,94,10.8,44,991.76,2,4,12,,
15/11/2021 01:53:00,0.175,93,10.8,45,991.63,2,4,12,,
15/11/2021 01:54:00,0.107,95,10.9,45,991.39,2,4,12,,
15/11/2021 01:55:00,0.031,98,11.0,46,991.54,2,5,12,,
15/11/2021 01:56:00,0.129,95,11.0,45,991.77,3,7,13,,
15/11/2021 01:57:00,0.154,94,10.9,46,991.94,2,7,13,,
15/11/2021 01:58:00,0.192,92,11.0,48,992.18,3,6,13,,
15/11/2021 01:59:00,0.225,91,11.1,49,991.96,3,6,13,,
15/11/2021 02:00:00,0.217,91,11.1,48,991.36,2,6,14,,
15/11/2021 02:01:00,0.19,92,11.1,47,991.42,2,5,14,,
15/11/2021 02:02:00,0.306,88,11.2,47,991.81,2,5,13,,
15/11/2021 02:03:00,0.302,88,11.4,45,991.66,2,5,14,,
15/11/2021 02:04:00,0.349,86,11.4,46,992.11,2,5,13,,
15/11/2021 02:05:00,0.383,85,11.5,47,992.05,2,6,14,,
15/11/2021 02:06:00,0.45,83,11.4,46,992.29,2,6,13,,
15/11/2021 02:07:00,0.502,81,11.2,46,992.5,2,6,14,,
15/11/2021 02:08:00,0.496,81,11.3,45,992.37,2,6,14,,
15/11/2021 02:09:00,0.531,80,11.4,45,992.35,3,6,14,,
15/11/2021 02:10:00,0.58,78,11.4,44,992.77,3,6,14,,
15/11/2021 02:11:00,0.525,80,11.5,45,992.65,2,6,13,,
15/11/2021 02:12:00,0.485,81,11.3,44,992.62,2,6,13,,
15/11/2021 02:13:00,0.481,81,11.3,47,992.49,2,6,12,,
15/11/2021 02:14:00,0.52,80,11.3,46,992.65,2,5,12,,
15/11/2021 02:15:00,0.51,80,11.5,46,992.61,2,6,13,,
15/11/2021 02:16:00,0.553,79,11.3,47,992.98,2,5,13,,
15/11/2021 02:17:00,0.584,78,11.6,48,992.9,2,6,13,,
15/11/2021 02:18:00,0.563,78,11.6,49,993.04,2,7,14,,
15/11/2021 02:19:00,0.626,76,11.7,47,992.53,3,7,13,,
15/11/2021 02:20:00,0.61,77,11.7,46,992.76,3,6,13,,
15/11/2021 02:21:00,0.599,77,11.7,45,992.72,3,6,13,,
15/11/2021 02:22:00,0.621,76,11.7,45,992.03,3,7,13,,
15/11/2021 02:23:00,0.669,74,11.8,44,991.87,3,6,12,,
15/11/2021 02:24:00,0.665,75,11.6,43,992.03,3,5,12,,
15/11/2021 02:25:00,0.699,73,11.5,44,992.25,4,6,12,,
15/11/2021 02:26:00,0.548,79,11.6,43,992.73,4,7,12,,
15/11/2021 02:27:00,0.406,84,11.5,42,992.25,4,7,11,,
15/11/2021 02:28:00,0.328,87,11.3,42,992.14,5,8,12,,
15/11/2021 02:29:00,0.388,85,11.3,42,991.75,4,7,11,,
15/11/2021 02:30:00,0.376,85,11.4,42,991.58,4,7,10,,
15/11/2021 02:31:00,0.254,90,11.3,42,991.5,5,8,11,,
15/11/2021 02:32:00,0.195,92,11.5,41,991.57,5,8,11,,
15/11/2021 02:33:00,0.232,91,11.6,38,991.64,5,6,9,,
15/11/2021 02:34:00,0.169,93,11.4,39,991.3,5,6,9,,
15/11/2021 02:35:00,0.122,95,11.4,40,990.81,5,6,9,,
15/11/2021 02:36:00,0.208,92,11.5,39,990.66,5,6,10,,
15/11/2021 02:37:00,0.19,92,11.5,39,990.55,5,5,10,,
15/11/2021 02:38:00,0.231,91,11.6,39,990.53,5,6,11,,
15/11/2021 02:39:00,0.196,92,11.6,40,990.68,5,6,10,,
15/11/2021 02:40:00,0.23,91,11.6,40,990.12,6,7,11,,
15/11/2021 02:41:00,0.23,91,11.6,39,989.87,6,8,11,,
15/11/2021 02:42:00,0.188,92,11.7,39,990.14,6,7,11,,
15/11/2021 02:43:00,0.135,94,11.8,38,990.5,5,8,12,,
15/11/2021 02:44:00,0.094,96,11.6,39,990.87,5,7,11,,
15/11/2021 02:45:00,0.136,94,11.5,39,990.75,5,7,11,,
15/11/2021 02:46:00,0.166,93,11.7,38,990.79,5,6,13,,
15/11/2021 02:47:00,0.233,91,11.6,39,990.84,4,6,13,,
15/11/2021 02:48:00,0.246,90,11.7,41,990.57,4,6,14,,
15/11/2021 02:49:00,0.317,88,11.7,41,990.18,3,5,13,,
15/11/2021 02:50:00,0.441,83,11.7,40,989.66,3,5,13,,
15/11/2021 02:51:00,0.444,83,11.6,40,989.58,2,4,12,,
15/11/2021 02:52:00,0.447,83,11.5,40,989.78,3,4,13,,
15/11/2021 02:53:00,0.462,82,11.5,40,989.76,3,5,13,,
15/11/2021 02:54:00,0.459,82,11.4,39,989.89,4,6,14,,
15/11/2021 02:55:00,0.541,79,11.2,39,990.16,4,6,14,,
15/11/2021 02:56:00,0.632,76,11.3,39,990.15,4,5,14,,
15/11/2021 02:57:00,0.63,76,11.2,39,990.92,4,5,13,,
15/11/2021 02:58:00,0.564,78,11.3,40,990.73,4,5,13,,
15/11/2021 02:59:00,0.558,79,11.2,38,991.1,4,5,14,,
15/11/2021 03:00:00,0.548,79,11.2,37,990.94,4,5,13,,
15/11/2021 03:01:00,0.511,80,11.2,37,990.9,4,6,13,,
15/11/2021 03:02:00,0.492,81,11.2,37,991.16,4,4,12,,
15/11/2021 03:03:00,0.548,79,11.4,39,991.07,3,4,11,,
15/11/2021 03:04:00,0.451,83,11.5,39,991.0,4,5,10,,
15/11/2021 03:05:00,0.39,85,11.6,38,990.74,4,5,10,,
15/11/2021 03:06:00,0.354,86,11.7,39,990.71,4,4,9,,
15/11/2021 03:07:00,0.405,84,11.7,39,990.77,4,6,9,,
15/11/2021 03:08:00,0.417,84,11.5,39,990.85,4,6,9,,
15/11/2021 03:09:00,0.394,85,11.7,40,990.79,4,5,8,,
15/11/2021 03:10:00,0.393,85,11.7,39,990.95,3,5,8,,
15/11/2021 03:11:00,0.374,85,11.7,39,990.76,4,5,8,,
15/11/2021 03:12:00,0.367,86,11.7,40,990.4,4,6,8,,
15/11/2021 03:13:00,0.319,88,11.8,40,990.29,4,6,8,,
15/11/2021 03:14:00,0.329,87,11.7,40,990.07,4,5,7,,
15/11/2021 03:15:00,0.281,89,11.6,39,990.15,5,6,8,,
15/11/2021 03:16:00,0.224,91,11.6,39,990.29,4,5,7,,
15/11/2021 03:17:00,0.26,90,11.6,39,990.31,3,5,6,,
15/11/2021 03:18:00,0.306,88,11.4,39,990.21,3,4,5,,
15/11/2021 03:19:00,0.342,87,11.4,38,989.86,3,4,5,,
15/11/2021 03:20:00,0.321,87,11.4,39,989.86,3,3,4,,
15/11/2021 03:21:00,0.293,89,11.3,39,989.64,2,3,3,,
15/11/2021 03:22:00,0.333,87,11.2,39,989.06,2,3,3,,
15/11/2021 03:23:00,0.346,87,11.3,39,989.44,2,3,3,,
15/11/2021 03:24:00,0.387,85,11.3,39,989.31,2,3,3,,
15/11/2021 03:25:00,0.283,89,11.4,39,989.55,2,3,4,,
15/11/2021 03:26:00,0.268,89,11.6,40,989.39,3,3,5,,
15/11/2021 03:27:00,0.288,89,11.7,40,989.45,3,4,6,,
15/11/2021 03:28:00,0.259,90,11.5,40,989.63,3,4,6,,
15/11/2021 03:29:00,0.211,92,11.4,40,989.82,3,3,5,,
15/11/2021 03:30:00,0.182,93,11.5,41,990.21,3,3,6,,
15/11/2021 03:31:00,0.094,96,11.6,40,990.24,2,3,6,,
15/11/2021 03:32:00,0.043,98,11.7,40,989.91,2,3,6,,
15/11/2021 03:33:00,0.09,96,11.5,41,989.96,2,2,4,,
15/11/2021 03:34:00,0.078,97,11.6,43,989.81,2,2,4,,
15/11/2021 03:35:00,0.124,95,11.6,42,989.71,2,2,4,,
15/11/2021 03:36:00,0.08,96,11.7,42,989.87,2,3,5,,
15/11/2021 03:37:00,0.165,93,11.7,42,989.93,2,2,5,,
15/11/2021 03:38:00,0.198,92,11.8,43,989.96,2,2,5,,
15/11/2021 03:39:00,0.193,92,11.8,43,990.02,1,2,5,,
15/11/2021 03:40:00,0.268,89,11.8,43,989.77,1,2,5,,
15/11/2021 03:41:00,0.23,91,11.8,43,989.62,1,2,5,,
15/11/2021 03:42:00,0.287,89,11.9,42,989.17,2,2,5,,
15/11/2021 03:43:00,0.312,88,12.0,42,989.09,2,2,6,,
15/11/2021 03:44:00,0.325,87,12.1,42,988.97,2,2,6,,
15/11/2021 03:45:00,0.344,87,11.9,42,989.1,2,2,7,,
15/11/2021 03:46:00,0.378,85,12.0,43,988.97,2,3,8,,
15/11/2021 03:47:00,0.356,86,11.9,44,989.03,2,3,8,,
15/11/2021 03:48:00,0.373,86,11.9,45,989.19,2,3,7,,
15/11/2021 03:49:00,0.452,83,12.0,45,989.29,2,3,6,,
15/11/2021 03:50:00,0.445,83,11.9,45,989.35,2,3,6,,
15/11/2021 03:51:00,0.444,83,11.8,44,989.27,2,3,5,,
15/11/2021 03:52:00,0.47,82,11.6,44,989.22,2,3,5,,
15/11/2021 03:53:00,0.47,82,11.7,45,989.4,2,3,5,,
15/11/2021 03:54:00,0.427,83,11.7,44,989.45,2,3,5,,
15/11/2021 03:55:00,0.422,84,11.8,44,989.56,2,3,6,,
15/11/2021 03:56:00,0.379,85,11.7,46,989.4,3,4,7,,
15/11/2021 03:57:00,0.349,86,11.8,45,988.99,3,4,6,,
15/11/2021 03:58:00,0.376,85,11.8,44,989.15,2,4,6,,
15/11/2021 03:59:00,0.435,83,12.0,44,988.92,2,4,6,,
15/11/2021 04:00:00,0.417,84,12.0,44,988.75,3,4,6,,
15/11/2021 04:01:00,0.457,82,11.9,45,988.6,3,4,6,,
15/11/2021 04:02:00,0.456,82,11.8,45,987.96,2,3,4,,
15/11/2021 04:03:00,0.514,80,11.7,45,987.57,2,2,3,,
15/11/2021 04:04:00,0.515,80,11.7,45,987.6,1,2,2,,
15/11/2021 04:05:00,0.551,79,11.5,46,987.44,1,2,2,,
