Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
01/11/2021 00:00:00,0.136,94,10.0,45,990.21,1,2,2,,
01/11/2021 00:01:00,0.108,95,10.1,44,989.8,2,2,3,,
01/11/2021 00:02:00,0.176,93,10.1,45,989.8,2,2,3,,
01/11/2021 00:03:00,0.148,94,10.2,45,989.86,1,2,2,,
01/11/2021 00:04:00,0.254,90,10.1,44,989.99,1,1,1,,
01/11/2021 00:05:00,0.225,91,10.1,44,990.31,1,1,1,,
01/11/2021 00:06:00,0.201,92,10.3,45,990.43,1,2,2,,
01/11/2021 00:07:00,0.187,93,10.2,46,990.43,1,2,2,,
01/11/2021 00:08:00,0.179,93,10.2,47,990.66,1,1,2,,
01/11/2021 00:09:00,0.146,94,10.2,49,990.36,1,2,2,,
01/11/2021 00:10:00,0.178,93,10.3,49,990.55,2,2,3,,
01/11/2021 00:11:00,0.075,97,10.1,48,990.44,2,2,3,,
01/11/2021 00:12:00,0.019,99,10.2,47,990.22,2,3,3,,
01/11/2021 00:13:00,0.005,99,10.1,47,990.63,2,3,3,,
01/11/2021 00:14:00,0.034,98,10.1,46,990.12,2,3,3,,
01/11/2021 00:15:00,0.037,98,9.9,45,990.12,3,4,5,,
01/11/2021 00:16:00,0.002,99,9.9,45,990.66,,,,,
01/11/2021 00:17:00,0.062,97,10.0,45,990.43,2,3,4,,
01/11/2021 00:18:00,0.06,97,10.2,46,990.65,3,3,4,,
01/11/2021 00:19:00,0.042,98,10.3,48,990.3,2,3,4,,
01/11/2021 00:20:00,0.077,97,10.0,48,990.66,3,3,4,,
01/11/2021 00:21:00,0.017,99,10.0,49,990.67,3,3,5,,
01/11/2021 00:22:00,0.043,98,9.8,49,990.29,2,2,4,,
01/11/2021 00:23:00,0.029,98,9.7,47,990.03,2,3,5,,
01/11/2021 00:24:00,0.112,95,9.7,47,989.96,2,3,5,,
01/11/2021 00:25:00,0.165,93,9.8,48,989.68,2,2,3,,
01/11/2021 00:26:00,0.161,93,9.7,48,989.9,2,2,3,,
01/11/2021 00:27:00,0.165,93,9.6,48,990.02,1,2,3,,
01/11/2021 00:28:00,0.225,91,9.6,47,990.04,1,1,2,,
01/11/2021 00:29:00,0.237,91,9.7,47,990.18,1,1,2,,
01/11/2021 00:30:00,0.219,91,9.6,49,990.04,2,2,3,,
01/11/2021 00:31:00,0.168,93,9.7,49,990.39,2,2,4,,
01/11/2021 00:32:00,0.186,93,9.6,49,990.82,2,2,3,,
01/11/2021 00:33:00,0.185,93,9.5,50,990.61,3,3,5,,
01/11/2021 00:34:00,0.295,88,9.5,50,990.79,3,3,5,,
01/11/2021 00:35:00,0.344,87,9.6,49,990.78,2,2,3,,
01/11/2021 00:36:00,0.339,87,9.7,48,990.74,2,2,3,,
01/11/2021 00:37:00,0.372,86,9.6,48,990.84,2,2,4,,
01/11/2021 00:38:00,0.301,88,9.4,47,991.01,2,3,5,,
01/11/2021 00:39:00,0.381,85,9.5,49,990.99,2,3,4,,
01/11/2021 00:40:00,0.37,86,9.5,49,991.02,2,3,5,,
01/11/2021 00:41:00,0.416,84,9.6,49,991.36,2,3,4,,
01/11/2021 00:42:00,0.42,84,9.6,48,991.2,2,3,5,,
01/11/2021 00:43:00,0.495,81,9.5,48,991.32,3,4,6,,
01/11/2021 00:44:00,0.497,81,9.4,48,991.43,3,4,7,,
01/11/2021 00:45:00,0.532,80,9.4,48,991.42,4,5,8,,
01/11/2021 00:46:00,0.555,79,9.5,47,991.29,4,5,8,,
01/11/2021 00:47:00,0.525,80,9.5,47,990.77,4,5,9,,
01/11/2021 00:48:00,0.554,79,9.5,47,990.79,3,4,8,,
01/11/2021 00:49:00,0.573,78,9.6,47,990.62,3,4,8,,
01/11/2021 00:50:00,0.547,79,9.6,47,990.39,3,4,8,,
01/11/2021 00:51:00,0.581,78,9.6,48,990.26,3,4,9,,
01/11/2021 00:52:00,0.603,77,9.7,49,989.85,3,4,9,,
01/11/2021 00:53:00,0.66,75,9.9,48,990.47,2,3,8,,
01/11/2021 00:54:00,0.66,75,10.0,48,991.03,2,3,6,,
01/11/2021 00:55:00,0.619,76,9.8,49,990.88,3,3,6,,
01/11/2021 00:56:00,0.634,76,10.0,50,990.87,4,5,8,,
01/11/2021 00:57:00,0.522,80,10.0,51,991.13,4,5,8,,
01/11/2021 00:58:00,0.528,80,10.1,50,991.22,4,5,8,,
01/11/2021 00:59:00,0.55,79,10.1,50,991.6,4,5,7,,
01/11/2021 01:00:00,0.457,82,10.0,51,991.75,3,4,6,,
01/11/2021 01:01:00,0.481,81,10.2,51,991.43,5,6,8,,
01/11/2021 01:02:00,0.486,81,10.1,50,991.15,4,6,7,,
01/11/2021 01:03:00,0.519,80,10.0,49,991.38,4,6,7,,
01/11/2021 01:04:00,0.535,79,10.1,50,991.49,4,6,7,,
01/11/2021 01:05:00,0.549,79,10.1,50,991.34,4,6,7,,
01/11/2021 01:06:00,0.515,80,10.3,50,991.29,3,5,6,,
01/11/2021 01:07:00,0.44,83,10.4,50,991.21,4,5,6,,
01/11/2021 01:08:00,0.497,81,10.3,49,991.24,4,5,6,,
01/11/2021 01:09:00,0.516,80,10.3,49,991.15,4,6,7,,
01/11/2021 01:10:00,0.529,80,10.1,48,991.51,4,6,7,,
01/11/2021 01:11:00,0.655,75,10.1,48,991.45,4,6,7,,
01/11/2021 01:12:00,0.67,74,10.0,49,991.39,4,6,7,,
01/11/2021 01:13:00,0.726,72,9.9,49,991.85,4,6,6,,
01/11/2021 01:14:00,0.698,73,9.8,48,992.07,4,5,6,,
01/11/2021 01:15:00,0.732,72,9.8,49,992.21,4,6,7,,
01/11/2021 01:16:00,0.731,72,9.7,49,992.44,3,4,6,,
01/11/2021 01:17:00,0.745,72,9.8,50,992.15,3,5,6,,
01/11/2021 01:18:00,0.708,73,9.9,50,991.96,3,5,6,,
01/11/2021 01:19:00,0.74,72,9.8,51,991.78,4,5,7,,
01/11/2021 01:20:00,0.739,72,9.8,51,991.84,4,6,7,,
01/11/2021 01:21:00,0.745,72,10.0,51,991.63,5,6,8,,
01/11/2021 01:22:00,0.707,73,10.0,52,991.95,4,6,7,,
01/11/2021 01:23:00,0.655,75,10.0,52,992.05,4,6,7,,
01/11/2021 01:24:00,0.616,76,10.0,52,992.36,3,4,5,,
01/11/2021 01:25:00,0.639,76,9.9,51,992.38,3,4,5,,
01/11/2021 01:26:00,0.674,74,9.9,50,992.68,3,4,5,,
01/11/2021 01:27:00,0.665,75,10.0,51,992.89,3,4,5,,
01/11/2021 01:28:00,0.718,73,9.9,51,993.04,4,5,6,,
01/11/2021 01:29:00,0.742,72,9.9,51,992.94,4,5,6,,
01/11/2021 01:30:00,0.765,71,10.1,51,993.05,4,5,6,,
