Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
04/10/2021 00:00:00,0.249,90,9.9,44,990.27,1,1,1,,
04/10/2021 00:01:00,0.219,91,9.8,43,989.62,1,1,1,,
04/10/2021 00:02:00,0.26,90,9.7,44,990.08,2,2,3,,
04/10/2021 00:03:00,0.204,92,9.7,45,990.33,2,2,3,,
04/10/2021 00:04:00,0.183,93,9.7,45,990.53,2,3,4,,
04/10/2021 00:05:00,0.186,93,9.7,45,990.57,2,2,3,,
04/10/2021 00:06:00,0.231,91,9.8,46,991.08,2,2,3,,
04/10/2021 00:07:00,0.238,91,9.9,46,991.33,1,2,2,,
04/10/2021 00:08:00,0.273,89,9.9,47,991.16,2,2,3,,
04/10/2021 00:09:00,0.307,88,9.9,47,990.97,1,2,3,,
04/10/2021 00:10:00,0.379,85,9.7,46,991.1,1,2,3,,
04/10/2021 00:11:00,0.471,82,9.5,46,990.83,1,1,2,,
04/10/2021 00:12:00,0.449,83,9.4,46,990.86,1,2,3,,
04/10/2021 00:13:00,0.467,82,9.4,44,990.9,2,2,4,,
04/10/2021 00:14:00,0.535,79,9.3,45,990.86,1,2,4,,
04/10/2021 00:15:00,0.519,80,9.4,44,990.84,1,2,4,,
04/10/2021 00:16:00,0.572,78,9.4,44,990.61,1,2,4,,
04/10/2021 00:17:00,0.571,78,9.5,44,990.76,1,2,5,,
04/10/2021 00:18:00,0.549,79,9.7,46,990.67,2,2,5,,
04/10/2021 00:19:00,0.519,80,9.8,45,991.02,2,2,5,,
04/10/2021 00:20:00,0.498,81,9.8,44,991.07,1,2,4,,
04/10/2021 00:21:00,0.468,82,9.7,43,991.01,2,2,5,,
04/10/2021 00:22:00,0.472,82,9.7,44,991.45,2,3,4,,
04/10/2021 00:23:00,0.456,82,9.7,45,991.35,1,2,3,,
04/10/2021 00:24:00,0.461,82,9.5,45,991.59,1,1,2,,
04/10/2021 00:25:00,0.46,82,9.5,44,991.39,1,1,3,,
04/10/2021 00:26:00,0.417,84,9.4,44,991.15,1,1,2,,
04/10/2021 00:27:00,0.349,86,9.3,44,991.03,1,1,1,,
04/10/2021 00:28:00,0.319,88,9.3,44,991.11,1,1,2,,
04/10/2021 00:29:00,0.341,87,9.1,43,990.87,1,1,1,,
04/10/2021 00:30:00,0.341,87,9.2,42,990.62,1,2,3,,
04/10/2021 00:31:00,0.382,85,9.2,43,990.78,1,1,2,,
04/10/2021 00:32:00,0.349,86,9.1,42,990.82,1,2,2,,
04/10/2021 00:33:00,0.299,88,8.9,41,991.12,2,2,3,,
04/10/2021 00:34:00,0.323,87,9.1,43,991.32,2,2,3,,
04/10/2021 00:35:00,0.308,88,9.1,42,991.45,2,2,3,,
04/10/2021 00:36:00,0.339,87,9.1,41,991.43,2,3,4,,
