Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
13/12/2021 00:00:00,0.252,90,9.9,44,989.85,2,2,3,,
13/12/2021 00:01:00,0.251,90,10.0,45,989.84,1,1,2,,
13/12/2021 00:02:00,0.307,88,9.9,47,990.18,1,1,2,,
13/12/2021 00:03:00,0.332,87,9.9,47,989.99,1,2,3,,
13/12/2021 00:04:00,0.351,86,9.9,45,990.11,1,2,3,,
13/12/2021 00:05:00,0.323,87,10.0,45,990.66,2,2,4,,
13/12/2021 00:06:00,0.405,84,9.9,45,990.22,2,3,5,,
13/12/2021 00:07:00,0.28,89,9.9,46,990.06,2,4,6,,
13/12/2021 00:08:00,0.193,92,10.0,47,990.41,2,3,5,,
13/12/2021 00:09:00,0.209,92,9.9,47,990.58,2,3,5,,
13/12/2021 00:10:00,0.135,94,9.9,47,991.05,2,4,6,,
13/12/2021 00:11:00,0.142,94,10.0,48,990.7,3,4,6,,
13/12/2021 00:12:00,0.064,97,10.0,48,990.26,3,4,6,,
13/12/2021 00:13:00,0.077,97,10.1,48,990.09,3,5,7,,
13/12/2021 00:14:00,0.057,97,10.1,49,989.91,4,6,7,,
13/12/2021 00:15:00,0.063,97,10.2,48,990.01,4,7,8,,
13/12/2021 00:16:00,0.058,97,10.1,48,989.96,4,6,8,,
13/12/2021 00:17:00,0.114,95,10.0,48,990.26,5,7,8,,
13/12/2021 00:18:00,0.083,96,10.0,48,990.15,5,7,8,,
13/12/2021 00:19:00,0.114,95,9.9,47,990.13,4,5,7,,
13/12/2021 00:20:00,0.046,98,10.0,46,990.1,5,7,8,,
13/12/2021 00:21:00,0.093,96,10.1,46,990.11,5,7,8,,
13/12/2021 00:22:00,0.17,93,10.1,46,990.35,5,6,7,,
13/12/2021 00:23:00,0.248,90,10.1,46,990.47,6,8,9,,
13/12/2021 00:24:00,0.344,87,10.2,45,990.82,6,8,10,,
13/12/2021 00:25:00,0.327,87,10.2,46,990.91,7,9,10,,
13/12/2021 00:26:00,0.336,87,10.2,45,991.17,7,8,10,,
13/12/2021 00:27:00,0.312,88,10.2,45,991.05,7,8,10,,
13/12/2021 00:28:00,0.336,87,10.2,44,991.46,6,7,8,,
13/12/2021 00:29:00,0.309,88,10.2,45,991.52,6,7,9,,
13/12/2021 00:30:00,0.26,90,10.1,45,991.84,6,7,9,,
13/12/2021 00:31:00,0.208,92,10.2,44,992.34,5,7,8,,
13/12/2021 00:32:00,0.285,89,10.2,46,992.09,5,7,8,,
13/12/2021 00:33:00,0.267,89,10.2,46,992.48,4,5,7,,
13/12/2021 00:34:00,0.266,90,10.2,46,992.62,4,5,7,,
13/12/2021 00:35:00,0.264,90,10.4,46,992.86,4,4,6,,
13/12/2021 00:36:00,0.237,91,10.4,46,993.02,4,5,6,,
13/12/2021 00:37:00,0.319,88,10.2,47,993.43,3,4,5,,
13/12/2021 00:38:00,0.361,86,10.3,47,993.55,3,3,4,,
13/12/2021 00:39:00,0.309,88,10.5,46,993.58,3,4,5,,
13/12/2021 00:40:00,0.272,89,10.7,47,993.67,3,4,5,,
13/12/2021 00:41:00,0.225,91,10.6,47,993.72,3,4,5,,
13/12/2021 00:42:00,0.309,88,10.5,47,993.79,2,4,5,,
13/12/2021 00:43:00,0.39,85,10.3,47,993.62,2,3,4,,
13/12/2021 00:44:00,0.285,89,10.3,45,993.21,2,3,5,,
13/12/2021 00:45:00,0.268,89,10.4,45,993.56,2,3,5,,
13/12/2021 00:46:00,0.247,90,10.4,45,993.26,2,3,5,,
13/12/2021 00:47:00,0.198,92,10.4,47,993.16,2,2,5,,
13/12/2021 00:48:00,0.128,95,10.3,46,993.04,2,2,5,,
13/12/2021 00:49:00,0.154,94,10.4,46,993.42,2,3,5,,
13/12/2021 00:50:00,0.18,93,10.4,46,993.28,2,3,5,,
13/12/2021 00:51:00,0.182,93,10.3,47,992.99,2,3,5,,
13/12/2021 00:52:00,0.161,93,10.3,47,992.66,2,3,5,,
13/12/2021 00:53:00,0.141,94,10.6,46,992.73,2,2,4,,
13/12/2021 00:54:00,0.133,94,10.6,46,993.11,2,2,4,,
13/12/2021 00:55:00,0.064,97,10.6,45,992.65,2,3,5,,
13/12/2021 00:56:00,0.052,98,10.9,44,992.51,2,3,5,,
13/12/2021 00:57:00,0.14,94,10.7,43,992.43,2,3,5,,
13/12/2021 00:58:00,0.166,93,10.6,43,992.32,2,3,6,,
13/12/2021 00:59:00,0.224,91,10.6,43,992.33,2,3,6,,
13/12/2021 01:00:00,0.235,91,10.7,44,992.35,2,3,6,,
13/12/2021 01:01:00,0.225,91,10.7,45,992.62,2,3,6,,
13/12/2021 01:02:00,0.196,92,10.6,45,992.66,2,3,5,,
13/12/2021 01:03:00,0.219,91,10.4,44,992.41,2,3,5,,
13/12/2021 01:04:00,0.26,90,10.3,45,992.56,2,4,6,,
13/12/2021 01:05:00,0.28,89,10.4,44,992.39,2,4,7,,
13/12/2021 01:06:00,0.349,86,10.5,44,992.35,2,4,7,,
13/12/2021 01:07:00,0.249,90,10.4,45,992.34,2,4,7,,
13/12/2021 01:08:00,0.228,91,10.5,45,992.21,2,3,6,,
13/12/2021 01:09:00,0.287,89,10.4,44,992.15,3,4,6,,
13/12/2021 01:10:00,0.239,91,10.5,45,991.98,2,3,7,,
13/12/2021 01:11:00,0.295,88,10.5,45,992.3,2,3,6,,
13/12/2021 01:12:00,0.319,88,10.5,45,992.61,2,3,5,,
13/12/2021 01:13:00,0.427,83,10.6,44,992.62,2,2,5,,
13/12/2021 01:14:00,0.502,81,10.7,44,992.42,1,2,4,,
13/12/2021 01:15:00,0.39,85,10.7,44,992.45,1,1,3,,
13/12/2021 01:16:00,0.396,85,10.8,44,992.38,1,2,3,,
13/12/2021 01:17:00,0.287,89,11.0,45,992.21,1,2,2,,
13/12/2021 01:18:00,0.307,88,10.9,46,992.26,1,2,2,,
13/12/2021 01:19:00,0.334,87,10.8,46,992.56,1,2,2,,
13/12/2021 01:20:00,0.388,85,10.9,45,992.64,2,2,3,,
13/12/2021 01:21:00,0.34,87,11.1,46,992.31,2,2,3,,
13/12/2021 01:22:00,0.361,86,11.2,46,992.35,3,4,5,,
13/12/2021 01:23:00,0.31,88,11.5,47,992.16,3,4,5,,
13/12/2021 01:24:00,0.181,93,11.4,47,992.63,2,3,4,,
13/12/2021 01:25:00,0.162,93,11.6,47,993.05,3,4,5,,
13/12/2021 01:26:00,0.192,92,11.6,48,992.89,2,3,4,,
13/12/2021 01:27:00,0.192,92,11.5,47,993.31,2,3,4,,
13/12/2021 01:28:00,0.166,93,11.6,48,993.61,2,3,4,,
13/12/2021 01:29:00,0.148,94,11.6,48,993.98,2,4,4,,
13/12/2021 01:30:00,0.144,94,11.5,48,994.1,2,4,4,,
13/12/2021 01:31:00,0.167,93,11.6,48,994.11,1,3,3,,
13/12/2021 01:32:00,0.169,93,11.7,49,993.7,1,2,2,,
13/12/2021 01:33:00,0.134,94,11.7,50,993.64,1,1,1,,
13/12/2021 01:34:00,0.108,95,11.6,50,993.95,1,1,1,,
13/12/2021 01:35:00,0.145,94,11.7,50,993.89,1,2,2,,
13/12/2021 01:36:00,0.088,96,11.6,52,993.52,1,2,3,,
13/12/2021 01:37:00,0.185,93,11.8,54,993.51,1,2,2,,
13/12/2021 01:38:00,0.174,93,11.9,55,993.98,1,1,1,,
13/12/2021 01:39:00,0.141,94,12.0,56,994.25,1,2,2,,
13/12/2021 01:40:00,0.12,95,11.9,57,994.26,1,1,1,,
13/12/2021 01:41:00,0.198,92,11.7,58,994.13,1,1,1,,
13/12/2021 01:42:00,0.287,89,11.7,58,994.22,1,1,1,,
13/12/2021 01:43:00,0.262,90,11.8,57,994.55,1,1,1,,
13/12/2021 01:44:00,0.341,87,12.1,56,994.47,,,,,
13/12/2021 01:45:00,0.247,90,12.1,56,994.52,1,1,1,,
13/12/2021 01:46:00,0.217,91,12.3,55,994.7,1,2,2,,
13/12/2021 01:47:00,0.249,90,12.3,54,994.47,1,2,2,,
13/12/2021 01:48:00,0.246,90,12.3,54,994.35,1,1,1,,
13/12/2021 01:49:00,0.237,91,12.2,54,994.38,1,2,2,,
