Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
11/10/2021 00:00:00,0.241,90,10.0,45,990.27,1,1,1,53.81581925598393,-1.807595349158799
11/10/2021 00:01:00,0.258,90,9.9,47,989.98,1,2,2,53.81595640021227,-1.8080487554639548
11/10/2021 00:02:00,0.273,89,9.8,48,989.63,1,1,1,53.81563831015178,-1.8084304011759382
11/10/2021 00:03:00,0.288,89,9.6,47,990.01,1,1,1,53.81527712107929,-1.8087410819982124
11/10/2021 00:04:00,0.294,88,9.9,47,990.07,,,,53.815630522324035,-1.8086731084613974
11/10/2021 00:05:00,0.314,88,9.8,46,989.61,1,1,1,53.815767851658734,-1.8086395165491684
11/10/2021 00:06:00,0.253,90,10.0,45,989.77,1,1,1,53.81567681887721,-1.8084371373114927
11/10/2021 00:07:00,0.259,90,10.1,44,989.31,1,1,1,53.815576399108586,-1.8083537004556587
11/10/2021 00:08:00,0.315,88,10.1,45,989.06,1,1,1,53.81573997480137,-1.8085703982612333
11/10/2021 00:09:00,0.316,88,10.2,46,988.87,1,1,1,53.815362346465,-1.8082426104907896
11/10/2021 00:10:00,0.381,85,10.3,46,989.23,,,,53.815371568887656,-1.808320984556641
11/10/2021 00:11:00,0.271,89,10.3,45,989.06,1,1,1,53.81534109830697,-1.8082659995947552
11/10/2021 00:12:00,0.285,89,10.2,45,988.78,1,1,1,53.81547384231067,-1.80847493385258
11/10/2021 00:13:00,0.269,89,10.2,46,988.59,1,2,2,53.81525415352838,-1.8087625040477726
11/10/2021 00:14:00,0.233,91,10.3,47,988.91,1,2,2,53.81547952488171,-1.8089725340378977
11/10/2021 00:15:00,0.211,92,10.2,47,988.68,2,3,4,53.81533445599376,-1.8090707308820764
11/10/2021 00:16:00,0.178,93,10.4,47,989.09,2,3,4,53.81525678210633,-1.8087297364476647
11/10/2021 00:17:00,0.219,91,10.4,47,988.76,2,4,5,53.815585212041,-1.809008664023008
11/10/2021 00:18:00,0.196,92,10.2,47,988.87,2,3,3,53.81556725545545,-1.8089575616107745
11/10/2021 00:19:00,0.179,93,10.2,46,988.84,2,3,3,53.815555432688875,-1.8090151007610185
11/10/2021 00:20:00,0.202,92,9.9,46,988.94,2,3,4,53.8157172381633,-1.809442937268725
11/10/2021 00:21:00,0.228,91,9.9,46,988.59,2,3,4,53.81568158673586,-1.8094814500070224
11/10/2021 00:22:00,0.188,92,10.1,46,988.56,2,2,3,53.81542965221816,-1.8089905109436468
11/10/2021 00:23:00,0.153,94,10.2,46,987.93,2,2,3,53.81535969202136,-1.8083840963613482
11/10/2021 00:24:00,0.212,92,10.1,45,987.56,2,3,4,53.81541089764713,-1.8084777764002489
11/10/2021 00:25:00,0.171,93,10.0,45,987.62,2,2,3,53.81538910220868,-1.808437077020688
11/10/2021 00:26:00,0.236,91,9.9,46,988.25,2,2,3,53.81534541793892,-1.8084027575358481
11/10/2021 00:27:00,0.295,88,10.0,47,987.99,2,2,3,53.81566963566371,-1.8088510874925938
11/10/2021 00:28:00,0.353,86,10.2,48,988.55,2,3,4,53.81608406015024,-1.8090780490718588
11/10/2021 00:29:00,0.278,89,10.2,47,988.32,2,3,4,53.8160572407311,-1.8089985332894454
11/10/2021 00:30:00,0.325,87,10.1,46,988.26,2,2,3,53.81599936542757,-1.8090797571920534
11/10/2021 00:31:00,0.435,83,10.3,46,988.17,2,3,4,53.8160253897067,-1.8089772164626643
11/10/2021 00:32:00,0.447,83,10.1,45,988.34,2,3,5,53.81603039620101,-1.808796094057234
11/10/2021 00:33:00,0.351,86,10.2,45,988.23,2,4,5,53.81608057586744,-1.8088879732513832
11/10/2021 00:34:00,0.393,85,10.2,45,987.88,2,5,6,53.81605868028412,-1.8088286925094461
11/10/2021 00:35:00,0.358,86,10.0,44,987.84,3,5,7,53.81577263290586,-1.8092007988835423
11/10/2021 00:36:00,0.309,88,10.1,45,988.22,,,,53.81581637582402,-1.809136148379859
11/10/2021 00:37:00,0.296,88,10.0,45,988.48,3,4,6,53.815444058856976,-1.8087974162830447
11/10/2021 00:38:00,0.234,91,10.2,43,988.33,3,4,6,53.81584655551953,-1.8084670116741957
11/10/2021 00:39:00,0.205,92,10.2,43,988.52,3,4,6,53.81577548317432,-1.8085628343645808
11/10/2021 00:40:00,0.213,92,10.4,44,988.92,4,5,6,53.8158767687982,-1.8079169068484757
