Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
13/12/2021 00:00:00,0.278,89,10.1,46,990.0,1,1,1,,
13/12/2021 00:01:00,0.274,89,10.0,45,990.12,1,1,1,,
13/12/2021 00:02:00,0.31,88,9.8,45,990.29,1,1,1,,
13/12/2021 00:03:00,0.268,89,9.8,46,990.04,1,1,1,,
13/12/2021 00:04:00,0.309,88,9.9,46,990.14,1,1,1,,
13/12/2021 00:05:00,0.336,87,9.9,46,989.59,1,1,1,,
13/12/2021 00:06:00,0.312,88,9.8,46,989.6,1,1,1,,
13/12/2021 00:07:00,0.36,86,9.9,47,989.9,1,1,2,,
13/12/2021 00:08:00,0.312,88,9.7,47,989.77,1,1,2,,
13/12/2021 00:09:00,0.35,86,9.8,46,989.5,1,1,1,,
13/12/2021 00:10:00,0.357,86,9.8,47,989.52,1,1,2,,
13/12/2021 00:11:00,0.309,88,9.8,46,989.16,1,2,2,,
13/12/2021 00:12:00,0.221,91,9.6,47,989.15,1,1,1,,
13/12/2021 00:13:00,0.231,91,9.5,49,988.86,1,1,1,,
13/12/2021 00:14:00,0.199,92,9.6,48,988.62,1,1,1,,
13/12/2021 00:15:00,0.18,93,9.6,47,989.17,1,1,1,,
13/12/2021 00:16:00,0.09,96,9.7,49,988.81,1,1,1,,
13/12/2021 00:17:00,0.086,96,9.7,48,989.07,1,1,1,,
13/12/2021 00:18:00,0.111,95,9.7,48,988.68,1,1,2,,
13/12/2021 00:19:00,0.155,94,9.9,47,988.54,1,1,2,,
13/12/2021 00:20:00,0.144,94,9.8,48,988.37,1,1,2,,
13/12/2021 00:21:00,0.207,92,9.9,48,987.84,1,1,2,,
13/12/2021 00:22:00,0.221,91,9.9,47,987.97,1,1,2,,
13/12/2021 00:23:00,0.241,90,9.8,50,988.2,1,1,2,,
13/12/2021 00:24:00,0.257,90,9.8,49,988.03,1,1,1,,
13/12/2021 00:25:00,0.341,87,9.7,51,988.1,1,1,1,,
13/12/2021 00:26:00,0.361,86,9.7,51,988.55,1,1,1,,
13/12/2021 00:27:00,0.442,83,9.8,52,988.07,1,1,1,,
13/12/2021 00:28:00,0.491,81,9.8,53,988.08,1,1,2,,
13/12/2021 00:29:00,0.411,84,9.6,53,987.92,1,1,2,,
13/12/2021 00:30:00,0.39,85,9.6,53,987.72,1,1,2,,
13/12/2021 00:31:00,0.41,84,9.5,52,987.46,1,1,2,,
13/12/2021 00:32:00,0.401,84,9.5,52,987.57,1,1,1,,
13/12/2021 00:33:00,0.384,85,9.5,53,987.62,1,1,1,,
13/12/2021 00:34:00,0.424,84,9.5,55,987.82,1,1,1,,
13/12/2021 00:35:00,0.412,84,9.4,55,987.79,1,1,1,,
13/12/2021 00:36:00,0.476,82,9.4,56,987.95,1,2,2,,
13/12/2021 00:37:00,0.479,82,9.4,55,987.92,2,2,3,,
13/12/2021 00:38:00,0.469,82,9.5,56,988.14,2,2,3,,
13/12/2021 00:39:00,0.47,82,9.4,57,988.65,1,2,3,,
13/12/2021 00:40:00,0.493,81,9.2,57,988.59,2,2,4,,
13/12/2021 00:41:00,0.509,80,9.1,58,989.02,1,2,3,,
13/12/2021 00:42:00,0.453,83,9.0,59,989.25,1,2,3,,
13/12/2021 00:43:00,0.479,82,9.1,58,989.17,1,2,3,,
13/12/2021 00:44:00,0.559,79,9.1,59,989.08,1,1,2,,
13/12/2021 00:45:00,0.501,81,9.0,58,989.24,1,1,2,,
13/12/2021 00:46:00,0.53,80,9.0,58,989.39,1,2,2,,
13/12/2021 00:47:00,0.565,78,8.9,59,989.1,1,1,2,,
13/12/2021 00:48:00,0.477,82,8.9,60,988.6,1,1,1,,
13/12/2021 00:49:00,0.54,79,9.0,59,988.79,1,1,2,,
13/12/2021 00:50:00,0.64,75,9.0,58,988.81,1,2,2,,
13/12/2021 00:51:00,0.651,75,9.0,56,988.79,1,1,1,,
13/12/2021 00:52:00,0.566,78,9.1,55,988.92,1,1,1,,
13/12/2021 00:53:00,0.631,76,9.0,55,988.97,1,1,1,,
13/12/2021 00:54:00,0.641,75,9.0,54,988.46,1,1,1,,
13/12/2021 00:55:00,0.582,78,9.1,54,988.77,1,1,2,,
13/12/2021 00:56:00,0.62,76,9.0,52,988.96,1,1,2,,
13/12/2021 00:57:00,0.643,75,9.2,52,989.14,1,1,3,,
13/12/2021 00:58:00,0.65,75,9.1,52,988.77,1,1,1,,
13/12/2021 00:59:00,0.645,75,9.0,52,988.52,1,1,2,,
13/12/2021 01:00:00,0.725,72,8.9,52,988.66,1,2,3,,
13/12/2021 01:01:00,0.828,68,8.9,53,988.65,1,2,3,,
