Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
01/11/2021 00:00:00,0.139,94,10.1,45,990.19,1,1,1,53.7871561995763,-1.7629152568034534
01/11/2021 00:01:00,0.083,96,10.1,44,990.32,1,1,1,53.78725918205363,-1.7624332773010005
01/11/2021 00:02:00,0.044,98,10.0,43,990.11,1,1,2,53.787315622107826,-1.761894366245796
01/11/2021 00:03:00,0.034,98,9.8,43,990.14,1,1,1,53.78733495413364,-1.7620310980227323
01/11/2021 00:04:00,0.02,99,10.0,45,989.47,1,2,2,53.78744578632309,-1.7620124937951251
01/11/2021 00:05:00,0.065,97,9.9,45,989.34,1,2,2,53.787856779759366,-1.761711662616894
01/11/2021 00:06:00,0.124,95,9.8,45,989.01,2,2,4,53.78782738787487,-1.761607336174056
01/11/2021 00:07:00,0.098,96,9.8,45,988.83,2,2,4,53.7880813995551,-1.7621850730322866
01/11/2021 00:08:00,0.139,94,10.0,45,989.14,2,2,4,53.78811283226539,-1.762207749467434
01/11/2021 00:09:00,0.119,95,10.2,46,988.91,2,3,4,53.78788872777701,-1.7619208689649477
01/11/2021 00:10:00,0.097,96,10.4,45,988.83,2,2,3,53.787858332105344,-1.761315296282669
01/11/2021 00:11:00,0.034,98,10.5,44,989.34,3,3,4,53.787527635743004,-1.7608887617264497
01/11/2021 00:12:00,0.051,98,10.6,45,989.5,3,3,4,53.787787521546726,-1.7605055752268293
01/11/2021 00:13:00,0.095,96,10.5,44,989.55,2,2,2,53.78774271445853,-1.7604805685078058
01/11/2021 00:14:00,0.172,93,10.7,43,989.23,2,2,3,53.78758339228267,-1.7603907375754428
01/11/2021 00:15:00,0.135,94,10.6,42,989.34,2,2,3,53.78799749595836,-1.7603902264775704
01/11/2021 00:16:00,0.161,93,10.6,43,989.21,2,2,3,53.7880309923747,-1.7602783897046725
01/11/2021 00:17:00,0.227,91,10.8,44,988.58,1,2,3,53.788107394239454,-1.7609665451687195
01/11/2021 00:18:00,0.221,91,10.9,43,988.73,2,3,4,53.78810547892854,-1.76091044941857
01/11/2021 00:19:00,0.202,92,10.8,43,989.02,2,2,3,53.78820385775548,-1.7607787277384672
01/11/2021 00:20:00,0.222,91,11.0,43,988.99,2,3,4,53.788415872293335,-1.7608908174308808
01/11/2021 00:21:00,0.229,91,11.0,44,988.96,2,3,4,53.78839493434714,-1.7607652368436226
01/11/2021 00:22:00,0.292,89,11.0,44,989.12,3,3,4,53.78838159188373,-1.760629994816906
01/11/2021 00:23:00,0.247,90,10.9,43,989.44,3,4,5,53.78839586184617,-1.7603943158645723
01/11/2021 00:24:00,0.307,88,10.9,43,989.61,3,4,6,53.788564844204416,-1.7602767870819926
01/11/2021 00:25:00,0.339,87,10.9,44,989.31,3,4,5,53.788631893517646,-1.7599201135350597
01/11/2021 00:26:00,0.407,84,10.8,44,989.5,3,5,6,53.78855665077607,-1.7601508983005232
01/11/2021 00:27:00,0.42,84,10.8,43,989.64,3,5,7,53.78864799372071,-1.7602260794633573
01/11/2021 00:28:00,0.377,85,10.7,43,989.58,3,5,7,53.78866158142889,-1.7602219933622119
01/11/2021 00:29:00,0.412,84,10.8,42,989.57,3,4,7,53.788467496161736,-1.760620442479448
01/11/2021 00:30:00,0.457,82,10.9,42,989.75,3,5,8,53.78847973221959,-1.760643678048032
01/11/2021 00:31:00,0.495,81,10.8,42,989.77,3,5,7,53.78828657262986,-1.7602967544297983
01/11/2021 00:32:00,0.508,80,10.6,42,989.89,3,5,8,53.78844921378472,-1.7604002574928503
01/11/2021 00:33:00,0.498,81,10.7,41,989.6,3,5,8,53.78879247187545,-1.7605221479374529
01/11/2021 00:34:00,0.484,81,10.7,41,989.62,3,6,9,53.788958714252296,-1.7602682584112685
01/11/2021 00:35:00,0.487,81,10.9,42,989.92,3,5,9,53.78918532532025,-1.7607366692998159
01/11/2021 00:36:00,0.548,79,11.0,41,989.55,3,6,9,53.78937815080127,-1.7611583730183118
01/11/2021 00:37:00,0.543,79,11.1,41,989.53,2,6,9,53.78918739429704,-1.7609692354034958
01/11/2021 00:38:00,0.511,80,11.0,40,989.45,3,7,10,53.78882088673074,-1.7611450495849192
01/11/2021 00:39:00,0.558,79,11.0,40,989.8,2,6,9,53.789029858006245,-1.7616070236125696
01/11/2021 00:40:00,0.609,77,10.9,41,990.01,2,5,8,53.789026700823754,-1.7617580855153347
01/11/2021 00:41:00,0.63,76,11.0,41,989.86,2,5,7,53.78929298109322,-1.7619173138545123
01/11/2021 00:42:00,0.627,76,10.9,40,989.55,2,6,8,53.78911005542866,-1.7622129842300285
01/11/2021 00:43:00,0.602,77,10.7,40,989.42,2,6,8,53.78917082532674,-1.7621397410351658
01/11/2021 00:44:00,0.681,74,10.7,40,989.23,2,6,7,53.78878627019201,-1.7623520768154899
01/11/2021 00:45:00,0.626,76,10.7,39,989.17,2,6,7,53.78874622490077,-1.7623598832459186
01/11/2021 00:46:00,0.621,76,10.6,39,988.97,2,6,6,53.7888848695165,-1.7629649177745628
01/11/2021 00:47:00,0.586,78,10.6,38,989.17,2,4,5,53.788839140249486,-1.7631539300288412
01/11/2021 00:48:00,0.594,77,10.5,39,989.26,3,5,6,53.788808811446806,-1.7632392899582447
01/11/2021 00:49:00,0.641,75,10.6,39,989.24,3,5,5,53.789090112263246,-1.7633491555623817
01/11/2021 00:50:00,0.527,80,10.4,38,989.24,3,4,5,53.78870593592557,-1.7633742522046665
01/11/2021 00:51:00,0.534,79,10.3,38,989.15,2,4,5,53.78887390699353,-1.7632130106812824
01/11/2021 00:52:00,0.599,77,10.3,39,989.25,2,4,5,53.78847296689593,-1.7628970341014387
01/11/2021 00:53:00,0.578,78,10.4,39,989.09,3,5,6,53.788160806224695,-1.7624781526711368
01/11/2021 00:54:00,0.487,81,10.4,39,988.71,2,4,5,53.78800210446852,-1.762484919767833
01/11/2021 00:55:00,0.466,82,10.3,40,988.84,2,4,5,53.78795084363016,-1.7621127483367456
01/11/2021 00:56:00,0.469,82,10.3,39,988.68,2,4,5,53.78769104170672,-1.7618949029488307
01/11/2021 00:57:00,0.506,81,10.2,41,988.65,3,5,6,53.78774932592863,-1.7618117579901984
01/11/2021 00:58:00,0.482,81,10.1,41,989.02,2,4,4,53.787955136531714,-1.7622349097489831
01/11/2021 00:59:00,0.477,82,10.1,40,988.96,3,4,6,53.787810198237366,-1.7627763073993934
01/11/2021 01:00:00,0.507,80,10.1,40,989.11,3,5,7,53.78767086641933,-1.7624662166291676
01/11/2021 01:01:00,0.526,80,10.0,40,988.9,2,5,6,53.78785362584107,-1.7628787300508333
01/11/2021 01:02:00,0.494,81,10.0,39,988.87,2,5,6,53.78808510848274,-1.7633201380946746
01/11/2021 01:03:00,0.49,81,10.0,39,989.15,2,6,7,53.788232531184136,-1.7638551433335818
01/11/2021 01:04:00,0.478,82,9.9,39,988.91,3,6,7,53.78823668962074,-1.764044025427866
01/11/2021 01:05:00,0.499,81,9.8,39,989.15,2,6,7,53.788155803265546,-1.7638034003413252
01/11/2021 01:06:00,0.494,81,10.0,40,989.25,2,6,7,53.78839061125287,-1.763618802094779
01/11/2021 01:07:00,0.532,80,9.9,40,989.15,2,6,7,53.78857598165149,-1.763338033606465
01/11/2021 01:08:00,0.531,80,10.0,40,989.3,2,5,6,53.78877970422209,-1.7626971926178192
01/11/2021 01:09:00,0.454,82,10.0,39,989.34,2,5,6,53.789045586054826,-1.762369034726614
01/11/2021 01:10:00,0.477,82,9.9,39,989.12,1,5,5,53.78876949147459,-1.7619288199797996
01/11/2021 01:11:00,0.461,82,9.9,40,990.03,2,4,5,53.789034803796184,-1.7616763454859374
01/11/2021 01:12:00,0.406,84,9.8,40,990.18,2,4,4,53.78918867051833,-1.761613277681776
01/11/2021 01:13:00,0.377,85,9.8,40,990.15,2,4,5,53.78914874481397,-1.761544939328259
01/11/2021 01:14:00,0.463,82,9.5,39,990.03,2,4,4,53.789168699340365,-1.7614805647377245
01/11/2021 01:15:00,0.473,82,9.7,38,989.85,2,3,3,53.78893618352087,-1.7613247142513202
