Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
01/11/2021 00:00:00,0.31,88,9.8,45,990.17,1,1,2,53.77871685487958,-1.790653989573823
01/11/2021 00:01:00,0.364,86,9.8,45,990.01,1,1,2,53.778490519899314,-1.7910019455333253
01/11/2021 00:02:00,0.296,88,9.9,44,990.02,1,1,2,53.77860465340329,-1.791118347376262
01/11/2021 00:03:00,0.289,89,9.8,44,989.66,1,1,2,53.778668273579996,-1.7914928925957407
01/11/2021 00:04:00,0.303,88,9.9,45,989.7,2,2,3,53.778883982960394,-1.7909159737701512
01/11/2021 00:05:00,0.266,90,9.9,45,989.85,1,2,2,53.7788994707246,-1.7913032202851524
01/11/2021 00:06:00,0.219,91,9.9,44,989.67,1,2,2,53.77896045681776,-1.7913177735472077
01/11/2021 00:07:00,0.216,91,10.0,45,989.67,2,2,3,53.77887341720488,-1.7910586672151747
01/11/2021 00:08:00,0.226,91,10.0,45,989.42,1,2,2,53.77921591680166,-1.7914889107335512
01/11/2021 00:09:00,0.289,89,9.9,44,989.75,2,2,3,53.77922443894167,-1.7915094872477109
01/11/2021 00:10:00,0.317,88,9.8,44,989.65,2,2,3,53.77914061404771,-1.7913788151503465
01/11/2021 00:11:00,0.287,89,9.9,45,989.65,1,2,2,53.77939357310588,-1.7910582501166101
01/11/2021 00:12:00,0.309,88,9.8,45,989.81,2,2,3,53.77946292480139,-1.7903881609263899
01/11/2021 00:13:00,0.455,82,9.8,46,989.81,2,2,3,53.779281858815374,-1.7909672159173229
01/11/2021 00:14:00,0.4,85,9.9,46,989.57,2,2,3,53.77936652562103,-1.7908629446478694
01/11/2021 00:15:00,0.396,85,9.9,47,990.2,2,2,3,53.77932632157739,-1.7909056564635868
01/11/2021 00:16:00,0.386,85,10.0,45,990.16,2,2,3,53.77951334501915,-1.7911834440132917
01/11/2021 00:17:00,0.242,90,10.0,45,990.27,2,3,4,53.779612441084105,-1.7905829847914774
01/11/2021 00:18:00,0.23,91,10.0,45,990.72,1,2,3,53.77955994495014,-1.7907387331618032
01/11/2021 00:19:00,0.277,89,10.1,46,990.58,1,2,3,53.77931935128966,-1.7908890533315405
01/11/2021 00:20:00,0.222,91,10.2,46,990.32,1,2,3,53.77956813342263,-1.790497409340849
01/11/2021 00:21:00,0.13,95,10.3,47,990.28,1,2,2,53.77922073452976,-1.7907574564178081
01/11/2021 00:22:00,0.113,95,10.3,47,990.11,1,2,2,53.77930564235718,-1.7906268870026418
01/11/2021 00:23:00,0.085,96,10.3,48,990.04,1,2,2,53.77908044547924,-1.7901209581940403
01/11/2021 00:24:00,0.056,97,10.3,49,990.05,1,1,1,53.77904351512117,-1.7894037725406873
01/11/2021 00:25:00,0.05,98,10.4,49,989.84,1,1,1,53.77907678882192,-1.789116884858881
01/11/2021 00:26:00,0.067,97,10.3,48,989.86,1,1,1,53.77902724396578,-1.7885927997933286
01/11/2021 00:27:00,0.033,98,10.3,47,990.29,1,2,2,53.77886714062978,-1.7888159447333662
01/11/2021 00:28:00,0.088,96,10.3,48,989.78,1,3,4,53.778873112389995,-1.7888590027215217
01/11/2021 00:29:00,0.022,99,10.3,48,989.69,1,2,4,53.77889383908552,-1.788851622465819
