Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
29/11/2021 00:00:00,0.35,86,10.1,44,989.75,1,1,2,,
29/11/2021 00:01:00,0.333,87,10.2,43,989.53,1,1,2,,
29/11/2021 00:02:00,0.304,88,10.1,45,989.5,1,1,1,,
29/11/2021 00:03:00,0.381,85,10.1,44,989.16,1,1,1,,
29/11/2021 00:04:00,0.387,85,10.1,44,989.08,1,1,1,,
29/11/2021 00:05:00,0.323,87,10.3,45,988.71,1,2,2,,
29/11/2021 00:06:00,0.255,90,10.4,45,988.7,1,1,1,,
29/11/2021 00:07:00,0.274,89,10.6,44,988.92,1,2,2,,
29/11/2021 00:08:00,0.261,90,10.6,44,988.47,1,2,2,,
29/11/2021 00:09:00,0.262,90,10.4,44,988.48,,,,,
29/11/2021 00:10:00,0.3,88,10.5,42,988.75,1,1,2,,
29/11/2021 00:11:00,0.283,89,10.4,43,988.98,,,,,
29/11/2021 00:12:00,0.222,91,10.6,44,988.97,2,2,4,,
29/11/2021 00:13:00,0.343,87,10.6,42,988.76,2,3,4,,
29/11/2021 00:14:00,0.301,88,10.6,44,988.6,1,2,4,,
29/11/2021 00:15:00,0.272,89,10.6,42,988.32,1,3,4,,
29/11/2021 00:16:00,0.237,91,10.7,44,988.74,1,2,4,,
29/11/2021 00:17:00,0.225,91,10.8,45,988.98,1,2,4,,
29/11/2021 00:18:00,0.291,89,10.7,45,988.99,1,2,4,,
29/11/2021 00:19:00,0.227,91,10.7,45,989.14,1,2,4,,
29/11/2021 00:20:00,0.11,95,10.8,44,989.46,2,3,4,,
29/11/2021 00:21:00,0.108,95,11.0,44,989.56,2,3,4,,
29/11/2021 00:22:00,0.144,94,11.0,45,989.83,2,3,3,,
29/11/2021 00:23:00,0.09,96,11.0,45,989.99,1,2,2,,
29/11/2021 00:24:00,0.028,98,10.9,44,990.18,1,3,3,,
29/11/2021 00:25:00,0.059,97,10.9,43,990.17,1,3,3,,
29/11/2021 00:26:00,0.09,96,11.0,43,990.27,2,3,4,,
29/11/2021 00:27:00,0.13,95,10.9,42,990.2,2,4,4,,
29/11/2021 00:28:00,0.083,96,11.0,43,990.03,2,4,5,,
29/11/2021 00:29:00,0.105,96,10.9,43,990.26,2,4,5,,
29/11/2021 00:30:00,0.094,96,11.0,41,990.4,2,3,4,,
29/11/2021 00:31:00,0.018,99,10.9,43,990.13,2,3,4,,
29/11/2021 00:32:00,0.145,94,11.0,43,990.17,2,3,4,,
29/11/2021 00:33:00,0.174,93,11.0,44,989.95,,,,,
29/11/2021 00:34:00,0.15,94,11.0,44,989.9,2,3,4,,
29/11/2021 00:35:00,0.218,91,11.0,44,989.96,1,2,3,,
29/11/2021 00:36:00,0.295,88,11.0,44,989.82,1,2,3,,
29/11/2021 00:37:00,0.375,85,11.0,43,989.83,1,2,3,,
29/11/2021 00:38:00,0.407,84,11.0,43,989.64,1,2,2,,
29/11/2021 00:39:00,0.488,81,11.0,43,989.7,1,2,2,,
29/11/2021 00:40:00,0.47,82,10.8,44,989.82,1,2,2,,
29/11/2021 00:41:00,0.552,79,10.7,44,989.77,1,3,3,,
29/11/2021 00:42:00,0.505,81,11.1,43,989.94,1,3,3,,
29/11/2021 00:43:00,0.461,82,11.4,44,990.21,1,3,3,,
29/11/2021 00:44:00,0.476,82,11.4,45,989.7,2,4,4,,
29/11/2021 00:45:00,0.427,83,11.3,47,989.39,2,4,5,,
29/11/2021 00:46:00,0.483,81,11.2,48,989.29,3,4,5,,
29/11/2021 00:47:00,0.515,80,11.1,49,989.21,3,4,5,,
29/11/2021 00:48:00,0.425,84,11.0,49,989.17,2,4,4,,
29/11/2021 00:49:00,0.444,83,11.0,50,989.28,2,3,4,,
29/11/2021 00:50:00,0.51,80,11.1,50,989.51,2,3,4,,
29/11/2021 00:51:00,0.48,82,11.0,50,989.41,3,5,5,,
29/11/2021 00:52:00,0.411,84,10.9,52,989.52,3,4,5,,
29/11/2021 00:53:00,0.458,82,11.1,52,989.39,3,4,5,,
29/11/2021 00:54:00,0.474,82,10.8,51,989.1,2,3,3,,
29/11/2021 00:55:00,0.52,80,10.8,51,989.1,2,2,2,,
29/11/2021 00:56:00,0.563,78,10.9,51,988.75,2,2,2,,
29/11/2021 00:57:00,0.545,79,11.0,52,988.65,1,1,1,,
29/11/2021 00:58:00,0.644,75,11.0,52,988.31,2,2,2,,
29/11/2021 00:59:00,0.722,72,11.0,52,987.82,2,2,2,,
29/11/2021 01:00:00,0.725,72,11.2,51,987.69,1,2,2,,
29/11/2021 01:01:00,0.772,71,11.2,51,987.77,1,2,2,,
29/11/2021 01:02:00,0.798,70,11.1,52,988.13,1,1,1,,
29/11/2021 01:03:00,0.859,67,11.1,52,988.33,1,2,2,,
29/11/2021 01:04:00,0.805,69,11.3,51,988.4,2,3,3,,
29/11/2021 01:05:00,0.889,66,11.5,50,988.65,2,3,3,,
29/11/2021 01:06:00,0.84,68,11.4,50,988.43,1,2,3,,
29/11/2021 01:07:00,0.812,69,11.4,50,988.33,2,4,5,,
29/11/2021 01:08:00,0.799,70,11.4,50,987.98,3,5,6,,
29/11/2021 01:09:00,0.798,70,11.3,49,988.08,4,6,7,,
29/11/2021 01:10:00,0.866,67,11.4,48,988.49,3,5,6,,
29/11/2021 01:11:00,0.842,68,11.5,49,988.62,3,5,6,,
29/11/2021 01:12:00,0.882,66,11.5,48,988.42,3,6,7,,
29/11/2021 01:13:00,0.849,68,11.5,48,988.44,3,5,6,,
29/11/2021 01:14:00,0.897,66,11.2,47,988.67,4,6,7,,
