Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
08/11/2021 00:00:00,0.225,91,10.1,45,989.74,1,1,1,,
08/11/2021 00:01:00,0.305,88,10.0,44,989.21,1,2,2,,
08/11/2021 00:02:00,0.259,90,9.9,45,988.72,1,1,2,,
08/11/2021 00:03:00,0.372,86,9.9,43,988.9,1,2,3,,
08/11/2021 00:04:00,0.38,85,9.9,43,989.14,1,2,3,,
08/11/2021 00:05:00,0.35,86,9.9,43,989.1,1,2,4,,
08/11/2021 00:06:00,0.371,86,9.8,42,988.75,1,2,4,,
08/11/2021 00:07:00,0.437,83,9.7,43,988.71,1,3,4,,
08/11/2021 00:08:00,0.474,82,9.5,43,989.3,2,4,6,,
08/11/2021 00:09:00,0.46,82,9.6,44,989.52,2,4,6,,
08/11/2021 00:10:00,0.448,83,9.7,43,989.64,2,4,6,,
08/11/2021 00:11:00,0.4,85,9.8,43,989.31,2,3,6,,
08/11/2021 00:12:00,0.413,84,10.0,44,989.97,2,3,6,,
08/11/2021 00:13:00,0.392,85,10.0,45,989.78,2,3,6,,
08/11/2021 00:14:00,0.368,86,10.0,45,989.56,1,3,5,,
08/11/2021 00:15:00,0.421,84,9.9,45,989.33,2,3,5,,
08/11/2021 00:16:00,0.436,83,9.9,44,988.65,2,3,4,,
08/11/2021 00:17:00,0.426,84,10.0,44,988.47,2,4,5,,
08/11/2021 00:18:00,0.437,83,9.9,44,989.13,2,4,5,,
08/11/2021 00:19:00,0.493,81,10.0,44,989.18,3,4,6,,
08/11/2021 00:20:00,0.495,81,10.0,44,989.22,2,3,5,,
08/11/2021 00:21:00,0.547,79,9.9,45,989.38,2,3,6,,
08/11/2021 00:22:00,0.564,78,9.8,44,989.52,3,3,6,,
08/11/2021 00:23:00,0.598,77,9.8,45,989.54,2,3,5,,
08/11/2021 00:24:00,0.555,79,9.8,45,989.2,2,3,6,,
08/11/2021 00:25:00,0.657,75,9.7,46,989.36,3,4,7,,
08/11/2021 00:26:00,0.64,76,9.8,45,989.37,2,2,6,,
08/11/2021 00:27:00,0.648,75,9.9,45,989.29,2,3,7,,
08/11/2021 00:28:00,0.579,78,10.0,47,988.95,2,2,6,,
08/11/2021 00:29:00,0.597,77,10.0,47,989.11,2,2,6,,
08/11/2021 00:30:00,0.644,75,10.0,46,989.04,2,2,5,,
08/11/2021 00:31:00,0.593,77,10.0,45,989.32,2,3,5,,
08/11/2021 00:32:00,0.549,79,10.2,43,989.05,2,3,5,,
08/11/2021 00:33:00,0.474,82,10.1,44,988.89,2,3,4,,
08/11/2021 00:34:00,0.462,82,10.1,44,988.78,2,2,4,,
08/11/2021 00:35:00,0.444,83,10.1,44,988.85,1,2,3,,
08/11/2021 00:36:00,0.426,84,10.1,44,988.97,1,2,4,,
08/11/2021 00:37:00,0.42,84,10.1,44,989.68,1,2,3,,
08/11/2021 00:38:00,0.498,81,10.1,45,989.22,1,1,2,,
08/11/2021 00:39:00,0.428,83,10.1,46,988.89,1,1,1,,
08/11/2021 00:40:00,0.462,82,10.1,46,988.81,1,1,2,,
08/11/2021 00:41:00,0.512,80,10.3,46,988.72,1,1,1,,
08/11/2021 00:42:00,0.531,80,10.5,47,988.85,1,1,1,,
08/11/2021 00:43:00,0.549,79,10.5,45,988.72,1,1,1,,
08/11/2021 00:44:00,0.548,79,10.5,46,988.76,1,1,1,,
08/11/2021 00:45:00,0.477,82,10.5,46,988.97,1,1,1,,
08/11/2021 00:46:00,0.47,82,10.6,47,988.82,1,1,1,,
08/11/2021 00:47:00,0.396,85,10.5,45,988.8,1,2,2,,
08/11/2021 00:48:00,0.41,84,10.4,45,989.11,2,3,3,,
08/11/2021 00:49:00,0.403,84,10.3,44,989.11,1,2,2,,
08/11/2021 00:50:00,0.452,83,10.5,44,988.71,1,1,1,,
08/11/2021 00:51:00,0.524,80,10.4,44,988.3,1,2,2,,
08/11/2021 00:52:00,0.543,79,10.4,42,988.06,2,2,2,,
08/11/2021 00:53:00,0.494,81,10.5,43,987.97,2,2,2,,
08/11/2021 00:54:00,0.515,80,10.3,44,988.51,1,1,1,,
08/11/2021 00:55:00,0.574,78,10.3,43,988.51,1,1,1,,
08/11/2021 00:56:00,0.579,78,10.5,42,988.19,2,2,2,,
08/11/2021 00:57:00,0.563,78,10.5,43,988.13,2,2,3,,
08/11/2021 00:58:00,0.551,79,10.4,43,988.03,2,3,4,,
08/11/2021 00:59:00,0.556,79,10.3,44,988.42,2,3,4,,
08/11/2021 01:00:00,0.473,82,10.2,43,988.28,2,3,4,,
08/11/2021 01:01:00,0.468,82,10.2,42,988.22,2,3,5,,
08/11/2021 01:02:00,0.384,85,10.3,43,988.11,2,3,5,,
08/11/2021 01:03:00,0.423,84,10.1,43,988.19,2,3,6,,
08/11/2021 01:04:00,0.375,85,10.1,43,988.42,2,2,5,,
08/11/2021 01:05:00,0.381,85,9.9,44,988.64,2,2,5,,
08/11/2021 01:06:00,0.387,85,9.8,42,988.59,2,3,6,,
08/11/2021 01:07:00,0.452,83,9.9,43,988.64,2,3,5,,
08/11/2021 01:08:00,0.384,85,9.8,44,988.57,2,3,5,,
08/11/2021 01:09:00,0.391,85,9.8,42,988.78,2,3,5,,
08/11/2021 01:10:00,0.377,85,9.7,43,988.51,2,2,4,,
08/11/2021 01:11:00,0.37,86,9.6,42,988.41,2,3,5,,
08/11/2021 01:12:00,0.519,80,9.6,42,988.52,2,3,6,,
08/11/2021 01:13:00,0.483,81,9.4,43,988.32,2,2,5,,
08/11/2021 01:14:00,0.504,81,9.4,42,988.08,2,3,6,,
08/11/2021 01:15:00,0.495,81,9.4,41,988.19,2,3,6,,
08/11/2021 01:16:00,0.476,82,9.4,40,988.21,3,3,6,,
08/11/2021 01:17:00,0.508,80,9.3,39,988.64,2,3,5,,
08/11/2021 01:18:00,0.5,81,9.1,40,988.82,2,3,5,,
08/11/2021 01:19:00,0.469,82,9.2,41,988.76,2,3,5,,
08/11/2021 01:20:00,0.466,82,9.1,41,988.18,2,3,5,,
08/11/2021 01:21:00,0.374,85,9.2,40,988.16,3,4,6,,
08/11/2021 01:22:00,0.368,86,9.3,40,987.99,3,4,6,,
08/11/2021 01:23:00,0.296,88,9.3,40,987.99,3,4,6,,
08/11/2021 01:24:00,0.386,85,9.3,40,988.28,3,5,6,,
08/11/2021 01:25:00,0.422,84,9.4,40,988.03,3,4,6,,
08/11/2021 01:26:00,0.429,83,9.4,39,988.16,3,4,6,,
08/11/2021 01:27:00,0.415,84,9.5,39,988.16,4,5,7,,
08/11/2021 01:28:00,0.369,86,9.4,38,987.65,3,4,6,,
08/11/2021 01:29:00,0.328,87,9.3,38,987.73,4,5,7,,
08/11/2021 01:30:00,0.255,90,9.4,38,987.56,3,5,8,,
08/11/2021 01:31:00,0.315,88,9.6,37,987.33,4,5,8,,
08/11/2021 01:32:00,0.345,87,9.6,38,987.22,4,5,8,,
08/11/2021 01:33:00,0.29,89,9.5,36,986.69,3,4,5,,
08/11/2021 01:34:00,0.339,87,9.3,37,986.85,3,3,5,,
08/11/2021 01:35:00,0.299,88,9.3,37,986.86,3,3,5,,
08/11/2021 01:36:00,0.159,94,9.3,36,987.06,3,3,5,,
08/11/2021 01:37:00,0.128,95,9.3,35,986.86,3,3,6,,
08/11/2021 01:38:00,0.108,95,9.4,35,986.77,3,3,6,,
08/11/2021 01:39:00,0.167,93,9.2,35,986.88,3,3,6,,
08/11/2021 01:40:00,0.171,93,9.2,36,986.62,3,4,6,,
08/11/2021 01:41:00,0.093,96,9.3,36,985.87,3,3,6,,
08/11/2021 01:42:00,0.096,96,9.3,36,985.77,2,3,5,,
08/11/2021 01:43:00,0.035,98,9.1,37,985.8,2,3,5,,
08/11/2021 01:44:00,0.036,98,9.2,37,985.72,2,3,5,,
08/11/2021 01:45:00,0.08,97,9.1,37,985.91,2,3,6,,
08/11/2021 01:46:00,0.103,96,9.1,37,986.35,2,2,6,,
08/11/2021 01:47:00,0.194,92,9.2,37,986.07,2,3,6,,
08/11/2021 01:48:00,0.201,92,9.2,36,985.7,2,3,7,,
08/11/2021 01:49:00,0.161,93,9.1,35,985.56,2,3,6,,
08/11/2021 01:50:00,0.255,90,9.0,36,985.64,1,2,5,,
08/11/2021 01:51:00,0.216,91,9.1,38,986.08,2,2,7,,
08/11/2021 01:52:00,0.192,92,9.0,37,986.22,2,2,6,,
08/11/2021 01:53:00,0.102,96,9.1,38,986.27,2,3,7,,
08/11/2021 01:54:00,0.168,93,9.1,37,986.18,2,3,7,,
08/11/2021 01:55:00,0.185,93,9.2,38,986.1,2,2,7,,
08/11/2021 01:56:00,0.164,93,9.3,37,985.84,2,2,6,,
08/11/2021 01:57:00,0.18,93,9.4,37,986.12,1,2,4,,
08/11/2021 01:58:00,0.128,95,9.2,39,986.21,1,2,5,,
08/11/2021 01:59:00,0.086,96,9.3,38,986.28,1,2,4,,
08/11/2021 02:00:00,0.081,96,9.4,38,986.49,1,1,2,,
08/11/2021 02:01:00,0.037,98,9.3,38,986.75,1,1,2,,
08/11/2021 02:02:00,0.031,98,9.4,38,986.55,1,1,2,,
08/11/2021 02:03:00,0.063,97,9.3,39,986.55,1,1,2,,
08/11/2021 02:04:00,0.046,98,9.4,40,986.52,1,1,3,,
08/11/2021 02:05:00,0.115,95,9.5,40,986.64,1,1,1,,
08/11/2021 02:06:00,0.188,92,9.4,39,986.87,1,1,1,,
08/11/2021 02:07:00,0.131,95,9.5,40,986.21,1,1,2,,
08/11/2021 02:08:00,0.116,95,9.7,39,986.38,1,2,3,,
08/11/2021 02:09:00,0.122,95,9.8,39,986.66,1,1,1,,
08/11/2021 02:10:00,0.088,96,9.7,38,986.62,1,1,2,,
08/11/2021 02:11:00,0.065,97,9.8,37,986.56,1,1,2,,
08/11/2021 02:12:00,0.066,97,9.7,36,986.26,1,2,3,,
08/11/2021 02:13:00,0.023,99,9.6,36,986.18,1,1,1,,
08/11/2021 02:14:00,0.072,97,9.7,36,985.92,1,1,2,,
08/11/2021 02:15:00,0.083,96,9.5,37,985.2,1,1,1,,
08/11/2021 02:16:00,0.101,96,9.5,37,985.16,1,1,2,,
08/11/2021 02:17:00,0.055,97,9.5,37,984.97,1,1,3,,
08/11/2021 02:18:00,0.049,98,9.7,38,985.19,1,2,3,,
08/11/2021 02:19:00,0.055,97,9.7,38,984.72,1,2,3,,
08/11/2021 02:20:00,0.119,95,9.7,38,984.69,1,2,4,,
08/11/2021 02:21:00,0.016,99,9.7,39,984.9,1,2,3,,
08/11/2021 02:22:00,0.084,96,9.7,38,984.82,1,1,2,,
08/11/2021 02:23:00,0.044,98,9.8,38,985.06,1,1,2,,
08/11/2021 02:24:00,0.042,98,9.7,38,985.13,1,1,2,,
08/11/2021 02:25:00,0.038,98,9.7,38,984.66,1,2,3,,
08/11/2021 02:26:00,0.026,99,9.8,37,984.69,1,2,4,,
08/11/2021 02:27:00,0.086,96,9.7,36,984.77,1,2,5,,
08/11/2021 02:28:00,0.176,93,9.9,35,984.96,1,2,4,,
08/11/2021 02:29:00,0.142,94,10.0,35,985.19,1,2,4,,
08/11/2021 02:30:00,0.152,94,10.0,36,985.2,1,2,4,,
08/11/2021 02:31:00,0.246,90,10.0,37,985.24,1,2,3,,
08/11/2021 02:32:00,0.244,90,9.8,37,984.95,1,2,3,,
08/11/2021 02:33:00,0.237,91,9.8,36,984.85,1,2,2,,
08/11/2021 02:34:00,0.302,88,9.7,36,984.7,1,2,3,,
08/11/2021 02:35:00,0.334,87,9.5,37,984.4,1,3,4,,
08/11/2021 02:36:00,0.376,85,9.6,37,984.63,1,3,4,,
08/11/2021 02:37:00,0.376,85,9.6,37,984.71,1,2,3,,
08/11/2021 02:38:00,0.321,87,9.7,38,984.72,1,3,4,,
08/11/2021 02:39:00,0.224,91,9.7,38,984.71,1,3,4,,
08/11/2021 02:40:00,0.263,90,9.5,38,984.64,1,3,4,,
08/11/2021 02:41:00,0.258,90,9.5,39,984.62,1,3,4,,
08/11/2021 02:42:00,0.346,87,9.5,38,984.64,1,2,3,,
08/11/2021 02:43:00,0.387,85,9.6,38,984.74,1,2,2,,
08/11/2021 02:44:00,0.344,87,9.5,38,985.44,1,2,3,,
08/11/2021 02:45:00,0.349,86,9.5,38,985.36,1,2,3,,
08/11/2021 02:46:00,0.282,89,9.6,38,985.44,1,1,1,,
08/11/2021 02:47:00,0.259,90,9.7,39,985.73,1,1,1,,
08/11/2021 02:48:00,0.307,88,9.8,39,986.32,1,2,2,,
08/11/2021 02:49:00,0.364,86,9.9,39,986.4,1,1,1,,
08/11/2021 02:50:00,0.337,87,9.9,38,986.57,1,1,1,,
08/11/2021 02:51:00,0.401,84,9.8,39,986.52,1,1,1,,
08/11/2021 02:52:00,0.416,84,9.8,39,986.54,1,2,2,,
08/11/2021 02:53:00,0.326,87,9.7,39,986.66,1,1,1,,
08/11/2021 02:54:00,0.342,87,9.7,40,986.79,1,1,1,,
08/11/2021 02:55:00,0.343,87,9.6,39,986.17,1,1,1,,
08/11/2021 02:56:00,0.311,88,9.6,40,986.44,1,1,1,,
08/11/2021 02:57:00,0.233,91,9.6,40,986.58,1,1,1,,
08/11/2021 02:58:00,0.297,88,9.6,40,986.88,1,1,1,,
08/11/2021 02:59:00,0.272,89,9.6,39,986.85,1,2,2,,
08/11/2021 03:00:00,0.316,88,9.5,40,986.9,1,2,3,,
08/11/2021 03:01:00,0.254,90,9.5,42,987.26,1,2,3,,
08/11/2021 03:02:00,0.295,88,9.4,42,987.22,1,1,2,,
08/11/2021 03:03:00,0.269,89,9.2,42,987.26,1,1,1,,
08/11/2021 03:04:00,0.218,91,9.3,42,987.59,1,1,2,,
08/11/2021 03:05:00,0.275,89,9.1,43,987.45,1,1,2,,
08/11/2021 03:06:00,0.391,85,9.1,42,987.38,1,1,2,,
08/11/2021 03:07:00,0.457,82,9.3,42,987.19,1,1,1,,
08/11/2021 03:08:00,0.378,85,9.4,41,987.13,1,1,2,,
08/11/2021 03:09:00,0.403,84,9.5,39,987.45,1,2,2,,
08/11/2021 03:10:00,0.361,86,9.5,40,987.47,1,2,3,,
08/11/2021 03:11:00,0.32,87,9.7,41,987.61,1,2,3,,
08/11/2021 03:12:00,0.339,87,9.7,40,987.68,1,2,4,,
