Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
13/12/2021 00:00:00,0.154,94,10.0,46,989.96,1,1,2,,
13/12/2021 00:01:00,0.181,93,10.1,46,990.46,1,1,2,,
13/12/2021 00:02:00,0.144,94,10.0,46,990.3,1,1,2,,
13/12/2021 00:03:00,0.147,94,10.1,45,990.08,,,,,
13/12/2021 00:04:00,0.131,95,10.0,44,989.96,1,1,2,,
13/12/2021 00:05:00,0.086,96,10.2,45,990.29,1,1,2,,
13/12/2021 00:06:00,0.102,96,10.1,45,990.19,1,1,2,,
13/12/2021 00:07:00,0.057,97,10.1,44,989.62,1,1,2,,
13/12/2021 00:08:00,0.12,95,10.2,44,989.33,1,1,2,,
13/12/2021 00:09:00,0.178,93,10.3,45,989.29,1,1,2,,
13/12/2021 00:10:00,0.157,94,10.3,45,988.93,1,1,2,,
13/12/2021 00:11:00,0.17,93,10.3,45,988.4,1,1,2,,
13/12/2021 00:12:00,0.207,92,10.5,45,988.2,1,1,2,,
13/12/2021 00:13:00,0.232,91,10.5,45,988.47,1,1,2,,
13/12/2021 00:14:00,0.212,92,10.5,45,988.64,1,1,2,,
13/12/2021 00:15:00,0.108,95,10.5,44,988.81,1,1,2,,
13/12/2021 00:16:00,0.101,96,10.5,44,988.83,1,1,2,,
13/12/2021 00:17:00,0.195,92,10.5,42,988.55,1,1,2,,
13/12/2021 00:18:00,0.147,94,10.5,44,988.85,1,1,2,,
13/12/2021 00:19:00,0.133,95,10.5,45,988.68,1,1,2,,
13/12/2021 00:20:00,0.212,92,10.5,43,988.99,1,1,2,,
13/12/2021 00:21:00,0.204,92,10.6,43,989.06,1,1,2,,
13/12/2021 00:22:00,0.218,91,10.7,44,989.15,1,1,2,,
13/12/2021 00:23:00,0.201,92,10.6,44,989.12,1,1,2,,
13/12/2021 00:24:00,0.163,93,10.7,45,989.39,1,1,2,,
13/12/2021 00:25:00,0.114,95,10.6,45,988.99,1,1,2,,
13/12/2021 00:26:00,0.072,97,10.6,46,989.28,1,1,2,,
13/12/2021 00:27:00,0.125,95,10.6,47,989.62,1,1,2,,
13/12/2021 00:28:00,0.247,90,10.5,46,989.39,1,1,2,,
13/12/2021 00:29:00,0.213,92,10.5,49,989.65,1,1,2,,
13/12/2021 00:30:00,0.239,91,10.5,48,989.42,1,1,2,,
13/12/2021 00:31:00,0.271,89,10.6,47,989.53,1,1,2,,
13/12/2021 00:32:00,0.19,92,10.4,47,989.29,1,1,2,,
13/12/2021 00:33:00,0.249,90,10.3,46,989.71,1,1,2,,
13/12/2021 00:34:00,0.304,88,10.3,47,989.19,2,3,7,,
13/12/2021 00:35:00,0.248,90,10.2,46,989.18,2,2,7,,
13/12/2021 00:36:00,0.344,87,10.1,45,989.05,2,2,6,,
13/12/2021 00:37:00,0.386,85,10.2,45,989.19,2,2,7,,
13/12/2021 00:38:00,0.36,86,10.2,43,989.09,2,3,7,,
13/12/2021 00:39:00,0.276,89,10.2,42,989.58,2,3,8,,
13/12/2021 00:40:00,0.287,89,10.4,42,989.52,2,3,8,,
13/12/2021 00:41:00,0.239,91,10.6,43,989.84,2,3,8,,
13/12/2021 00:42:00,0.331,87,10.5,42,989.94,3,3,8,,
13/12/2021 00:43:00,0.307,88,10.5,41,989.41,3,3,9,,
13/12/2021 00:44:00,0.217,91,10.5,41,989.42,3,4,9,,
13/12/2021 00:45:00,0.11,95,10.5,40,989.71,,,,,
13/12/2021 00:46:00,0.079,97,10.4,39,989.66,4,5,9,,
13/12/2021 00:47:00,0.072,97,10.7,39,989.63,3,3,8,,
13/12/2021 00:48:00,0.028,98,10.6,39,989.55,3,4,8,,
13/12/2021 00:49:00,0.014,99,10.6,40,989.98,3,5,9,,
13/12/2021 00:50:00,0.046,98,10.7,41,989.95,4,5,10,,
13/12/2021 00:51:00,0.047,98,10.8,42,990.0,4,5,11,,
13/12/2021 00:52:00,0.131,95,10.9,42,990.06,4,6,12,,
13/12/2021 00:53:00,0.15,94,11.0,42,989.92,5,7,12,,
13/12/2021 00:54:00,0.231,91,10.9,42,990.1,5,7,12,,
13/12/2021 00:55:00,0.261,90,10.9,41,989.71,4,6,11,,
13/12/2021 00:56:00,0.247,90,11.2,42,989.01,4,6,11,,
13/12/2021 00:57:00,0.181,93,11.2,41,988.61,4,7,12,,
13/12/2021 00:58:00,0.246,90,11.1,42,988.28,5,8,12,,
13/12/2021 00:59:00,0.224,91,11.1,42,988.07,5,8,12,,
13/12/2021 01:00:00,0.188,92,11.2,42,987.94,4,8,12,,
13/12/2021 01:01:00,0.156,94,11.2,42,987.78,4,8,13,,
13/12/2021 01:02:00,0.095,96,11.1,44,987.61,4,8,13,,
13/12/2021 01:03:00,0.129,95,11.1,45,987.9,4,9,14,,
13/12/2021 01:04:00,0.131,95,11.1,44,988.48,4,9,13,,
13/12/2021 01:05:00,0.159,94,10.9,45,988.0,3,9,13,,
13/12/2021 01:06:00,0.103,96,10.9,44,987.86,3,10,13,,
13/12/2021 01:07:00,0.112,95,10.9,43,987.35,4,10,13,,
13/12/2021 01:08:00,0.101,96,10.9,43,987.62,6,10,13,,
13/12/2021 01:09:00,0.069,97,11.0,42,988.07,7,12,14,,
13/12/2021 01:10:00,0.119,95,11.0,43,987.63,6,11,14,,
13/12/2021 01:11:00,0.131,95,11.0,44,987.63,,,,,
13/12/2021 01:12:00,0.226,91,10.9,44,987.25,6,10,14,,
13/12/2021 01:13:00,0.254,90,10.8,44,987.42,7,10,14,,
13/12/2021 01:14:00,0.242,90,10.8,44,987.22,7,10,14,,
13/12/2021 01:15:00,0.153,94,10.9,46,987.33,7,10,13,,
13/12/2021 01:16:00,0.173,93,10.8,46,987.08,8,11,14,,
13/12/2021 01:17:00,0.174,93,10.6,47,987.34,9,11,14,,
13/12/2021 01:18:00,0.233,91,10.7,47,987.36,9,12,14,,
13/12/2021 01:19:00,0.195,92,10.5,46,987.55,8,11,14,,
13/12/2021 01:20:00,0.197,92,10.3,46,987.71,7,9,13,,
13/12/2021 01:21:00,0.113,95,10.1,47,987.98,7,9,13,,
13/12/2021 01:22:00,0.108,95,10.2,47,987.79,7,10,15,,
13/12/2021 01:23:00,0.143,94,10.3,48,987.48,6,9,14,,
13/12/2021 01:24:00,0.133,95,10.2,48,987.5,6,10,14,,
13/12/2021 01:25:00,0.116,95,10.3,48,987.64,7,9,13,,
13/12/2021 01:26:00,0.118,95,10.4,48,987.41,5,8,12,,
13/12/2021 01:27:00,0.119,95,10.6,48,987.48,4,7,12,,
13/12/2021 01:28:00,0.045,98,10.5,49,987.92,4,6,12,,
13/12/2021 01:29:00,0.041,98,10.4,47,987.8,,,,,
13/12/2021 01:30:00,0.073,97,10.5,47,987.94,3,5,12,,
13/12/2021 01:31:00,0.017,99,10.7,47,987.83,3,5,11,,
13/12/2021 01:32:00,0.032,98,10.9,47,987.8,5,8,12,,
13/12/2021 01:33:00,0.053,98,11.0,48,988.08,5,8,12,,
13/12/2021 01:34:00,0.014,99,10.9,48,988.04,4,7,13,,
13/12/2021 01:35:00,0.012,99,11.0,47,987.66,4,7,12,,
13/12/2021 01:36:00,0.11,95,10.9,47,987.18,4,7,12,,
13/12/2021 01:37:00,0.156,94,10.9,47,987.06,5,8,13,,
13/12/2021 01:38:00,0.065,97,11.0,47,986.95,5,8,13,,
13/12/2021 01:39:00,0.132,95,11.1,46,987.1,5,8,13,,
13/12/2021 01:40:00,0.092,96,11.1,46,986.88,4,7,13,,
13/12/2021 01:41:00,0.069,97,11.1,47,986.85,4,7,13,,
13/12/2021 01:42:00,0.13,95,11.3,48,986.65,5,8,13,,
13/12/2021 01:43:00,0.128,95,11.4,48,986.5,5,7,12,,
13/12/2021 01:44:00,0.152,94,11.3,48,986.94,4,6,10,,
13/12/2021 01:45:00,0.229,91,11.2,49,987.1,5,7,11,,
13/12/2021 01:46:00,0.201,92,11.3,48,987.43,5,8,11,,
13/12/2021 01:47:00,0.131,95,11.2,47,987.44,5,7,11,,
13/12/2021 01:48:00,0.097,96,11.2,48,987.52,6,8,12,,
13/12/2021 01:49:00,0.118,95,11.1,48,987.99,6,8,12,,
13/12/2021 01:50:00,0.106,96,11.3,47,987.84,5,7,12,,
13/12/2021 01:51:00,0.256,90,11.2,48,987.92,6,8,11,,
13/12/2021 01:52:00,0.232,91,11.3,48,988.21,7,10,13,,
13/12/2021 01:53:00,0.193,92,11.3,49,987.99,7,10,13,,
13/12/2021 01:54:00,0.159,94,11.1,50,987.76,8,10,13,,
13/12/2021 01:55:00,0.17,93,11.0,50,987.84,9,10,13,,
13/12/2021 01:56:00,0.098,96,11.1,51,987.58,7,9,13,,
13/12/2021 01:57:00,0.047,98,11.3,49,987.76,8,10,13,,
13/12/2021 01:58:00,0.081,96,11.3,50,987.53,7,9,12,,
13/12/2021 01:59:00,0.124,95,11.2,50,987.33,7,9,13,,
13/12/2021 02:00:00,0.093,96,11.4,51,987.7,7,10,14,,
13/12/2021 02:01:00,0.072,97,11.3,52,988.09,5,10,15,,
13/12/2021 02:02:00,0.084,96,11.3,53,988.29,5,10,14,,
13/12/2021 02:03:00,0.165,93,11.4,51,988.38,6,9,14,,
13/12/2021 02:04:00,0.107,95,11.4,51,987.9,8,11,15,,
13/12/2021 02:05:00,0.124,95,11.3,52,987.98,9,12,16,,
13/12/2021 02:06:00,0.137,94,11.2,51,987.8,9,13,16,,
13/12/2021 02:07:00,0.081,96,11.3,49,988.01,11,14,16,,
13/12/2021 02:08:00,0.099,96,11.5,49,987.82,9,12,15,,
13/12/2021 02:09:00,0.064,97,11.5,49,987.76,7,11,16,,
13/12/2021 02:10:00,0.006,99,11.5,49,987.79,8,11,15,,
13/12/2021 02:11:00,0.019,99,11.6,48,987.44,8,11,14,,
13/12/2021 02:12:00,0.133,95,11.7,48,987.53,8,10,13,,
13/12/2021 02:13:00,0.111,95,11.7,48,987.98,8,10,13,,
13/12/2021 02:14:00,0.15,94,11.7,49,987.8,7,10,13,,
13/12/2021 02:15:00,0.131,95,11.8,48,987.68,7,10,13,,
13/12/2021 02:16:00,0.186,93,11.8,46,987.72,7,10,13,,
13/12/2021 02:17:00,0.139,94,11.7,45,987.99,6,10,13,,
13/12/2021 02:18:00,0.148,94,11.8,45,988.17,7,10,13,,
13/12/2021 02:19:00,0.111,95,11.9,45,988.81,8,10,13,,
13/12/2021 02:20:00,0.042,98,11.9,45,988.91,9,11,13,,
13/12/2021 02:21:00,0.149,94,11.9,45,988.8,8,10,13,,
13/12/2021 02:22:00,0.218,91,11.9,44,988.71,8,10,14,,
13/12/2021 02:23:00,0.27,89,11.9,44,988.65,8,11,14,,
13/12/2021 02:24:00,0.279,89,12.0,44,988.69,7,10,14,,
13/12/2021 02:25:00,0.304,88,12.0,42,988.6,6,9,13,,
13/12/2021 02:26:00,0.33,87,12.2,43,988.55,6,8,12,,
13/12/2021 02:27:00,0.408,84,12.0,43,988.27,6,8,11,,
13/12/2021 02:28:00,0.402,84,12.0,42,988.26,5,8,11,,
13/12/2021 02:29:00,0.446,83,12.2,43,988.05,5,7,11,,
13/12/2021 02:30:00,0.486,81,12.2,43,987.94,5,8,11,,
13/12/2021 02:31:00,0.474,82,12.3,43,987.75,5,9,11,,
13/12/2021 02:32:00,0.519,80,12.3,43,987.58,5,8,10,,
13/12/2021 02:33:00,0.531,80,12.3,44,987.26,6,9,11,,
13/12/2021 02:34:00,0.453,83,12.3,43,987.62,6,8,10,,
13/12/2021 02:35:00,0.409,84,12.3,44,988.09,6,7,10,,
13/12/2021 02:36:00,0.372,86,12.4,43,987.92,6,7,10,,
13/12/2021 02:37:00,0.387,85,12.5,43,987.34,5,7,9,,
13/12/2021 02:38:00,0.383,85,12.5,42,986.96,5,7,9,,
13/12/2021 02:39:00,0.331,87,12.4,43,987.09,5,7,9,,
13/12/2021 02:40:00,0.301,88,12.3,44,987.3,5,6,9,,
13/12/2021 02:41:00,0.245,90,12.5,43,986.89,4,6,9,,
13/12/2021 02:42:00,0.36,86,12.5,43,986.79,5,7,10,,
13/12/2021 02:43:00,0.391,85,12.5,41,986.77,,,,,
13/12/2021 02:44:00,0.377,85,12.7,42,986.59,6,8,10,,
13/12/2021 02:45:00,0.442,83,12.7,43,986.53,5,7,10,,
13/12/2021 02:46:00,0.546,79,12.8,43,986.76,5,7,11,,
