Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
22/11/2021 00:00:00,0.311,88,9.9,45,989.87,1,1,1,,
22/11/2021 00:01:00,0.24,91,10.0,47,990.37,1,2,2,,
22/11/2021 00:02:00,0.256,90,10.0,48,990.43,1,1,2,,
22/11/2021 00:03:00,0.307,88,9.8,48,989.9,2,2,4,,
22/11/2021 00:04:00,0.328,87,9.9,49,989.91,1,2,4,,
22/11/2021 00:05:00,0.35,86,9.8,48,990.17,2,2,5,,
22/11/2021 00:06:00,0.346,87,10.0,49,990.54,1,2,4,,
22/11/2021 00:07:00,0.282,89,9.9,50,990.46,1,2,4,,
22/11/2021 00:08:00,0.273,89,10.2,49,990.4,1,2,5,,
22/11/2021 00:09:00,0.199,92,10.2,50,990.36,2,2,5,,
22/11/2021 00:10:00,0.161,93,10.2,49,990.48,2,2,5,,
22/11/2021 00:11:00,0.108,95,10.2,47,990.51,2,2,5,,
22/11/2021 00:12:00,0.075,97,10.3,47,990.67,2,2,6,,
22/11/2021 00:13:00,0.161,93,10.1,47,990.48,2,2,6,,
22/11/2021 00:14:00,0.171,93,10.1,47,990.37,2,2,6,,
22/11/2021 00:15:00,0.152,94,9.8,47,990.41,1,2,5,,
22/11/2021 00:16:00,0.175,93,9.8,46,990.58,2,3,6,,
22/11/2021 00:17:00,0.06,97,9.8,47,990.66,3,4,7,,
22/11/2021 00:18:00,0.035,98,9.9,47,991.03,2,3,6,,
22/11/2021 00:19:00,0.08,97,10.0,47,990.92,2,3,7,,
22/11/2021 00:20:00,0.241,90,9.8,46,990.72,2,3,6,,
22/11/2021 00:21:00,0.301,88,10.0,46,990.93,2,3,6,,
22/11/2021 00:22:00,0.315,88,10.0,45,991.06,2,4,7,,
22/11/2021 00:23:00,0.328,87,9.9,44,990.79,2,4,8,,
22/11/2021 00:24:00,0.32,88,9.9,45,990.83,2,4,8,,
22/11/2021 00:25:00,0.369,86,10.0,45,990.44,2,5,9,,
22/11/2021 00:26:00,0.3,88,9.9,45,990.76,2,6,9,,
22/11/2021 00:27:00,0.292,89,9.7,45,990.66,3,5,10,,
22/11/2021 00:28:00,0.214,91,9.9,44,990.76,3,5,9,,
22/11/2021 00:29:00,0.254,90,9.9,44,990.89,3,5,8,,
22/11/2021 00:30:00,0.245,90,10.0,46,990.99,3,6,9,,
22/11/2021 00:31:00,0.291,89,10.0,46,990.95,3,6,9,,
22/11/2021 00:32:00,0.281,89,10.0,46,991.32,3,7,9,,
22/11/2021 00:33:00,0.289,89,9.9,45,990.98,3,9,11,,
22/11/2021 00:34:00,0.202,92,9.7,46,990.34,3,9,11,,
22/11/2021 00:35:00,0.204,92,9.7,46,990.53,3,9,11,,
22/11/2021 00:36:00,0.194,92,9.9,47,990.18,3,9,12,,
22/11/2021 00:37:00,0.21,92,9.8,47,990.3,3,10,13,,
22/11/2021 00:38:00,0.287,89,9.9,47,990.45,3,9,12,,
22/11/2021 00:39:00,0.275,89,9.9,47,990.53,3,9,11,,
22/11/2021 00:40:00,0.186,93,9.9,46,990.54,2,8,10,,
22/11/2021 00:41:00,0.149,94,9.9,45,990.28,2,8,11,,
22/11/2021 00:42:00,0.077,97,10.0,45,990.17,2,7,10,,
22/11/2021 00:43:00,0.133,95,10.0,45,989.79,2,8,10,,
22/11/2021 00:44:00,0.185,93,9.9,46,989.71,2,8,9,,
22/11/2021 00:45:00,0.241,90,9.8,45,989.55,2,9,10,,
22/11/2021 00:46:00,0.26,90,9.9,47,989.75,2,8,10,,
22/11/2021 00:47:00,0.291,89,9.9,47,989.93,2,8,11,,
22/11/2021 00:48:00,0.302,88,10.0,46,990.16,2,9,11,,
22/11/2021 00:49:00,0.251,90,10.0,47,990.25,3,9,10,,
22/11/2021 00:50:00,0.323,87,10.0,46,990.4,2,9,10,,
22/11/2021 00:51:00,0.324,87,10.0,46,990.58,2,8,9,,
22/11/2021 00:52:00,0.344,87,10.0,46,990.52,2,9,10,,
22/11/2021 00:53:00,0.375,85,10.1,46,990.62,3,8,9,,
22/11/2021 00:54:00,0.393,85,9.9,46,990.88,4,10,11,,
22/11/2021 00:55:00,0.391,85,9.8,45,990.75,3,10,11,,
22/11/2021 00:56:00,0.425,84,9.9,45,990.93,3,10,12,,
22/11/2021 00:57:00,0.467,82,9.8,46,991.37,3,9,12,,
22/11/2021 00:58:00,0.461,82,9.8,45,991.75,3,8,12,,
22/11/2021 00:59:00,0.482,81,9.9,45,991.96,3,8,13,,
22/11/2021 01:00:00,0.509,80,9.8,46,991.76,3,8,12,,
22/11/2021 01:01:00,0.582,78,9.8,46,991.88,2,8,11,,
22/11/2021 01:02:00,0.609,77,9.9,47,992.01,2,7,10,,
22/11/2021 01:03:00,0.653,75,10.0,47,992.33,2,7,10,,
22/11/2021 01:04:00,0.543,79,10.0,47,992.69,2,7,10,,
22/11/2021 01:05:00,0.63,76,10.1,48,992.54,2,7,10,,
22/11/2021 01:06:00,0.638,76,9.8,48,992.24,2,7,10,,
22/11/2021 01:07:00,0.55,79,9.9,48,992.56,2,7,9,,
22/11/2021 01:08:00,0.591,77,9.9,47,992.8,2,8,11,,
22/11/2021 01:09:00,0.419,84,9.7,46,992.44,3,9,11,,
22/11/2021 01:10:00,0.476,82,9.6,47,992.55,3,8,10,,
22/11/2021 01:11:00,0.415,84,9.5,46,992.82,3,9,11,,
22/11/2021 01:12:00,0.351,86,9.5,46,992.95,3,8,10,,
22/11/2021 01:13:00,0.382,85,9.5,45,992.94,2,7,9,,
22/11/2021 01:14:00,0.397,85,9.5,45,992.89,2,6,9,,
22/11/2021 01:15:00,0.38,85,9.4,45,993.13,2,6,9,,
22/11/2021 01:16:00,0.456,82,9.4,46,993.09,1,6,9,,
22/11/2021 01:17:00,0.417,84,9.2,46,992.68,1,6,9,,
22/11/2021 01:18:00,0.444,83,9.1,46,993.11,1,5,10,,
22/11/2021 01:19:00,0.475,82,9.2,45,993.01,1,5,10,,
22/11/2021 01:20:00,0.493,81,9.1,45,993.31,1,4,9,,
22/11/2021 01:21:00,0.518,80,9.1,45,993.37,1,5,10,,
22/11/2021 01:22:00,0.49,81,9.1,45,993.39,1,4,9,,
22/11/2021 01:23:00,0.504,81,9.1,44,993.53,1,4,10,,
22/11/2021 01:24:00,0.575,78,9.1,44,993.65,1,5,10,,
22/11/2021 01:25:00,0.579,78,9.3,42,993.76,2,6,12,,
22/11/2021 01:26:00,0.546,79,9.2,41,994.24,1,5,10,,
22/11/2021 01:27:00,0.582,78,9.0,41,994.42,2,5,12,,
22/11/2021 01:28:00,0.598,77,9.2,40,994.3,2,5,12,,
22/11/2021 01:29:00,0.648,75,9.2,40,994.49,2,6,11,,
22/11/2021 01:30:00,0.585,78,9.2,39,994.65,2,6,12,,
22/11/2021 01:31:00,0.584,78,9.1,39,994.59,3,5,12,,
22/11/2021 01:32:00,0.604,77,9.2,39,994.65,3,6,12,,
22/11/2021 01:33:00,0.605,77,9.2,39,994.8,2,6,12,,
22/11/2021 01:34:00,0.621,76,9.3,40,995.13,2,5,12,,
22/11/2021 01:35:00,0.537,79,9.3,41,994.83,2,5,12,,
22/11/2021 01:36:00,0.583,78,9.3,42,994.78,3,6,13,,
22/11/2021 01:37:00,0.518,80,9.2,42,994.73,3,6,14,,
22/11/2021 01:38:00,0.523,80,9.3,43,994.47,3,5,12,,
22/11/2021 01:39:00,0.392,85,9.4,44,994.18,3,6,13,,
22/11/2021 01:40:00,0.347,86,9.4,45,994.66,3,5,13,,
22/11/2021 01:41:00,0.358,86,9.6,45,995.03,2,4,12,,
22/11/2021 01:42:00,0.388,85,9.6,44,995.42,3,4,12,,
22/11/2021 01:43:00,0.351,86,9.8,44,995.48,,,,,
22/11/2021 01:44:00,0.341,87,9.8,43,995.63,3,4,11,,
22/11/2021 01:45:00,0.32,88,9.7,42,995.39,2,4,10,,
22/11/2021 01:46:00,0.305,88,9.5,42,995.28,2,4,10,,
22/11/2021 01:47:00,0.387,85,9.5,43,995.36,3,4,9,,
22/11/2021 01:48:00,0.548,79,9.7,41,995.21,2,5,10,,
22/11/2021 01:49:00,0.483,81,9.7,42,995.26,2,4,10,,
22/11/2021 01:50:00,0.392,85,9.5,42,995.15,2,5,11,,
22/11/2021 01:51:00,0.333,87,9.5,41,995.38,3,6,11,,
22/11/2021 01:52:00,0.317,88,9.6,41,995.06,3,6,11,,
22/11/2021 01:53:00,0.287,89,9.6,40,994.93,2,6,10,,
22/11/2021 01:54:00,0.324,87,9.6,40,995.13,2,7,11,,
22/11/2021 01:55:00,0.386,85,9.5,41,995.08,2,8,12,,
22/11/2021 01:56:00,0.413,84,9.6,40,995.15,3,8,12,,
22/11/2021 01:57:00,0.379,85,9.4,40,995.25,,,,,
22/11/2021 01:58:00,0.348,86,9.4,40,995.22,3,5,11,,
22/11/2021 01:59:00,0.358,86,9.5,42,995.12,2,5,11,,
